ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-14T20:33:06.276171630Z,2026-01-14T20:33:06.226708069Z,1,1,2570500,T,A,0,38.250000000,127,0,15749,235583532,38.250000000,38.500000000,161,182,2,4,UD:1V: VT 2570500
2026-01-14T20:33:06.300974593Z,2026-01-14T20:33:06.226741161Z,1,1,2599994,T,A,0,54.500000000,1,0,11996,235583962,54.500000000,55.000000000,1,137,1,3,UD:1V: GN 2599994
2026-01-14T20:33:10.949459673Z,2026-01-14T20:33:10.703029989Z,1,1,42212203,T,A,0,150.750000000,4,0,10577,702771787,150.750000000,151.000000000,4,47,1,4,ESM6 C7250
2026-01-14T20:33:19.734902235Z,2026-01-14T20:33:19.686846023Z,1,1,42426734,T,A,0,13.750000000,1,0,13727,702843769,13.750000000,14.000000000,1,213,1,9,ESH6 C7400
2026-01-14T20:33:36.985349737Z,2026-01-14T20:33:36.623421941Z,1,1,42383331,T,B,0,80.500000000,1,0,15862,702980120,80.250000000,80.500000000,25,1,1,1,ESH6 P6650
2026-01-14T20:33:37.456295179Z,2026-01-14T20:33:36.799947077Z,1,1,42689131,T,A,0,77.750000000,1,0,13424,702987561,77.750000000,78.000000000,1,44,1,4,ESH6 C7125
2026-01-14T20:33:38.061669960Z,2026-01-14T20:33:37.835723161Z,1,1,42383331,T,B,0,80.500000000,1,0,11601,702999749,80.250000000,80.500000000,44,1,5,1,ESH6 P6650
2026-01-14T20:33:38.586404642Z,2026-01-14T20:33:38.507712047Z,1,1,42426734,T,A,0,13.750000000,1,0,15775,703007290,13.750000000,14.000000000,1,224,1,9,ESH6 C7400
2026-01-14T20:33:40.614900766Z,2026-01-14T20:33:40.605672167Z,1,1,42435427,T,A,0,99.500000000,20,0,16835,703028338,99.500000000,99.750000000,20,4,1,1,ESH6 P6750
2026-01-14T20:33:40.839013080Z,2026-01-14T20:33:40.605682111Z,1,1,42671069,T,A,0,11.500000000,1,0,13391,703028496,11.500000000,11.750000000,1,218,1,7,ESH6 C7425
2026-01-14T20:33:41.230468583Z,2026-01-14T20:33:41.132328615Z,1,1,42643324,T,A,0,105.000000000,1,0,17317,703038041,105.000000000,105.500000000,1,82,1,7,ESH6 P6775
2026-01-14T20:33:41.393091268Z,2026-01-14T20:33:41.374790799Z,1,1,42383331,T,A,0,80.500000000,10,0,14214,703039696,80.500000000,81.000000000,10,135,1,7,ESH6 P6650
2026-01-14T20:33:42.144084611Z,2026-01-14T20:33:42.118970185Z,1,1,42643324,T,A,0,105.000000000,1,0,17686,703046724,105.000000000,105.250000000,1,7,1,2,ESH6 P6775
2026-01-14T20:33:52.410687214Z,2026-01-14T20:33:52.317078755Z,1,1,42426738,T,A,0,4.850000000,4,0,14699,703143342,4.850000000,4.900000000,4,13,2,1,ESH6 P4700
2026-01-14T20:33:53.675624608Z,2026-01-14T20:33:53.604452427Z,1,1,42483101,T,B,0,169.500000000,1,0,14854,703160417,169.250000000,169.500000000,32,1,2,1,ESH6 C6950
2026-01-14T20:33:57.696621836Z,2026-01-14T20:33:57.626033691Z,1,1,2570282,T,A,0,198.500000000,1,0,14446,235824320,198.500000000,198.750000000,45,3,1,1,UD:1V: BX 2570282
2026-01-14T20:34:10.335409262Z,2026-01-14T20:34:10.102542561Z,1,1,42689131,T,A,0,77.750000000,1,0,18668,703331199,77.750000000,78.000000000,1,24,1,2,ESH6 C7125
2026-01-14T20:34:10.974027664Z,2026-01-14T20:34:10.500267503Z,1,1,42383331,T,B,0,80.500000000,1,0,11527,703342645,80.250000000,80.500000000,32,1,2,1,ESH6 P6650
2026-01-14T20:34:10.982951711Z,2026-01-14T20:34:10.500384691Z,1,1,42426734,T,A,0,13.750000000,1,0,13333,703342833,13.750000000,14.000000000,1,211,1,9,ESH6 C7400
2026-01-14T20:34:19.877161909Z,2026-01-14T20:34:19.876633893Z,1,1,42429672,T,B,0,0.900000000,1,0,14270,703448926,0.850000000,0.900000000,1032,1,7,1,ESH6 P3300
2026-01-14T20:34:48.298292785Z,2026-01-14T20:34:48.263414845Z,1,1,42689131,T,A,0,77.500000000,1,0,13870,703689525,77.500000000,77.750000000,1,44,1,3,ESH6 C7125
2026-01-14T20:34:49.324075944Z,2026-01-14T20:34:49.175832683Z,1,1,42671069,T,A,0,11.500000000,1,0,11392,703700581,11.500000000,11.750000000,1,177,1,7,ESH6 C7425
2026-01-14T20:34:53.698496834Z,2026-01-14T20:34:53.585194015Z,1,1,42671069,T,A,0,11.500000000,1,0,11568,703741282,11.500000000,11.750000000,1,90,1,5,ESH6 C7425
2026-01-14T20:35:08.622310920Z,2026-01-14T20:35:08.600332025Z,1,1,42497579,T,B,0,9.650000000,1,0,16191,703892352,9.550000000,9.650000000,132,1,6,1,ESH6 C7450
2026-01-14T20:35:12.681521793Z,2026-01-14T20:35:12.528105737Z,1,1,42689131,T,A,0,77.750000000,1,0,15030,703919291,77.750000000,78.000000000,1,4,1,1,ESH6 C7125
2026-01-14T20:35:28.258029053Z,2026-01-14T20:35:28.083034099Z,1,1,42689131,T,A,0,77.750000000,2,0,13527,704047323,77.750000000,78.250000000,2,81,2,6,ESH6 C7125
2026-01-14T20:35:28.962340835Z,2026-01-14T20:35:28.956992799Z,1,1,42689131,T,A,0,77.750000000,1,0,17336,704057558,77.750000000,78.250000000,1,111,1,7,ESH6 C7125
2026-01-14T20:35:34.610895603Z,2026-01-14T20:35:34.594562421Z,1,1,42643322,T,A,0,116.750000000,1,0,17824,704105262,116.750000000,117.000000000,1,4,1,1,ESH6 P6825
2026-01-14T20:35:36.510307499Z,2026-01-14T20:35:36.144385899Z,1,1,42497579,T,B,0,9.750000000,1,0,13267,704138486,9.650000000,9.750000000,51,1,2,1,ESH6 C7450
2026-01-14T20:35:36.774739258Z,2026-01-14T20:35:36.355908691Z,1,1,2625878,T,A,0,-1.000000000,1,0,15019,236290493,-1.000000000,-0.550000000,1,18,1,1,UD:1V: GN 2625878
2026-01-14T20:35:41.183505103Z,2026-01-14T20:35:41.098296767Z,1,1,42689131,T,A,0,78.000000000,10,0,17421,704195839,78.000000000,78.250000000,10,4,1,1,ESH6 C7125
2026-01-14T20:35:47.624564622Z,2026-01-14T20:35:47.561832067Z,1,1,42383331,T,B,0,80.250000000,1,0,13606,704263064,80.000000000,80.250000000,87,1,5,1,ESH6 P6650
2026-01-14T20:35:55.547789188Z,2026-01-14T20:35:55.547253109Z,1,1,2625900,T,A,0,99.250000000,43,0,14818,236374830,99.250000000,99.500000000,40,178,1,3,UD:1V:CFO 2625900
2026-01-14T20:35:55.553828240Z,2026-01-14T20:35:55.553368515Z,1,1,2625900,T,A,0,99.250000000,50,0,14968,236374840,99.250000000,99.500000000,37,178,1,3,UD:1V:CFO 2625900
2026-01-14T20:35:58.211418623Z,2026-01-14T20:35:58.179887169Z,1,1,2600097,T,B,0,75.000000000,2,0,11994,236383427,74.750000000,75.000000000,58,2,1,1,UD:1V: SG 2600097
2026-01-14T20:36:09.777841188Z,2026-01-14T20:36:09.761025713Z,1,1,42670705,T,B,0,23.500000000,6,0,17235,704430473,23.250000000,23.500000000,140,6,7,1,ESH6 C7325
2026-01-14T20:36:11.440056044Z,2026-01-14T20:36:11.439601257Z,1,1,42671069,T,A,0,11.750000000,1,0,14686,704446684,11.750000000,12.000000000,1,403,1,11,ESH6 C7425
2026-01-14T20:36:12.437890947Z,2026-01-14T20:36:12.437245499Z,1,1,42671069,T,A,0,11.750000000,1,0,13647,704457313,11.750000000,12.000000000,1,403,1,11,ESH6 C7425
2026-01-14T20:36:13.301072257Z,2026-01-14T20:36:13.270559349Z,1,1,42426734,T,A,0,14.000000000,1,0,11402,704460529,14.000000000,14.250000000,1,146,1,7,ESH6 C7400
2026-01-14T20:36:16.412961192Z,2026-01-14T20:36:16.412372185Z,1,1,42671069,T,A,0,11.750000000,1,0,13894,704511202,11.750000000,12.000000000,1,131,1,7,ESH6 C7425
2026-01-14T20:36:19.725509880Z,2026-01-14T20:36:19.416428231Z,1,1,42488858,T,B,0,20.000000000,7,0,15375,704542350,19.750000000,20.000000000,129,7,6,1,ESH6 C7350
2026-01-14T20:36:23.173147621Z,2026-01-14T20:36:23.162857817Z,1,1,42689131,T,A,0,78.500000000,1,0,15790,704584910,78.500000000,78.750000000,1,7,1,2,ESH6 C7125
2026-01-14T20:36:44.468087332Z,2026-01-14T20:36:44.461920597Z,1,1,42483101,T,A,0,170.500000000,15,0,18138,704824562,170.500000000,171.250000000,55,56,6,7,ESH6 C6950
2026-01-14T20:37:03.617989465Z,2026-01-14T20:37:03.341778977Z,1,1,42383331,T,B,0,79.500000000,1,0,11661,704953545,79.250000000,79.500000000,25,1,1,1,ESH6 P6650
2026-01-14T20:37:13.656131075Z,2026-01-14T20:37:13.247818121Z,1,1,42426734,T,A,0,14.000000000,1,0,14338,705056901,14.000000000,14.250000000,1,217,1,9,ESH6 C7400
2026-01-14T20:37:13.902085115Z,2026-01-14T20:37:13.706094885Z,1,1,42671069,T,A,0,11.750000000,1,0,13921,705061930,11.750000000,12.000000000,1,352,1,10,ESH6 C7425
2026-01-14T20:37:15.961195125Z,2026-01-14T20:37:15.960689129Z,1,1,42426734,T,A,0,14.000000000,1,0,13396,705079779,14.000000000,14.250000000,1,314,1,10,ESH6 C7400
2026-01-14T20:37:16.908727671Z,2026-01-14T20:37:16.903037411Z,1,1,42670704,T,B,0,32.750000000,6,0,16198,705087562,32.500000000,32.750000000,66,6,3,1,ESH6 C7275
2026-01-14T20:37:30.108688974Z,2026-01-14T20:37:30.105984091Z,1,1,42671069,T,A,0,11.750000000,1,0,12035,705180630,11.750000000,12.000000000,1,278,1,9,ESH6 C7425
2026-01-14T20:37:32.901088803Z,2026-01-14T20:37:32.851264147Z,1,1,42426734,T,A,0,14.000000000,1,0,14272,705198893,14.000000000,14.250000000,1,217,1,9,ESH6 C7400
2026-01-14T20:37:33.315951140Z,2026-01-14T20:37:33.233670761Z,1,1,42483101,T,A,0,169.500000000,6,0,15609,705206416,169.500000000,170.000000000,6,40,1,7,ESH6 C6950
2026-01-14T20:37:33.558409092Z,2026-01-14T20:37:33.442399313Z,1,1,42689131,T,A,0,78.000000000,1,0,17182,705210956,78.000000000,78.250000000,1,4,1,1,ESH6 C7125
2026-01-14T20:37:34.628438711Z,2026-01-14T20:37:34.444728319Z,1,1,42689130,T,A,0,185.250000000,5,0,16283,705220536,185.250000000,185.500000000,5,16,1,1,ESH6 C6925
2026-01-14T20:37:44.832669708Z,2026-01-14T20:37:44.595281375Z,1,1,42427508,T,A,0,88.250000000,3,0,14432,705333504,88.250000000,88.750000000,3,71,1,8,ESH6 C7100
2026-01-14T20:37:49.675512848Z,2026-01-14T20:37:49.674355271Z,1,1,2625950,T,A,0,53.500000000,1,0,14578,236903214,53.500000000,54.000000000,1,85,1,3,UD:1V: 23 2625950
2026-01-14T20:38:14.778170283Z,2026-01-14T20:38:14.770799697Z,1,1,42399704,T,A,0,170.500000000,4,0,15302,705597654,170.500000000,170.750000000,4,15,1,1,ESM6 P6650
2026-01-14T20:38:14.901359125Z,2026-01-14T20:38:14.889081073Z,1,1,42372979,T,B,0,129.500000000,15,0,14629,705598742,129.250000000,129.500000000,2,15,1,1,ESM6 C7300
2026-01-14T20:38:18.732073867Z,2026-01-14T20:38:18.697896839Z,1,1,42409672,T,A,0,70.250000000,5,0,10366,705634380,70.250000000,70.500000000,6,64,1,3,ESM6 P5900
2026-01-14T20:38:20.270610806Z,2026-01-14T20:38:20.118364543Z,1,1,42372983,T,A,0,83.250000000,6,0,15065,705664513,83.250000000,83.500000000,6,58,1,3,ESM6 P6050
2026-01-14T20:38:23.192877582Z,2026-01-14T20:38:23.191126511Z,1,1,42394754,T,B,0,99.500000000,2,0,15307,705691132,99.000000000,99.500000000,8,60,2,3,ESM6 P6200
2026-01-14T20:38:25.956021806Z,2026-01-14T20:38:25.955538109Z,1,1,42404374,T,B,0,268.250000000,15,0,14255,705716403,268.000000000,268.250000000,16,15,1,1,ESM6 P7000
2026-01-14T20:38:39.265415179Z,2026-01-14T20:38:39.166418827Z,1,1,42431946,T,B,0,138.750000000,3,0,11587,705791845,138.500000000,138.750000000,16,3,1,1,ESH6 P6900
2026-01-14T20:38:52.541280743Z,2026-01-14T20:38:52.539053693Z,1,1,42383331,T,B,0,80.250000000,1,0,11322,705899319,80.000000000,80.250000000,53,1,5,1,ESH6 P6650
2026-01-14T20:38:53.973440007Z,2026-01-14T20:38:53.972998897Z,1,1,42404374,T,B,0,268.000000000,15,0,15831,705906852,267.750000000,268.000000000,21,15,3,1,ESM6 P7000
2026-01-14T20:38:56.516729341Z,2026-01-14T20:38:56.505074125Z,1,1,42608051,T,A,0,99.500000000,9,0,15581,705930323,99.500000000,99.750000000,9,3,2,1,ESH6 C7075
2026-01-14T20:38:57.275300577Z,2026-01-14T20:38:57.270270913Z,1,1,42608051,T,A,0,99.500000000,1,0,15806,705934417,99.500000000,99.750000000,1,3,1,1,ESH6 C7075
2026-01-14T20:38:57.524856167Z,2026-01-14T20:38:57.458399667Z,1,1,42429011,T,B,0,201.500000000,3,0,11368,705937226,201.000000000,201.500000000,13,3,2,1,ESH6 C6900
2026-01-14T20:39:07.986633818Z,2026-01-14T20:39:07.986123321Z,1,1,42372969,T,B,0,284.000000000,15,0,14967,706015334,283.750000000,284.000000000,18,15,2,1,ESM6 C7000
2026-01-14T20:39:09.438423421Z,2026-01-14T20:39:09.136332853Z,1,1,42689131,T,A,0,77.500000000,6,0,15013,706030589,77.500000000,78.000000000,6,58,1,7,ESH6 C7125
2026-01-14T20:39:15.066809024Z,2026-01-14T20:39:15.065591615Z,1,1,42372979,T,B,0,130.000000000,15,0,11406,706085732,129.500000000,130.000000000,36,15,5,1,ESM6 C7300
2026-01-14T20:39:15.896300356Z,2026-01-14T20:39:15.648766721Z,1,1,42394754,T,A,0,99.000000000,1,0,14291,706097096,99.000000000,99.250000000,1,60,1,3,ESM6 P6200
2026-01-14T20:39:19.152084236Z,2026-01-14T20:39:19.151513709Z,1,1,42435330,T,B,0,254.250000000,15,0,13882,706137532,254.000000000,254.250000000,18,15,2,1,ESM6 C7050
2026-01-14T20:39:20.881253742Z,2026-01-14T20:39:20.880813365Z,1,1,2575529,T,B,0,314.000000000,15,0,14289,237259224,313.500000000,314.000000000,103,15,2,1,UD:1V: ST 2575529
2026-01-14T20:39:20.881510732Z,2026-01-14T20:39:20.880830351Z,1,1,2613725,T,B,0,324.250000000,15,0,14317,237259226,323.750000000,324.250000000,71,15,4,1,UD:1V: ST 2613725
2026-01-14T20:39:20.881796159Z,2026-01-14T20:39:20.880830525Z,1,1,2613725,T,B,0,324.250000000,1,0,13689,237259228,323.750000000,324.250000000,71,15,4,1,UD:1V: ST 2613725
2026-01-14T20:39:20.882039357Z,2026-01-14T20:39:20.880840027Z,1,1,42483456,T,B,0,112.250000000,15,0,14716,706149446,112.000000000,112.250000000,86,15,7,1,ESH6 C7050
2026-01-14T20:39:20.882105194Z,2026-01-14T20:39:20.880840203Z,1,1,42483456,T,B,0,112.250000000,15,0,13190,706149447,112.000000000,112.250000000,86,15,7,1,ESH6 C7050
2026-01-14T20:39:20.882105194Z,2026-01-14T20:39:20.880840381Z,1,1,42483456,T,B,0,112.250000000,15,0,13190,706149447,112.000000000,112.250000000,86,15,7,1,ESH6 C7050
2026-01-14T20:39:20.882137433Z,2026-01-14T20:39:20.880840557Z,1,1,42483456,T,B,0,112.250000000,5,0,13709,706149448,112.000000000,112.250000000,86,5,7,1,ESH6 C7050
2026-01-14T20:39:20.882483491Z,2026-01-14T20:39:20.880845287Z,1,1,2576940,T,B,0,318.500000000,15,0,15199,237259230,318.000000000,318.500000000,7,15,2,1,UD:1V: ST 2576940
2026-01-14T20:39:20.882536134Z,2026-01-14T20:39:20.880858665Z,1,1,42427501,T,B,0,174.750000000,15,0,11727,706149453,174.500000000,174.750000000,38,15,3,1,ESH6 P7000
2026-01-14T20:39:20.882605281Z,2026-01-14T20:39:20.880858845Z,1,1,42427501,T,B,0,174.750000000,15,0,14792,706149454,174.500000000,174.750000000,38,15,3,1,ESH6 P7000
2026-01-14T20:39:20.882605281Z,2026-01-14T20:39:20.880875199Z,1,1,42485321,T,B,0,155.000000000,15,0,14792,706149454,154.750000000,155.000000000,68,15,6,1,ESH6 P6950
2026-01-14T20:39:20.882627499Z,2026-01-14T20:39:20.880875377Z,1,1,42485321,T,B,0,155.000000000,15,0,11539,706149455,154.750000000,155.000000000,68,15,6,1,ESH6 P6950
2026-01-14T20:39:20.882684128Z,2026-01-14T20:39:20.880899837Z,1,1,42689130,T,B,0,185.250000000,32,0,12009,706149456,185.000000000,185.250000000,72,15,4,1,ESH6 C6925
2026-01-14T20:39:20.882735696Z,2026-01-14T20:39:20.880900041Z,1,1,42689130,T,B,0,185.250000000,15,0,13317,706149457,185.000000000,185.250000000,72,13,4,1,ESH6 C6925
2026-01-14T20:39:20.887716048Z,2026-01-14T20:39:20.882690337Z,1,1,42689130,T,B,0,185.250000000,3,0,11626,706149539,185.000000000,185.250000000,72,3,4,1,ESH6 C6925
2026-01-14T20:39:22.044594776Z,2026-01-14T20:39:22.044097019Z,1,1,42372969,T,B,0,284.500000000,1,0,14066,706157588,284.000000000,284.500000000,28,15,4,1,ESM6 C7000
2026-01-14T20:39:30.802107233Z,2026-01-14T20:39:30.797335913Z,1,1,273847,T,B,0,225.250000000,5,0,13916,706202633,224.500000000,225.250000000,55,25,2,1,ESZ6 P6300
2026-01-14T20:39:30.894171881Z,2026-01-14T20:39:30.888340843Z,1,1,273847,T,B,0,225.250000000,20,0,16308,706203138,224.500000000,225.250000000,55,20,2,1,ESZ6 P6300
2026-01-14T20:39:32.278234221Z,2026-01-14T20:39:32.277526553Z,1,1,2625997,T,A,0,-61.750000000,1,0,14398,237285788,-61.750000000,-61.500000000,2,83,1,3,UD:1V: GN 2625997
2026-01-14T20:39:32.442358031Z,2026-01-14T20:39:32.432910921Z,1,1,2625997,T,A,0,-61.750000000,1,0,15034,237286251,-61.750000000,-61.500000000,1,181,1,4,UD:1V: GN 2625997
2026-01-14T20:39:33.606176938Z,2026-01-14T20:39:33.599153711Z,1,1,273847,T,A,0,225.250000000,5,0,16515,706224378,225.250000000,225.500000000,5,25,1,1,ESZ6 P6300
2026-01-14T20:39:34.807073383Z,2026-01-14T20:39:34.806477535Z,1,1,2577426,T,A,0,22.750000000,1,0,16688,237293468,22.750000000,23.000000000,1,260,1,7,UD:1V: BO 2577426
2026-01-14T20:39:42.112079225Z,2026-01-14T20:39:42.107691975Z,1,1,2577426,T,A,0,22.750000000,1,0,13312,237317990,22.750000000,23.000000000,1,260,1,7,UD:1V: BO 2577426
2026-01-14T20:40:19.204060738Z,2026-01-14T20:40:19.203380593Z,1,1,42430443,T,B,0,3.500000000,1,0,14604,706619431,3.400000000,3.500000000,256,1,5,1,ESH6 C7600
2026-01-14T20:40:19.204563245Z,2026-01-14T20:40:19.204092729Z,1,1,42497579,T,B,0,9.800000000,4,0,13106,706619437,9.700000000,9.800000000,188,4,6,1,ESH6 C7450
2026-01-14T20:40:19.206030693Z,2026-01-14T20:40:19.204243479Z,1,1,42499828,T,B,0,69.000000000,5,0,13186,706619441,68.500000000,69.000000000,118,6,7,2,ESH6 C7150
2026-01-14T20:40:19.272642675Z,2026-01-14T20:40:19.272114251Z,1,1,42627610,T,A,0,38.750000000,1,0,15868,706619895,38.750000000,39.000000000,1,71,1,3,ESM6 C7650
2026-01-14T20:40:19.333226531Z,2026-01-14T20:40:19.326031357Z,1,1,42421497,T,A,0,53.000000000,4,0,15788,706620155,53.000000000,53.250000000,6,109,1,4,ESH6 P6450
2026-01-14T20:40:20.183816930Z,2026-01-14T20:40:20.173741149Z,1,1,42497579,T,B,0,9.800000000,4,0,13920,706625652,9.700000000,9.800000000,229,4,7,1,ESH6 C7450
2026-01-14T20:40:20.184329574Z,2026-01-14T20:40:20.175525017Z,1,1,42499828,T,A,0,69.000000000,3,0,18678,706625663,69.000000000,69.250000000,3,132,1,8,ESH6 C7150
2026-01-14T20:40:20.203104842Z,2026-01-14T20:40:20.202622009Z,1,1,42627610,T,A,0,38.750000000,1,0,13191,706625738,38.750000000,39.000000000,1,57,1,2,ESM6 C7650
2026-01-14T20:40:20.203385079Z,2026-01-14T20:40:20.202679607Z,1,1,42421497,T,A,0,53.000000000,4,0,16277,706625740,53.000000000,53.250000000,6,132,1,5,ESH6 P6450
2026-01-14T20:40:21.262513572Z,2026-01-14T20:40:21.243346337Z,1,1,42497579,T,B,0,9.800000000,4,0,15191,706636947,9.700000000,9.800000000,228,4,7,1,ESH6 C7450
2026-01-14T20:40:21.264300792Z,2026-01-14T20:40:21.245615177Z,1,1,42499828,T,A,0,69.000000000,4,0,13881,706636991,69.000000000,69.250000000,4,137,1,7,ESH6 C7150
2026-01-14T20:40:21.268292708Z,2026-01-14T20:40:21.254716357Z,1,1,42421497,T,B,0,53.000000000,4,0,11901,706637097,52.750000000,53.000000000,140,4,7,1,ESH6 P6450
2026-01-14T20:40:22.299982191Z,2026-01-14T20:40:22.231444363Z,1,1,42497579,T,B,0,9.800000000,4,0,14453,706644708,9.700000000,9.800000000,228,4,7,1,ESH6 C7450
2026-01-14T20:40:22.318914554Z,2026-01-14T20:40:22.299497995Z,1,1,42421497,T,B,0,53.000000000,3,0,11739,706645231,52.750000000,53.000000000,174,3,8,1,ESH6 P6450
2026-01-14T20:40:22.349492952Z,2026-01-14T20:40:22.349007897Z,1,1,42499828,T,A,0,69.000000000,4,0,13977,706645606,69.000000000,69.250000000,4,129,1,7,ESH6 C7150
2026-01-14T20:40:23.199013089Z,2026-01-14T20:40:23.198526859Z,1,1,42499828,T,A,0,69.000000000,1,0,12829,706649366,69.000000000,69.250000000,1,129,1,7,ESH6 C7150
2026-01-14T20:40:23.199953072Z,2026-01-14T20:40:23.199705687Z,1,1,42421497,T,B,0,53.000000000,4,0,13254,706649381,52.750000000,53.000000000,174,4,8,1,ESH6 P6450
2026-01-14T20:40:24.544750696Z,2026-01-14T20:40:24.240235619Z,1,1,42366511,T,A,0,46.750000000,1,0,11654,706663049,46.750000000,47.000000000,1,57,1,2,ESM6 C7600
2026-01-14T20:40:24.747221161Z,2026-01-14T20:40:24.578023977Z,1,1,42670705,T,A,0,23.500000000,4,0,13273,706667307,23.500000000,23.750000000,4,161,1,5,ESH6 C7325
2026-01-14T20:40:25.630975692Z,2026-01-14T20:40:25.630474365Z,1,1,42429674,T,A,0,88.250000000,4,0,15511,706678450,88.250000000,88.500000000,4,56,1,6,ESH6 P6700
2026-01-14T20:40:27.157180590Z,2026-01-14T20:40:27.058582487Z,1,1,42429674,T,A,0,88.250000000,3,0,11793,706686072,88.250000000,88.500000000,3,50,1,5,ESH6 P6700
2026-01-14T20:40:32.106000519Z,2026-01-14T20:40:31.874036055Z,1,1,42670705,T,A,0,23.500000000,4,0,13314,706722021,23.500000000,23.750000000,4,167,1,7,ESH6 C7325
2026-01-14T20:40:32.730834493Z,2026-01-14T20:40:32.452663817Z,1,1,42421497,T,B,0,53.250000000,4,0,15735,706735745,53.000000000,53.250000000,64,7,2,2,ESH6 P6450
2026-01-14T20:40:32.800405036Z,2026-01-14T20:40:32.457160753Z,1,1,42421497,T,B,0,53.250000000,3,0,13698,706737516,53.000000000,53.250000000,65,3,3,1,ESH6 P6450
2026-01-14T20:40:34.817676093Z,2026-01-14T20:40:34.764057321Z,1,1,42429674,T,A,0,88.500000000,4,0,15007,706767308,88.500000000,88.750000000,4,49,1,5,ESH6 P6700
2026-01-14T20:40:44.206998691Z,2026-01-14T20:40:44.203003153Z,1,1,42421497,T,B,0,53.250000000,6,0,16202,706843003,53.000000000,53.250000000,96,6,4,2,ESH6 P6450
2026-01-14T20:40:49.739144652Z,2026-01-14T20:40:49.714889153Z,1,1,42421497,T,B,0,53.250000000,7,0,11719,706880195,53.000000000,53.250000000,91,7,4,2,ESH6 P6450
2026-01-14T20:40:51.253550404Z,2026-01-14T20:40:51.164732903Z,1,1,42421497,T,B,0,53.250000000,3,0,13429,706896113,53.000000000,53.250000000,123,3,4,1,ESH6 P6450
2026-01-14T20:40:52.689032396Z,2026-01-14T20:40:52.687371979Z,1,1,42429674,T,A,0,88.500000000,3,0,13511,706904510,88.500000000,88.750000000,3,95,1,7,ESH6 P6700
2026-01-14T20:40:53.981933490Z,2026-01-14T20:40:53.713564989Z,1,1,42670705,T,A,0,23.500000000,1,0,14326,706915107,23.500000000,23.750000000,4,216,1,10,ESH6 C7325
2026-01-14T20:40:54.112953857Z,2026-01-14T20:40:53.769640039Z,1,1,42670705,T,A,0,23.500000000,3,0,12145,706917360,23.500000000,23.750000000,3,215,1,9,ESH6 C7325
2026-01-14T20:40:55.600910589Z,2026-01-14T20:40:55.600431969Z,1,1,42643092,T,A,0,16.500000000,1,0,16508,706941689,16.500000000,16.750000000,52,58,4,3,ESH6 C7375
2026-01-14T20:40:55.748800535Z,2026-01-14T20:40:55.621368103Z,1,1,42670705,T,A,0,23.500000000,4,0,11846,706944341,23.500000000,23.750000000,4,216,1,10,ESH6 C7325
2026-01-14T20:40:56.790425467Z,2026-01-14T20:40:56.768818925Z,1,1,42670705,T,A,0,23.500000000,1,0,14479,706956140,23.500000000,23.750000000,1,213,1,9,ESH6 C7325
2026-01-14T20:40:58.144819176Z,2026-01-14T20:40:58.144282283Z,1,1,42429674,T,A,0,88.750000000,2,0,16058,706971042,88.750000000,89.000000000,4,105,1,6,ESH6 P6700
2026-01-14T20:40:58.168796867Z,2026-01-14T20:40:58.168336847Z,1,1,42429674,T,A,0,88.750000000,2,0,15801,706971262,88.750000000,89.000000000,2,105,1,6,ESH6 P6700
2026-01-14T20:41:00.275779447Z,2026-01-14T20:41:00.258369313Z,1,1,42429674,T,A,0,88.500000000,1,0,16722,706994383,88.500000000,88.750000000,3,113,1,7,ESH6 P6700
2026-01-14T20:41:00.276766528Z,2026-01-14T20:41:00.258495661Z,1,1,42429674,T,A,0,88.500000000,2,0,16680,706994393,88.500000000,88.750000000,2,113,1,7,ESH6 P6700
2026-01-14T20:41:01.599895931Z,2026-01-14T20:41:01.599411217Z,1,1,42499828,T,A,0,68.750000000,3,0,13462,707001342,68.750000000,69.000000000,3,118,1,8,ESH6 C7150
2026-01-14T20:41:02.163997060Z,2026-01-14T20:41:02.067533691Z,1,1,42497579,T,B,0,9.750000000,3,0,12729,707004021,9.700000000,9.750000000,31,3,3,1,ESH6 C7450
2026-01-14T20:41:02.344959016Z,2026-01-14T20:41:02.158303933Z,1,1,42670705,T,A,0,23.500000000,1,0,13885,707007427,23.500000000,23.750000000,4,119,1,5,ESH6 C7325
2026-01-14T20:41:03.287486685Z,2026-01-14T20:41:03.188594113Z,1,1,42499828,T,A,0,68.750000000,4,0,11406,707016781,68.750000000,69.000000000,4,86,1,5,ESH6 C7150
2026-01-14T20:41:03.984530123Z,2026-01-14T20:41:03.984223397Z,1,1,42421497,T,B,0,53.250000000,3,0,15864,707025746,53.000000000,53.250000000,148,3,8,1,ESH6 P6450
2026-01-14T20:41:04.151457649Z,2026-01-14T20:41:04.149147997Z,1,1,42627610,T,A,0,38.750000000,1,0,11687,707026496,38.750000000,39.000000000,1,76,1,5,ESM6 C7650
2026-01-14T20:41:05.372120598Z,2026-01-14T20:41:05.340529003Z,1,1,42670705,T,A,0,23.500000000,3,0,15062,707035641,23.500000000,23.750000000,3,215,1,9,ESH6 C7325
2026-01-14T20:41:06.872871745Z,2026-01-14T20:41:06.703536151Z,1,1,42670705,T,A,0,23.500000000,4,0,11461,707046532,23.500000000,23.750000000,4,215,1,9,ESH6 C7325
