ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-11T17:38:02.606106139Z,2026-03-11T17:38:01.943975891Z,1,1,2623010,T,B,0,35.500000000,180,0,14608,509944179,35.000000000,35.500000000,299,852,3,2,UD:1V:CVT 2623010
2026-03-11T17:38:03.198691690Z,2026-03-11T17:38:02.381247043Z,1,1,2623010,T,B,0,35.500000000,70,0,13988,509948458,35.000000000,35.500000000,299,672,3,2,UD:1V:CVT 2623010
2026-03-11T17:38:04.622995406Z,2026-03-11T17:38:03.619731759Z,1,1,42865925,T,B,0,6.600000000,1,0,13893,1297378829,6.300000000,6.600000000,25,29,2,2,ESH6 C6980
2026-03-11T17:38:06.163831833Z,2026-03-11T17:38:05.620600341Z,1,1,42896849,T,B,0,1.850000000,1,0,13684,1297409953,1.650000000,1.850000000,249,78,3,1,ESH6 C7040
2026-03-11T17:38:07.463183976Z,2026-03-11T17:38:06.885915771Z,1,1,42894579,T,B,0,2.300000000,1,0,13687,1297434148,2.050000000,2.300000000,294,69,6,2,ESH6 C7030
2026-03-11T17:38:09.428744519Z,2026-03-11T17:38:09.143494433Z,1,1,42946550,T,A,0,3.850000000,6,0,12536,1297475385,3.850000000,3.900000000,6,6,1,1,ESH6 P5810
2026-03-11T17:38:09.920828760Z,2026-03-11T17:38:09.711602565Z,1,1,42429003,T,A,0,3.800000000,6,0,13953,1297484944,3.800000000,3.900000000,6,34,1,2,ESH6 P5800
2026-03-11T17:38:10.168403159Z,2026-03-11T17:38:10.023005591Z,1,1,42435427,T,A,0,93.000000000,1,0,14326,1297490528,93.000000000,93.250000000,1,16,1,1,ESH6 P6750
2026-03-11T17:38:14.233764344Z,2026-03-11T17:38:13.344877589Z,1,1,42994245,T,B,0,6.500000000,18,0,12877,1297553144,6.300000000,6.500000000,43,18,2,1,ESH6 P6080
2026-03-11T17:38:14.317739064Z,2026-03-11T17:38:13.476646891Z,1,1,42428249,T,B,0,288.500000000,8,0,15549,1297554686,284.500000000,288.500000000,12,8,1,1,ESH6 C6500
2026-03-11T17:38:14.347829728Z,2026-03-11T17:38:13.506849841Z,1,1,42764932,T,B,0,226.000000000,6,0,15225,1297555151,224.500000000,226.000000000,11,6,1,1,ESH6 C6575
2026-03-11T17:38:14.709578515Z,2026-03-11T17:38:13.999528017Z,1,1,2604053,T,A,0,2.300000000,31,0,14358,510036581,2.300000000,2.500000000,31,64,1,1,UD:1V: GN 2604053
2026-03-11T17:38:17.862935000Z,2026-03-11T17:38:17.594139255Z,1,1,42332439,T,A,0,291.000000000,1,0,12417,1297622446,291.000000000,293.000000000,1,31,1,1,ESZ6 C7200
2026-03-11T17:38:21.779050283Z,2026-03-11T17:38:21.473627529Z,1,1,2624416,T,A,0,0.100000000,5,0,11293,510091051,0.100000000,0.150000000,5,981,1,5,UD:1V: VT 2624416
2026-03-11T17:38:21.780132858Z,2026-03-11T17:38:21.473628239Z,1,1,2622802,T,A,0,0.450000000,1,0,11307,510091059,0.450000000,0.600000000,1,606,1,4,UD:1V: VT 2622802
2026-03-11T17:38:22.881675299Z,2026-03-11T17:38:22.464738661Z,1,1,2623010,T,B,0,35.500000000,50,0,17947,510099259,35.250000000,35.500000000,169,1102,3,3,UD:1V:CVT 2623010
2026-03-11T17:38:22.999293659Z,2026-03-11T17:38:22.547491399Z,1,1,2623010,T,B,0,35.500000000,124,0,13961,510100031,35.250000000,35.500000000,169,1052,3,3,UD:1V:CVT 2623010
2026-03-11T17:38:23.510505843Z,2026-03-11T17:38:23.094920093Z,1,1,42409658,T,B,0,55.000000000,1,0,13012,1297719712,54.500000000,55.000000000,159,1,3,1,ESM6 P5550
2026-03-11T17:38:24.211286937Z,2026-03-11T17:38:23.189825737Z,1,1,42431945,T,B,0,118.000000000,1,0,11281,1297726332,117.000000000,118.000000000,1,1,1,1,ESH6 P6800
2026-03-11T17:38:25.135848624Z,2026-03-11T17:38:24.214731899Z,1,1,42427500,T,B,0,14.400000000,3,0,10349,1297743350,14.100000000,14.400000000,29,3,2,1,ESH6 P6300
2026-03-11T17:38:25.212101352Z,2026-03-11T17:38:24.230490567Z,1,1,2623010,T,B,0,35.500000000,80,0,13679,510115645,35.000000000,35.500000000,199,928,2,2,UD:1V:CVT 2623010
2026-03-11T17:38:26.430850603Z,2026-03-11T17:38:25.919333999Z,1,1,42332439,T,A,0,290.000000000,1,0,12701,1297767387,290.000000000,295.000000000,1,38,1,2,ESZ6 C7200
2026-03-11T17:38:26.706139042Z,2026-03-11T17:38:26.235223237Z,1,1,2623010,T,B,0,35.500000000,50,0,13770,510129254,35.000000000,35.500000000,233,848,3,2,UD:1V:CVT 2623010
2026-03-11T17:38:26.773606107Z,2026-03-11T17:38:26.316821393Z,1,1,42865922,T,B,0,80.000000000,3,0,17412,1297773468,79.500000000,80.000000000,12,3,2,1,ESH6 C6780
2026-03-11T17:38:27.851218163Z,2026-03-11T17:38:27.538765841Z,1,1,2623010,T,B,0,35.500000000,50,0,14049,510138796,35.000000000,35.500000000,266,798,4,2,UD:1V:CVT 2623010
2026-03-11T17:38:27.870259536Z,2026-03-11T17:38:27.584526437Z,1,1,42689134,T,A,0,19.400000000,3,0,14019,1297795309,19.400000000,19.600000000,3,41,1,1,ESH6 P6375
2026-03-11T17:38:28.176928496Z,2026-03-11T17:38:27.854430047Z,1,1,42430453,T,A,0,9.800000000,2,0,13529,1297801644,9.800000000,9.900000000,2,90,1,1,ESH6 P6200
2026-03-11T17:38:28.465701560Z,2026-03-11T17:38:28.252362251Z,1,1,2623010,T,B,0,35.500000000,50,0,11527,510144077,35.000000000,35.500000000,233,748,3,2,UD:1V:CVT 2623010
2026-03-11T17:38:31.077320109Z,2026-03-11T17:38:30.528324749Z,1,1,2623010,T,B,0,35.500000000,200,0,16618,510163221,35.000000000,35.500000000,199,698,2,2,UD:1V:CVT 2623010
2026-03-11T17:38:31.443661605Z,2026-03-11T17:38:31.004824931Z,1,1,42892049,T,B,0,25.750000000,3,0,14132,1297865292,25.500000000,25.750000000,6,3,2,1,ESH6 P6440
2026-03-11T17:38:31.539733064Z,2026-03-11T17:38:31.166111333Z,1,1,42723521,T,B,0,7.700000000,5,0,13224,1297867726,7.600000000,7.700000000,78,5,2,1,ESH6 P6125
2026-03-11T17:38:31.563404603Z,2026-03-11T17:38:31.188808327Z,1,1,42868331,T,B,0,16.800000000,11,0,15974,1297868272,16.700000000,16.800000000,3,11,1,1,ESH6 P6340
2026-03-11T17:38:45.534030447Z,2026-03-11T17:38:45.447031253Z,1,1,42427507,T,A,0,69.250000000,2,0,15185,1298121561,69.250000000,69.500000000,2,15,1,3,ESH6 C6800
2026-03-11T17:38:45.536219728Z,2026-03-11T17:38:45.447031431Z,1,1,42566722,T,A,0,34.000000000,2,0,13193,1298121602,34.000000000,34.250000000,2,17,1,3,ESH6 C6875
2026-03-11T17:38:45.589933843Z,2026-03-11T17:38:45.517338263Z,1,1,42895795,T,A,0,36.000000000,2,0,16445,1298122940,36.000000000,36.250000000,2,16,1,3,ESH6 C6870
2026-03-11T17:38:45.643963421Z,2026-03-11T17:38:45.640164217Z,1,1,42422428,T,A,0,44.500000000,3,0,16251,1298124243,44.500000000,44.750000000,3,15,1,3,ESH6 C6850
2026-03-11T17:38:45.747932288Z,2026-03-11T17:38:45.746008185Z,1,1,42427507,T,A,0,69.250000000,2,0,16537,1298125280,69.250000000,69.500000000,2,15,1,3,ESH6 C6800
2026-03-11T17:38:45.961368829Z,2026-03-11T17:38:45.922695625Z,1,1,42427507,T,B,0,69.250000000,2,0,15900,1298126895,68.750000000,69.250000000,50,2,4,1,ESH6 C6800
2026-03-11T17:38:50.695242618Z,2026-03-11T17:38:50.675355323Z,1,1,2623132,T,B,0,191.000000000,24,0,13135,510306091,190.500000000,191.000000000,9,25,1,1,UD:1V: ST 2623132
2026-03-11T17:38:50.695391506Z,2026-03-11T17:38:50.675355497Z,1,1,2623132,T,B,0,191.000000000,1,0,15860,510306093,190.500000000,191.000000000,9,1,1,1,UD:1V: ST 2623132
2026-03-11T17:38:51.782950134Z,2026-03-11T17:38:51.743403717Z,1,1,42895796,T,B,0,31.750000000,14,0,15876,1298231036,31.250000000,31.750000000,47,24,4,4,ESH6 C6880
2026-03-11T17:38:52.169070843Z,2026-03-11T17:38:52.160065225Z,1,1,42474858,T,B,0,97.500000000,5,0,11248,1298236680,97.000000000,97.500000000,18,5,2,1,ESH6 C6750
2026-03-11T17:38:53.402012629Z,2026-03-11T17:38:53.300919573Z,1,1,42886225,T,A,0,85.000000000,1,0,11417,1298255128,85.000000000,85.250000000,1,9,1,2,ESH6 C6770
2026-03-11T17:38:58.296671538Z,2026-03-11T17:38:58.233878757Z,1,1,42764049,T,B,0,20.000000000,3,0,15844,1298341300,19.600000000,20.000000000,63,3,4,1,ESH6 C6915
2026-03-11T17:39:00.120568842Z,2026-03-11T17:39:00.092854559Z,1,1,42747302,T,B,0,30.000000000,3,0,10492,1298372881,29.500000000,30.000000000,91,3,5,1,ESH6 C6885
2026-03-11T17:39:00.749187896Z,2026-03-11T17:39:00.437306889Z,1,1,42865923,T,B,0,144.500000000,2,0,18711,1298385496,143.500000000,144.500000000,8,2,3,1,ESH6 C6680
2026-03-11T17:39:01.478125512Z,2026-03-11T17:39:01.219852527Z,1,1,42895801,T,B,0,159.000000000,2,0,11342,1298399753,158.500000000,159.000000000,3,2,1,1,ESH6 C6660
2026-03-11T17:39:01.479271770Z,2026-03-11T17:39:01.219852705Z,1,1,42865921,T,B,0,54.000000000,2,0,14043,1298399755,53.500000000,54.000000000,3,2,1,1,ESH6 C6830
2026-03-11T17:39:04.100798116Z,2026-03-11T17:39:03.591955207Z,1,1,42422428,T,B,0,45.000000000,2,0,17149,1298448806,44.500000000,45.000000000,24,2,1,1,ESH6 C6850
2026-03-11T17:39:04.108811663Z,2026-03-11T17:39:03.592243757Z,1,1,42911605,T,B,0,189.500000000,10,0,15490,1298448942,188.500000000,189.500000000,1,12,1,2,ESH6 C6620
2026-03-11T17:39:04.110021142Z,2026-03-11T17:39:03.592244113Z,1,1,42886226,T,B,0,152.500000000,2,0,11419,1298448969,151.500000000,152.500000000,2,2,1,1,ESH6 C6670
2026-03-11T17:39:10.241836196Z,2026-03-11T17:39:09.498210551Z,1,1,42868338,T,B,0,29.250000000,1,0,14255,1298549753,28.750000000,29.250000000,7,4,2,2,ESH6 C6890
2026-03-11T17:39:10.257121871Z,2026-03-11T17:39:09.498609393Z,1,1,42868334,T,B,0,41.250000000,3,0,12960,1298550031,40.750000000,41.250000000,3,3,1,1,ESH6 C6860
2026-03-11T17:39:11.935190756Z,2026-03-11T17:39:11.237214659Z,1,1,2603424,T,B,0,184.500000000,75,0,13186,510468121,182.000000000,184.500000000,23,75,2,1,UD:1V: ST 2603424
2026-03-11T17:39:12.703593687Z,2026-03-11T17:39:12.031752253Z,1,1,42747306,T,A,0,33.500000000,3,0,17409,1298596555,33.500000000,33.750000000,4,30,1,1,ESH6 P6515
2026-03-11T17:39:15.051545976Z,2026-03-11T17:39:14.188738347Z,1,1,42409658,T,A,0,54.000000000,1,0,15347,1298637221,54.000000000,54.250000000,1,48,1,1,ESM6 P5550
2026-03-11T17:39:19.356305752Z,2026-03-11T17:39:18.593420631Z,1,1,42427500,T,B,0,13.000000000,1,0,13945,1298706470,12.800000000,13.000000000,4,1,1,1,ESH6 P6300
2026-03-11T17:39:23.022178587Z,2026-03-11T17:39:22.424049477Z,1,1,42868338,T,B,0,30.000000000,1,0,13416,1298775629,29.500000000,30.000000000,6,7,1,2,ESH6 C6890
2026-03-11T17:39:27.208953285Z,2026-03-11T17:39:26.345022453Z,1,1,42483101,T,A,0,11.900000000,6,0,12226,1298849638,11.900000000,12.100000000,6,61,1,1,ESH6 C6950
2026-03-11T17:39:28.358578096Z,2026-03-11T17:39:27.940861219Z,1,1,42887188,T,B,0,51.000000000,3,0,13843,1298871467,50.500000000,51.000000000,13,3,3,1,ESH6 C6840
2026-03-11T17:39:28.436692003Z,2026-03-11T17:39:27.952833779Z,1,1,42886225,T,B,0,89.000000000,3,0,15922,1298872429,88.500000000,89.000000000,7,3,1,1,ESH6 C6770
2026-03-11T17:39:29.393660789Z,2026-03-11T17:39:28.984712877Z,1,1,42868338,T,B,0,30.000000000,1,0,13985,1298891823,29.500000000,30.000000000,15,13,3,2,ESH6 C6890
2026-03-11T17:39:36.408431827Z,2026-03-11T17:39:36.262269437Z,1,1,42894577,T,A,0,61.000000000,1,0,16596,1299012271,61.000000000,61.250000000,1,10,1,3,ESH6 C6820
2026-03-11T17:39:46.570615957Z,2026-03-11T17:39:46.467122001Z,1,1,42723512,T,B,0,58.500000000,11,0,15987,1299203422,58.000000000,58.500000000,64,13,6,1,ESH6 C6825
2026-03-11T17:39:46.711662539Z,2026-03-11T17:39:46.644375455Z,1,1,42894577,T,B,0,61.250000000,1,0,16138,1299206534,60.750000000,61.250000000,14,28,2,3,ESH6 C6820
2026-03-11T17:39:46.819955907Z,2026-03-11T17:39:46.731196027Z,1,1,42886225,T,B,0,89.000000000,2,0,14065,1299208622,88.500000000,89.000000000,58,2,7,1,ESH6 C6770
2026-03-11T17:39:47.769387211Z,2026-03-11T17:39:47.732348171Z,1,1,42894577,T,B,0,61.250000000,4,0,14181,1299224206,60.750000000,61.250000000,63,4,6,2,ESH6 C6820
2026-03-11T17:39:47.801332195Z,2026-03-11T17:39:47.732547957Z,1,1,42895790,T,B,0,77.500000000,1,0,11188,1299224624,77.000000000,77.500000000,55,1,6,1,ESH6 C6790
2026-03-11T17:39:47.801503373Z,2026-03-11T17:39:47.732550921Z,1,1,42886224,T,B,0,66.500000000,1,0,12853,1299224630,66.000000000,66.500000000,62,1,7,1,ESH6 C6810
2026-03-11T17:39:47.875773415Z,2026-03-11T17:39:47.821327953Z,1,1,42865922,T,B,0,83.250000000,2,0,28574,1299226046,82.750000000,83.250000000,58,2,7,1,ESH6 C6780
2026-03-11T17:39:50.031371498Z,2026-03-11T17:39:50.022463483Z,1,1,42764936,T,B,0,34.750000000,2,0,17070,1299256990,34.500000000,34.750000000,17,2,2,1,ESH6 P6525
2026-03-11T17:39:50.039516904Z,2026-03-11T17:39:50.022481463Z,1,1,42723578,T,B,0,54.000000000,1,0,11738,1299257176,53.500000000,54.000000000,77,1,7,1,ESH6 P6625
2026-03-11T17:39:52.818153443Z,2026-03-11T17:39:52.660275757Z,1,1,42431181,T,A,0,48.500000000,1,0,11480,1299313206,48.500000000,49.000000000,18,18,3,3,ESH6 P6600
2026-03-11T17:39:53.267674990Z,2026-03-11T17:39:53.170920537Z,1,1,42874371,T,B,0,94.750000000,1,0,13987,1299322738,94.250000000,94.750000000,16,1,4,1,ESH6 C6760
2026-03-11T17:39:54.145482214Z,2026-03-11T17:39:54.139841571Z,1,1,42886220,T,A,0,68.500000000,1,0,14756,1299339778,68.500000000,69.000000000,1,23,1,3,ESH6 P6680
2026-03-11T17:39:54.629305375Z,2026-03-11T17:39:54.531312441Z,1,1,42868334,T,B,0,42.000000000,8,0,11820,1299345233,41.500000000,42.000000000,45,11,5,1,ESH6 C6860
2026-03-11T17:39:54.630270739Z,2026-03-11T17:39:54.531318413Z,1,1,42868334,T,B,0,42.000000000,3,0,11343,1299345255,41.500000000,42.000000000,45,3,5,1,ESH6 C6860
2026-03-11T17:39:54.645910051Z,2026-03-11T17:39:54.531328487Z,1,1,42422428,T,B,0,46.500000000,12,0,12444,1299345560,46.000000000,46.500000000,53,13,6,1,ESH6 C6850
2026-03-11T17:40:00.377704151Z,2026-03-11T17:40:00.024696065Z,1,1,42429011,T,A,0,26.250000000,2,0,16169,1299444644,26.250000000,26.500000000,2,41,1,5,ESH6 C6900
2026-03-11T17:40:01.159936619Z,2026-03-11T17:40:00.980292099Z,1,1,42894578,T,A,0,107.500000000,1,0,19954,1299463075,107.500000000,108.000000000,1,40,1,5,ESH6 C6740
2026-03-11T17:40:13.720489853Z,2026-03-11T17:40:12.298143119Z,1,1,42429011,T,B,0,27.000000000,1,0,16636,1299694098,26.500000000,27.000000000,25,1,3,1,ESH6 C6900
2026-03-11T17:40:14.224054597Z,2026-03-11T17:40:12.844648247Z,1,1,42429011,T,B,0,27.000000000,1,0,12978,1299702007,26.500000000,27.000000000,98,1,6,1,ESH6 C6900
2026-03-11T17:40:14.445599875Z,2026-03-11T17:40:13.030950863Z,1,1,42764936,T,A,0,33.000000000,1,0,15452,1299705500,33.000000000,33.500000000,5,17,2,2,ESH6 P6525
2026-03-11T17:40:14.990371560Z,2026-03-11T17:40:13.494271031Z,1,1,42764936,T,A,0,33.000000000,1,0,16307,1299714156,33.000000000,33.500000000,1,17,1,2,ESH6 P6525
2026-03-11T17:40:18.759224295Z,2026-03-11T17:40:17.899521647Z,1,1,42894570,T,A,0,52.500000000,4,0,17790,1299782576,52.500000000,53.250000000,4,11,1,1,ESH6 P6630
2026-03-11T17:40:23.078180154Z,2026-03-11T17:40:22.948353509Z,1,1,42895802,T,B,0,123.000000000,4,0,15636,1299856046,122.000000000,123.000000000,38,4,6,2,ESH6 C6720
2026-03-11T17:40:59.168023755Z,2026-03-11T17:40:58.917303903Z,1,1,42764936,T,B,0,35.000000000,1,0,11105,1300486702,34.750000000,35.000000000,16,1,2,1,ESH6 P6525
2026-03-11T17:41:05.378111509Z,2026-03-11T17:41:04.876088783Z,1,1,42483101,T,A,0,11.800000000,3,0,14596,1300589854,11.800000000,12.000000000,3,11,1,2,ESH6 C6950
2026-03-11T17:41:05.592343575Z,2026-03-11T17:41:05.203034365Z,1,1,42892047,T,A,0,9.800000000,2,0,18576,1300594171,9.800000000,10.000000000,13,43,1,2,ESH6 C6960
2026-03-11T17:41:16.575908840Z,2026-03-11T17:41:16.575390585Z,1,1,42427507,T,B,0,71.250000000,1,0,14892,1300777090,71.000000000,71.250000000,8,1,2,1,ESH6 C6800
2026-03-11T17:41:18.443337173Z,2026-03-11T17:41:18.313914777Z,1,1,2600664,T,B,0,4.100000000,2,0,12675,511377514,3.950000000,4.100000000,709,2,7,1,UD:1V: VT 2600664
2026-03-11T17:41:25.436556002Z,2026-03-11T17:41:25.403547759Z,1,1,42894577,T,A,0,60.000000000,1,0,15136,1300915060,60.000000000,60.250000000,1,22,1,2,ESH6 C6820
2026-03-11T17:41:57.620208434Z,2026-03-11T17:41:57.511331231Z,1,1,42431945,T,B,0,112.000000000,7,0,16767,1301420922,111.000000000,112.000000000,15,7,3,1,ESH6 P6800
2026-03-11T17:41:57.682232565Z,2026-03-11T17:41:57.620179569Z,1,1,42431945,T,A,0,112.000000000,9,0,15181,1301422564,112.000000000,112.500000000,103,33,1,4,ESH6 P6800
2026-03-11T17:41:58.027266952Z,2026-03-11T17:41:58.023979341Z,1,1,2603424,T,B,0,185.000000000,75,0,14455,511629910,184.500000000,185.000000000,17,75,2,1,UD:1V: ST 2603424
2026-03-11T17:42:01.141801650Z,2026-03-11T17:42:01.074979273Z,1,1,42868334,T,B,0,41.250000000,2,0,24819,1301465217,40.750000000,41.250000000,77,2,8,1,ESH6 C6860
2026-03-11T17:42:01.143748103Z,2026-03-11T17:42:01.074979629Z,1,1,42894577,T,B,0,60.250000000,1,0,15511,1301465219,59.750000000,60.250000000,45,1,7,1,ESH6 C6820
2026-03-11T17:42:01.147763803Z,2026-03-11T17:42:01.075028789Z,1,1,42431945,T,A,0,112.000000000,15,0,14024,1301465296,112.000000000,112.500000000,94,7,1,3,ESH6 P6800
2026-03-11T17:42:01.453238242Z,2026-03-11T17:42:01.338968677Z,1,1,42865922,T,B,0,82.250000000,4,0,14513,1301470022,81.750000000,82.250000000,5,4,3,1,ESH6 C6780
2026-03-11T17:42:01.455978554Z,2026-03-11T17:42:01.338968853Z,1,1,42895790,T,B,0,76.500000000,1,0,13043,1301470073,76.000000000,76.500000000,30,1,5,1,ESH6 C6790
2026-03-11T17:42:01.526015406Z,2026-03-11T17:42:01.343898969Z,1,1,42431945,T,A,0,112.000000000,22,0,13114,1301470830,112.000000000,112.500000000,79,9,1,4,ESH6 P6800
2026-03-11T17:42:01.835991143Z,2026-03-11T17:42:01.577748207Z,1,1,42427507,T,B,0,71.000000000,1,0,13598,1301474747,70.500000000,71.000000000,24,1,4,1,ESH6 C6800
2026-03-11T17:42:01.841078475Z,2026-03-11T17:42:01.577801377Z,1,1,42431945,T,A,0,112.000000000,57,0,11731,1301474832,112.000000000,112.500000000,57,39,1,7,ESH6 P6800
2026-03-11T17:42:02.736190048Z,2026-03-11T17:42:02.715027467Z,1,1,42895802,T,A,0,119.500000000,3,0,12755,1301494454,119.500000000,120.000000000,3,12,1,2,ESH6 C6720
2026-03-11T17:42:02.978634599Z,2026-03-11T17:42:02.764900243Z,1,1,42431947,T,B,0,342.000000000,1,0,16425,1301499001,339.000000000,342.000000000,25,1,2,1,ESH6 P7100
2026-03-11T17:42:03.863089877Z,2026-03-11T17:42:03.798510489Z,1,1,42212203,T,A,0,61.000000000,1,0,13991,1301518688,61.000000000,61.250000000,1,4,1,2,ESM6 C7250
2026-03-11T17:42:04.065035240Z,2026-03-11T17:42:03.993086549Z,1,1,42895806,T,B,0,78.250000000,1,0,13944,1301522495,78.000000000,78.250000000,4,1,2,1,ESH6 P6710
2026-03-11T17:42:04.066312186Z,2026-03-11T17:42:03.993086727Z,1,1,42764937,T,B,0,83.250000000,1,0,14145,1301522497,82.750000000,83.250000000,18,1,1,1,ESH6 P6725
2026-03-11T17:42:04.068686179Z,2026-03-11T17:42:03.993086905Z,1,1,42886222,T,B,0,85.000000000,1,0,11973,1301522540,84.500000000,85.000000000,14,1,5,1,ESH6 P6730
2026-03-11T17:42:04.068711695Z,2026-03-11T17:42:03.993087081Z,1,1,42896840,T,B,0,72.000000000,1,0,11510,1301522542,71.750000000,72.000000000,4,1,2,1,ESH6 P6690
2026-03-11T17:42:04.217320504Z,2026-03-11T17:42:04.024100023Z,1,1,42378449,T,B,0,93.000000000,5,0,17647,1301525080,92.500000000,93.000000000,3,5,1,1,ESM6 P6000
2026-03-11T17:42:04.517705450Z,2026-03-11T17:42:04.163463921Z,1,1,2603424,T,B,0,186.000000000,25,0,12511,511671210,185.000000000,186.000000000,23,25,2,1,UD:1V: ST 2603424
2026-03-11T17:42:06.169470546Z,2026-03-11T17:42:05.970657491Z,1,1,42566722,T,B,0,34.750000000,1,0,15627,1301566720,34.500000000,34.750000000,13,1,2,1,ESH6 C6875
2026-03-11T17:42:10.574500064Z,2026-03-11T17:42:10.542527555Z,1,1,42431945,T,A,0,113.500000000,9,0,17148,1301641610,113.500000000,114.500000000,9,3,3,2,ESH6 P6800
2026-03-11T17:42:10.574500064Z,2026-03-11T17:42:10.542527555Z,1,1,42431945,T,A,0,113.000000000,74,0,17148,1301641610,113.500000000,114.500000000,9,3,3,2,ESH6 P6800
2026-03-11T17:42:10.615308399Z,2026-03-11T17:42:10.574363831Z,1,1,42431945,T,B,0,113.000000000,5,0,13089,1301642580,112.500000000,113.000000000,12,27,2,1,ESH6 P6800
2026-03-11T17:42:10.615335815Z,2026-03-11T17:42:10.574363831Z,1,1,42431945,T,B,0,113.000000000,19,0,11255,1301642582,112.500000000,113.000000000,12,22,2,1,ESH6 P6800
2026-03-11T17:42:10.615371679Z,2026-03-11T17:42:10.574379997Z,1,1,42431945,T,B,0,113.000000000,3,0,11210,1301642584,112.500000000,113.000000000,12,3,2,1,ESH6 P6800
2026-03-11T17:42:10.790590258Z,2026-03-11T17:42:10.712154739Z,1,1,42886224,T,B,0,65.000000000,11,0,11715,1301646761,64.750000000,65.000000000,1,18,1,1,ESH6 C6810
2026-03-11T17:42:14.000711392Z,2026-03-11T17:42:13.942631661Z,1,1,42887190,T,A,0,18.900000000,2,0,14226,1301697255,18.900000000,19.200000000,10,77,2,5,ESH6 C6920
2026-03-11T17:42:14.129427541Z,2026-03-11T17:42:14.127167047Z,1,1,42483101,T,A,0,11.500000000,3,0,14766,1301699273,11.500000000,11.700000000,16,15,2,2,ESH6 C6950
2026-03-11T17:42:15.901107130Z,2026-03-11T17:42:15.347001619Z,1,1,42868338,T,A,0,28.500000000,1,0,11539,1301731720,28.500000000,28.750000000,1,30,1,2,ESH6 C6890
2026-03-11T17:42:16.040847489Z,2026-03-11T17:42:15.529840131Z,1,1,42868338,T,A,0,28.500000000,2,0,11318,1301734454,28.500000000,28.750000000,6,3,1,1,ESH6 C6890
2026-03-11T17:42:18.300018366Z,2026-03-11T17:42:17.826028583Z,1,1,42483101,T,A,0,11.500000000,20,0,14050,1301779835,11.500000000,11.700000000,20,147,1,5,ESH6 C6950
2026-03-11T17:42:18.782037060Z,2026-03-11T17:42:18.266802315Z,1,1,42566722,T,B,0,34.250000000,1,0,13654,1301788678,34.000000000,34.250000000,39,1,5,1,ESH6 C6875
2026-03-11T17:42:23.238048650Z,2026-03-11T17:42:23.059719395Z,1,1,42431945,T,B,0,114.500000000,1,0,11217,1301860829,113.500000000,114.500000000,6,27,2,8,ESH6 P6800
2026-03-11T17:42:32.905932290Z,2026-03-11T17:42:32.902395779Z,1,1,42429003,T,A,0,3.850000000,1,0,13347,1301998748,3.850000000,3.900000000,1,82,1,4,ESH6 P5800
2026-03-11T17:42:45.015954343Z,2026-03-11T17:42:44.999086069Z,1,1,42895808,T,B,0,184.000000000,1,0,14018,1302189298,183.000000000,184.000000000,21,1,6,1,ESH6 C6630
2026-03-11T17:42:51.755253034Z,2026-03-11T17:42:51.754657763Z,1,1,2615134,T,A,0,21.500000000,10,0,13660,511977520,21.500000000,21.750000000,10,92,1,4,UD:1V: VT 2615134
2026-03-11T17:42:51.758109077Z,2026-03-11T17:42:51.757585547Z,1,1,2615134,T,A,0,21.500000000,9,0,14029,511977531,21.500000000,21.750000000,12,190,1,5,UD:1V: VT 2615134
2026-03-11T17:42:51.758373159Z,2026-03-11T17:42:51.757585723Z,1,1,2615134,T,A,0,21.500000000,3,0,16977,511977533,21.500000000,21.750000000,3,190,1,5,UD:1V: VT 2615134
2026-03-11T17:42:51.761506935Z,2026-03-11T17:42:51.760964961Z,1,1,2615134,T,A,0,21.500000000,9,0,18350,511977546,21.500000000,21.750000000,9,190,1,5,UD:1V: VT 2615134
2026-03-11T17:42:51.792274962Z,2026-03-11T17:42:51.791733603Z,1,1,2615134,T,A,0,21.500000000,7,0,16829,511977575,21.500000000,21.750000000,7,226,1,6,UD:1V: VT 2615134
2026-03-11T17:42:51.808905768Z,2026-03-11T17:42:51.801949087Z,1,1,2615134,T,A,0,21.500000000,5,0,14132,511977707,21.500000000,21.750000000,5,226,1,6,UD:1V: VT 2615134
2026-03-11T17:42:51.811619931Z,2026-03-11T17:42:51.811125205Z,1,1,2615134,T,A,0,21.500000000,12,0,16523,511977731,21.500000000,21.750000000,12,226,1,6,UD:1V: VT 2615134
2026-03-11T17:42:51.814407779Z,2026-03-11T17:42:51.813895037Z,1,1,2615134,T,A,0,21.500000000,6,0,16699,511977735,21.500000000,21.750000000,6,226,1,6,UD:1V: VT 2615134
2026-03-11T17:42:51.817194283Z,2026-03-11T17:42:51.816676149Z,1,1,2615134,T,A,0,21.500000000,8,0,13713,511977739,21.500000000,21.750000000,8,226,1,6,UD:1V: VT 2615134
2026-03-11T17:42:51.819867130Z,2026-03-11T17:42:51.819386057Z,1,1,2615134,T,A,0,21.500000000,9,0,14233,511977749,21.500000000,21.750000000,9,226,1,6,UD:1V: VT 2615134
2026-03-11T17:42:51.822564416Z,2026-03-11T17:42:51.822067751Z,1,1,2615134,T,A,0,21.500000000,8,0,16018,511977752,21.500000000,21.750000000,8,226,1,6,UD:1V: VT 2615134
