ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-10T20:11:27.996881925Z,2026-02-10T20:11:27.994893175Z,1,1,42499828,T,B,0,40.500000000,30,0,11409,535837355,40.250000000,40.500000000,172,100,11,1,ESH6 C7150
2026-02-10T20:11:27.997521155Z,2026-02-10T20:11:27.994992493Z,1,1,42499828,T,B,0,40.500000000,3,0,13855,535837379,40.250000000,40.500000000,172,70,11,1,ESH6 C7150
2026-02-10T20:11:28.524480845Z,2026-02-10T20:11:28.524007877Z,1,1,42499828,T,B,0,40.500000000,21,0,15074,535839325,40.250000000,40.500000000,172,67,11,1,ESH6 C7150
2026-02-10T20:11:28.524639582Z,2026-02-10T20:11:28.524120175Z,1,1,42499828,T,B,0,40.500000000,4,0,11244,535839334,40.250000000,40.500000000,172,46,11,1,ESH6 C7150
2026-02-10T20:11:29.074175282Z,2026-02-10T20:11:29.073700769Z,1,1,42499828,T,B,0,40.500000000,25,0,14846,535840714,40.250000000,40.500000000,172,42,11,1,ESH6 C7150
2026-02-10T20:11:29.547203509Z,2026-02-10T20:11:29.546655873Z,1,1,42499828,T,B,0,40.500000000,6,0,14106,535843807,40.250000000,40.500000000,167,17,10,1,ESH6 C7150
2026-02-10T20:11:29.547645470Z,2026-02-10T20:11:29.546735377Z,1,1,42499828,T,B,0,40.500000000,5,0,14263,535843814,40.250000000,40.500000000,167,11,10,1,ESH6 C7150
2026-02-10T20:11:29.576991195Z,2026-02-10T20:11:29.576542289Z,1,1,42499828,T,B,0,40.500000000,6,0,14902,535843894,40.250000000,40.500000000,167,6,10,1,ESH6 C7150
2026-02-10T20:12:01.078256013Z,2026-02-10T20:12:01.064222455Z,1,1,42499828,T,A,0,40.500000000,82,0,15458,535999376,40.500000000,40.750000000,82,307,4,7,ESH6 C7150
2026-02-10T20:12:01.112040661Z,2026-02-10T20:12:01.111554917Z,1,1,42499828,T,B,0,40.500000000,18,0,14037,536000109,40.250000000,40.500000000,116,18,7,1,ESH6 C7150
2026-02-10T20:12:35.380073114Z,2026-02-10T20:12:35.379531145Z,1,1,2562192,T,A,0,14.900000000,25,0,14155,146568734,14.900000000,15.200000000,25,106,1,3,UD:1V:CDG 2562192
2026-02-10T20:12:35.404507947Z,2026-02-10T20:12:35.403467479Z,1,1,2562192,T,A,0,14.900000000,25,0,14685,146568743,14.900000000,15.200000000,25,106,1,3,UD:1V:CDG 2562192
2026-02-10T20:12:44.258832395Z,2026-02-10T20:12:44.224859347Z,1,1,42431945,T,A,0,77.750000000,1,0,14996,536255273,77.750000000,78.000000000,1,88,1,7,ESH6 P6800
2026-02-10T20:12:44.273086812Z,2026-02-10T20:12:44.257023443Z,1,1,2562192,T,A,0,14.900000000,25,0,14245,146577429,14.900000000,15.100000000,25,54,1,1,UD:1V:CDG 2562192
2026-02-10T20:12:44.287768727Z,2026-02-10T20:12:44.284291367Z,1,1,2562192,T,A,0,14.900000000,25,0,13830,146577585,14.900000000,15.100000000,25,54,1,1,UD:1V:CDG 2562192
2026-02-10T20:12:44.663103112Z,2026-02-10T20:12:44.662577137Z,1,1,42431945,T,A,0,77.750000000,1,0,11609,536257342,77.750000000,78.000000000,1,114,1,9,ESH6 P6800
2026-02-10T20:12:46.670584426Z,2026-02-10T20:12:46.662582119Z,1,1,42689131,T,B,0,49.000000000,1,0,14225,536271111,48.750000000,49.000000000,54,1,4,1,ESH6 C7125
2026-02-10T20:12:46.807140391Z,2026-02-10T20:12:46.806550445Z,1,1,2561756,T,A,0,59.750000000,4,0,14088,146583039,59.750000000,60.000000000,4,1138,1,7,UD:1V: VT 2561756
2026-02-10T20:12:47.128230114Z,2026-02-10T20:12:47.127698575Z,1,1,2537755,T,B,0,15.800000000,4,0,14033,146583621,15.700000000,15.800000000,565,4,6,1,UD:1V: VT 2537755
2026-02-10T20:12:47.478219344Z,2026-02-10T20:12:47.469322465Z,1,1,2531824,T,B,0,32.000000000,21,0,14281,146584023,31.750000000,32.000000000,347,21,7,2,UD:1V: VT 2531824
2026-02-10T20:12:47.555525799Z,2026-02-10T20:12:47.554998729Z,1,1,2562192,T,A,0,14.900000000,25,0,14619,146584443,14.900000000,15.100000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:12:49.447366523Z,2026-02-10T20:12:49.224719343Z,1,1,2556844,T,B,0,19.300000000,4,0,11212,146590171,19.200000000,19.300000000,295,4,6,1,UD:1V: VT 2556844
2026-02-10T20:12:49.860835744Z,2026-02-10T20:12:49.849630755Z,1,1,42429011,T,B,0,174.500000000,1,0,15947,536294483,174.000000000,174.500000000,67,1,8,1,ESH6 C6900
2026-02-10T20:12:49.864271000Z,2026-02-10T20:12:49.860839175Z,1,1,42429011,T,A,0,174.500000000,2,0,15329,536294589,174.500000000,175.000000000,2,38,1,6,ESH6 C6900
2026-02-10T20:12:50.651393383Z,2026-02-10T20:12:50.531219563Z,1,1,2532412,T,B,0,13.200000000,4,0,14797,146596709,13.100000000,13.200000000,946,4,6,1,UD:1V: VT 2532412
2026-02-10T20:12:50.675719186Z,2026-02-10T20:12:50.531271491Z,1,1,2532253,T,A,0,11.000000000,1,0,11705,146596939,11.000000000,11.100000000,1,1261,1,6,UD:1V: VT 2532253
2026-02-10T20:12:52.446343856Z,2026-02-10T20:12:52.445758613Z,1,1,2562192,T,A,0,14.900000000,25,0,14921,146608648,14.900000000,15.100000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:12:52.448156298Z,2026-02-10T20:12:52.446899375Z,1,1,2562192,T,B,0,14.900000000,25,0,13970,146608675,14.200000000,14.900000000,22,25,1,1,UD:1V:CDG 2562192
2026-02-10T20:12:52.704543552Z,2026-02-10T20:12:52.697779025Z,1,1,42499828,T,A,0,40.250000000,100,0,11788,536330440,40.250000000,40.500000000,105,193,3,6,ESH6 C7150
2026-02-10T20:12:54.442524247Z,2026-02-10T20:12:54.440010009Z,1,1,2562192,T,A,0,14.900000000,23,0,14211,146611088,14.900000000,15.200000000,25,104,1,3,UD:1V:CDG 2562192
2026-02-10T20:12:54.457851787Z,2026-02-10T20:12:54.440471265Z,1,1,2562192,T,A,0,14.900000000,2,0,14116,146611182,14.900000000,15.200000000,2,104,1,3,UD:1V:CDG 2562192
2026-02-10T20:12:54.757818970Z,2026-02-10T20:12:54.757272665Z,1,1,2562192,T,A,0,14.900000000,25,0,15992,146613075,14.900000000,15.200000000,25,104,1,3,UD:1V:CDG 2562192
2026-02-10T20:12:56.965095589Z,2026-02-10T20:12:56.942592095Z,1,1,2562192,T,A,0,14.900000000,25,0,13737,146616208,14.900000000,15.200000000,25,104,1,3,UD:1V:CDG 2562192
2026-02-10T20:12:57.115746279Z,2026-02-10T20:12:57.077966565Z,1,1,2562192,T,A,0,14.900000000,25,0,13405,146617487,14.900000000,15.100000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:12:57.328421960Z,2026-02-10T20:12:57.309337945Z,1,1,2562192,T,A,0,14.900000000,25,0,11481,146618295,14.900000000,15.100000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:12:59.523049357Z,2026-02-10T20:12:59.522478939Z,1,1,2562192,T,A,0,14.900000000,25,0,14444,146622552,14.900000000,15.100000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:12:59.524656391Z,2026-02-10T20:12:59.523596179Z,1,1,2562192,T,B,0,14.900000000,25,0,13437,146622554,14.200000000,14.900000000,22,75,1,1,UD:1V:CDG 2562192
2026-02-10T20:13:00.799287936Z,2026-02-10T20:13:00.786983143Z,1,1,2562192,T,A,0,14.900000000,25,0,15409,146623888,14.900000000,15.100000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:13:01.040265816Z,2026-02-10T20:13:00.925632607Z,1,1,2562192,T,A,0,14.900000000,25,0,15177,146625702,14.900000000,15.000000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:13:01.091902999Z,2026-02-10T20:13:01.082078533Z,1,1,2562192,T,A,0,14.900000000,25,0,15373,146626157,14.900000000,15.000000000,25,82,1,2,UD:1V:CDG 2562192
2026-02-10T20:13:01.687916561Z,2026-02-10T20:13:01.687318917Z,1,1,2562192,T,A,0,14.900000000,25,0,16036,146627098,14.900000000,15.100000000,25,105,1,3,UD:1V:CDG 2562192
2026-02-10T20:13:03.841049237Z,2026-02-10T20:13:03.840467743Z,1,1,2562192,T,A,0,14.900000000,25,0,13993,146633651,14.900000000,15.200000000,25,105,1,3,UD:1V:CDG 2562192
2026-02-10T20:13:03.843173490Z,2026-02-10T20:13:03.841628257Z,1,1,2562192,T,B,0,14.900000000,25,0,14281,146633655,14.300000000,14.900000000,22,25,1,1,UD:1V:CDG 2562192
2026-02-10T20:13:04.057102256Z,2026-02-10T20:13:04.056570075Z,1,1,2562192,T,A,0,14.900000000,25,0,14398,146633908,14.900000000,15.200000000,25,105,1,3,UD:1V:CDG 2562192
2026-02-10T20:13:04.058158719Z,2026-02-10T20:13:04.057651201Z,1,1,2562192,T,B,0,14.900000000,25,0,14651,146633910,14.300000000,14.900000000,22,75,1,1,UD:1V:CDG 2562192
2026-02-10T20:13:06.707069080Z,2026-02-10T20:13:06.703344639Z,1,1,42764936,T,B,0,37.750000000,8,0,13778,536412095,37.500000000,37.750000000,195,8,10,2,ESH6 P6525
2026-02-10T20:13:13.258302115Z,2026-02-10T20:13:13.257733455Z,1,1,2562192,T,A,0,14.900000000,25,0,14775,146649006,14.900000000,15.400000000,25,107,1,3,UD:1V:CDG 2562192
2026-02-10T20:13:13.260785448Z,2026-02-10T20:13:13.260292001Z,1,1,2562192,T,A,0,14.900000000,25,0,11351,146649009,14.900000000,15.400000000,25,107,1,3,UD:1V:CDG 2562192
2026-02-10T20:13:13.357330431Z,2026-02-10T20:13:13.356798495Z,1,1,2562192,T,A,0,14.900000000,25,0,14872,146649214,14.900000000,15.400000000,25,107,1,3,UD:1V:CDG 2562192
2026-02-10T20:13:13.358341047Z,2026-02-10T20:13:13.357842395Z,1,1,2562192,T,B,0,14.900000000,25,0,11489,146649216,14.400000000,14.900000000,22,25,1,1,UD:1V:CDG 2562192
2026-02-10T20:13:14.929817483Z,2026-02-10T20:13:14.929283087Z,1,1,2562192,T,A,0,14.900000000,25,0,14193,146651103,14.900000000,15.400000000,25,107,1,3,UD:1V:CDG 2562192
2026-02-10T20:13:16.306277648Z,2026-02-10T20:13:16.298854673Z,1,1,42429687,T,B,0,109.500000000,12,0,16195,536458475,109.000000000,109.500000000,124,12,10,2,ESH6 C7000
2026-02-10T20:13:17.944384743Z,2026-02-10T20:13:17.589295715Z,1,1,42608050,T,B,0,124.500000000,6,0,11681,536486572,124.000000000,124.500000000,76,6,5,1,ESH6 C6975
2026-02-10T20:13:24.719108402Z,2026-02-10T20:13:24.673946881Z,1,1,2562192,T,A,0,14.900000000,25,0,13759,146685445,14.900000000,15.400000000,25,24,1,1,UD:1V:CDG 2562192
2026-02-10T20:13:25.672000699Z,2026-02-10T20:13:25.668529895Z,1,1,42483101,T,B,0,140.500000000,8,0,16372,536540612,140.000000000,140.500000000,77,8,10,2,ESH6 C6950
2026-02-10T20:13:26.753086986Z,2026-02-10T20:13:26.752524605Z,1,1,2562192,T,A,0,14.900000000,25,0,13822,146690195,14.900000000,15.400000000,25,24,1,1,UD:1V:CDG 2562192
2026-02-10T20:13:26.754137997Z,2026-02-10T20:13:26.753616887Z,1,1,2562192,T,B,0,14.900000000,25,0,12218,146690199,14.500000000,14.900000000,108,25,2,1,UD:1V:CDG 2562192
2026-02-10T20:13:28.080501271Z,2026-02-10T20:13:28.077165393Z,1,1,42483101,T,B,0,140.500000000,8,0,14100,536561236,140.000000000,140.500000000,78,8,9,2,ESH6 C6950
2026-02-10T20:13:28.668683619Z,2026-02-10T20:13:28.668185533Z,1,1,42431945,T,B,0,78.000000000,1,0,13449,536567496,77.750000000,78.000000000,2,67,2,6,ESH6 P6800
2026-02-10T20:13:29.338944339Z,2026-02-10T20:13:29.244468305Z,1,1,42429687,T,B,0,109.500000000,4,0,14445,536573396,109.000000000,109.500000000,70,4,9,1,ESH6 C7000
2026-02-10T20:13:30.987627363Z,2026-02-10T20:13:30.901436561Z,1,1,42431945,T,A,0,77.750000000,2,0,13622,536581228,77.750000000,78.000000000,2,85,2,8,ESH6 P6800
2026-02-10T20:13:34.126638242Z,2026-02-10T20:13:34.093914577Z,1,1,42431945,T,A,0,77.750000000,1,0,11235,536608549,77.750000000,78.000000000,1,104,1,8,ESH6 P6800
2026-02-10T20:13:46.538672146Z,2026-02-10T20:13:46.527955841Z,1,1,42427501,T,B,0,137.000000000,26,0,18265,536656029,136.500000000,137.000000000,70,26,7,3,ESH6 P7000
2026-02-10T20:13:46.544269877Z,2026-02-10T20:13:46.541189429Z,1,1,2532228,T,A,0,246.500000000,18,0,11498,146728368,246.500000000,247.000000000,15,66,1,5,UD:1V: ST 2532228
2026-02-10T20:13:46.544522612Z,2026-02-10T20:13:46.541211105Z,1,1,2533221,T,A,0,259.000000000,44,0,13577,146728370,259.000000000,259.500000000,15,25,1,5,UD:1V: ST 2533221
2026-02-10T20:13:46.544799634Z,2026-02-10T20:13:46.541229535Z,1,1,2537107,T,A,0,252.000000000,38,0,11368,146728372,252.000000000,252.500000000,15,38,1,4,UD:1V: ST 2537107
2026-02-10T20:13:46.555701343Z,2026-02-10T20:13:46.528006623Z,1,1,42689130,T,B,0,157.500000000,2,0,11347,536656331,157.000000000,157.500000000,73,2,6,2,ESH6 C6925
2026-02-10T20:13:46.561362282Z,2026-02-10T20:13:46.538674389Z,1,1,42427501,T,A,0,137.000000000,7,0,16042,536656446,137.000000000,137.500000000,15,89,1,7,ESH6 P7000
2026-02-10T20:13:46.561404904Z,2026-02-10T20:13:46.538674925Z,1,1,42427501,T,A,0,137.000000000,34,0,11776,536656448,137.000000000,137.500000000,8,89,1,7,ESH6 P7000
2026-02-10T20:13:46.561423220Z,2026-02-10T20:13:46.538675101Z,1,1,42427501,T,A,0,137.000000000,9,0,11167,536656450,137.000000000,137.500000000,4,89,1,7,ESH6 P7000
2026-02-10T20:13:51.882613024Z,2026-02-10T20:13:51.882084243Z,1,1,42723579,T,A,0,126.500000000,1,0,13925,536675779,126.500000000,127.500000000,126,111,10,8,ESH6 P6975
2026-02-10T20:14:05.697806354Z,2026-02-10T20:14:05.692065897Z,1,1,42627610,T,A,0,28.750000000,2,0,17538,536782315,28.750000000,29.000000000,2,22,1,3,ESM6 C7650
2026-02-10T20:14:07.313493269Z,2026-02-10T20:14:07.136985455Z,1,1,42510079,T,A,0,96.000000000,2,0,17789,536792249,96.000000000,96.250000000,2,4,1,1,ESM6 C7350
2026-02-10T20:14:07.471012645Z,2026-02-10T20:14:07.467693123Z,1,1,42510079,T,A,0,96.000000000,2,0,16171,536794715,96.000000000,96.250000000,2,4,1,1,ESM6 C7350
2026-02-10T20:14:07.615506016Z,2026-02-10T20:14:07.613585973Z,1,1,42510079,T,A,0,96.000000000,2,0,15888,536795439,96.000000000,96.250000000,2,4,1,1,ESM6 C7350
2026-02-10T20:14:08.860260106Z,2026-02-10T20:14:08.856092977Z,1,1,42510079,T,A,0,96.000000000,2,0,15221,536799930,96.000000000,96.250000000,2,4,1,1,ESM6 C7350
2026-02-10T20:14:11.607422202Z,2026-02-10T20:14:11.537215263Z,1,1,42510079,T,B,0,96.250000000,4,0,14768,536816339,96.000000000,96.250000000,29,4,3,1,ESM6 C7350
2026-02-10T20:14:38.893730239Z,2026-02-10T20:14:38.818500381Z,1,1,42723513,T,A,0,1.650000000,14,0,11318,536972886,1.650000000,1.700000000,14,189,1,1,ESH6 C7525
2026-02-10T20:14:38.924011167Z,2026-02-10T20:14:38.860362263Z,1,1,2538027,T,A,0,2.800000000,22,0,12887,146845975,2.800000000,2.950000000,84,227,1,3,UD:1V: 12 2538027
2026-02-10T20:14:53.652463210Z,2026-02-10T20:14:53.650002961Z,1,1,42764937,T,A,0,63.500000000,25,0,13761,537034587,63.500000000,63.750000000,25,186,1,10,ESH6 P6725
2026-02-10T20:15:10.135494296Z,2026-02-10T20:15:10.111058083Z,1,1,2563353,T,A,0,56.000000000,2,0,17083,146900980,56.000000000,56.250000000,2,327,2,8,UD:1V: VT 2563353
2026-02-10T20:15:38.054961111Z,2026-02-10T20:15:38.054410341Z,1,1,42723579,T,B,0,127.000000000,1,0,16787,537298379,126.500000000,127.000000000,108,1,10,1,ESH6 P6975
2026-02-10T20:15:39.086775511Z,2026-02-10T20:15:39.061841965Z,1,1,2561756,T,A,0,59.750000000,4,0,11649,146960970,59.750000000,60.000000000,4,1125,1,7,UD:1V: VT 2561756
2026-02-10T20:15:43.431615613Z,2026-02-10T20:15:43.431129515Z,1,1,4249047,T,B,0,579.000000000,1,0,14400,537331164,578.500000000,579.000000000,18,1,2,1,ESZ6 C6900
2026-02-10T20:15:54.665655661Z,2026-02-10T20:15:54.665328837Z,1,1,4249047,T,B,0,579.000000000,1,0,13894,537396548,578.500000000,579.000000000,18,1,2,1,ESZ6 C6900
2026-02-10T20:16:06.082724565Z,2026-02-10T20:16:05.786172593Z,1,1,42764937,T,A,0,63.000000000,25,0,12850,537485549,63.000000000,63.250000000,25,101,1,7,ESH6 P6725
2026-02-10T20:16:09.964358336Z,2026-02-10T20:16:09.934315813Z,1,1,42764937,T,A,0,63.000000000,11,0,11468,537521951,63.000000000,63.250000000,25,145,1,11,ESH6 P6725
2026-02-10T20:16:10.056899368Z,2026-02-10T20:16:09.984524633Z,1,1,42764937,T,A,0,63.000000000,6,0,14145,537524054,63.000000000,63.250000000,14,141,1,10,ESH6 P6725
2026-02-10T20:16:10.060089032Z,2026-02-10T20:16:09.985045617Z,1,1,42764937,T,A,0,63.000000000,5,0,11346,537524143,63.000000000,63.250000000,8,141,1,10,ESH6 P6725
2026-02-10T20:16:10.077285128Z,2026-02-10T20:16:10.001316921Z,1,1,42764937,T,A,0,63.000000000,3,0,14207,537524521,63.000000000,63.250000000,3,141,1,10,ESH6 P6725
2026-02-10T20:16:50.525958373Z,2026-02-10T20:16:50.424633181Z,1,1,42431944,T,A,0,11.500000000,32,0,12963,537783987,11.500000000,11.600000000,32,202,1,6,ESH6 P6000
2026-02-10T20:17:06.684566170Z,2026-02-10T20:17:06.684071469Z,1,1,42431944,T,A,0,11.500000000,32,0,14590,537861521,11.500000000,11.600000000,32,850,1,12,ESH6 P6000
2026-02-10T20:17:30.513137325Z,2026-02-10T20:17:30.490895245Z,1,1,42608055,T,A,0,11.000000000,17,0,15112,537994673,11.000000000,11.100000000,17,509,1,9,ESH6 P5975
2026-02-10T20:17:40.907088258Z,2026-02-10T20:17:40.906498061Z,1,1,42608055,T,A,0,11.000000000,17,0,13930,538052941,11.000000000,11.100000000,17,774,1,12,ESH6 P5975
2026-02-10T20:17:45.955397648Z,2026-02-10T20:17:45.941246553Z,1,1,2563451,T,A,0,169.000000000,1,0,14709,147246145,169.000000000,169.500000000,2,46,2,3,UD:1V: GN 2563451
2026-02-10T20:20:03.333472547Z,2026-02-10T20:20:03.297431909Z,1,1,2561756,T,A,0,60.000000000,4,0,15599,147531214,60.000000000,60.250000000,4,662,1,5,UD:1V: VT 2561756
2026-02-10T20:22:56.603623994Z,2026-02-10T20:22:56.559552791Z,1,1,42431946,T,A,0,100.000000000,1,0,12912,539821758,100.000000000,100.500000000,1,139,1,11,ESH6 P6900
2026-02-10T20:23:35.778179045Z,2026-02-10T20:23:35.777648993Z,1,1,42429672,T,A,0,0.350000000,2,0,14661,540064876,0.350000000,0.400000000,2,1051,2,8,ESH6 P3300
2026-02-10T20:23:50.124915734Z,2026-02-10T20:23:50.067796353Z,1,1,2561756,T,A,0,60.000000000,4,0,13812,148013301,60.000000000,60.250000000,4,1052,1,7,UD:1V: VT 2561756
2026-02-10T20:23:50.831606581Z,2026-02-10T20:23:50.656749553Z,1,1,42488858,T,A,0,6.700000000,4,0,11830,540151084,6.700000000,6.800000000,4,88,1,4,ESH6 C7350
2026-02-10T20:24:50.764880783Z,2026-02-10T20:24:50.764506495Z,1,1,2558987,T,A,0,3.400000000,1,0,14584,148125895,3.400000000,3.450000000,1,1717,1,6,UD:1V: VT 2558987
2026-02-10T20:25:22.457992442Z,2026-02-10T20:25:22.456479163Z,1,1,2537101,T,B,0,1.750000000,4,0,14929,148206992,1.700000000,1.750000000,2550,4,6,1,UD:1V: VT 2537101
2026-02-10T20:25:29.441136084Z,2026-02-10T20:25:29.301031093Z,1,1,2515430,T,B,0,10.000000000,4,0,13268,148222953,9.900000000,10.000000000,249,4,1,1,UD:1V: VT 2515430
2026-02-10T20:25:35.612519979Z,2026-02-10T20:25:35.612096415Z,1,1,2515430,T,B,0,10.000000000,4,0,13963,148245508,9.900000000,10.000000000,512,4,4,1,UD:1V: VT 2515430
2026-02-10T20:25:43.078039379Z,2026-02-10T20:25:43.063450273Z,1,1,2515430,T,B,0,10.000000000,4,0,13479,148256501,9.900000000,10.000000000,512,4,4,1,UD:1V: VT 2515430
2026-02-10T20:25:45.794065194Z,2026-02-10T20:25:45.676772121Z,1,1,2535957,T,B,0,12.300000000,4,0,14565,148263995,12.200000000,12.300000000,1554,4,7,1,UD:1V: VT 2535957
2026-02-10T20:25:45.938776351Z,2026-02-10T20:25:45.681857663Z,1,1,2561756,T,A,0,59.750000000,4,0,14134,148264614,59.750000000,60.000000000,4,1056,1,7,UD:1V: VT 2561756
2026-02-10T20:25:50.034355869Z,2026-02-10T20:25:50.033819597Z,1,1,42427508,T,A,0,59.000000000,1,0,14206,540842924,59.000000000,59.250000000,47,31,3,3,ESH6 C7100
2026-02-10T20:25:55.312762589Z,2026-02-10T20:25:55.311986747Z,1,1,2561756,T,A,0,59.750000000,4,0,14209,148283536,59.750000000,60.000000000,4,1056,1,7,UD:1V: VT 2561756
2026-02-10T20:26:04.684496182Z,2026-02-10T20:26:04.657755985Z,1,1,2543428,T,B,0,8.900000000,5,0,16239,148305297,8.800000000,8.900000000,136,5,3,1,UD:1V: BO 2543428
2026-02-10T20:26:14.197775231Z,2026-02-10T20:26:14.197170621Z,1,1,2563762,T,B,0,-17.000000000,1,0,13721,148339580,-17.300000000,-17.000000000,4,18,1,2,UD:1V: GN 2563762
2026-02-10T20:26:18.098941861Z,2026-02-10T20:26:18.080707857Z,1,1,2563783,T,A,0,24.750000000,1,0,11212,148348721,24.750000000,25.000000000,1,68,1,4,UD:1V: 3W 2563783
2026-02-10T20:26:31.357530979Z,2026-02-10T20:26:31.355995465Z,1,1,42429064,T,A,0,88.500000000,3,0,13481,541081564,88.500000000,89.000000000,159,54,12,4,ESH6 P6850
2026-02-10T20:27:11.521935696Z,2026-02-10T20:27:11.504886801Z,1,1,42426741,T,A,0,35.250000000,1,0,13815,541238080,35.250000000,35.500000000,1,211,1,12,ESH6 P6500
2026-02-10T20:27:34.297838659Z,2026-02-10T20:27:34.297352267Z,1,1,42427508,T,B,0,59.500000000,1,0,13061,541378824,59.250000000,59.500000000,84,23,7,1,ESH6 C7100
2026-02-10T20:28:01.970705847Z,2026-02-10T20:28:01.836492737Z,1,1,2515430,T,B,0,10.000000000,4,0,13721,148536572,9.900000000,10.000000000,398,4,3,1,UD:1V: VT 2515430
2026-02-10T20:28:03.200902346Z,2026-02-10T20:28:03.200382025Z,1,1,42608053,T,A,0,13.200000000,1,0,19634,541547442,13.200000000,13.300000000,107,4,3,1,ESH6 P6075
2026-02-10T20:28:40.366305429Z,2026-02-10T20:28:40.365715463Z,1,1,2543428,T,B,0,8.800000000,2,0,13781,148619049,8.700000000,8.800000000,137,2,3,1,UD:1V: BO 2543428
2026-02-10T20:28:49.858895391Z,2026-02-10T20:28:49.858452839Z,1,1,42429011,T,B,0,176.500000000,3,0,12962,541837001,176.000000000,176.500000000,2,32,1,7,ESH6 C6900
2026-02-10T20:29:16.500509952Z,2026-02-10T20:29:16.499924193Z,1,1,2543428,T,B,0,8.800000000,2,0,15785,148690149,8.700000000,8.800000000,146,2,3,1,UD:1V: BO 2543428
2026-02-10T20:29:46.490619023Z,2026-02-10T20:29:46.469355913Z,1,1,2563783,T,B,0,24.250000000,1,0,14100,148743331,23.750000000,24.250000000,30,1,4,1,UD:1V: 3W 2563783
2026-02-10T20:29:53.053842384Z,2026-02-10T20:29:53.050403895Z,1,1,2515430,T,B,0,10.000000000,4,0,14246,148757024,9.800000000,10.000000000,1542,4,7,1,UD:1V: VT 2515430
2026-02-10T20:29:59.673775613Z,2026-02-10T20:29:59.639688295Z,1,1,2515430,T,B,0,10.000000000,4,0,15327,148772224,9.900000000,10.000000000,507,4,4,1,UD:1V: VT 2515430
2026-02-10T20:30:06.083868796Z,2026-02-10T20:30:06.083360475Z,1,1,2515430,T,B,0,10.000000000,4,0,11769,148794728,9.900000000,10.000000000,507,4,4,1,UD:1V: VT 2515430
2026-02-10T20:30:12.380739333Z,2026-02-10T20:30:12.380210275Z,1,1,2515430,T,B,0,10.000000000,4,0,14497,148818956,9.900000000,10.000000000,437,4,4,1,UD:1V: VT 2515430
2026-02-10T20:30:18.512555837Z,2026-02-10T20:30:18.512258959Z,1,1,2515430,T,B,0,10.000000000,4,0,18680,148828345,9.900000000,10.000000000,437,4,4,1,UD:1V: VT 2515430
2026-02-10T20:30:36.606192330Z,2026-02-10T20:30:36.528377031Z,1,1,2563868,T,B,0,16.900000000,2,0,12192,148872272,16.700000000,16.900000000,442,2,4,1,UD:1V: VT 2563868
2026-02-10T20:30:36.607935637Z,2026-02-10T20:30:36.528373457Z,1,1,42429011,T,B,0,176.000000000,1,0,11890,542494623,175.500000000,176.000000000,68,1,7,1,ESH6 C6900
2026-02-10T20:30:41.464584246Z,2026-02-10T20:30:41.436543671Z,1,1,42426734,T,B,0,4.250000000,1,0,13921,542530069,4.200000000,4.250000000,228,1,5,1,ESH6 C7400
2026-02-10T20:31:05.771662600Z,2026-02-10T20:31:05.675448013Z,1,1,2561694,T,B,0,43.750000000,4,0,13932,148925178,43.500000000,43.750000000,610,4,6,1,UD:1V: VT 2561694
2026-02-10T20:31:05.775346523Z,2026-02-10T20:31:05.675473999Z,1,1,2563918,T,A,0,29.500000000,2,0,14388,148925200,29.500000000,29.750000000,2,361,1,8,UD:1V: VT 2563918
2026-02-10T20:31:31.471515637Z,2026-02-10T20:31:31.463632621Z,1,1,42428246,T,A,0,27.000000000,101,0,21077,542805139,27.000000000,27.500000000,326,288,13,13,ESH6 P6400
2026-02-10T20:31:38.212551505Z,2026-02-10T20:31:38.091393543Z,1,1,42608051,T,A,0,70.750000000,1,0,11210,542839139,70.750000000,71.000000000,1,54,1,5,ESH6 C7075
2026-02-10T20:31:44.243163466Z,2026-02-10T20:31:44.242594865Z,1,1,2543435,T,A,0,3.600000000,2,0,15193,149000051,3.600000000,3.700000000,2,114,1,3,UD:1V: 12 2543435
2026-02-10T20:31:50.086228398Z,2026-02-10T20:31:50.079861735Z,1,1,42427500,T,B,0,21.500000000,1,0,13722,542907340,21.250000000,21.500000000,290,156,12,6,ESH6 P6300
2026-02-10T20:31:57.812605280Z,2026-02-10T20:31:57.792311131Z,1,1,42608051,T,A,0,70.750000000,1,0,14938,542955791,70.750000000,71.000000000,1,69,1,6,ESH6 C7075
2026-02-10T20:32:40.994424869Z,2026-02-10T20:32:40.913041363Z,1,1,2515430,T,B,0,10.000000000,4,0,18103,149173211,9.800000000,10.000000000,1308,4,6,1,UD:1V: VT 2515430
2026-02-10T20:32:47.392918656Z,2026-02-10T20:32:47.382252869Z,1,1,2515430,T,B,0,10.000000000,4,0,11396,149192281,9.900000000,10.000000000,430,4,4,1,UD:1V: VT 2515430
