ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-08T18:03:49.593858273Z,2026-01-08T18:03:49.585086551Z,1,1,2558854,T,A,0,4.350000000,2,0,14949,237422937,4.350000000,4.400000000,2,1486,1,7,UD:1V: VT 2558854
2026-01-08T18:04:22.836499549Z,2026-01-08T18:04:22.680515887Z,1,1,2990506,T,A,0,28.500000000,2,0,15779,237508481,28.500000000,28.750000000,2,870,1,9,UD:1V: VT 2990506
2026-01-08T18:04:38.238288289Z,2026-01-08T18:04:38.220848237Z,1,1,42643324,T,B,0,103.750000000,20,0,14626,756147168,103.250000000,103.750000000,127,20,8,1,ESH6 P6775
2026-01-08T18:05:00.767929726Z,2026-01-08T18:05:00.571222081Z,1,1,42615224,T,A,0,6.850000000,2,0,11838,756311560,6.850000000,6.900000000,2,154,1,2,ESH6 C7550
2026-01-08T18:05:30.263942741Z,2026-01-08T18:05:30.263228261Z,1,1,42431181,T,A,0,71.500000000,1,0,14035,756467686,71.500000000,71.750000000,1,123,1,7,ESH6 P6600
2026-01-08T18:05:40.007818145Z,2026-01-08T18:05:39.898454901Z,1,1,2514982,T,A,0,47.000000000,2,0,12014,237666800,47.000000000,47.250000000,2,672,1,9,UD:1V: VT 2514982
2026-01-08T18:05:41.515627558Z,2026-01-08T18:05:41.479591705Z,1,1,2597258,T,B,0,19.000000000,2,0,14855,237673205,18.750000000,19.000000000,1275,2,8,1,UD:1V: VT 2597258
2026-01-08T18:05:49.814934930Z,2026-01-08T18:05:49.811044017Z,1,1,42416106,T,B,0,83.500000000,2,0,16313,756606000,83.250000000,83.500000000,25,2,1,1,ESM6 C7450
2026-01-08T18:05:50.360109603Z,2026-01-08T18:05:50.356537933Z,1,1,42416106,T,B,0,83.500000000,2,0,15378,756608594,83.000000000,83.500000000,60,2,5,1,ESM6 C7450
2026-01-08T18:05:50.499495626Z,2026-01-08T18:05:50.496813739Z,1,1,42416106,T,B,0,83.500000000,2,0,14634,756609466,83.000000000,83.500000000,60,2,5,1,ESM6 C7450
2026-01-08T18:05:52.984324016Z,2026-01-08T18:05:52.954694327Z,1,1,42510079,T,B,0,114.250000000,4,0,15063,756628252,113.750000000,114.250000000,61,4,6,2,ESM6 C7350
2026-01-08T18:05:58.723468035Z,2026-01-08T18:05:58.697743875Z,1,1,42384725,T,B,0,98.000000000,4,0,11532,756667020,97.500000000,98.000000000,65,4,6,2,ESM6 C7400
2026-01-08T18:05:59.607891572Z,2026-01-08T18:05:59.607343881Z,1,1,42426734,T,A,0,17.250000000,1,0,16899,756679004,17.250000000,17.500000000,172,138,5,5,ESH6 C7400
2026-01-08T18:06:04.569610726Z,2026-01-08T18:06:04.549634611Z,1,1,42384725,T,B,0,97.750000000,7,0,15850,756736627,97.500000000,97.750000000,23,7,1,2,ESM6 C7400
2026-01-08T18:06:52.159185449Z,2026-01-08T18:06:52.151073759Z,1,1,2990506,T,A,0,28.750000000,2,0,14421,237840391,28.750000000,29.000000000,2,931,1,9,UD:1V: VT 2990506
2026-01-08T18:07:29.648371787Z,2026-01-08T18:07:29.618847873Z,1,1,2546833,T,A,0,15.000000000,2,0,19386,237924393,15.000000000,15.250000000,2,1652,1,7,UD:1V: VT 2546833
2026-01-08T18:07:37.845196373Z,2026-01-08T18:07:37.844597443Z,1,1,42615224,T,A,0,6.800000000,2,0,13858,757329866,6.800000000,6.850000000,2,295,1,5,ESH6 C7550
2026-01-08T18:07:44.034524653Z,2026-01-08T18:07:44.034184633Z,1,1,42615224,T,A,0,6.800000000,2,0,17191,757361156,6.800000000,6.850000000,2,249,1,4,ESH6 C7550
2026-01-08T18:08:42.981691495Z,2026-01-08T18:08:42.981188111Z,1,1,42426738,T,B,0,4.800000000,2,0,12814,757725671,4.650000000,4.800000000,306,533,6,7,ESH6 P4700
2026-01-08T18:09:20.732264954Z,2026-01-08T18:09:20.706851455Z,1,1,42615224,T,A,0,6.750000000,85,0,19189,758010229,6.750000000,6.850000000,85,296,4,5,ESH6 C7550
2026-01-08T18:09:20.732264954Z,2026-01-08T18:09:20.706851455Z,1,1,42615224,T,A,0,6.700000000,115,0,19189,758010229,6.750000000,6.850000000,85,296,4,5,ESH6 C7550
2026-01-08T18:10:04.887323607Z,2026-01-08T18:10:04.880353971Z,1,1,2873545,T,B,0,1.900000000,2,0,13981,238286232,1.850000000,1.900000000,2202,2,8,1,UD:1V: VT 2873545
2026-01-08T18:10:09.889305613Z,2026-01-08T18:10:09.888976663Z,1,1,42449905,T,B,0,182.000000000,1,0,13955,758331466,181.750000000,182.000000000,83,1,3,1,ESZ6 P6050
2026-01-08T18:10:13.099970810Z,2026-01-08T18:10:13.094871087Z,1,1,2873545,T,B,0,1.900000000,2,0,14997,238301810,1.850000000,1.900000000,2214,2,8,1,UD:1V: VT 2873545
2026-01-08T18:10:19.358757766Z,2026-01-08T18:10:19.355679281Z,1,1,2873545,T,B,0,1.900000000,2,0,14133,238313727,1.850000000,1.900000000,2214,2,8,1,UD:1V: VT 2873545
2026-01-08T18:10:25.973639072Z,2026-01-08T18:10:25.811767171Z,1,1,2873545,T,B,0,1.900000000,2,0,17270,238332497,1.850000000,1.900000000,2214,2,8,1,UD:1V: VT 2873545
2026-01-08T18:10:28.092237933Z,2026-01-08T18:10:28.073950625Z,1,1,42483101,T,B,0,169.500000000,5,0,15565,758456481,169.250000000,169.500000000,62,5,5,1,ESH6 C6950
2026-01-08T18:10:32.621317249Z,2026-01-08T18:10:32.615064297Z,1,1,2873545,T,B,0,1.900000000,2,0,15481,238345307,1.850000000,1.900000000,2214,2,8,1,UD:1V: VT 2873545
2026-01-08T18:10:39.047824763Z,2026-01-08T18:10:39.038647813Z,1,1,2873545,T,B,0,1.900000000,2,0,13425,238357420,1.850000000,1.900000000,2214,2,8,1,UD:1V: VT 2873545
2026-01-08T18:10:45.530442848Z,2026-01-08T18:10:45.529892361Z,1,1,2873545,T,B,0,1.900000000,2,0,14019,238364933,1.850000000,1.900000000,2214,2,8,1,UD:1V: VT 2873545
2026-01-08T18:11:03.476060719Z,2026-01-08T18:11:03.475511021Z,1,1,42430443,T,A,0,5.000000000,2,0,13489,758663898,5.000000000,5.050000000,2,258,1,4,ESH6 C7600
2026-01-08T18:11:04.013514919Z,2026-01-08T18:11:03.998447035Z,1,1,2596070,T,B,0,38.500000000,2,0,15801,238405917,38.250000000,38.500000000,420,2,6,1,UD:1V: VT 2596070
2026-01-08T18:11:07.357943214Z,2026-01-08T18:11:07.106444763Z,1,1,42483458,T,A,0,203.750000000,9,0,13995,758729416,203.750000000,204.000000000,4,16,1,1,ESH6 P7050
2026-01-08T18:11:07.562236265Z,2026-01-08T18:11:07.392144571Z,1,1,42426736,T,B,0,1.150000000,1,0,13141,758732900,1.100000000,1.150000000,340,1,4,1,ESH6 P3500
2026-01-08T18:11:12.108860764Z,2026-01-08T18:11:12.076037439Z,1,1,2558854,T,A,0,4.450000000,2,0,13947,238457751,4.450000000,4.500000000,2,1345,1,6,UD:1V: VT 2558854
2026-01-08T18:11:18.402342488Z,2026-01-08T18:11:18.364624465Z,1,1,42378346,T,B,0,70.000000000,2,0,18686,758842827,69.750000000,70.000000000,54,2,3,1,ESM6 C7500
2026-01-08T18:11:19.331538203Z,2026-01-08T18:11:19.327767613Z,1,1,42378346,T,B,0,70.000000000,2,0,14900,758851644,69.750000000,70.000000000,29,2,2,1,ESM6 C7500
2026-01-08T18:11:21.304021567Z,2026-01-08T18:11:21.300372193Z,1,1,42378346,T,B,0,70.000000000,2,0,15169,758868306,69.750000000,70.000000000,63,2,4,1,ESM6 C7500
2026-01-08T18:11:21.450752446Z,2026-01-08T18:11:21.446996681Z,1,1,42378346,T,B,0,70.000000000,2,0,15214,758869391,69.750000000,70.000000000,63,2,4,1,ESM6 C7500
2026-01-08T18:11:56.720671067Z,2026-01-08T18:11:56.628109259Z,1,1,42426741,T,A,0,59.250000000,10,0,10492,759065217,59.250000000,59.500000000,10,124,1,6,ESH6 P6500
2026-01-08T18:12:11.616853969Z,2026-01-08T18:12:11.480321075Z,1,1,42427508,T,A,0,90.250000000,1,0,12377,759191091,90.250000000,90.500000000,1,40,1,4,ESH6 C7100
2026-01-08T18:13:26.909558951Z,2026-01-08T18:13:26.796605727Z,1,1,42611781,T,B,0,59.000000000,2,0,14590,759648808,58.750000000,59.000000000,67,2,4,1,ESM6 C7550
2026-01-08T18:13:27.338497434Z,2026-01-08T18:13:27.334093721Z,1,1,42611781,T,B,0,59.000000000,2,0,15471,759652345,58.750000000,59.000000000,67,2,4,1,ESM6 C7550
2026-01-08T18:13:29.599993451Z,2026-01-08T18:13:29.596251375Z,1,1,42372979,T,B,0,131.000000000,2,0,16094,759672245,130.750000000,131.000000000,28,2,3,1,ESM6 C7300
2026-01-08T18:13:39.617472232Z,2026-01-08T18:13:39.609762145Z,1,1,42608052,T,A,0,47.250000000,18,0,14128,759796621,47.250000000,47.500000000,25,46,1,4,ESH6 C7225
2026-01-08T18:13:43.564326693Z,2026-01-08T18:13:43.494002817Z,1,1,42671081,T,A,0,5.700000000,2,0,15099,759834719,5.700000000,5.750000000,2,154,1,1,ESH6 C7575
2026-01-08T18:13:51.802027913Z,2026-01-08T18:13:51.678985789Z,1,1,42611781,T,B,0,58.500000000,2,0,14298,759929697,58.250000000,58.500000000,57,2,3,1,ESM6 C7550
2026-01-08T18:13:51.890574821Z,2026-01-08T18:13:51.830774039Z,1,1,2558854,T,A,0,4.500000000,2,0,15034,238850543,4.500000000,4.550000000,2,1312,1,6,UD:1V: VT 2558854
2026-01-08T18:13:51.945596875Z,2026-01-08T18:13:51.945125509Z,1,1,42611781,T,B,0,58.500000000,2,0,13658,759932943,58.250000000,58.500000000,57,2,3,1,ESM6 C7550
2026-01-08T18:13:52.077402380Z,2026-01-08T18:13:52.076929267Z,1,1,42611781,T,B,0,58.500000000,2,0,15235,759933595,58.250000000,58.500000000,67,2,4,1,ESM6 C7550
2026-01-08T18:13:52.254144421Z,2026-01-08T18:13:52.251658277Z,1,1,42611781,T,B,0,58.500000000,2,0,14686,759934578,58.250000000,58.500000000,42,2,3,1,ESM6 C7550
2026-01-08T18:13:52.576103717Z,2026-01-08T18:13:52.571277627Z,1,1,42611781,T,B,0,58.500000000,2,0,14618,759936682,58.250000000,58.500000000,67,2,4,1,ESM6 C7550
2026-01-08T18:14:20.663377938Z,2026-01-08T18:14:20.662881269Z,1,1,42430453,T,B,0,34.000000000,1,0,14045,760198627,33.750000000,34.000000000,282,1,8,1,ESH6 P6200
2026-01-08T18:15:08.988755112Z,2026-01-08T18:15:08.988386651Z,1,1,42586754,T,A,0,183.000000000,23,0,14194,760585681,183.000000000,183.250000000,23,20,1,1,ESZ6 C7650
2026-01-08T18:15:08.989032445Z,2026-01-08T18:15:08.988387463Z,1,1,42586754,T,A,0,183.000000000,23,0,11768,760585683,183.000000000,183.250000000,23,20,1,1,ESZ6 C7650
2026-01-08T18:15:08.989107989Z,2026-01-08T18:15:08.988387641Z,1,1,42586754,T,A,0,183.000000000,23,0,12057,760585684,183.000000000,183.250000000,23,20,1,1,ESZ6 C7650
2026-01-08T18:15:08.989107989Z,2026-01-08T18:15:08.988387817Z,1,1,42586754,T,A,0,183.000000000,23,0,12057,760585684,183.000000000,183.250000000,23,20,1,1,ESZ6 C7650
2026-01-08T18:15:08.989178565Z,2026-01-08T18:15:08.988387997Z,1,1,42586754,T,A,0,183.000000000,23,0,12295,760585685,183.000000000,183.250000000,23,20,1,1,ESZ6 C7650
2026-01-08T18:15:08.989178565Z,2026-01-08T18:15:08.988388173Z,1,1,42586754,T,A,0,183.000000000,6,0,12295,760585685,183.000000000,183.250000000,6,20,1,1,ESZ6 C7650
2026-01-08T18:15:08.993870377Z,2026-01-08T18:15:08.993654431Z,1,1,42330564,T,A,0,136.750000000,32,0,11777,760585759,136.750000000,137.000000000,32,63,1,3,ESZ6 C7800
2026-01-08T18:15:08.993921977Z,2026-01-08T18:15:08.993654633Z,1,1,42330564,T,A,0,136.750000000,32,0,12342,760585760,136.750000000,137.000000000,32,63,1,3,ESZ6 C7800
2026-01-08T18:15:08.993970404Z,2026-01-08T18:15:08.993654989Z,1,1,42330564,T,A,0,136.750000000,32,0,11970,760585761,136.750000000,137.000000000,32,63,1,3,ESZ6 C7800
2026-01-08T18:15:08.994014332Z,2026-01-08T18:15:08.993655169Z,1,1,42330564,T,A,0,136.750000000,25,0,11920,760585762,136.750000000,137.000000000,25,63,1,3,ESZ6 C7800
2026-01-08T18:15:09.008331708Z,2026-01-08T18:15:08.999590057Z,1,1,42681742,T,B,0,101.000000000,64,0,16451,760585789,100.250000000,101.000000000,27,64,1,2,ESZ6 C7950
2026-01-08T18:15:09.023907757Z,2026-01-08T18:15:09.008329247Z,1,1,42681742,T,A,0,101.000000000,58,0,11450,760586060,101.000000000,101.250000000,20,48,1,1,ESZ6 C7950
2026-01-08T18:15:16.522392225Z,2026-01-08T18:15:16.499218001Z,1,1,42485321,T,A,0,161.500000000,7,0,14635,760668489,161.500000000,161.750000000,7,64,1,6,ESH6 P6950
2026-01-08T18:20:59.214015847Z,2026-01-08T18:20:59.210174231Z,1,1,2598010,T,A,0,4.700000000,16,0,18509,240040016,4.700000000,4.750000000,16,16,2,1,UD:1V: GN 2598010
2026-01-08T18:25:56.321356689Z,2026-01-08T18:25:56.320789791Z,1,1,42426739,T,A,0,13.250000000,1,0,13702,765421853,13.250000000,13.750000000,797,775,12,11,ESH6 P5600
2026-01-08T18:26:38.353520932Z,2026-01-08T18:26:38.352929283Z,1,1,2874098,T,B,0,89.500000000,2,0,17827,240756699,89.250000000,89.500000000,91,10,7,1,UD:1V: SG 2874098
2026-01-08T18:26:41.473466541Z,2026-01-08T18:26:41.310531687Z,1,1,42378218,T,A,0,8.950000000,46,0,11777,765690238,8.950000000,9.000000000,46,156,1,1,ESM6 P3700
2026-01-08T18:26:47.954691626Z,2026-01-08T18:26:47.823951989Z,1,1,42427508,T,A,0,91.250000000,2,0,15705,765747882,91.250000000,91.500000000,2,41,1,3,ESH6 C7100
2026-01-08T18:26:56.049751599Z,2026-01-08T18:26:56.049207745Z,1,1,42648779,T,A,0,2.200000000,3,0,13698,765800943,2.200000000,2.350000000,750,354,7,6,ESH6 C7750
2026-01-08T18:27:12.561896474Z,2026-01-08T18:27:12.498772533Z,1,1,42545724,T,A,0,42.250000000,14,0,11662,765890700,42.250000000,42.500000000,14,121,1,4,ESH6 C7250
2026-01-08T18:27:42.131558598Z,2026-01-08T18:27:42.127362417Z,1,1,42430464,T,B,0,55.500000000,1,0,13961,766063693,55.250000000,55.500000000,202,1,8,1,ESH6 C7200
2026-01-08T18:28:07.935249630Z,2026-01-08T18:28:07.918793239Z,1,1,2558854,T,A,0,4.400000000,2,0,14166,240925476,4.400000000,4.450000000,2,1156,1,6,UD:1V: VT 2558854
2026-01-08T18:30:39.094485013Z,2026-01-08T18:30:38.857483085Z,1,1,2874098,T,B,0,89.500000000,10,0,14254,241255068,89.250000000,89.500000000,74,10,5,1,UD:1V: SG 2874098
2026-01-08T18:30:39.558879421Z,2026-01-08T18:30:39.397555575Z,1,1,2874098,T,B,0,89.500000000,10,0,14799,241259296,89.250000000,89.500000000,74,10,5,1,UD:1V: SG 2874098
2026-01-08T18:30:40.116566796Z,2026-01-08T18:30:40.116015563Z,1,1,2874098,T,B,0,89.500000000,10,0,14479,241261090,89.250000000,89.500000000,74,10,5,1,UD:1V: SG 2874098
2026-01-08T18:30:42.577938776Z,2026-01-08T18:30:42.209393335Z,1,1,2874098,T,B,0,89.500000000,10,0,15193,241270520,89.250000000,89.500000000,25,10,1,1,UD:1V: SG 2874098
2026-01-08T18:30:43.797505739Z,2026-01-08T18:30:43.229143955Z,1,1,2874098,T,B,0,89.500000000,10,0,17691,241281979,89.250000000,89.500000000,117,10,3,1,UD:1V: SG 2874098
2026-01-08T18:30:44.793370253Z,2026-01-08T18:30:44.792818125Z,1,1,2874098,T,B,0,89.500000000,10,0,15800,241290021,89.250000000,89.500000000,178,10,6,1,UD:1V: SG 2874098
2026-01-08T18:30:55.887096438Z,2026-01-08T18:30:55.886245143Z,1,1,2874098,T,B,0,89.500000000,8,0,14176,241321808,89.250000000,89.500000000,127,8,4,1,UD:1V: SG 2874098
2026-01-08T18:31:09.617566971Z,2026-01-08T18:31:09.599347003Z,1,1,42426740,T,A,0,28.250000000,15,0,16641,767476296,28.250000000,28.500000000,15,473,1,11,ESH6 P6100
2026-01-08T18:34:31.193969205Z,2026-01-08T18:34:31.147472435Z,1,1,42430442,T,B,0,9.250000000,90,0,15405,768617175,9.200000000,9.250000000,174,90,3,1,ESH6 C7500
2026-01-08T18:35:45.428495798Z,2026-01-08T18:35:45.427990295Z,1,1,42429003,T,A,0,17.750000000,1,0,14055,769063736,17.750000000,18.000000000,1,798,1,12,ESH6 P5800
2026-01-08T18:37:05.900189511Z,2026-01-08T18:37:05.899677275Z,1,1,42430453,T,B,0,33.750000000,1,0,20465,769509788,33.500000000,33.750000000,97,290,4,8,ESH6 P6200
2026-01-08T18:40:06.641383657Z,2026-01-08T18:40:06.547083367Z,1,1,2861710,T,A,0,-3.350000000,8,0,11714,242268185,-3.350000000,-3.200000000,8,2,1,1,UD:1V: 23 2861710
2026-01-08T18:40:26.994768815Z,2026-01-08T18:40:26.991951609Z,1,1,42608057,T,A,0,150.000000000,4,0,15682,770548636,150.000000000,150.250000000,4,21,2,2,ESH6 P6925
2026-01-08T18:40:28.484645833Z,2026-01-08T18:40:28.471093779Z,1,1,42483456,T,A,0,113.500000000,2,0,14704,770556411,113.500000000,113.750000000,2,31,1,3,ESH6 C7050
2026-01-08T18:40:28.511975345Z,2026-01-08T18:40:28.472211529Z,1,1,42608052,T,A,0,48.000000000,2,0,12060,770556965,48.000000000,48.250000000,2,85,1,4,ESH6 C7225
2026-01-08T18:40:33.542748249Z,2026-01-08T18:40:33.539851081Z,1,1,42608057,T,A,0,150.250000000,4,0,14258,770599666,150.250000000,150.500000000,4,21,2,2,ESH6 P6925
2026-01-08T18:40:38.272160774Z,2026-01-08T18:40:38.269576657Z,1,1,42608057,T,A,0,150.000000000,4,0,15509,770634403,150.000000000,150.250000000,4,21,2,2,ESH6 P6925
2026-01-08T18:40:39.493818418Z,2026-01-08T18:40:39.489451959Z,1,1,42430464,T,A,0,55.000000000,11,0,16004,770638219,55.000000000,55.250000000,11,108,1,6,ESH6 C7200
2026-01-08T18:40:44.103240123Z,2026-01-08T18:40:44.048372347Z,1,1,42608050,T,A,0,153.750000000,5,0,11529,770667393,153.750000000,154.000000000,5,16,1,1,ESH6 C6975
2026-01-08T18:41:02.571080742Z,2026-01-08T18:41:02.435643827Z,1,1,42431946,T,A,0,141.500000000,7,0,10803,770756172,141.500000000,141.750000000,7,22,1,2,ESH6 P6900
2026-01-08T18:41:16.796444131Z,2026-01-08T18:41:16.795128237Z,1,1,2874544,T,A,0,127.500000000,2,0,13873,242388284,127.500000000,128.000000000,28,79,1,2,UD:1V: SG 2874544
2026-01-08T18:41:33.933153491Z,2026-01-08T18:41:33.926899259Z,1,1,42804075,T,A,0,62.750000000,10,0,14553,770936699,62.750000000,63.000000000,10,88,1,6,ESH6 C7175
2026-01-08T18:41:39.650907880Z,2026-01-08T18:41:39.005003075Z,1,1,42431946,T,A,0,140.750000000,1,0,13484,770981130,140.750000000,141.000000000,1,22,1,2,ESH6 P6900
2026-01-08T18:41:39.929260248Z,2026-01-08T18:41:39.544157923Z,1,1,42431946,T,A,0,140.750000000,7,0,14101,770986190,140.750000000,141.000000000,23,22,2,2,ESH6 P6900
2026-01-08T18:41:40.862971102Z,2026-01-08T18:41:40.838269117Z,1,1,42608050,T,A,0,154.500000000,2,0,13576,770994977,154.500000000,154.750000000,2,21,1,2,ESH6 C6975
2026-01-08T18:41:41.924351692Z,2026-01-08T18:41:41.918769075Z,1,1,42430464,T,A,0,55.250000000,12,0,14807,771008491,55.250000000,55.500000000,12,106,2,6,ESH6 C7200
2026-01-08T18:41:51.051799016Z,2026-01-08T18:41:51.024783719Z,1,1,42431946,T,A,0,141.000000000,7,0,16936,771056631,141.000000000,141.250000000,7,22,1,2,ESH6 P6900
2026-01-08T18:42:38.028801097Z,2026-01-08T18:42:37.950379029Z,1,1,42429064,T,B,0,125.750000000,6,0,15393,771314936,125.500000000,125.750000000,71,6,5,1,ESH6 P6850
2026-01-08T18:42:42.568989548Z,2026-01-08T18:42:42.514110849Z,1,1,42608057,T,A,0,149.500000000,2,0,18100,771349933,149.500000000,149.750000000,2,21,1,2,ESH6 P6925
2026-01-08T18:45:44.298541130Z,2026-01-08T18:45:44.297687579Z,1,1,42723513,T,B,0,7.900000000,1,0,15002,772316993,7.800000000,7.900000000,67,137,4,1,ESH6 C7525
2026-01-08T18:45:45.016038051Z,2026-01-08T18:45:45.010396757Z,1,1,42426739,T,B,0,13.500000000,1,0,14065,772319785,13.250000000,13.500000000,805,1,12,1,ESH6 P5600
2026-01-08T18:45:58.020429271Z,2026-01-08T18:45:58.013701303Z,1,1,2504298,T,B,0,3.300000000,2,0,16748,242852265,3.250000000,3.300000000,417,2,3,1,UD:1V: VT 2504298
2026-01-08T18:46:06.028438612Z,2026-01-08T18:46:06.027123171Z,1,1,2504298,T,B,0,3.300000000,2,0,15365,242860109,3.250000000,3.300000000,597,2,5,1,UD:1V: VT 2504298
2026-01-08T18:46:14.205252590Z,2026-01-08T18:46:14.131446275Z,1,1,2504298,T,B,0,3.300000000,2,0,16223,242873222,3.250000000,3.300000000,515,2,4,1,UD:1V: VT 2504298
2026-01-08T18:46:26.935543160Z,2026-01-08T18:46:26.928376495Z,1,1,42366515,T,A,0,117.250000000,2,0,14652,772524188,117.250000000,117.500000000,2,44,1,4,ESM6 P6350
2026-01-08T18:47:00.876437560Z,2026-01-08T18:47:00.774852505Z,1,1,42689132,T,A,0,127.500000000,2,0,14858,772809048,127.500000000,127.750000000,2,27,1,3,ESH6 C7025
2026-01-08T18:47:05.564249599Z,2026-01-08T18:47:05.558367561Z,1,1,42608051,T,A,0,102.750000000,4,0,21515,772835940,102.750000000,103.000000000,4,61,2,6,ESH6 C7075
2026-01-08T18:47:29.697059750Z,2026-01-08T18:47:29.592169775Z,1,1,42431181,T,B,0,72.250000000,1,0,14391,772968342,72.000000000,72.250000000,144,1,9,1,ESH6 P6600
2026-01-08T18:47:30.689168927Z,2026-01-08T18:47:30.682119193Z,1,1,2874190,T,A,0,20.500000000,2,0,22813,243026927,20.500000000,20.750000000,2,43,1,2,UD:1V: GN 2874190
2026-01-08T18:47:32.318734582Z,2026-01-08T18:47:32.299270601Z,1,1,42689130,T,B,0,186.250000000,5,0,14439,772981888,186.000000000,186.250000000,18,5,2,1,ESH6 C6925
2026-01-08T18:47:36.273831202Z,2026-01-08T18:47:36.273407939Z,1,1,42430443,T,B,0,5.050000000,1,0,13915,773007509,5.000000000,5.050000000,290,1,5,1,ESH6 C7600
2026-01-08T18:47:52.128019828Z,2026-01-08T18:47:52.127466529Z,1,1,2990506,T,A,0,28.750000000,2,0,13867,243071956,28.750000000,29.000000000,2,651,1,7,UD:1V: VT 2990506
2026-01-08T18:48:01.235861012Z,2026-01-08T18:48:01.161128761Z,1,1,42429064,T,B,0,124.250000000,8,0,11786,773171679,124.000000000,124.250000000,39,8,4,1,ESH6 P6850
2026-01-08T18:48:06.210415656Z,2026-01-08T18:48:06.205972057Z,1,1,42430464,T,A,0,56.000000000,4,0,18245,773205153,56.000000000,56.250000000,4,77,2,6,ESH6 C7200
2026-01-08T18:48:35.490074120Z,2026-01-08T18:48:35.354982865Z,1,1,42429064,T,B,0,124.250000000,6,0,12224,773333050,124.000000000,124.250000000,36,8,2,1,ESH6 P6850
2026-01-08T18:48:54.541833039Z,2026-01-08T18:48:54.456995115Z,1,1,42397940,T,B,0,44.000000000,24,0,13068,773439410,43.750000000,44.000000000,173,24,7,1,ESH6 P6350
2026-01-08T18:49:16.618162378Z,2026-01-08T18:49:16.616599543Z,1,1,2546037,T,B,0,3.450000000,2,0,14788,243214594,3.400000000,3.450000000,499,2,4,1,UD:1V: VT 2546037
2026-01-08T18:49:25.008764837Z,2026-01-08T18:49:24.983366347Z,1,1,2546037,T,B,0,3.450000000,2,0,14172,243228177,3.400000000,3.450000000,499,2,4,1,UD:1V: VT 2546037
2026-01-08T18:49:31.168975991Z,2026-01-08T18:49:31.149474013Z,1,1,2546037,T,B,0,3.450000000,2,0,15503,243235620,3.400000000,3.450000000,499,2,4,1,UD:1V: VT 2546037
2026-01-08T18:49:37.381144014Z,2026-01-08T18:49:37.367424369Z,1,1,2546037,T,B,0,3.450000000,2,0,13578,243245876,3.400000000,3.450000000,499,2,4,1,UD:1V: VT 2546037
2026-01-08T18:50:13.063660457Z,2026-01-08T18:50:13.003710967Z,1,1,42681742,T,B,0,102.250000000,8,0,13449,773900101,102.000000000,102.250000000,27,9,1,1,ESZ6 C7950
2026-01-08T18:50:18.808086634Z,2026-01-08T18:50:18.342330633Z,1,1,42472887,T,B,0,32.500000000,19,0,12204,773940349,32.250000000,32.500000000,216,19,4,1,ESU6 P4500
2026-01-08T18:51:16.300687895Z,2026-01-08T18:51:16.300113959Z,1,1,2874806,T,A,0,-38.750000000,1,0,14044,243431300,-38.750000000,-38.500000000,1,79,1,2,UD:1V: 12 2874806
2026-01-08T18:51:28.515035548Z,2026-01-08T18:51:28.513004599Z,1,1,2504298,T,B,0,3.300000000,2,0,14137,243464926,3.250000000,3.300000000,411,2,3,1,UD:1V: VT 2504298
2026-01-08T18:51:36.532749609Z,2026-01-08T18:51:36.530725059Z,1,1,2504298,T,B,0,3.300000000,2,0,14125,243484747,3.250000000,3.300000000,493,2,4,1,UD:1V: VT 2504298
2026-01-08T18:51:42.737392252Z,2026-01-08T18:51:42.736408947Z,1,1,2504298,T,B,0,3.300000000,2,0,14333,243493332,3.250000000,3.300000000,493,2,4,1,UD:1V: VT 2504298
2026-01-08T18:51:49.852076316Z,2026-01-08T18:51:49.851348683Z,1,1,2504298,T,B,0,3.300000000,2,0,13552,243501211,3.250000000,3.300000000,500,2,4,1,UD:1V: VT 2504298
2026-01-08T18:51:57.867869367Z,2026-01-08T18:51:57.867315761Z,1,1,2504298,T,B,0,3.300000000,2,0,17220,243512547,3.250000000,3.300000000,411,2,3,1,UD:1V: VT 2504298
2026-01-08T18:52:04.640416142Z,2026-01-08T18:52:04.639685065Z,1,1,2504298,T,B,0,3.300000000,2,0,15018,243525403,3.250000000,3.300000000,503,2,4,1,UD:1V: VT 2504298
2026-01-08T18:52:10.838034370Z,2026-01-08T18:52:10.836728871Z,1,1,2504298,T,B,0,3.300000000,2,0,14659,243534574,3.250000000,3.300000000,500,2,4,1,UD:1V: VT 2504298
2026-01-08T18:52:17.037538465Z,2026-01-08T18:52:17.036385041Z,1,1,2504298,T,B,0,3.300000000,2,0,14666,243548535,3.250000000,3.300000000,500,2,4,1,UD:1V: VT 2504298
2026-01-08T18:52:23.236890227Z,2026-01-08T18:52:23.236337089Z,1,1,2504298,T,B,0,3.300000000,2,0,14006,243558269,3.250000000,3.300000000,500,2,4,1,UD:1V: VT 2504298
2026-01-08T18:52:29.465444319Z,2026-01-08T18:52:29.464846059Z,1,1,2504298,T,B,0,3.300000000,2,0,19153,243569623,3.250000000,3.300000000,500,2,4,1,UD:1V: VT 2504298
2026-01-08T18:52:43.464157418Z,2026-01-08T18:52:43.463601601Z,1,1,2558854,T,A,0,4.450000000,2,0,14396,243596684,4.450000000,4.500000000,2,1357,1,6,UD:1V: VT 2558854
