ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-24T13:30:00.045489440Z,2026-06-24T13:30:00.045288013Z,194,35,1275069141,T,N,3.180000000,5,192,0,2.000000000,4.000000000,5,6,35,35,SPCX  260710C00190000
2026-06-24T13:30:00.047765468Z,2026-06-24T13:30:00.047564291Z,194,35,1258291553,T,N,15.900000000,1,192,0,13.300000000,18.100000000,5,3,27,27,SPCX  260717C00150000
2026-06-24T13:30:00.051564089Z,2026-06-24T13:30:00.051362875Z,194,35,1308623601,T,N,5.900000000,2,192,0,5.000000000,7.100000000,2,2,25,25,SPCX  260626P00155000
2026-06-24T13:30:00.053984787Z,2026-06-24T13:30:00.053783465Z,194,35,1275068611,T,N,7.400000000,3,192,0,6.900000000,7.800000000,3,5,26,26,SPCX  260702C00157500
2026-06-24T13:30:00.057839798Z,2026-06-24T13:30:00.057638556Z,194,26,1258291630,T,N,1.950000000,1,192,0,0.900000000,2.200000000,7,11,35,35,SPCX  260821C00300000
2026-06-24T13:30:00.059226896Z,2026-06-24T13:30:00.059025709Z,194,35,1275069001,T,N,0.700000000,4,192,0,0.500000000,1.250000000,3,4,25,25,SPCX  260626C00180000
2026-06-24T13:30:00.061242114Z,2026-06-24T13:30:00.061040575Z,194,35,1275068894,T,N,25.700000000,3,192,0,23.700000000,27.500000000,3,3,26,26,SPCX  261120C00170000
2026-06-24T13:30:00.064859699Z,2026-06-24T13:30:00.064658593Z,194,35,1291846130,T,N,11.000000000,2,192,0,10.400000000,11.900000000,7,11,35,35,SPCX  270115P00105000
2026-06-24T13:30:00.064860726Z,2026-06-24T13:30:00.064659597Z,194,35,1308623223,T,N,20.000000000,1,192,0,19.300000000,20.600000000,4,11,35,35,SPCX  261218P00130000
2026-06-24T13:30:00.065963047Z,2026-06-24T13:30:00.065761768Z,194,35,1275069014,T,N,17.500000000,1,192,0,15.100000000,19.200000000,2,2,25,25,SPCX  260724C00150000
2026-06-24T13:30:00.066599632Z,2026-06-24T13:30:00.066398379Z,194,35,1275069001,T,N,0.650000000,1,192,0,0.650000000,0.850000000,1,29,35,35,SPCX  260626C00180000
2026-06-24T13:30:00.066811214Z,2026-06-24T13:30:00.066608900Z,194,26,1275068884,T,N,24.700000000,12,192,0,22.900000000,25.500000000,9,7,35,35,SPCX  260918C00155000
2026-06-24T13:30:00.070614285Z,2026-06-24T13:30:00.070413349Z,194,26,1308623598,T,N,0.150000000,7,192,0,0.050000000,1.500000000,8,9,27,27,SPCX  260626P00120000
2026-06-24T13:30:00.074865678Z,2026-06-24T13:30:00.074664076Z,194,26,1258291651,T,N,9.490000000,1,192,0,9.200000000,9.800000000,1,1,26,26,SPCX  260717C00165000
2026-06-24T13:30:00.074865678Z,2026-06-24T13:30:00.074664076Z,194,26,1258291269,T,N,11.300000000,1,192,0,10.900000000,11.600000000,1,1,35,35,SPCX  260717C00160000
2026-06-24T13:30:00.075390862Z,2026-06-24T13:30:00.075189689Z,194,26,1308623322,T,N,0.100000000,42,192,0,,,0,0,0,0,SPCX  260626P00115000
2026-06-24T13:30:00.075556400Z,2026-06-24T13:30:00.075355085Z,194,26,1308623465,T,N,0.450000000,2,192,0,0.050000000,1.100000000,8,3,35,25,SPCX  260702P00115000
2026-06-24T13:30:00.093503003Z,2026-06-24T13:30:00.093301769Z,194,26,1291846376,T,N,0.700000000,1,192,0,0.450000000,1.000000000,9,8,35,35,SPCX  260717P00100000
2026-06-24T13:30:00.113493383Z,2026-06-24T13:30:00.113291259Z,194,35,1258291651,T,N,9.520000000,1,192,0,9.200000000,9.800000000,1,1,26,26,SPCX  260717C00165000
2026-06-24T13:30:00.113493383Z,2026-06-24T13:30:00.113291259Z,194,35,1258291853,T,N,8.670000000,1,192,0,8.400000000,9.000000000,4,2,26,26,SPCX  260717C00167500
2026-06-24T13:30:00.124903067Z,2026-06-24T13:30:00.124701627Z,194,35,1291845793,T,N,19.900000000,2,192,0,17.800000000,22.200000000,7,3,27,35,SPCX  260717P00165000
2026-06-24T13:30:00.130834191Z,2026-06-24T13:30:00.130632754Z,194,35,1258291409,T,N,3.200000000,20,192,0,2.550000000,3.800000000,2,2,25,25,SPCX  260821C00255000
2026-06-24T13:30:00.131039573Z,2026-06-24T13:30:00.130838370Z,194,35,1258291410,T,N,36.400000000,2,192,0,34.800000000,38.100000000,5,8,35,35,SPCX  270617C00180000
2026-06-24T13:30:00.132697378Z,2026-06-24T13:30:00.132495956Z,194,35,1275069013,T,N,0.900000000,20,192,0,0.600000000,1.050000000,4,12,35,35,SPCX  260702C00200000
2026-06-24T13:30:00.133414364Z,2026-06-24T13:30:00.133213027Z,194,35,1308623057,T,N,1.950000000,3,192,0,1.850000000,2.000000000,2,1,26,26,SPCX  260702P00135000
2026-06-24T13:30:00.133529429Z,2026-06-24T13:30:00.133328329Z,194,35,1308623466,T,N,2.950000000,1,192,0,2.900000000,3.100000000,2,1,26,26,SPCX  260702P00140000
2026-06-24T13:30:00.133669774Z,2026-06-24T13:30:00.133468734Z,194,35,1308623049,T,N,0.200000000,1,192,0,0.050000000,0.900000000,3,4,25,25,SPCX  260724P00070000
2026-06-24T13:30:00.135654209Z,2026-06-24T13:30:00.135452944Z,194,35,1275068656,T,N,5.300000000,2,192,0,3.800000000,6.200000000,4,8,27,27,SPCX  260626C00155000
2026-06-24T13:30:00.135945166Z,2026-06-24T13:30:00.135744120Z,194,35,1308623552,T,N,3.500000000,8,192,0,2.850000000,4.700000000,4,2,27,25,SPCX  260626P00150000
2026-06-24T13:30:00.139052916Z,2026-06-24T13:30:00.138851181Z,194,35,1275068648,T,N,4.900000000,2,192,0,3.700000000,5.600000000,2,2,25,25,SPCX  260702C00165000
2026-06-24T13:30:00.139328728Z,2026-06-24T13:30:00.139126664Z,194,35,1275068751,T,N,1.750000000,22,192,0,1.000000000,2.250000000,2,3,25,25,SPCX  260626C00167500
2026-06-24T13:30:00.141810322Z,2026-06-24T13:30:00.141608858Z,194,35,1258291984,T,N,1.750000000,5,192,0,1.200000000,2.350000000,10,2,35,25,SPCX  260717C00220000
2026-06-24T13:30:00.143818435Z,2026-06-24T13:30:00.143616749Z,194,35,1291845676,T,N,11.800000000,1,192,0,10.800000000,13.300000000,4,2,27,25,SPCX  260731P00145000
2026-06-24T13:30:00.143983528Z,2026-06-24T13:30:00.143782141Z,194,35,1291846148,T,N,2.600000000,2,192,0,2.100000000,3.400000000,3,3,25,25,SPCX  260821P00100000
2026-06-24T13:30:00.144108768Z,2026-06-24T13:30:00.143907480Z,194,35,1291845956,T,N,2.200000000,1,192,0,1.800000000,3.000000000,2,2,25,25,SPCX  260717P00120000
2026-06-24T13:30:00.149288719Z,2026-06-24T13:30:00.149086804Z,194,35,1258292111,T,N,3.000000000,3,192,0,2.850000000,3.200000000,2,2,26,26,SPCX  260717C00200000
2026-06-24T13:30:00.150705180Z,2026-06-24T13:30:00.150503791Z,194,35,1275068818,T,N,1.000000000,1,192,0,0.450000000,1.650000000,1,3,35,25,SPCX  260702C00195000
2026-06-24T13:30:00.150825728Z,2026-06-24T13:30:00.150624345Z,194,35,1275068725,T,N,0.900000000,1,192,0,0.200000000,1.200000000,2,16,25,27,SPCX  260626C00175000
2026-06-24T13:30:00.157476608Z,2026-06-24T13:30:00.157275421Z,194,35,1308623454,T,N,1.050000000,1,192,0,0.500000000,1.800000000,4,2,27,25,SPCX  260626P00140000
2026-06-24T13:30:00.157596694Z,2026-06-24T13:30:00.157395773Z,194,35,1308622937,T,N,2.800000000,1,192,0,2.550000000,2.950000000,3,1,26,26,SPCX  260710P00130000
2026-06-24T13:30:00.157752464Z,2026-06-24T13:30:00.157551134Z,194,35,1308623462,T,N,1.350000000,1,192,0,0.850000000,2.250000000,2,10,26,35,SPCX  260626P00142000
2026-06-24T13:30:00.157872665Z,2026-06-24T13:30:00.157671366Z,194,35,1308623016,T,N,1.750000000,1,192,0,1.300000000,2.650000000,4,10,27,35,SPCX  260626P00144000
2026-06-24T13:30:00.158453962Z,2026-06-24T13:30:00.158252832Z,194,35,1308623067,T,N,6.500000000,3,192,0,6.400000000,7.700000000,2,2,26,25,SPCX  260724P00135000
2026-06-24T13:30:00.159181553Z,2026-06-24T13:30:00.158980428Z,194,35,1258292111,T,N,3.000000000,1,192,0,3.000000000,3.200000000,3,2,35,26,SPCX  260717C00200000
2026-06-24T13:30:00.161441841Z,2026-06-24T13:30:00.161240711Z,194,35,1258292043,T,N,1.100000000,1,192,0,0.900000000,1.150000000,5,4,26,26,SPCX  260717C00245000
2026-06-24T13:30:00.161692941Z,2026-06-24T13:30:00.161491883Z,194,35,1258291758,T,N,5.700000000,3,192,0,4.600000000,6.600000000,2,2,25,25,SPCX  260717C00180000
2026-06-24T13:30:00.164132359Z,2026-06-24T13:30:00.163930941Z,194,35,1275068804,T,N,1.650000000,1,192,0,1.300000000,1.900000000,3,3,26,35,SPCX  260702C00185000
2026-06-24T13:30:00.164377946Z,2026-06-24T13:30:00.164176496Z,194,35,1275068858,T,N,1.350000000,3,192,0,0.700000000,1.850000000,2,5,25,25,SPCX  260626C00170000
2026-06-24T13:30:00.164498255Z,2026-06-24T13:30:00.164297036Z,194,35,1275068519,T,N,2.400000000,1,192,0,1.700000000,2.950000000,2,5,25,27,SPCX  260702C00177500
2026-06-24T13:30:00.165114703Z,2026-06-24T13:30:00.164913739Z,194,35,1308622873,T,N,0.950000000,5,192,0,0.300000000,1.800000000,7,7,27,27,SPCX  260724P00100000
2026-06-24T13:30:00.165305464Z,2026-06-24T13:30:00.165104371Z,194,35,1308623608,T,N,4.600000000,5,192,0,3.600000000,5.700000000,4,2,27,25,SPCX  260702P00145000
2026-06-24T13:30:00.165435607Z,2026-06-24T13:30:00.165234452Z,194,35,1308623589,T,N,2.850000000,1,192,0,2.300000000,3.600000000,2,2,25,25,SPCX  260626P00148000
2026-06-24T13:30:00.166186498Z,2026-06-24T13:30:00.165985011Z,194,35,1291846422,T,N,1.250000000,1,192,0,0.800000000,1.600000000,5,5,35,35,SPCX  270319P00045000
2026-06-24T13:30:00.171038727Z,2026-06-24T13:30:00.170837389Z,194,35,1275069100,T,N,2.150000000,1,192,0,2.000000000,2.700000000,1,8,35,27,SPCX  260626C00165000
2026-06-24T13:30:00.176216391Z,2026-06-24T13:30:00.176015165Z,194,35,1308623617,T,N,0.550000000,10,192,0,0.050000000,1.300000000,6,3,27,25,SPCX  260626P00135000
2026-06-24T13:30:00.176501816Z,2026-06-24T13:30:00.176300762Z,194,35,1308623068,T,N,0.300000000,2,192,0,0.050000000,1.000000000,2,3,25,25,SPCX  260626P00130000
2026-06-24T13:30:00.176727656Z,2026-06-24T13:30:00.176526316Z,194,35,1308623322,T,N,0.100000000,5,192,0,,0.100000000,0,71,26,26,SPCX  260626P00115000
2026-06-24T13:30:00.177017493Z,2026-06-24T13:30:00.176816317Z,194,35,1291846213,T,N,6.700000000,2,192,0,5.800000000,7.900000000,2,2,25,25,SPCX  270617P00075000
2026-06-24T13:30:00.177324136Z,2026-06-24T13:30:00.177122805Z,194,35,1308623279,T,N,6.700000000,1,192,0,5.500000000,7.500000000,1,1,25,25,SPCX  260702P00150000
2026-06-24T13:30:00.177444120Z,2026-06-24T13:30:00.177243005Z,194,35,1308623590,T,N,11.800000000,1,192,0,10.100000000,14.900000000,4,8,27,27,SPCX  260710P00155000
2026-06-24T13:30:00.177604789Z,2026-06-24T13:30:00.177403449Z,194,35,1308623611,T,N,4.600000000,2,192,0,3.800000000,5.800000000,2,1,25,25,SPCX  260626P00152500
2026-06-24T13:30:00.178537086Z,2026-06-24T13:30:00.178335713Z,194,35,1308623479,T,N,4.100000000,1,192,0,4.100000000,4.300000000,1,6,35,26,SPCX  261218P00080000
2026-06-24T13:30:00.179705446Z,2026-06-24T13:30:00.179504301Z,194,35,1258291638,T,N,1.000000000,5,192,0,0.450000000,1.550000000,17,4,26,26,SPCX  260821C00380000
2026-06-24T13:30:00.183182726Z,2026-06-24T13:30:00.182981277Z,194,35,1275068724,T,N,3.400000000,15,192,0,2.800000000,4.000000000,20,2,25,25,SPCX  260626C00160000
2026-06-24T13:30:00.183373363Z,2026-06-24T13:30:00.183172087Z,194,35,1275068625,T,N,4.300000000,1,192,0,3.200000000,5.300000000,2,8,25,27,SPCX  260626C00157500
2026-06-24T13:30:00.183758085Z,2026-06-24T13:30:00.183556858Z,194,35,1291846213,T,N,6.700000000,8,192,0,6.300000000,7.500000000,10,5,35,35,SPCX  270617P00075000
2026-06-24T13:30:00.183949833Z,2026-06-24T13:30:00.183748558Z,194,35,1308623129,T,N,1.300000000,1,192,0,0.650000000,1.950000000,2,2,25,25,SPCX  261218P00055000
2026-06-24T13:30:00.188836641Z,2026-06-24T13:30:00.188635204Z,194,35,1308623601,T,N,5.660000000,2,192,0,5.400000000,7.000000000,2,7,35,35,SPCX  260626P00155000
2026-06-24T13:30:00.188836641Z,2026-06-24T13:30:00.188635204Z,194,35,1308623212,T,N,2.160000000,2,192,0,1.900000000,2.400000000,6,10,35,35,SPCX  260626P00145000
2026-06-24T13:30:00.189467732Z,2026-06-24T13:30:00.189266714Z,194,35,1308622989,T,N,4.100000000,1,192,0,3.200000000,4.900000000,2,4,25,27,SPCX  260918P00100000
2026-06-24T13:30:00.192360918Z,2026-06-24T13:30:00.192159595Z,194,35,1258292111,T,N,3.000000000,3,192,0,3.000000000,3.200000000,3,2,35,26,SPCX  260717C00200000
2026-06-24T13:30:00.194363604Z,2026-06-24T13:30:00.194162170Z,194,35,1291845881,T,N,11.000000000,1,192,0,10.400000000,11.300000000,8,1,35,35,SPCX  270617P00090000
2026-06-24T13:30:00.195522262Z,2026-06-24T13:30:00.195320855Z,194,35,1275068564,T,N,0.400000000,2,192,0,0.050000000,1.050000000,2,3,25,25,SPCX  260626C00190000
2026-06-24T13:30:00.195933327Z,2026-06-24T13:30:00.195732167Z,194,35,1308623348,T,N,7.300000000,2,192,0,6.000000000,9.000000000,4,8,27,27,SPCX  260626P00157500
2026-06-24T13:30:00.196158766Z,2026-06-24T13:30:00.195957706Z,194,35,1308623330,T,N,8.900000000,7,192,0,7.600000000,10.600000000,3,5,27,27,SPCX  260626P00160000
2026-06-24T13:30:00.200427942Z,2026-06-24T13:30:00.200226665Z,194,35,1291846072,T,N,3.800000000,1,192,0,3.400000000,4.400000000,5,5,35,35,SPCX  270115P00075000
2026-06-24T13:30:00.201451496Z,2026-06-24T13:30:00.201250313Z,194,35,1308622901,T,N,23.200000000,1,192,0,20.800000000,26.800000000,2,2,26,26,SPCX  260702P00175000
2026-06-24T13:30:00.202453863Z,2026-06-24T13:30:00.202252697Z,194,35,1308623129,T,N,1.300000000,4,192,0,0.850000000,1.700000000,5,5,35,35,SPCX  261218P00055000
2026-06-24T13:30:00.206598465Z,2026-06-24T13:30:00.206397113Z,194,35,1275068896,T,N,0.200000000,1,192,0,0.050000000,0.850000000,109,3,27,25,SPCX  260702C00300000
2026-06-24T13:30:00.212421688Z,2026-06-24T13:30:00.212220321Z,194,35,1291846540,T,N,52.000000000,1,192,0,50.700000000,52.000000000,8,1,35,35,SPCX  270617P00170000
2026-06-24T13:30:00.227288085Z,2026-06-24T13:30:00.227086899Z,194,35,1308623189,T,N,11.800000000,1,192,0,11.400000000,12.500000000,2,2,35,35,SPCX  260702P00160000
2026-06-24T13:30:00.252463325Z,2026-06-24T13:30:00.252261891Z,194,35,1308623279,T,N,6.500000000,1,192,0,6.100000000,7.000000000,5,2,25,35,SPCX  260702P00150000
2026-06-24T13:30:00.257674597Z,2026-06-24T13:30:00.257473076Z,194,35,1291845778,T,N,8.500000000,1,192,0,8.500000000,9.200000000,1,5,35,35,SPCX  270917P00075000
2026-06-24T13:30:00.273537372Z,2026-06-24T13:30:00.273335881Z,194,35,1291845635,T,N,52.900000000,2,192,0,50.800000000,55.900000000,1,1,25,25,SPCX  260717P00205000
2026-06-24T13:30:00.298769224Z,2026-06-24T13:30:00.298567285Z,194,35,1308623450,T,N,12.700000000,10,192,0,11.500000000,14.100000000,2,2,25,25,SPCX  260626P00165000
2026-06-24T13:30:00.311428251Z,2026-06-24T13:30:00.311226971Z,194,25,1275069187,T,N,9.300000000,1,192,0,9.300000000,9.900000000,1,10,25,35,SPCX  260710C00160000
2026-06-24T13:30:00.312390985Z,2026-06-24T13:30:00.312189816Z,194,35,1308622917,T,N,15.000000000,10,192,0,14.300000000,15.000000000,2,10,35,35,SPCX  260710P00160000
2026-06-24T13:30:00.315979699Z,2026-06-24T13:30:00.315778327Z,194,35,1308623552,T,N,3.700000000,15,192,0,3.300000000,3.700000000,4,20,35,35,SPCX  260626P00150000
2026-06-24T13:30:00.320756929Z,2026-06-24T13:30:00.320554779Z,194,35,1308622901,T,N,23.500000000,1,192,0,21.400000000,23.500000000,2,1,25,35,SPCX  260702P00175000
2026-06-24T13:30:00.321449112Z,2026-06-24T13:30:00.321247714Z,194,35,1258291936,T,N,2.400000000,2,192,0,1.650000000,3.100000000,4,4,27,27,SPCX  260717C00207500
2026-06-24T13:30:00.321744513Z,2026-06-24T13:30:00.321543402Z,194,32,1258291875,T,N,3.390000000,1,192,0,3.000000000,3.800000000,10,7,35,35,SPCX  270115C00450000
2026-06-24T13:30:00.322028998Z,2026-06-24T13:30:00.321827801Z,194,35,1308623075,T,N,0.900000000,1,192,0,0.750000000,0.900000000,4,1,35,35,SPCX  260626P00138000
2026-06-24T13:30:00.322318507Z,2026-06-24T13:30:00.322117188Z,194,25,1291845646,T,N,7.800000000,2,192,0,7.500000000,7.800000000,8,2,35,25,SPCX  270617P00080000
2026-06-24T13:30:00.323203084Z,2026-06-24T13:30:00.323001860Z,194,35,1258292082,T,N,2.100000000,1,192,0,1.300000000,2.750000000,10,4,35,27,SPCX  260717C00212500
2026-06-24T13:30:00.323280511Z,2026-06-24T13:30:00.323079384Z,194,33,1291845646,T,N,7.800000000,1,192,0,7.500000000,7.800000000,8,3,35,33,SPCX  270617P00080000
2026-06-24T13:30:00.323371433Z,2026-06-24T13:30:00.323169602Z,194,33,1291845646,T,N,7.800000000,2,192,0,7.500000000,7.800000000,8,2,35,33,SPCX  270617P00080000
2026-06-24T13:30:00.324591398Z,2026-06-24T13:30:00.324390223Z,194,35,1258291931,T,N,24.200000000,1,192,0,21.600000000,25.700000000,2,2,25,25,SPCX  281215C00450000
2026-06-24T13:30:00.326242902Z,2026-06-24T13:30:00.326041741Z,194,27,1291845646,T,N,7.800000000,1,192,0,7.800000000,7.800000000,44,1,33,35,SPCX  270617P00080000
2026-06-24T13:30:00.327336122Z,2026-06-24T13:30:00.327134214Z,194,35,1291845646,T,N,7.800000000,1,192,0,7.800000000,7.800000000,44,1,33,35,SPCX  270617P00080000
2026-06-24T13:30:00.330263664Z,2026-06-24T13:30:00.330062590Z,194,35,1308623552,T,N,3.700000000,5,192,0,3.300000000,3.700000000,4,5,35,35,SPCX  260626P00150000
2026-06-24T13:30:00.334593536Z,2026-06-24T13:30:00.334392216Z,194,35,1275068924,T,N,35.500000000,5,192,0,32.700000000,37.500000000,2,2,25,26,SPCX  261218C00150000
2026-06-24T13:30:00.342559871Z,2026-06-24T13:30:00.342358150Z,194,35,1258291877,T,N,0.150000000,1,192,0,0.050000000,0.850000000,3,4,25,25,SPCX  260717C00430000
2026-06-24T13:30:00.370793550Z,2026-06-24T13:30:00.370589061Z,194,32,1308623065,T,N,1.550000000,1,192,0,1.300000000,1.900000000,3,6,26,26,SPCX  260626P00143000
2026-06-24T13:30:00.389634074Z,2026-06-24T13:30:00.389432635Z,194,35,1291845648,T,N,33.900000000,1,192,0,31.700000000,37.700000000,4,4,27,27,SPCX  260821P00175000
2026-06-24T13:30:00.403922448Z,2026-06-24T13:30:00.403717521Z,194,35,1275068611,T,N,7.200000000,1,192,0,7.200000000,7.800000000,1,5,35,26,SPCX  260702C00157500
2026-06-24T13:30:00.409537077Z,2026-06-24T13:30:00.409335917Z,194,27,1275069100,T,N,2.650000000,2,192,0,2.000000000,2.650000000,1,4,35,27,SPCX  260626C00165000
2026-06-24T13:30:00.411086616Z,2026-06-24T13:30:00.410880439Z,194,26,1308623057,T,N,2.000000000,1,192,0,1.850000000,2.000000000,2,1,26,26,SPCX  260702P00135000
2026-06-24T13:30:00.412920646Z,2026-06-24T13:30:00.412719518Z,194,26,1308623325,T,N,5.500000000,4,192,0,5.200000000,5.500000000,1,4,26,26,SPCX  260710P00140000
2026-06-24T13:30:00.413849424Z,2026-06-24T13:30:00.413648511Z,194,26,1258291857,T,N,24.000000000,1,192,0,24.000000000,25.100000000,1,8,26,35,SPCX  270115C00190000
2026-06-24T13:30:00.414614579Z,2026-06-24T13:30:00.414413537Z,194,26,1308623466,T,N,3.100000000,1,192,0,2.900000000,3.100000000,2,1,26,26,SPCX  260702P00140000
2026-06-24T13:30:00.414804009Z,2026-06-24T13:30:00.414602573Z,194,26,1291845636,T,N,0.400000000,1,192,0,0.200000000,0.450000000,8,32,33,35,SPCX  260821P00060000
2026-06-24T13:30:00.415732166Z,2026-06-24T13:30:00.415531202Z,194,26,1308622937,T,N,2.950000000,1,192,0,2.550000000,2.950000000,3,1,26,26,SPCX  260710P00130000
2026-06-24T13:30:00.415906895Z,2026-06-24T13:30:00.415705198Z,194,26,1291846374,T,N,1.550000000,1,192,0,1.050000000,2.150000000,11,11,35,35,SPCX  260821P00090000
2026-06-24T13:30:00.416539431Z,2026-06-24T13:30:00.416338336Z,194,26,1308623535,T,N,15.000000000,1,192,0,12.500000000,15.000000000,2,1,27,26,SPCX  260626P00167500
2026-06-24T13:30:00.417097619Z,2026-06-24T13:30:00.416896115Z,194,26,1258291758,T,N,5.700000000,4,192,0,4.600000000,6.600000000,1,1,25,35,SPCX  260717C00180000
2026-06-24T13:30:00.417377716Z,2026-06-24T13:30:00.417176695Z,194,26,1258291953,T,N,18.000000000,2,192,0,16.200000000,19.200000000,5,5,35,35,SPCX  260731C00152500
2026-06-24T13:30:00.417508281Z,2026-06-24T13:30:00.417307061Z,194,26,1258291615,T,N,13.600000000,2,192,0,12.200000000,14.900000000,5,5,35,35,SPCX  260731C00162500
2026-06-24T13:30:00.417633759Z,2026-06-24T13:30:00.417432510Z,194,26,1258291896,T,N,41.900000000,1,192,0,39.200000000,41.900000000,9,1,35,25,SPCX  280121C00200000
2026-06-24T13:30:00.417969238Z,2026-06-24T13:30:00.417768089Z,194,26,1258291364,T,N,28.600000000,15,192,0,26.900000000,31.200000000,6,6,35,35,SPCX  281215C00380000
2026-06-24T13:30:00.418074904Z,2026-06-24T13:30:00.417873372Z,194,26,1258291813,T,N,17.400000000,1,192,0,15.400000000,18.800000000,9,7,35,35,SPCX  280121C00380000
2026-06-24T13:30:00.418254862Z,2026-06-24T13:30:00.418053794Z,194,26,1258291376,T,N,1.000000000,41,192,0,0.850000000,1.050000000,8,8,35,35,SPCX  260717C00250000
2026-06-24T13:30:00.418370222Z,2026-06-24T13:30:00.418169093Z,194,26,1258291912,T,N,0.950000000,1,192,0,0.850000000,1.300000000,1,11,25,35,SPCX  260821C00390000
2026-06-24T13:30:00.452970871Z,2026-06-24T13:30:00.452769454Z,194,35,1275068472,T,N,6.400000000,4,192,0,6.000000000,7.100000000,2,6,35,27,SPCX  260702C00160000
2026-06-24T13:30:00.480005396Z,2026-06-24T13:30:00.479804437Z,194,35,1308622877,T,N,0.800000000,1,192,0,0.600000000,0.900000000,2,1,26,26,SPCX  260702P00125000
2026-06-24T13:30:00.483259123Z,2026-06-24T13:30:00.483057217Z,194,25,1308623340,T,N,9.000000000,1,192,0,8.300000000,9.000000000,2,1,25,25,SPCX  260702P00155000
2026-06-24T13:30:00.516780158Z,2026-06-24T13:30:00.516578996Z,194,26,1258291391,T,N,6.700000000,1,192,0,6.500000000,6.800000000,1,2,25,25,SPCX  260821C00210000
2026-06-24T13:30:00.516874788Z,2026-06-24T13:30:00.516669472Z,194,26,1258291433,T,N,18.900000000,1,192,0,18.100000000,19.300000000,4,4,35,35,SPCX  260821C00160000
2026-06-24T13:30:00.516958281Z,2026-06-24T13:30:00.516754527Z,194,26,1258291560,T,N,1.350000000,2,192,0,1.250000000,1.500000000,9,9,35,35,SPCX  260717C00230000
2026-06-24T13:30:00.517081861Z,2026-06-24T13:30:00.516879780Z,194,26,1258291579,T,N,4.900000000,10,192,0,4.600000000,5.100000000,7,4,35,35,SPCX  260717C00185000
2026-06-24T13:30:00.517391284Z,2026-06-24T13:30:00.517180885Z,194,26,1258291409,T,N,3.200000000,3,192,0,2.550000000,3.400000000,1,6,25,25,SPCX  260821C00255000
2026-06-24T13:30:00.517474104Z,2026-06-24T13:30:00.517270710Z,194,26,1258291918,T,N,26.900000000,1,192,0,26.500000000,27.600000000,1,1,25,35,SPCX  270115C00180000
2026-06-24T13:30:00.517787285Z,2026-06-24T13:30:00.517584560Z,194,26,1308622893,T,N,2.100000000,1,192,0,2.100000000,2.500000000,1,11,26,35,SPCX  261218P00065000
2026-06-24T13:30:00.529212164Z,2026-06-24T13:30:00.529003716Z,194,26,1258291287,T,N,3.100000000,1,192,0,3.100000000,4.000000000,1,1,26,26,SPCX  260731C00222500
2026-06-24T13:30:00.576524654Z,2026-06-24T13:30:00.576319781Z,194,26,1308623281,T,N,1.300000000,2,192,0,0.900000000,1.300000000,1,2,26,26,SPCX  260918P00075000
2026-06-24T13:30:00.577468019Z,2026-06-24T13:30:00.577261905Z,194,26,1308623403,T,N,0.850000000,1,192,0,0.250000000,1.250000000,11,11,35,35,SPCX  260918P00065000
2026-06-24T13:30:00.577639527Z,2026-06-24T13:30:00.577436727Z,194,28,1275068511,T,N,2.550000000,1,192,0,2.500000000,3.300000000,1,10,25,61,SPCX  260702C00175000
2026-06-24T13:30:00.578058104Z,2026-06-24T13:30:00.577852776Z,194,26,1275068858,T,N,1.300000000,4,192,0,1.150000000,1.800000000,12,31,61,31,SPCX  260626C00170000
2026-06-24T13:30:00.578144552Z,2026-06-24T13:30:00.577937938Z,194,26,1275069031,T,N,0.600000000,1,192,0,0.400000000,0.800000000,136,45,61,61,SPCX  260626C00182500
2026-06-24T13:30:00.578229168Z,2026-06-24T13:30:00.578023096Z,194,26,1275068834,T,N,2.350000000,1,192,0,2.250000000,3.000000000,5,9,35,61,SPCX  260710C00195000
2026-06-24T13:30:00.578420516Z,2026-06-24T13:30:00.578218569Z,194,26,1275069100,T,N,2.050000000,9,192,0,2.000000000,2.500000000,1,184,35,61,SPCX  260626C00165000
2026-06-24T13:30:00.578546265Z,2026-06-24T13:30:00.578343901Z,194,26,1275069048,T,N,6.600000000,2,192,0,6.100000000,6.900000000,10,57,61,61,SPCX  260626C00152500
2026-06-24T13:30:00.578681022Z,2026-06-24T13:30:00.578474263Z,194,26,1275069070,T,N,8.000000000,2,192,0,6.900000000,9.000000000,3,16,27,61,SPCX  260626C00150000
2026-06-24T13:30:00.578813281Z,2026-06-24T13:30:00.578609494Z,194,26,1275068535,T,N,8.600000000,3,192,0,7.000000000,9.900000000,4,55,61,61,SPCX  260626C00149000
2026-06-24T13:30:00.578887816Z,2026-06-24T13:30:00.578684757Z,194,26,1275068707,T,N,0.500000000,1,192,0,0.450000000,0.550000000,14,166,61,61,SPCX  260626C00185000
2026-06-24T13:30:00.579028887Z,2026-06-24T13:30:00.578820269Z,194,26,1275068564,T,N,0.500000000,6,192,0,0.250000000,0.550000000,101,243,33,61,SPCX  260626C00190000
2026-06-24T13:30:00.579133207Z,2026-06-24T13:30:00.578930300Z,194,26,1275069099,T,N,0.250000000,1,192,0,0.100000000,0.300000000,187,33,61,61,SPCX  260626C00225000
