ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-09T19:33:22.100641624Z,2026-04-09T19:33:22.098041039Z,1,1,42384725,T,A,0,13.300000000,4,0,13308,1331478327,13.300000000,13.400000000,4,66,1,4,ESM6 C7400
2026-04-09T19:33:28.556630441Z,2026-04-09T19:33:28.556089535Z,1,1,2630405,T,A,0,39.000000000,3,0,14554,570074149,39.000000000,39.250000000,3,839,1,7,UD:1V: VT 2630405
2026-04-09T19:33:34.745553638Z,2026-04-09T19:33:34.745173963Z,1,1,2630405,T,A,0,39.000000000,3,0,16787,570082898,39.000000000,39.250000000,3,859,1,7,UD:1V: VT 2630405
2026-04-09T19:33:40.035857956Z,2026-04-09T19:33:40.013667469Z,1,1,42804681,T,B,0,110.000000000,1,0,13143,1331569066,109.500000000,110.000000000,163,1,10,1,ESM6 P6575
2026-04-09T19:33:40.913668289Z,2026-04-09T19:33:40.913184861Z,1,1,42804681,T,B,0,110.000000000,1,0,14232,1331578692,109.500000000,110.000000000,165,1,10,1,ESM6 P6575
2026-04-09T19:33:45.511192950Z,2026-04-09T19:33:45.499051311Z,1,1,42377577,T,A,0,18.200000000,1,0,14339,1331625836,18.200000000,18.400000000,1,69,1,2,ESU6 C7800
2026-04-09T19:33:47.384458713Z,2026-04-09T19:33:47.383888675Z,1,1,2636717,T,A,0,8.500000000,1,0,15137,570128007,8.500000000,8.600000000,3,842,1,6,UD:1V: VT 2636717
2026-04-09T19:33:50.191197644Z,2026-04-09T19:33:50.190654553Z,1,1,2636413,T,B,0,29.750000000,3,0,14290,570140787,29.500000000,29.750000000,774,3,6,1,UD:1V: VT 2636413
2026-04-09T19:33:51.711757537Z,2026-04-09T19:33:51.699377943Z,1,1,42384725,T,A,0,13.200000000,5,0,16165,1331687134,13.200000000,13.400000000,5,219,1,7,ESM6 C7400
2026-04-09T19:33:55.341901183Z,2026-04-09T19:33:55.105570433Z,1,1,42384725,T,A,0,13.200000000,5,0,12765,1331703890,13.200000000,13.400000000,5,238,1,8,ESM6 C7400
2026-04-09T19:33:55.477140749Z,2026-04-09T19:33:55.320983733Z,1,1,42804681,T,B,0,110.500000000,1,0,13267,1331706119,110.000000000,110.500000000,136,1,9,1,ESM6 P6575
2026-04-09T19:33:56.823600912Z,2026-04-09T19:33:56.445977473Z,1,1,42372949,T,B,0,233.500000000,2,0,14075,1331721284,233.000000000,233.500000000,80,2,7,1,ESM6 C6800
2026-04-09T19:34:01.447928345Z,2026-04-09T19:34:01.319978493Z,1,1,42384725,T,A,0,13.200000000,5,0,13779,1331766390,13.200000000,13.300000000,5,179,1,6,ESM6 C7400
2026-04-09T19:34:02.118682913Z,2026-04-09T19:34:02.108556995Z,1,1,42384725,T,A,0,13.200000000,5,0,13179,1331773740,13.200000000,13.300000000,5,179,1,6,ESM6 C7400
2026-04-09T19:34:10.507190070Z,2026-04-09T19:34:10.499539883Z,1,1,42409642,T,B,0,11.900000000,6,0,15915,1331855748,11.800000000,11.900000000,116,6,5,2,ESM6 P5050
2026-04-09T19:34:15.786043382Z,2026-04-09T19:34:15.785281645Z,1,1,42409647,T,B,0,10.800000000,3,0,13112,1331889203,10.700000000,10.800000000,120,3,5,1,ESM6 P4950
2026-04-09T19:34:16.679233720Z,2026-04-09T19:34:16.678729699Z,1,1,42409642,T,B,0,11.900000000,3,0,13217,1331892571,11.800000000,11.900000000,116,3,5,1,ESM6 P5050
2026-04-09T19:34:21.945576121Z,2026-04-09T19:34:21.945238285Z,1,1,42409647,T,B,0,10.800000000,3,0,18343,1331924772,10.700000000,10.800000000,120,3,5,1,ESM6 P4950
2026-04-09T19:34:25.782599919Z,2026-04-09T19:34:25.350138545Z,1,1,2636393,T,B,0,38.750000000,3,0,13822,570271113,38.500000000,38.750000000,841,3,7,1,UD:1V: VT 2636393
2026-04-09T19:34:28.069284619Z,2026-04-09T19:34:28.068986689Z,1,1,42706865,T,A,0,22.250000000,1,0,14501,1331969452,22.250000000,22.500000000,1,212,1,5,ESZ6 C8150
2026-04-09T19:34:30.002256595Z,2026-04-09T19:34:29.962232503Z,1,1,42804681,T,B,0,111.000000000,1,0,13847,1331984022,110.500000000,111.000000000,132,1,9,1,ESM6 P6575
2026-04-09T19:34:30.870859873Z,2026-04-09T19:34:30.610157899Z,1,1,2636714,T,A,0,-119.000000000,2,0,15064,570297190,-119.000000000,-116.500000000,2,3,1,1,UD:1V: GN 2636714
2026-04-09T19:34:32.846798020Z,2026-04-09T19:34:32.846255497Z,1,1,2636393,T,B,0,38.750000000,3,0,13842,570302401,38.500000000,38.750000000,1068,3,7,1,UD:1V: VT 2636393
2026-04-09T19:34:33.842118366Z,2026-04-09T19:34:33.841588891Z,1,1,42804681,T,B,0,111.000000000,1,0,15458,1332018356,110.500000000,111.000000000,141,1,10,1,ESM6 P6575
2026-04-09T19:34:43.393968871Z,2026-04-09T19:34:43.103653415Z,1,1,2636393,T,B,0,38.750000000,3,0,13956,570334472,38.500000000,38.750000000,847,3,6,1,UD:1V: VT 2636393
2026-04-09T19:34:45.606867911Z,2026-04-09T19:34:45.491184095Z,1,1,2580338,T,A,0,50.500000000,3,0,11200,570342814,50.500000000,50.750000000,3,828,1,7,UD:1V: VT 2580338
2026-04-09T19:34:48.324967455Z,2026-04-09T19:34:48.247532885Z,1,1,2627799,T,A,0,21.750000000,3,0,10914,570356904,21.750000000,22.000000000,3,735,1,7,UD:1V: VT 2627799
2026-04-09T19:34:53.616749004Z,2026-04-09T19:34:53.604924061Z,1,1,42378592,T,A,0,97.000000000,2,0,15603,1332151155,97.000000000,97.250000000,2,1,1,1,ESM6 P6500
2026-04-09T19:34:59.979419876Z,2026-04-09T19:34:59.978884505Z,1,1,2636393,T,B,0,38.750000000,3,0,13916,570388031,38.500000000,38.750000000,726,3,6,1,UD:1V: VT 2636393
2026-04-09T19:35:01.230455556Z,2026-04-09T19:35:01.160234447Z,1,1,42378592,T,A,0,97.000000000,5,0,19374,1332197426,97.000000000,97.250000000,5,1,2,1,ESM6 P6500
2026-04-09T19:35:01.487765937Z,2026-04-09T19:35:01.399029489Z,1,1,2626628,T,A,0,19.800000000,3,0,15324,570393621,19.800000000,19.900000000,3,310,1,5,UD:1V: VT 2626628
2026-04-09T19:35:01.504035131Z,2026-04-09T19:35:01.440299349Z,1,1,42853782,T,B,0,63.000000000,1,0,11474,1332203692,62.750000000,63.000000000,130,1,8,1,ESM6 C7125
2026-04-09T19:35:07.404807692Z,2026-04-09T19:35:07.379466993Z,1,1,2636393,T,B,0,38.750000000,3,0,13477,570412273,38.500000000,38.750000000,841,3,7,1,UD:1V: VT 2636393
2026-04-09T19:35:13.158197479Z,2026-04-09T19:35:13.033475497Z,1,1,2627799,T,A,0,21.750000000,3,0,13335,570436338,21.750000000,22.000000000,3,683,1,7,UD:1V: VT 2627799
2026-04-09T19:35:13.461334033Z,2026-04-09T19:35:13.173897773Z,1,1,42853782,T,B,0,63.000000000,1,0,14057,1332297151,62.750000000,63.000000000,122,1,6,1,ESM6 C7125
2026-04-09T19:35:15.544859329Z,2026-04-09T19:35:15.429555405Z,1,1,42804681,T,B,0,111.000000000,1,0,14300,1332320992,110.500000000,111.000000000,125,1,9,1,ESM6 P6575
2026-04-09T19:35:15.652224719Z,2026-04-09T19:35:15.575683947Z,1,1,2636393,T,B,0,38.750000000,3,0,14548,570450314,38.500000000,38.750000000,936,3,7,1,UD:1V: VT 2636393
2026-04-09T19:35:17.442028241Z,2026-04-09T19:35:17.439915291Z,1,1,42384725,T,A,0,13.100000000,2,0,13093,1332336210,13.100000000,13.300000000,5,210,1,8,ESM6 C7400
2026-04-09T19:35:17.456260018Z,2026-04-09T19:35:17.442218409Z,1,1,42384725,T,A,0,13.100000000,3,0,12483,1332336520,13.100000000,13.300000000,3,210,1,8,ESM6 C7400
2026-04-09T19:35:17.703917729Z,2026-04-09T19:35:17.558102427Z,1,1,2580338,T,A,0,50.500000000,3,0,14080,570458381,50.500000000,50.750000000,3,992,1,8,UD:1V: VT 2580338
2026-04-09T19:35:18.161101678Z,2026-04-09T19:35:18.092694513Z,1,1,2632433,T,A,0,49.000000000,3,0,13765,570462899,49.000000000,49.250000000,3,659,1,6,UD:1V: VT 2632433
2026-04-09T19:35:19.097361015Z,2026-04-09T19:35:18.845978747Z,1,1,42384725,T,A,0,13.100000000,4,0,13817,1332365799,13.100000000,13.200000000,4,174,1,6,ESM6 C7400
2026-04-09T19:35:25.549253865Z,2026-04-09T19:35:25.533493121Z,1,1,42853782,T,B,0,62.750000000,1,0,13194,1332406658,62.500000000,62.750000000,100,1,8,1,ESM6 C7125
2026-04-09T19:35:31.047012711Z,2026-04-09T19:35:31.037688415Z,1,1,2632433,T,A,0,49.000000000,3,0,15362,570504006,49.000000000,49.250000000,3,1016,1,8,UD:1V: VT 2632433
2026-04-09T19:35:31.102156923Z,2026-04-09T19:35:31.039417493Z,1,1,42394731,T,B,0,11.400000000,2,0,12859,1332441883,11.300000000,11.400000000,111,6,4,2,ESM6 P5000
2026-04-09T19:35:43.359582379Z,2026-04-09T19:35:43.320747829Z,1,1,42853782,T,B,0,62.750000000,1,0,13522,1332499299,62.500000000,62.750000000,133,1,8,1,ESM6 C7125
2026-04-09T19:35:43.421615207Z,2026-04-09T19:35:43.372519727Z,1,1,42883176,T,B,0,48.000000000,1,0,16184,1332500741,47.750000000,48.000000000,160,1,9,1,ESM6 C7175
2026-04-09T19:35:43.483362759Z,2026-04-09T19:35:43.423495279Z,1,1,42378592,T,A,0,97.250000000,2,0,17159,1332501907,97.250000000,97.750000000,2,147,1,10,ESM6 P6500
2026-04-09T19:35:46.435689392Z,2026-04-09T19:35:46.404448295Z,1,1,2632433,T,A,0,49.000000000,3,0,15734,570539329,49.000000000,49.250000000,3,871,1,7,UD:1V: VT 2632433
2026-04-09T19:35:48.261281046Z,2026-04-09T19:35:48.260778779Z,1,1,42372969,T,B,0,113.500000000,1,0,17411,1332532874,113.000000000,113.500000000,133,1,9,1,ESM6 C7000
2026-04-09T19:36:00.048886679Z,2026-04-09T19:36:00.010478561Z,1,1,2632433,T,A,0,49.000000000,3,0,11246,570564985,49.000000000,49.250000000,3,1016,1,8,UD:1V: VT 2632433
2026-04-09T19:36:02.094131518Z,2026-04-09T19:36:02.091948001Z,1,1,42377879,T,B,0,3.250000000,1,0,14299,1332611413,3.100000000,3.250000000,589,1,5,1,ESU6 C8300
2026-04-09T19:36:12.273380433Z,2026-04-09T19:36:12.259191553Z,1,1,2672880,T,A,0,45.750000000,3,0,13476,570602495,45.750000000,46.000000000,3,291,1,4,UD:1V: VT 2672880
2026-04-09T19:36:18.491450612Z,2026-04-09T19:36:18.490896613Z,1,1,2672880,T,A,0,45.750000000,3,0,15622,570617605,45.750000000,46.000000000,3,291,1,4,UD:1V: VT 2672880
2026-04-09T19:36:37.097435331Z,2026-04-09T19:36:37.096964861Z,1,1,42377577,T,A,0,18.100000000,1,0,17266,1332793462,18.100000000,18.300000000,1,132,1,4,ESU6 C7800
2026-04-09T19:36:44.836431052Z,2026-04-09T19:36:44.826812149Z,1,1,2672880,T,A,0,45.750000000,3,0,13132,570664528,45.750000000,46.000000000,3,294,1,4,UD:1V: VT 2672880
2026-04-09T19:36:45.653950665Z,2026-04-09T19:36:45.381557063Z,1,1,42853782,T,B,0,62.750000000,1,0,13775,1332837753,62.500000000,62.750000000,152,1,6,1,ESM6 C7125
2026-04-09T19:36:47.092097895Z,2026-04-09T19:36:47.091741935Z,1,1,42804681,T,B,0,111.000000000,1,0,13161,1332849516,110.500000000,111.000000000,193,1,9,1,ESM6 P6575
2026-04-09T19:36:48.091823213Z,2026-04-09T19:36:48.091441855Z,1,1,42804681,T,B,0,111.000000000,1,0,13733,1332852641,110.500000000,111.000000000,165,1,9,1,ESM6 P6575
2026-04-09T19:36:49.088575467Z,2026-04-09T19:36:49.088210353Z,1,1,42804681,T,B,0,111.000000000,1,0,13204,1332856514,110.500000000,111.000000000,165,1,9,1,ESM6 P6575
2026-04-09T19:37:14.417372806Z,2026-04-09T19:37:14.416882125Z,1,1,42760603,T,B,0,102.000000000,1,0,13517,1332992272,101.500000000,102.000000000,144,1,10,1,ESM6 C7025
2026-04-09T19:37:15.736073003Z,2026-04-09T19:37:15.734624237Z,1,1,42760603,T,B,0,102.000000000,1,0,13830,1333001093,101.500000000,102.000000000,144,1,10,1,ESM6 C7025
2026-04-09T19:37:16.641879532Z,2026-04-09T19:37:16.641414833Z,1,1,42919945,T,B,0,80.750000000,1,0,13920,1333003907,80.500000000,80.750000000,148,1,9,1,ESM6 C7075
2026-04-09T19:37:21.174259731Z,2026-04-09T19:37:21.171148761Z,1,1,42499829,T,B,0,55.000000000,1,0,13922,1333023715,54.750000000,55.000000000,170,1,8,1,ESM6 C7150
2026-04-09T19:37:21.174493055Z,2026-04-09T19:37:21.171155329Z,1,1,42853782,T,B,0,62.750000000,5,0,13233,1333023717,62.500000000,62.750000000,169,5,9,1,ESM6 C7125
2026-04-09T19:37:21.252244188Z,2026-04-09T19:37:21.191016671Z,1,1,42760603,T,B,0,102.000000000,1,0,13523,1333025245,101.500000000,102.000000000,140,1,10,1,ESM6 C7025
2026-04-09T19:37:22.458617604Z,2026-04-09T19:37:22.458098941Z,1,1,42919945,T,B,0,80.750000000,1,0,14536,1333029976,80.500000000,80.750000000,148,1,9,1,ESM6 C7075
2026-04-09T19:37:22.641945854Z,2026-04-09T19:37:22.639168995Z,1,1,42435330,T,B,0,91.000000000,1,0,11233,1333031549,90.750000000,91.000000000,130,1,9,1,ESM6 C7050
2026-04-09T19:37:26.171138259Z,2026-04-09T19:37:26.170655073Z,1,1,42611999,T,B,0,17.400000000,3,0,11140,1333047040,17.300000000,17.400000000,7,3,1,1,ESU6 P4050
2026-04-09T19:37:26.272964598Z,2026-04-09T19:37:26.266643959Z,1,1,42394731,T,B,0,11.400000000,2,0,14724,1333047531,11.300000000,11.400000000,113,2,4,2,ESM6 P5000
2026-04-09T19:37:29.761447299Z,2026-04-09T19:37:29.597744835Z,1,1,42760604,T,B,0,23.500000000,3,0,12843,1333064453,23.250000000,23.500000000,235,3,7,1,ESM6 P5625
2026-04-09T19:37:32.448807635Z,2026-04-09T19:37:32.419883547Z,1,1,2627799,T,A,0,21.750000000,3,0,13390,570767876,21.750000000,22.000000000,3,672,1,8,UD:1V: VT 2627799
2026-04-09T19:37:32.584442011Z,2026-04-09T19:37:32.422839321Z,1,1,42372969,T,B,0,114.000000000,2,0,14483,1333082753,113.500000000,114.000000000,122,2,8,2,ESM6 C7000
2026-04-09T19:37:32.719919243Z,2026-04-09T19:37:32.442732415Z,1,1,2626628,T,A,0,19.800000000,3,0,14216,570770146,19.800000000,19.900000000,3,236,1,4,UD:1V: VT 2626628
2026-04-09T19:37:38.802638073Z,2026-04-09T19:37:38.789555291Z,1,1,42804681,T,B,0,110.500000000,7,0,11943,1333155035,110.000000000,110.500000000,191,7,9,1,ESM6 P6575
2026-04-09T19:37:40.534508958Z,2026-04-09T19:37:40.531673965Z,1,1,42804681,T,B,0,110.500000000,6,0,12976,1333166359,110.000000000,110.500000000,188,6,9,1,ESM6 P6575
2026-04-09T19:37:41.571062726Z,2026-04-09T19:37:41.569806577Z,1,1,42804681,T,B,0,110.500000000,7,0,14133,1333172258,110.000000000,110.500000000,192,7,10,1,ESM6 P6575
2026-04-09T19:37:42.633262914Z,2026-04-09T19:37:42.632791047Z,1,1,42804681,T,B,0,110.500000000,1,0,13994,1333174905,110.000000000,110.500000000,192,1,10,1,ESM6 P6575
2026-04-09T19:37:48.890861844Z,2026-04-09T19:37:48.890359735Z,1,1,42404370,T,A,0,81.250000000,1,0,14771,1333205841,81.250000000,81.500000000,1,75,1,5,ESM6 P6400
2026-04-09T19:37:54.589394943Z,2026-04-09T19:37:54.527876795Z,1,1,42804681,T,B,0,110.500000000,1,0,12951,1333234085,110.000000000,110.500000000,193,1,10,1,ESM6 P6575
2026-04-09T19:37:59.422689350Z,2026-04-09T19:37:59.422230297Z,1,1,42804681,T,B,0,110.500000000,6,0,14319,1333246653,110.000000000,110.500000000,193,6,10,1,ESM6 P6575
2026-04-09T19:38:00.307406255Z,2026-04-09T19:38:00.288465653Z,1,1,42366510,T,B,0,71.750000000,3,0,13459,1333252112,71.500000000,71.750000000,161,3,10,1,ESM6 C7100
2026-04-09T19:38:01.164667268Z,2026-04-09T19:38:01.160888553Z,1,1,42366510,T,B,0,71.750000000,3,0,14581,1333259513,71.500000000,71.750000000,161,3,10,1,ESM6 C7100
2026-04-09T19:38:05.603221647Z,2026-04-09T19:38:05.303858703Z,1,1,2608856,T,A,0,26.250000000,3,0,11374,570867438,26.250000000,26.500000000,3,858,1,8,UD:1V: VT 2608856
2026-04-09T19:38:05.627901463Z,2026-04-09T19:38:05.304008441Z,1,1,42853782,T,B,0,63.250000000,5,0,11056,1333292186,63.000000000,63.250000000,152,5,6,1,ESM6 C7125
2026-04-09T19:38:08.316949057Z,2026-04-09T19:38:08.295873991Z,1,1,42804681,T,B,0,110.500000000,7,0,13387,1333325787,110.000000000,110.500000000,205,7,9,1,ESM6 P6575
2026-04-09T19:38:08.632587523Z,2026-04-09T19:38:08.632240089Z,1,1,42804681,T,B,0,110.500000000,7,0,15339,1333330423,110.000000000,110.500000000,206,7,10,1,ESM6 P6575
2026-04-09T19:38:09.942526169Z,2026-04-09T19:38:09.942041031Z,1,1,42804681,T,B,0,110.500000000,3,0,13867,1333335183,110.000000000,110.500000000,182,3,10,1,ESM6 P6575
2026-04-09T19:38:16.849361212Z,2026-04-09T19:38:16.821005305Z,1,1,42853782,T,B,0,63.250000000,4,0,11520,1333366982,63.000000000,63.250000000,175,4,8,1,ESM6 C7125
2026-04-09T19:38:21.193964457Z,2026-04-09T19:38:21.193488883Z,1,1,42853782,T,B,0,63.250000000,5,0,16711,1333382571,63.000000000,63.250000000,175,5,8,1,ESM6 C7125
2026-04-09T19:38:25.209136616Z,2026-04-09T19:38:25.199749381Z,1,1,42499829,T,B,0,55.500000000,1,0,14042,1333404400,55.250000000,55.500000000,173,1,8,1,ESM6 C7150
2026-04-09T19:38:26.845838177Z,2026-04-09T19:38:26.822764377Z,1,1,42366510,T,B,0,72.000000000,1,0,13674,1333413728,71.750000000,72.000000000,67,1,7,1,ESM6 C7100
2026-04-09T19:38:30.679661785Z,2026-04-09T19:38:30.591320169Z,1,1,42429363,T,A,0,429.000000000,1,0,17567,1333432756,429.000000000,430.000000000,1,3,1,1,ESU6 P7200
2026-04-09T19:38:30.712309801Z,2026-04-09T19:38:30.591320523Z,1,1,42366510,T,B,0,72.000000000,2,0,16177,1333433310,71.750000000,72.000000000,151,3,8,1,ESM6 C7100
2026-04-09T19:38:30.718064779Z,2026-04-09T19:38:30.591325781Z,1,1,42366510,T,B,0,72.000000000,1,0,11483,1333433398,71.750000000,72.000000000,151,1,8,1,ESM6 C7100
2026-04-09T19:38:30.724064217Z,2026-04-09T19:38:30.591376551Z,1,1,42919945,T,B,0,81.500000000,1,0,10048,1333433555,81.250000000,81.500000000,116,1,6,1,ESM6 C7075
2026-04-09T19:38:30.831030103Z,2026-04-09T19:38:30.621733733Z,1,1,42384724,T,B,0,42.250000000,4,0,13955,1333435746,42.000000000,42.250000000,178,4,9,1,ESM6 C7200
2026-04-09T19:38:31.609020854Z,2026-04-09T19:38:31.608491641Z,1,1,42366510,T,B,0,72.000000000,3,0,13419,1333448651,71.750000000,72.000000000,162,3,9,1,ESM6 C7100
2026-04-09T19:38:32.191009305Z,2026-04-09T19:38:32.132703357Z,1,1,42384724,T,B,0,42.250000000,3,0,11677,1333453265,42.000000000,42.250000000,168,3,8,1,ESM6 C7200
2026-04-09T19:38:33.292726273Z,2026-04-09T19:38:33.292384849Z,1,1,42384724,T,B,0,42.250000000,1,0,13850,1333461439,42.000000000,42.250000000,213,1,10,1,ESM6 C7200
2026-04-09T19:38:33.506279078Z,2026-04-09T19:38:33.505076031Z,1,1,2636884,T,A,0,27.000000000,1,0,14426,570941805,27.000000000,27.250000000,3,143,1,3,UD:1V: IC 2636884
2026-04-09T19:38:50.083631505Z,2026-04-09T19:38:50.082858021Z,1,1,2636880,T,B,0,218.500000000,18,0,12257,570978317,218.000000000,218.500000000,43,100,3,1,UD:1V:C12 2636880
2026-04-09T19:38:50.087670918Z,2026-04-09T19:38:50.083635289Z,1,1,2636880,T,B,0,218.500000000,80,0,11830,570978340,218.000000000,218.500000000,43,82,3,1,UD:1V:C12 2636880
2026-04-09T19:38:50.125730054Z,2026-04-09T19:38:50.107941619Z,1,1,2615975,T,B,0,18.600000000,3,0,11173,570978556,18.500000000,18.600000000,684,3,7,1,UD:1V: VT 2615975
2026-04-09T19:38:52.946716513Z,2026-04-09T19:38:52.945916395Z,1,1,42804681,T,B,0,110.000000000,8,0,15338,1333565507,109.500000000,110.000000000,191,8,9,1,ESM6 P6575
2026-04-09T19:38:57.950965060Z,2026-04-09T19:38:57.906938329Z,1,1,42384725,T,A,0,13.200000000,1,0,11251,1333588408,13.200000000,13.300000000,26,37,1,3,ESM6 C7400
2026-04-09T19:38:57.982394033Z,2026-04-09T19:38:57.909859279Z,1,1,42384725,T,A,0,13.200000000,25,0,13561,1333589239,13.200000000,13.300000000,25,37,1,3,ESM6 C7400
2026-04-09T19:38:59.023823223Z,2026-04-09T19:38:59.023510151Z,1,1,42384725,T,A,0,13.200000000,24,0,14305,1333604398,13.200000000,13.300000000,24,114,1,5,ESM6 C7400
2026-04-09T19:39:09.522866512Z,2026-04-09T19:39:09.522521729Z,1,1,42377577,T,A,0,18.200000000,1,0,13915,1333674117,18.200000000,18.300000000,1,3,1,1,ESU6 C7800
2026-04-09T19:39:13.362402908Z,2026-04-09T19:39:13.362050417Z,1,1,2632885,T,A,0,-4.000000000,1,0,13260,571040031,-4.000000000,-3.900000000,1,12,1,3,UD:1V: GN 2632885
2026-04-09T19:39:16.553799638Z,2026-04-09T19:39:16.553298607Z,1,1,42760603,T,B,0,102.500000000,1,0,16098,1333699333,102.000000000,102.500000000,165,1,9,1,ESM6 C7025
2026-04-09T19:39:20.592244696Z,2026-04-09T19:39:20.463922929Z,1,1,42804681,T,B,0,110.500000000,6,0,10983,1333711726,110.000000000,110.500000000,154,6,6,1,ESM6 P6575
2026-04-09T19:39:23.977244074Z,2026-04-09T19:39:23.802809423Z,1,1,42377577,T,A,0,18.100000000,1,0,13709,1333738528,18.100000000,18.300000000,1,3,1,1,ESU6 C7800
2026-04-09T19:39:28.263793169Z,2026-04-09T19:39:28.262695637Z,1,1,42853782,T,B,0,63.000000000,4,0,11120,1333772617,62.750000000,63.000000000,185,5,7,1,ESM6 C7125
2026-04-09T19:39:28.265575585Z,2026-04-09T19:39:28.262783377Z,1,1,42853782,T,B,0,63.000000000,1,0,11141,1333772668,62.750000000,63.000000000,185,1,7,1,ESM6 C7125
2026-04-09T19:39:32.013929361Z,2026-04-09T19:39:31.931065229Z,1,1,42394731,T,B,0,11.400000000,3,0,11253,1333800763,11.300000000,11.400000000,19,3,4,1,ESM6 P5000
2026-04-09T19:39:32.904523159Z,2026-04-09T19:39:32.903771915Z,1,1,2636393,T,B,0,38.750000000,3,0,17884,571093522,38.500000000,38.750000000,526,3,6,1,UD:1V: VT 2636393
2026-04-09T19:39:40.081590564Z,2026-04-09T19:39:40.053181159Z,1,1,2636393,T,B,0,38.750000000,3,0,16758,571108888,38.500000000,38.750000000,526,3,6,1,UD:1V: VT 2636393
2026-04-09T19:39:43.398948459Z,2026-04-09T19:39:43.398276013Z,1,1,42366510,T,B,0,71.500000000,4,0,21026,1333862454,71.250000000,71.500000000,176,4,8,1,ESM6 C7100
2026-04-09T19:39:46.204012598Z,2026-04-09T19:39:46.203516465Z,1,1,42366510,T,B,0,71.500000000,3,0,13634,1333867451,71.250000000,71.500000000,176,4,8,1,ESM6 C7100
2026-04-09T19:39:46.245770366Z,2026-04-09T19:39:46.245381469Z,1,1,2636393,T,B,0,38.750000000,3,0,13689,571116027,38.500000000,38.750000000,526,3,6,1,UD:1V: VT 2636393
2026-04-09T19:39:46.338748495Z,2026-04-09T19:39:46.338246771Z,1,1,42366510,T,B,0,71.500000000,1,0,13907,1333867721,71.250000000,71.500000000,176,1,8,1,ESM6 C7100
2026-04-09T19:39:47.026183700Z,2026-04-09T19:39:47.025576261Z,1,1,42366510,T,B,0,71.500000000,3,0,15148,1333868595,71.250000000,71.500000000,187,3,9,1,ESM6 C7100
2026-04-09T19:39:51.206248338Z,2026-04-09T19:39:50.993066765Z,1,1,42853782,T,B,0,63.000000000,4,0,11066,1333878371,62.750000000,63.000000000,134,4,6,1,ESM6 C7125
2026-04-09T19:39:51.543973999Z,2026-04-09T19:39:51.523390629Z,1,1,42919945,T,B,0,81.000000000,1,0,12766,1333884127,80.750000000,81.000000000,117,1,9,1,ESM6 C7075
2026-04-09T19:39:52.534956815Z,2026-04-09T19:39:52.534651973Z,1,1,42883175,T,A,0,525.000000000,1,0,13795,1333893262,525.000000000,527.000000000,1,9,1,2,ESM6 C6425
2026-04-09T19:39:54.778908387Z,2026-04-09T19:39:54.704721685Z,1,1,2636393,T,B,0,38.750000000,3,0,13520,571133280,38.500000000,38.750000000,526,3,6,1,UD:1V: VT 2636393
2026-04-09T19:39:59.958099870Z,2026-04-09T19:39:59.901095421Z,1,1,42429382,T,B,0,35.750000000,3,0,13678,1333940471,35.250000000,35.750000000,372,3,7,1,ESU6 P4950
2026-04-09T19:40:01.130511691Z,2026-04-09T19:40:01.072069619Z,1,1,2636393,T,B,0,38.750000000,3,0,15057,571149606,38.500000000,38.750000000,526,3,6,1,UD:1V: VT 2636393
2026-04-09T19:40:01.167778278Z,2026-04-09T19:40:01.075322559Z,1,1,42377577,T,A,0,18.100000000,1,0,14589,1333947430,18.100000000,18.300000000,1,3,1,1,ESU6 C7800
2026-04-09T19:40:02.543751627Z,2026-04-09T19:40:02.543241471Z,1,1,42377577,T,A,0,18.100000000,1,0,14362,1333958573,18.100000000,18.300000000,1,3,1,1,ESU6 C7800
2026-04-09T19:40:07.624210110Z,2026-04-09T19:40:07.431056877Z,1,1,2636393,T,B,0,38.750000000,3,0,12790,571165401,38.500000000,38.750000000,733,3,7,1,UD:1V: VT 2636393
2026-04-09T19:40:08.358875772Z,2026-04-09T19:40:08.350792967Z,1,1,42394731,T,B,0,11.400000000,3,0,13193,1333994223,11.300000000,11.400000000,197,3,6,1,ESM6 P5000
2026-04-09T19:40:08.372019023Z,2026-04-09T19:40:08.350913569Z,1,1,42372931,T,B,0,12.600000000,3,0,13356,1333994408,12.500000000,12.600000000,192,3,6,1,ESM6 P5100
2026-04-09T19:40:08.372512617Z,2026-04-09T19:40:08.350915591Z,1,1,2580338,T,A,0,50.500000000,3,0,16048,571170112,50.500000000,50.750000000,3,1004,1,9,UD:1V: VT 2580338
2026-04-09T19:40:08.432084342Z,2026-04-09T19:40:08.353692489Z,1,1,42804681,T,B,0,111.000000000,5,0,13939,1333995558,110.500000000,111.000000000,160,5,9,1,ESM6 P6575
2026-04-09T19:40:11.816333843Z,2026-04-09T19:40:11.815786959Z,1,1,42439505,T,B,0,47.500000000,3,0,14317,1334016453,47.250000000,47.500000000,228,3,4,1,ESU6 P5250
2026-04-09T19:40:12.566327622Z,2026-04-09T19:40:12.565851975Z,1,1,42853782,T,B,0,62.750000000,3,0,15992,1334022816,62.500000000,62.750000000,192,5,7,1,ESM6 C7125
2026-04-09T19:40:12.566556339Z,2026-04-09T19:40:12.565863993Z,1,1,42384725,T,A,0,13.100000000,3,0,14401,1334022818,13.100000000,13.300000000,31,325,1,10,ESM6 C7400
