ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-27T06:49:37.260252900Z,2026-03-27T06:49:37.239328911Z,1,1,42394733,T,B,0,47.000000000,1,0,13986,1761022407,46.750000000,47.000000000,51,1,1,1,ESM6 P5300
2026-03-27T06:50:31.741683887Z,2026-03-27T06:50:31.741135201Z,1,1,42409648,T,B,0,182.000000000,1,0,11194,1761079423,181.000000000,182.000000000,31,2,4,1,ESM6 C6700
2026-03-27T06:50:36.636551340Z,2026-03-27T06:50:36.636002449Z,1,1,42409648,T,B,0,182.000000000,1,0,13382,1761083309,181.000000000,182.000000000,31,1,4,1,ESM6 C6700
2026-03-27T06:52:53.784089999Z,2026-03-27T06:52:53.781541603Z,1,1,42394804,T,B,0,266.000000000,1,0,12006,1761169232,265.000000000,266.000000000,28,1,3,1,ESM6 P6550
2026-03-27T06:57:12.538830421Z,2026-03-27T06:57:12.538518487Z,1,1,42409648,T,B,0,182.000000000,2,0,13979,1761336608,181.500000000,182.000000000,31,2,4,1,ESM6 C6700
2026-03-27T06:57:40.653893110Z,2026-03-27T06:57:40.653385193Z,1,1,42372932,T,B,0,269.000000000,9,0,13872,1761352243,268.000000000,269.000000000,33,20,4,1,ESM6 C6550
2026-03-27T06:57:40.654312779Z,2026-03-27T06:57:40.653881455Z,1,1,42372932,T,B,0,269.000000000,7,0,13688,1761352245,268.000000000,269.000000000,33,11,4,1,ESM6 C6550
2026-03-27T06:59:47.487418606Z,2026-03-27T06:59:47.484692163Z,1,1,42372932,T,B,0,269.000000000,4,0,14337,1761398070,268.000000000,269.000000000,12,4,3,1,ESM6 C6550
2026-03-27T07:01:31.588448505Z,2026-03-27T07:01:31.587905021Z,1,1,42384307,T,B,0,13.300000000,3,0,13393,1761502908,13.100000000,13.300000000,169,3,3,1,ESM6 P4000
2026-03-27T07:03:24.706364149Z,2026-03-27T07:03:24.705857341Z,1,1,42493063,T,B,0,625.500000000,1,0,13959,1761623972,625.000000000,625.500000000,19,1,1,1,ESM7 C6700
2026-03-27T07:03:37.393837534Z,2026-03-27T07:03:37.393405005Z,1,1,2653624,T,A,0,127.000000000,10,0,15600,703804943,127.000000000,127.500000000,10,96,1,2,UD:1V: VT 2653624
2026-03-27T07:03:55.006099539Z,2026-03-27T07:03:55.005648137Z,1,1,2653624,T,A,0,127.000000000,10,0,13387,703807731,127.000000000,127.500000000,10,86,1,2,UD:1V: VT 2653624
2026-03-27T07:04:31.022845190Z,2026-03-27T07:04:31.016890329Z,1,1,2658156,T,A,0,114.500000000,5,0,15093,703813208,114.500000000,116.000000000,5,77,1,4,UD:1V: GN 2658156
2026-03-27T07:06:20.384456451Z,2026-03-27T07:06:20.383979059Z,1,1,42573243,T,B,0,536.000000000,1,0,15932,1761775097,533.500000000,536.000000000,20,1,1,1,ESH7 C6700
2026-03-27T07:06:22.606691251Z,2026-03-27T07:06:22.599406813Z,1,1,42384726,T,B,0,61.000000000,1,0,13698,1761780825,60.500000000,61.000000000,41,1,1,1,ESM6 P5500
2026-03-27T07:08:51.146766230Z,2026-03-27T07:08:51.146226967Z,1,1,2653624,T,A,0,128.000000000,10,0,13105,703873767,128.000000000,128.500000000,10,85,1,2,UD:1V: VT 2653624
2026-03-27T07:11:00.403145478Z,2026-03-27T07:11:00.402786397Z,1,1,42377425,T,A,0,165.000000000,2,0,13190,1762055097,165.000000000,165.500000000,2,42,1,2,ESU6 P5800
2026-03-27T07:11:42.384497589Z,2026-03-27T07:11:42.383910029Z,1,1,42439350,T,B,0,277.000000000,2,0,12928,1762094544,276.000000000,277.000000000,32,2,2,1,ESU6 P6300
2026-03-27T07:17:05.608870398Z,2026-03-27T07:17:05.608261341Z,1,1,2653624,T,A,0,127.500000000,10,0,13149,703969596,127.500000000,128.500000000,10,130,1,4,UD:1V: VT 2653624
2026-03-27T07:17:22.903053025Z,2026-03-27T07:17:22.902711053Z,1,1,42404370,T,A,0,217.000000000,1,0,13822,1762348733,217.000000000,217.500000000,1,29,1,3,ESM6 P6400
2026-03-27T07:21:17.334560363Z,2026-03-27T07:21:17.334035349Z,1,1,42378449,T,A,0,122.500000000,1,0,13636,1762493127,122.500000000,123.000000000,1,42,1,4,ESM6 P6000
2026-03-27T07:22:36.296498195Z,2026-03-27T07:22:36.295930995Z,1,1,42394812,T,B,0,381.000000000,1,0,14318,1762558620,380.000000000,381.000000000,23,1,3,1,ESM6 P6800
2026-03-27T07:23:04.656272503Z,2026-03-27T07:23:04.640429195Z,1,1,2533337,T,A,0,28.000000000,1,0,12630,704027014,28.000000000,28.250000000,1,94,1,2,UD:1V: VT 2533337
2026-03-27T07:23:06.876799616Z,2026-03-27T07:23:06.869793051Z,1,1,42394812,T,B,0,381.500000000,1,0,13641,1762592516,380.500000000,381.500000000,1,1,1,1,ESM6 P6800
2026-03-27T07:23:28.522566932Z,2026-03-27T07:23:28.522012319Z,1,1,42372932,T,B,0,265.000000000,1,0,13707,1762638408,264.500000000,265.000000000,12,1,3,1,ESM6 C6550
2026-03-27T07:25:52.067645204Z,2026-03-27T07:25:52.066920579Z,1,1,42409657,T,A,0,70.250000000,1,0,15176,1762829023,70.250000000,70.750000000,1,48,1,4,ESM6 P5600
2026-03-27T07:26:39.202043020Z,2026-03-27T07:26:39.178927517Z,1,1,42394812,T,B,0,382.500000000,1,0,13888,1762906409,381.500000000,382.500000000,14,1,2,1,ESM6 P6800
2026-03-27T07:27:16.517041891Z,2026-03-27T07:27:16.516417563Z,1,1,2658133,T,B,0,17.000000000,1,0,13986,704171052,,17.000000000,0,1,0,1,UD:1V: 3W 2658133
2026-03-27T07:29:21.481660862Z,2026-03-27T07:29:21.481120599Z,1,1,42760625,T,A,0,261.500000000,1,0,13716,1763192529,261.500000000,262.000000000,1,19,1,2,ESM6 P6525
2026-03-27T07:29:43.822006665Z,2026-03-27T07:29:43.821504453Z,1,1,42378449,T,B,0,124.000000000,1,0,13758,1763229510,123.500000000,124.000000000,41,1,4,1,ESM6 P6000
2026-03-27T07:31:16.472542530Z,2026-03-27T07:31:16.465479417Z,1,1,2696200,T,B,0,147.500000000,1,0,14372,704342116,146.500000000,147.500000000,100,1,3,1,UD:1V: VT 2696200
2026-03-27T07:33:33.772043201Z,2026-03-27T07:33:33.771523637Z,1,1,613841,T,A,0,11.900000000,2,0,16607,1763614122,11.900000000,12.100000000,2,191,1,2,ESZ6 P2400
2026-03-27T07:43:43.388851804Z,2026-03-27T07:43:43.388087347Z,1,1,2565133,T,A,0,44.750000000,2,0,13523,704743830,44.750000000,45.000000000,40,606,1,6,UD:1V: VT 2565133
2026-03-27T07:51:57.420751342Z,2026-03-27T07:51:57.419857287Z,1,1,42399756,T,B,0,2.950000000,1,0,13948,1765699035,2.850000000,2.950000000,168,1,1,1,ESM6 P2600
2026-03-27T07:52:18.159680990Z,2026-03-27T07:52:18.136178153Z,1,1,2944760,T,B,0,43.250000000,2,0,12618,705102621,43.000000000,43.250000000,188,2,4,1,UD:1V: VT 2944760
2026-03-27T07:53:03.279376480Z,2026-03-27T07:53:03.278745637Z,1,1,2659225,T,B,0,-30.750000000,1,0,15214,705141129,-31.000000000,-30.750000000,1,2,1,1,UD:1V: GN 2659225
2026-03-27T07:53:12.629317518Z,2026-03-27T07:53:12.628830661Z,1,1,2659225,T,A,0,-30.750000000,1,0,16979,705144199,-30.750000000,-30.500000000,1,2,1,1,UD:1V: GN 2659225
2026-03-27T07:53:21.892958358Z,2026-03-27T07:53:21.837044803Z,1,1,2658726,T,A,0,69.000000000,10,0,13771,705149703,69.000000000,69.500000000,10,165,1,4,UD:1V: VT 2658726
2026-03-27T07:59:40.796750766Z,2026-03-27T07:59:40.796206191Z,1,1,637508,T,B,0,74.250000000,3,0,13343,1766574426,73.750000000,74.250000000,55,3,1,1,ESZ6 P4600
2026-03-27T08:00:19.654654813Z,2026-03-27T08:00:19.651543539Z,1,1,2944760,T,B,0,43.250000000,2,0,14435,705432768,43.000000000,43.250000000,145,2,4,1,UD:1V: VT 2944760
2026-03-27T08:01:32.960377094Z,2026-03-27T08:01:32.912733163Z,1,1,2944760,T,B,0,43.250000000,2,0,13128,705554889,43.000000000,43.250000000,288,2,5,1,UD:1V: VT 2944760
2026-03-27T08:09:52.617221779Z,2026-03-27T08:09:52.596632121Z,1,1,42409666,T,A,0,95.000000000,1,0,13833,1769644406,95.000000000,95.500000000,1,22,1,4,ESM6 P5800
2026-03-27T08:11:30.634342652Z,2026-03-27T08:11:30.623463465Z,1,1,42409666,T,A,0,94.750000000,1,0,13848,1770045559,94.750000000,95.250000000,1,17,1,4,ESM6 P5800
2026-03-27T08:13:59.495774550Z,2026-03-27T08:13:59.487739599Z,1,1,42378592,T,A,0,255.000000000,1,0,15595,1770682887,255.000000000,256.000000000,1,41,1,5,ESM6 P6500
2026-03-27T08:15:28.497408132Z,2026-03-27T08:15:28.496854537Z,1,1,42372932,T,B,0,262.000000000,1,0,13685,1771023731,261.000000000,262.000000000,25,1,5,1,ESM6 C6550
2026-03-27T08:17:45.730248855Z,2026-03-27T08:17:45.729616151Z,1,1,2659468,T,B,0,309.000000000,50,0,18481,706842603,308.500000000,309.000000000,5,50,1,1,UD:1V:CFO 2659468
2026-03-27T08:17:53.464720348Z,2026-03-27T08:17:53.464382091Z,1,1,637508,T,B,0,75.500000000,1,0,13343,1771730517,74.750000000,75.500000000,54,1,1,1,ESZ6 P4600
2026-03-27T08:17:58.000474787Z,2026-03-27T08:17:57.951623103Z,1,1,2659468,T,B,0,309.000000000,5,0,13595,706865398,308.500000000,309.000000000,5,50,1,1,UD:1V:CFO 2659468
2026-03-27T08:17:58.103575629Z,2026-03-27T08:17:58.100458669Z,1,1,2659468,T,B,0,309.000000000,5,0,12608,706865701,307.000000000,309.000000000,49,45,2,1,UD:1V:CFO 2659468
2026-03-27T08:17:58.109318011Z,2026-03-27T08:17:58.103582147Z,1,1,2659468,T,B,0,309.000000000,40,0,13863,706865805,307.000000000,309.000000000,49,40,2,1,UD:1V:CFO 2659468
2026-03-27T08:17:58.947098670Z,2026-03-27T08:17:58.894909639Z,1,1,2651792,T,A,0,71.250000000,1,0,14051,706866879,71.250000000,72.250000000,1,120,1,4,UD:1V: VT 2651792
2026-03-27T08:18:01.702114947Z,2026-03-27T08:18:01.666546151Z,1,1,2907534,T,B,0,92.500000000,1,0,14172,706873371,91.500000000,92.500000000,125,1,4,1,UD:1V: VT 2907534
2026-03-27T08:18:05.080164510Z,2026-03-27T08:18:05.009692391Z,1,1,42372932,T,B,0,260.000000000,1,0,11671,1771808269,259.000000000,260.000000000,15,1,3,1,ESM6 C6550
2026-03-27T08:19:08.844215164Z,2026-03-27T08:19:08.843610335Z,1,1,2659468,T,B,0,309.000000000,9,0,13900,706962673,308.500000000,309.000000000,5,50,1,1,UD:1V:CFO 2659468
2026-03-27T08:19:47.276590635Z,2026-03-27T08:19:47.275396387Z,1,1,42372932,T,B,0,259.500000000,2,0,14230,1772318818,259.000000000,259.500000000,2,2,2,1,ESM6 C6550
2026-03-27T08:20:21.422467775Z,2026-03-27T08:20:21.420145741Z,1,1,42409672,T,A,0,110.500000000,2,0,14285,1772461717,110.500000000,111.000000000,5,14,1,2,ESM6 P5900
2026-03-27T08:20:22.955077599Z,2026-03-27T08:20:22.954301939Z,1,1,42409672,T,A,0,110.500000000,1,0,13150,1772468965,110.500000000,111.000000000,3,14,1,2,ESM6 P5900
2026-03-27T08:20:24.623846990Z,2026-03-27T08:20:24.623296871Z,1,1,42409672,T,A,0,110.500000000,2,0,14432,1772475474,110.500000000,111.000000000,2,14,1,2,ESM6 P5900
2026-03-27T08:20:42.112165567Z,2026-03-27T08:20:42.089509261Z,1,1,2659468,T,B,0,309.000000000,5,0,13927,707061408,308.500000000,309.000000000,95,41,2,1,UD:1V:CFO 2659468
2026-03-27T08:20:42.128659273Z,2026-03-27T08:20:42.112209467Z,1,1,2659468,T,B,0,309.000000000,6,0,14346,707061531,308.500000000,309.000000000,90,36,1,1,UD:1V:CFO 2659468
2026-03-27T08:20:44.251153390Z,2026-03-27T08:20:44.226228669Z,1,1,42409666,T,B,0,96.250000000,1,0,10381,1772565022,95.750000000,96.250000000,46,1,5,1,ESM6 P5800
2026-03-27T08:20:45.976859564Z,2026-03-27T08:20:45.822238481Z,1,1,2659468,T,B,0,309.000000000,30,0,11736,707069195,308.500000000,309.000000000,95,30,2,1,UD:1V:CFO 2659468
2026-03-27T08:20:46.622433636Z,2026-03-27T08:20:46.430053313Z,1,1,2659468,T,B,0,309.000000000,20,0,13690,707073578,308.500000000,309.000000000,5,50,1,1,UD:1V:CFO 2659468
2026-03-27T08:20:47.751636539Z,2026-03-27T08:20:47.676749015Z,1,1,2659468,T,B,0,309.000000000,30,0,13784,707076039,308.500000000,309.000000000,95,30,2,1,UD:1V:CFO 2659468
2026-03-27T08:21:22.905492956Z,2026-03-27T08:21:22.898551123Z,1,1,42394732,T,A,0,52.500000000,8,0,14572,1772783687,52.500000000,53.250000000,8,46,2,4,ESM6 P5350
2026-03-27T08:21:31.010700630Z,2026-03-27T08:21:30.420522241Z,1,1,42384612,T,B,0,503.000000000,1,0,12530,1772834959,500.000000000,503.000000000,2,2,1,1,ESM6 C6200
2026-03-27T08:24:59.399024151Z,2026-03-27T08:24:59.398493935Z,1,1,42409648,T,B,0,174.500000000,1,0,13370,1773640467,174.000000000,174.500000000,25,1,5,1,ESM6 C6700
2026-03-27T08:25:08.903194854Z,2026-03-27T08:25:08.776654433Z,1,1,42372953,T,B,0,86.250000000,1,0,12543,1773680162,85.750000000,86.250000000,18,1,3,1,ESM6 C6900
2026-03-27T08:26:37.961651272Z,2026-03-27T08:26:37.961136973Z,1,1,42987642,T,B,0,123.000000000,3,0,14512,1774052355,122.500000000,123.000000000,33,3,3,1,ESM6 P5975
2026-03-27T08:26:52.856919673Z,2026-03-27T08:26:52.850225751Z,1,1,42629927,T,B,0,135.000000000,4,0,13264,1774098628,134.500000000,135.000000000,39,4,3,1,ESM6 P6040
2026-03-27T08:26:59.497177039Z,2026-03-27T08:26:59.496630787Z,1,1,42372983,T,B,0,137.000000000,3,0,13820,1774126671,136.500000000,137.000000000,37,3,5,1,ESM6 P6050
2026-03-27T08:27:00.058374022Z,2026-03-27T08:27:00.053162225Z,1,1,42629927,T,B,0,135.000000000,4,0,13758,1774127749,134.500000000,135.000000000,36,4,3,1,ESM6 P6040
2026-03-27T08:27:10.175860786Z,2026-03-27T08:27:10.067129961Z,1,1,42836581,T,B,0,132.500000000,3,0,14519,1774162288,132.000000000,132.500000000,30,3,2,1,ESM6 P6025
2026-03-27T08:27:11.027185097Z,2026-03-27T08:27:11.026626283Z,1,1,42836581,T,B,0,132.500000000,3,0,13749,1774166453,132.000000000,132.500000000,32,3,3,1,ESM6 P6025
2026-03-27T08:27:51.332215222Z,2026-03-27T08:27:51.330707503Z,1,1,42384645,T,B,0,355.500000000,6,0,14369,1774322532,355.000000000,355.500000000,13,6,1,1,ESM6 C6400
2026-03-27T08:27:51.941942977Z,2026-03-27T08:27:51.921910845Z,1,1,42836581,T,B,0,132.500000000,6,0,14229,1774328806,132.000000000,132.500000000,32,6,3,1,ESM6 P6025
2026-03-27T08:28:09.254491609Z,2026-03-27T08:28:09.252310029Z,1,1,42836580,T,B,0,142.500000000,7,0,14242,1774384962,142.000000000,142.500000000,31,7,3,1,ESM6 P6075
2026-03-27T08:28:10.772403487Z,2026-03-27T08:28:10.601764743Z,1,1,42378450,T,B,0,159.000000000,1,0,14159,1774405570,158.500000000,159.000000000,1,7,1,1,ESM6 P6150
2026-03-27T08:28:13.323473852Z,2026-03-27T08:28:13.314362341Z,1,1,559948,T,B,0,14.700000000,1,0,14438,1774429837,14.400000000,14.700000000,180,1,2,1,ESZ6 P2600
2026-03-27T08:28:13.323758843Z,2026-03-27T08:28:13.314366043Z,1,1,42853804,T,B,0,332.500000000,6,0,13646,1774429839,331.000000000,332.500000000,12,7,4,1,ESM6 P6675
2026-03-27T08:28:24.473401510Z,2026-03-27T08:28:24.465487977Z,1,1,42836580,T,B,0,143.000000000,7,0,13775,1774470556,142.500000000,143.000000000,47,7,3,1,ESM6 P6075
2026-03-27T08:28:25.621355459Z,2026-03-27T08:28:25.610089689Z,1,1,42836581,T,B,0,133.000000000,7,0,12774,1774478446,132.500000000,133.000000000,32,7,3,1,ESM6 P6025
2026-03-27T08:28:27.179160177Z,2026-03-27T08:28:27.178677607Z,1,1,42760625,T,A,0,270.500000000,1,0,13841,1774489164,270.500000000,271.500000000,1,2,1,1,ESM6 P6525
2026-03-27T08:28:40.940834092Z,2026-03-27T08:28:40.940215463Z,1,1,2659468,T,B,0,309.500000000,50,0,17991,707503947,308.500000000,309.500000000,90,50,1,1,UD:1V:CFO 2659468
2026-03-27T08:29:47.544019212Z,2026-03-27T08:29:47.538056543Z,1,1,42399706,T,A,0,343.500000000,1,0,13136,1774744201,343.500000000,344.500000000,1,2,1,2,ESM6 P6700
2026-03-27T08:30:05.593941367Z,2026-03-27T08:30:05.593410909Z,1,1,42439343,T,A,0,124.500000000,2,0,14027,1774808964,124.500000000,125.500000000,2,46,1,4,ESU6 P5500
2026-03-27T08:30:18.582238745Z,2026-03-27T08:30:18.369403893Z,1,1,42394732,T,A,0,52.750000000,2,0,12803,1774885283,52.750000000,53.000000000,2,1,1,1,ESM6 P5350
2026-03-27T08:30:19.317987851Z,2026-03-27T08:30:19.306186009Z,1,1,42372949,T,A,0,126.000000000,1,0,13939,1774898291,126.000000000,126.500000000,1,2,1,1,ESM6 C6800
2026-03-27T08:30:19.322035134Z,2026-03-27T08:30:19.317934615Z,1,1,42372949,T,B,0,126.000000000,1,0,11032,1774898424,125.500000000,126.000000000,37,1,4,1,ESM6 C6800
2026-03-27T08:30:56.638923991Z,2026-03-27T08:30:56.625244721Z,1,1,42413476,T,B,0,317.000000000,1,0,13408,1775079294,315.500000000,317.000000000,25,1,3,1,ESU6 P6400
2026-03-27T08:31:51.999758159Z,2026-03-27T08:31:51.999256811Z,1,1,42372969,T,A,0,55.000000000,6,0,14364,1775328954,55.000000000,55.250000000,6,2,1,1,ESM6 C7000
2026-03-27T08:35:56.024186438Z,2026-03-27T08:35:56.023675605Z,1,1,42372969,T,A,0,54.500000000,9,0,12889,1776356042,54.500000000,55.000000000,28,4,1,2,ESM6 C7000
2026-03-27T08:36:03.987205460Z,2026-03-27T08:36:03.969692219Z,1,1,42372969,T,A,0,54.500000000,10,0,12701,1776380027,54.500000000,55.000000000,19,4,1,2,ESM6 C7000
2026-03-27T08:36:04.108748585Z,2026-03-27T08:36:04.106856559Z,1,1,42372969,T,A,0,54.500000000,3,0,13085,1776381655,54.500000000,55.000000000,9,4,1,2,ESM6 C7000
2026-03-27T08:36:04.123011271Z,2026-03-27T08:36:04.107098619Z,1,1,42372969,T,A,0,54.500000000,1,0,13534,1776381901,54.500000000,55.000000000,6,4,1,2,ESM6 C7000
2026-03-27T08:36:04.145899199Z,2026-03-27T08:36:04.107252059Z,1,1,42372969,T,A,0,54.500000000,1,0,10878,1776382169,54.500000000,55.000000000,5,4,1,2,ESM6 C7000
2026-03-27T08:36:04.563983613Z,2026-03-27T08:36:04.563457641Z,1,1,42372969,T,A,0,54.500000000,4,0,13428,1776384224,54.500000000,55.000000000,4,4,1,2,ESM6 C7000
2026-03-27T08:36:10.399118219Z,2026-03-27T08:36:10.398501819Z,1,1,2907534,T,B,0,93.500000000,1,0,13771,707992618,93.000000000,93.500000000,87,1,3,1,UD:1V: VT 2907534
2026-03-27T08:36:14.002848967Z,2026-03-27T08:36:13.995616137Z,1,1,2659468,T,B,0,309.500000000,50,0,14319,708000630,309.000000000,309.500000000,58,50,2,1,UD:1V:CFO 2659468
2026-03-27T08:39:07.172633359Z,2026-03-27T08:39:07.002927989Z,1,1,42372969,T,B,0,54.500000000,1,0,14825,1777200215,54.000000000,54.500000000,2,1,1,1,ESM6 C7000
2026-03-27T08:39:59.420200508Z,2026-03-27T08:39:59.419657161Z,1,1,42378541,T,A,0,199.000000000,1,0,13245,1777378176,199.000000000,199.500000000,1,26,1,4,ESM6 P6300
2026-03-27T08:40:05.975640715Z,2026-03-27T08:40:05.974755619Z,1,1,637508,T,B,0,76.500000000,1,0,14009,1777421526,75.500000000,76.500000000,100,1,2,1,ESZ6 P4600
2026-03-27T08:40:11.083201814Z,2026-03-27T08:40:11.060220421Z,1,1,42409666,T,A,0,97.750000000,1,0,13687,1777436960,97.750000000,98.250000000,1,20,1,2,ESM6 P5800
2026-03-27T08:40:53.207547497Z,2026-03-27T08:40:53.201459583Z,1,1,42804682,T,B,0,384.500000000,3,0,15231,1777590524,383.000000000,384.500000000,1,3,1,1,ESM6 P6775
2026-03-27T08:41:07.831807302Z,2026-03-27T08:41:07.683267643Z,1,1,42919921,T,B,0,272.000000000,3,0,12149,1777648404,271.000000000,272.000000000,17,3,3,1,ESM6 C6525
2026-03-27T08:41:32.233987509Z,2026-03-27T08:41:32.053313605Z,1,1,42372969,T,B,0,54.500000000,1,0,12875,1777749214,54.000000000,54.500000000,5,1,2,1,ESM6 C7000
2026-03-27T08:43:07.205072943Z,2026-03-27T08:43:07.204520801Z,1,1,42836577,T,B,0,136.500000000,3,0,13782,1778168054,136.000000000,136.500000000,15,3,2,1,ESM6 C6775
2026-03-27T08:43:30.608453772Z,2026-03-27T08:43:30.607858519Z,1,1,42919922,T,B,0,186.500000000,7,0,16513,1778260415,186.000000000,186.500000000,21,7,3,1,ESM6 C6675
2026-03-27T08:43:31.132951974Z,2026-03-27T08:43:31.132427137Z,1,1,42919922,T,B,0,186.500000000,7,0,14479,1778261083,186.000000000,186.500000000,21,7,3,1,ESM6 C6675
2026-03-27T08:43:32.406983849Z,2026-03-27T08:43:32.401022649Z,1,1,42399706,T,B,0,344.500000000,7,0,14273,1778267254,343.500000000,344.500000000,19,7,6,1,ESM6 P6700
2026-03-27T08:43:33.487924331Z,2026-03-27T08:43:33.482634127Z,1,1,42854015,T,B,0,356.500000000,7,0,14417,1778272865,355.000000000,356.500000000,9,7,3,1,ESM6 P6725
2026-03-27T08:43:45.061507335Z,2026-03-27T08:43:45.060947135Z,1,1,42821843,T,B,0,160.000000000,7,0,16597,1778335912,159.500000000,160.000000000,13,7,1,1,ESM6 C6725
2026-03-27T08:44:04.084725990Z,2026-03-27T08:44:04.079894171Z,1,1,42394740,T,B,0,44.500000000,1,0,13249,1778386737,44.000000000,44.500000000,57,1,3,1,ESM6 P5200
2026-03-27T08:44:11.452439265Z,2026-03-27T08:44:11.443878781Z,1,1,42366509,T,B,0,199.500000000,3,0,13276,1778404494,199.000000000,199.500000000,13,3,1,1,ESM6 C6650
2026-03-27T08:44:13.001882387Z,2026-03-27T08:44:12.988961257Z,1,1,42384779,T,B,0,301.000000000,3,0,14788,1778411126,300.000000000,301.000000000,6,3,4,1,ESM6 P6600
2026-03-27T08:44:45.042929614Z,2026-03-27T08:44:44.942834021Z,1,1,42378592,T,B,0,261.500000000,3,0,14322,1778545353,260.500000000,261.500000000,23,3,3,1,ESM6 P6500
2026-03-27T08:45:46.118133198Z,2026-03-27T08:45:46.116401807Z,1,1,42378280,T,B,0,289.500000000,7,0,13851,1778754162,288.500000000,289.500000000,22,7,3,1,ESM6 C6500
2026-03-27T08:45:51.246835785Z,2026-03-27T08:45:51.190010953Z,1,1,42399704,T,B,0,320.500000000,3,0,16480,1778774701,319.500000000,320.500000000,11,3,4,1,ESM6 P6650
2026-03-27T08:46:22.021025832Z,2026-03-27T08:46:22.017068707Z,1,1,42919921,T,B,0,273.000000000,3,0,15788,1778863930,272.000000000,273.000000000,15,3,2,1,ESM6 C6525
2026-03-27T08:46:25.161148521Z,2026-03-27T08:46:25.160588931Z,1,1,42399704,T,B,0,321.500000000,3,0,14497,1778870635,320.500000000,321.500000000,18,3,5,1,ESM6 P6650
2026-03-27T08:46:27.585414015Z,2026-03-27T08:46:27.557871027Z,1,1,42853804,T,B,0,333.000000000,3,0,11117,1778875030,332.000000000,333.000000000,1,3,1,1,ESM6 P6675
2026-03-27T08:46:34.134831145Z,2026-03-27T08:46:34.130381437Z,1,1,42853781,T,B,0,304.500000000,3,0,14194,1778900703,303.500000000,304.500000000,15,3,2,1,ESM6 C6475
2026-03-27T08:47:02.232355919Z,2026-03-27T08:47:02.224330807Z,1,1,42394770,T,B,0,244.500000000,3,0,13197,1778979400,244.000000000,244.500000000,18,3,1,1,ESM6 P6450
2026-03-27T08:48:03.824922888Z,2026-03-27T08:48:03.781474335Z,1,1,42760602,T,B,0,213.000000000,3,0,12809,1779140929,212.000000000,213.000000000,27,3,3,1,ESM6 C6625
2026-03-27T08:48:15.599262540Z,2026-03-27T08:48:15.598694017Z,1,1,42372949,T,B,0,124.500000000,3,0,13858,1779187520,124.000000000,124.500000000,58,3,6,1,ESM6 C6800
2026-03-27T08:48:52.926135260Z,2026-03-27T08:48:52.917462099Z,1,1,42760605,T,B,0,253.000000000,7,0,14008,1779310135,252.500000000,253.000000000,19,7,2,1,ESM6 P6475
2026-03-27T08:49:27.824549919Z,2026-03-27T08:49:27.824009767Z,1,1,42404348,T,B,0,148.000000000,3,0,14676,1779426492,147.500000000,148.000000000,2,3,2,1,ESM6 C6750
2026-03-27T08:49:30.141614677Z,2026-03-27T08:49:30.139846193Z,1,1,42366509,T,B,0,199.500000000,3,0,13713,1779433348,199.000000000,199.500000000,20,3,4,1,ESM6 C6650
2026-03-27T08:49:47.077729486Z,2026-03-27T08:49:47.076711809Z,1,1,42853781,T,B,0,304.000000000,3,0,14479,1779491400,303.000000000,304.000000000,18,3,3,1,ESM6 C6475
2026-03-27T08:49:54.362282997Z,2026-03-27T08:49:54.361187275Z,1,1,42760602,T,B,0,213.000000000,3,0,13051,1779527331,212.500000000,213.000000000,24,3,4,1,ESM6 C6625
2026-03-27T08:50:31.782827425Z,2026-03-27T08:50:31.546357209Z,1,1,42853804,T,B,0,332.000000000,3,0,14158,1779653739,331.000000000,332.000000000,9,3,2,1,ESM6 P6675
2026-03-27T08:50:34.584862452Z,2026-03-27T08:50:34.569154821Z,1,1,42384872,T,B,0,369.000000000,3,0,13446,1779669493,368.000000000,369.000000000,1,3,1,1,ESM6 P6750
2026-03-27T08:51:00.933391352Z,2026-03-27T08:51:00.932828743Z,1,1,42372953,T,A,0,86.000000000,3,0,13273,1779770342,86.000000000,86.250000000,3,2,1,1,ESM6 C6900
2026-03-27T08:51:02.252213854Z,2026-03-27T08:51:02.251685179Z,1,1,42409648,T,B,0,173.500000000,3,0,14105,1779776001,173.000000000,173.500000000,22,3,5,1,ESM6 C6700
2026-03-27T08:51:22.151850814Z,2026-03-27T08:51:22.151321569Z,1,1,42366509,T,B,0,200.000000000,3,0,14509,1779849926,199.500000000,200.000000000,23,3,4,1,ESM6 C6650
2026-03-27T08:51:22.739633260Z,2026-03-27T08:51:22.739101347Z,1,1,42366509,T,B,0,200.000000000,3,0,14218,1779851082,199.500000000,200.000000000,23,3,4,1,ESM6 C6650
