ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-30T18:12:56.987893248Z,2026-01-30T18:12:56.709423115Z,1,1,42429003,T,A,0,13.250000000,4,0,13419,1431936467,13.250000000,13.500000000,4,471,1,8,ESH6 P5800
2026-01-30T18:12:57.061775742Z,2026-01-30T18:12:56.771274067Z,1,1,42405231,T,A,0,12.250000000,4,0,16843,1431937979,12.250000000,12.500000000,4,751,1,10,ESH6 P5750
2026-01-30T18:12:57.134962350Z,2026-01-30T18:12:56.930304215Z,1,1,42431181,T,A,0,65.000000000,27,0,15809,1431939568,65.000000000,65.500000000,27,84,2,8,ESH6 P6600
2026-01-30T18:12:57.168663117Z,2026-01-30T18:12:56.966515217Z,1,1,3018041,T,B,0,2.500000000,28,0,15569,477605518,2.450000000,2.500000000,27,28,1,2,UD:1V: 12 3018041
2026-01-30T18:12:57.237963065Z,2026-01-30T18:12:57.098087299Z,1,1,3018033,T,A,0,7.300000000,8,0,15752,477606675,7.300000000,7.950000000,24,24,1,1,UD:1V: 12 3018033
2026-01-30T18:12:59.392235816Z,2026-01-30T18:12:59.349562947Z,1,1,42431946,T,A,0,132.250000000,10,0,12944,1431975474,132.250000000,132.500000000,14,23,2,2,ESH6 P6900
2026-01-30T18:13:00.192924475Z,2026-01-30T18:12:59.894040423Z,1,1,42671291,T,A,0,77.000000000,4,0,12179,1431985827,77.000000000,77.250000000,4,36,1,2,ESH6 P6675
2026-01-30T18:13:08.730230574Z,2026-01-30T18:13:08.615144277Z,1,1,42435427,T,A,0,91.750000000,9,0,11986,1432114802,91.750000000,92.000000000,9,24,2,1,ESH6 P6750
2026-01-30T18:13:10.869288564Z,2026-01-30T18:13:10.726269689Z,1,1,42427500,T,A,0,33.250000000,7,0,14376,1432151115,33.250000000,33.500000000,30,215,1,8,ESH6 P6300
2026-01-30T18:13:40.888072373Z,2026-01-30T18:13:40.809560889Z,1,1,42426741,T,B,0,52.000000000,2,0,14950,1432550994,51.750000000,52.000000000,90,2,4,2,ESH6 P6500
2026-01-30T18:13:53.626802176Z,2026-01-30T18:13:53.546399173Z,1,1,42087841,T,A,0,443.750000000,2,0,16279,1432688985,443.750000000,444.500000000,17,19,1,2,ESZ6 P7100
2026-01-30T18:13:53.766654625Z,2026-01-30T18:13:53.766141211Z,1,1,42505875,T,A,0,463.000000000,2,0,16863,1432691253,463.000000000,463.750000000,17,19,1,2,ESZ6 P7150
2026-01-30T18:13:54.860906439Z,2026-01-30T18:13:54.854598997Z,1,1,42429687,T,A,0,113.000000000,10,0,13998,1432697034,113.000000000,113.250000000,10,60,1,4,ESH6 C7000
2026-01-30T18:13:55.408998610Z,2026-01-30T18:13:55.382711831Z,1,1,42450009,T,A,0,425.500000000,2,0,13958,1432704980,425.500000000,426.250000000,17,17,1,1,ESZ6 P7050
2026-01-30T18:13:56.065815062Z,2026-01-30T18:13:56.064906521Z,1,1,42566737,T,B,0,62.000000000,1,0,14571,1432709533,61.750000000,62.000000000,113,1,6,1,ESH6 P6575
2026-01-30T18:13:57.375474620Z,2026-01-30T18:13:57.248016665Z,1,1,4246399,T,A,0,408.000000000,2,0,13580,1432721825,408.000000000,408.750000000,18,18,1,1,ESZ6 P7000
2026-01-30T18:13:58.975681575Z,2026-01-30T18:13:58.974870809Z,1,1,42087841,T,A,0,443.750000000,2,0,16387,1432740055,443.750000000,444.500000000,17,17,1,1,ESZ6 P7100
2026-01-30T18:14:02.606333022Z,2026-01-30T18:14:02.567607011Z,1,1,42450009,T,A,0,425.250000000,2,0,16902,1432774868,425.250000000,426.000000000,17,17,1,1,ESZ6 P7050
2026-01-30T18:14:02.739189243Z,2026-01-30T18:14:02.571948447Z,1,1,42505875,T,A,0,462.750000000,2,0,12222,1432777074,462.750000000,463.500000000,17,17,1,1,ESZ6 P7150
2026-01-30T18:14:03.383733813Z,2026-01-30T18:14:03.383060451Z,1,1,42409694,T,B,0,1713.000000000,4,0,14483,1432784053,1700.250000000,1713.000000000,3,4,1,1,ESM6 C5300
2026-01-30T18:14:08.021878497Z,2026-01-30T18:14:07.643811413Z,1,1,42431946,T,A,0,133.000000000,2,0,13142,1432832889,133.000000000,133.250000000,10,17,1,1,ESH6 P6900
2026-01-30T18:14:08.346797476Z,2026-01-30T18:14:07.960083759Z,1,1,42431946,T,A,0,133.000000000,8,0,13720,1432838998,133.000000000,133.250000000,8,39,1,4,ESH6 P6900
2026-01-30T18:14:29.143974219Z,2026-01-30T18:14:29.113106745Z,1,1,42426741,T,B,0,52.250000000,1,0,11284,1433069731,52.000000000,52.250000000,106,14,6,2,ESH6 P6500
2026-01-30T18:14:37.657468390Z,2026-01-30T18:14:37.319021831Z,1,1,42429687,T,A,0,112.750000000,10,0,12026,1433165490,112.750000000,113.000000000,10,31,1,2,ESH6 C7000
2026-01-30T18:14:37.837772093Z,2026-01-30T18:14:37.399424347Z,1,1,42426741,T,B,0,52.500000000,1,0,11745,1433168218,52.250000000,52.500000000,32,1,1,1,ESH6 P6500
2026-01-30T18:14:44.746110070Z,2026-01-30T18:14:44.599737825Z,1,1,42409694,T,B,0,1713.000000000,4,0,14053,1433244049,1700.000000000,1713.000000000,3,4,1,1,ESM6 C5300
2026-01-30T18:14:49.480458361Z,2026-01-30T18:14:49.479817693Z,1,1,3062166,T,A,0,105.500000000,1,0,15090,478181906,105.500000000,106.000000000,1,4,1,1,UD:1V: GN 3062166
2026-01-30T18:15:06.028236734Z,2026-01-30T18:15:05.790970225Z,1,1,3037046,T,A,0,32.500000000,66,0,12211,478255279,32.500000000,32.750000000,67,159,2,4,UD:1V: VT 3037046
2026-01-30T18:15:14.296627524Z,2026-01-30T18:15:14.213529911Z,1,1,42429258,T,B,0,118.250000000,34,0,17585,1433573114,117.750000000,118.250000000,70,34,4,1,ESU6 P5900
2026-01-30T18:15:15.905461776Z,2026-01-30T18:15:15.132745549Z,1,1,42394733,T,A,0,34.750000000,8,0,16353,1433591796,34.750000000,35.000000000,8,353,1,7,ESM6 P5300
2026-01-30T18:15:28.115368173Z,2026-01-30T18:15:27.863107583Z,1,1,42426741,T,B,0,52.500000000,1,0,15475,1433771446,52.250000000,52.500000000,32,1,1,1,ESH6 P6500
2026-01-30T18:15:44.394070067Z,2026-01-30T18:15:44.275189269Z,1,1,2507784,T,A,0,48.500000000,4,0,13744,478471327,48.500000000,48.750000000,4,780,1,10,UD:1V: VT 2507784
2026-01-30T18:15:46.707347132Z,2026-01-30T18:15:46.484648421Z,1,1,3063050,T,B,0,-488.500000000,1,0,14625,478487648,-490.000000000,-488.500000000,17,1,1,1,UD:1V: GN 3063050
2026-01-30T18:15:49.764512285Z,2026-01-30T18:15:49.184524865Z,1,1,2989411,T,B,0,24.000000000,4,0,16214,478513994,23.750000000,24.000000000,1028,4,6,1,UD:1V: VT 2989411
2026-01-30T18:15:50.508857256Z,2026-01-30T18:15:50.103038811Z,1,1,42429674,T,B,0,84.000000000,25,0,13812,1434071950,83.500000000,84.000000000,51,25,4,1,ESH6 P6700
2026-01-30T18:15:50.574170151Z,2026-01-30T18:15:50.182620907Z,1,1,42429674,T,B,0,84.000000000,25,0,11612,1434073264,83.500000000,84.000000000,51,25,4,1,ESH6 P6700
2026-01-30T18:15:51.063280432Z,2026-01-30T18:15:50.839609819Z,1,1,42548887,T,A,0,17.750000000,15,0,13514,1434083083,17.750000000,18.000000000,15,500,1,4,ESU6 P3650
2026-01-30T18:15:52.048158547Z,2026-01-30T18:15:51.950027833Z,1,1,42429674,T,B,0,84.000000000,49,0,11904,1434101616,83.750000000,84.000000000,27,25,2,1,ESH6 P6700
2026-01-30T18:15:52.089650222Z,2026-01-30T18:15:51.952370213Z,1,1,42429674,T,B,0,84.000000000,1,0,14107,1434102390,83.750000000,84.000000000,52,1,3,1,ESH6 P6700
2026-01-30T18:15:54.010355401Z,2026-01-30T18:15:53.468353161Z,1,1,42430464,T,A,0,33.500000000,1,0,16851,1434136118,33.500000000,33.750000000,1,122,1,7,ESH6 C7200
2026-01-30T18:15:57.465973775Z,2026-01-30T18:15:57.378357133Z,1,1,42429687,T,B,0,111.250000000,17,0,11487,1434185925,110.750000000,111.250000000,132,17,10,1,ESH6 C7000
2026-01-30T18:15:58.884244984Z,2026-01-30T18:15:58.883693301Z,1,1,42483456,T,A,0,86.250000000,22,0,15633,1434202472,86.250000000,86.500000000,22,82,1,8,ESH6 C7050
2026-01-30T18:16:07.544386251Z,2026-01-30T18:16:07.543165147Z,1,1,42689131,T,A,0,55.500000000,24,0,13658,1434336502,55.500000000,55.750000000,24,149,1,9,ESH6 C7125
2026-01-30T18:16:07.544656472Z,2026-01-30T18:16:07.543177031Z,1,1,42499828,T,A,0,47.250000000,24,0,13049,1434336504,47.250000000,47.500000000,24,187,1,11,ESH6 C7150
2026-01-30T18:16:07.544904892Z,2026-01-30T18:16:07.543189395Z,1,1,42689132,T,A,0,98.250000000,21,0,13415,1434336506,98.250000000,98.500000000,21,79,1,7,ESH6 C7025
2026-01-30T18:16:07.545195396Z,2026-01-30T18:16:07.543203297Z,1,1,42429687,T,A,0,111.250000000,21,0,13135,1434336508,111.250000000,111.500000000,21,74,1,6,ESH6 C7000
2026-01-30T18:16:14.225108387Z,2026-01-30T18:16:14.088821353Z,1,1,42416106,T,B,0,67.000000000,4,0,13421,1434431844,66.750000000,67.000000000,37,4,2,1,ESM6 C7450
2026-01-30T18:16:19.249496113Z,2026-01-30T18:16:19.228604303Z,1,1,42420172,T,A,0,65.000000000,6,0,16240,1434502046,65.000000000,65.500000000,6,146,1,3,ESZ6 C8100
2026-01-30T18:16:48.378174135Z,2026-01-30T18:16:48.377599995Z,1,1,3064920,T,A,0,108.000000000,16,0,15385,478881969,108.000000000,108.250000000,25,133,1,5,UD:1V:C12 3064920
2026-01-30T18:16:48.378401351Z,2026-01-30T18:16:48.377621957Z,1,1,3064920,T,A,0,108.000000000,9,0,14332,478881971,108.000000000,108.250000000,9,133,1,5,UD:1V:C12 3064920
2026-01-30T18:16:53.481407053Z,2026-01-30T18:16:53.478888851Z,1,1,42431945,T,B,0,107.750000000,15,0,17051,1434924539,107.250000000,107.750000000,9,84,2,8,ESH6 P6800
2026-01-30T18:16:53.933089641Z,2026-01-30T18:16:53.904216867Z,1,1,42431946,T,A,0,137.000000000,3,0,14371,1434927218,137.000000000,137.250000000,10,35,1,3,ESH6 P6900
2026-01-30T18:16:53.999657017Z,2026-01-30T18:16:53.904291605Z,1,1,42431946,T,A,0,137.000000000,5,0,11926,1434928303,137.000000000,137.250000000,7,34,1,2,ESH6 P6900
2026-01-30T18:16:54.005306959Z,2026-01-30T18:16:53.904293753Z,1,1,42431946,T,A,0,137.000000000,2,0,13158,1434928387,137.000000000,137.250000000,2,34,1,2,ESH6 P6900
2026-01-30T18:17:00.185519707Z,2026-01-30T18:17:00.184962493Z,1,1,3064920,T,A,0,108.000000000,15,0,14792,478941048,108.000000000,108.250000000,25,133,1,5,UD:1V:C12 3064920
2026-01-30T18:17:00.186115221Z,2026-01-30T18:17:00.185569629Z,1,1,3064920,T,A,0,108.000000000,10,0,14700,478941052,108.000000000,108.250000000,10,133,1,5,UD:1V:C12 3064920
2026-01-30T18:17:12.323568653Z,2026-01-30T18:17:12.162726345Z,1,1,42429687,T,A,0,110.000000000,7,0,11572,1435164184,110.000000000,110.250000000,10,64,1,5,ESH6 C7000
2026-01-30T18:17:12.342608268Z,2026-01-30T18:17:12.163063613Z,1,1,42429687,T,A,0,110.000000000,3,0,14355,1435164449,110.000000000,110.250000000,3,64,1,5,ESH6 C7000
2026-01-30T18:17:13.939026712Z,2026-01-30T18:17:13.885162159Z,1,1,42430464,T,A,0,33.000000000,1,0,14347,1435186607,33.000000000,33.250000000,1,210,1,10,ESH6 C7200
2026-01-30T18:17:14.038850899Z,2026-01-30T18:17:13.898018541Z,1,1,42394619,T,B,0,15.250000000,26,0,26463,1435188113,15.000000000,15.250000000,216,26,4,2,ESM6 P4350
2026-01-30T18:17:26.162118116Z,2026-01-30T18:17:25.504378631Z,1,1,2583706,T,A,0,24.500000000,4,0,14555,479104203,24.500000000,24.750000000,4,75,1,2,UD:1V: VT 2583706
2026-01-30T18:17:33.415288967Z,2026-01-30T18:17:32.999383451Z,1,1,42409694,T,B,0,1706.000000000,4,0,13516,1435493003,,1706.000000000,0,4,0,1,ESM6 C5300
2026-01-30T18:17:38.902043627Z,2026-01-30T18:17:38.819933035Z,1,1,3064973,T,A,0,33.750000000,1,0,14405,479203762,33.750000000,34.000000000,1,882,1,8,UD:1V: VT 3064973
2026-01-30T18:17:49.034291630Z,2026-01-30T18:17:48.521481553Z,1,1,42723579,T,A,0,164.250000000,4,0,11895,1435729973,164.250000000,164.750000000,4,16,1,1,ESH6 P6975
2026-01-30T18:18:07.869770898Z,2026-01-30T18:18:07.869203967Z,1,1,2627519,T,A,0,92.250000000,1,0,13982,479390958,92.250000000,92.500000000,1,146,1,5,UD:1V: VT 2627519
2026-01-30T18:18:34.912428984Z,2026-01-30T18:18:34.911901821Z,1,1,42430453,T,B,0,28.750000000,15,0,16871,1436333424,28.500000000,28.750000000,184,67,6,4,ESH6 P6200
2026-01-30T18:18:36.252760711Z,2026-01-30T18:18:36.034212477Z,1,1,42405202,T,B,0,2.000000000,1,0,14240,1436348760,1.850000000,2.000000000,781,487,7,5,ESH6 P4250
2026-01-30T18:18:38.845213679Z,2026-01-30T18:18:38.844625241Z,1,1,3065034,T,B,0,7.100000000,3,0,14326,479575290,7.000000000,7.100000000,4,3,1,1,UD:1V: SG 3065034
2026-01-30T18:18:54.336378901Z,2026-01-30T18:18:54.335829201Z,1,1,42430464,T,B,0,33.250000000,25,0,20665,1436559627,32.750000000,33.250000000,155,219,7,9,ESH6 C7200
2026-01-30T18:19:00.518649545Z,2026-01-30T18:19:00.418836939Z,1,1,42435427,T,B,0,96.500000000,1,0,13035,1436625450,96.000000000,96.500000000,144,1,9,1,ESH6 P6750
2026-01-30T18:19:03.435597536Z,2026-01-30T18:19:03.404460483Z,1,1,42430453,T,A,0,28.500000000,1,0,14141,1436668177,28.500000000,29.000000000,344,219,9,10,ESH6 P6200
2026-01-30T18:19:17.868265975Z,2026-01-30T18:19:17.703064989Z,1,1,42409694,T,B,0,1704.000000000,4,0,14931,1436875477,1691.000000000,1704.000000000,3,4,1,1,ESM6 C5300
2026-01-30T18:20:23.504755868Z,2026-01-30T18:20:23.436707947Z,1,1,42430454,T,A,0,303.750000000,2,0,14077,1437790306,303.750000000,305.500000000,7,7,1,1,ESH6 P7200
2026-01-30T18:20:24.464868296Z,2026-01-30T18:20:24.370512085Z,1,1,2989504,T,A,0,3.250000000,1,0,12383,480210090,3.250000000,3.300000000,1,120,1,4,UD:1V: GN 2989504
2026-01-30T18:20:24.676398321Z,2026-01-30T18:20:24.421374509Z,1,1,42460598,T,A,0,346.500000000,1,0,11546,1437807651,346.500000000,,1,0,1,0,ESZ8 C8700
2026-01-30T18:20:38.568230497Z,2026-01-30T18:20:38.346288185Z,1,1,42429674,T,B,0,88.000000000,30,0,13811,1437973370,87.750000000,88.000000000,1,100,1,1,ESH6 P6700
2026-01-30T18:20:38.575962326Z,2026-01-30T18:20:38.346707139Z,1,1,42429674,T,B,0,88.000000000,5,0,11603,1437973498,87.750000000,88.000000000,1,70,1,1,ESH6 P6700
2026-01-30T18:20:38.583016598Z,2026-01-30T18:20:38.346801513Z,1,1,42429674,T,B,0,88.000000000,1,0,17905,1437973602,87.750000000,88.000000000,27,65,2,1,ESH6 P6700
2026-01-30T18:20:41.226439767Z,2026-01-30T18:20:41.225891541Z,1,1,42429674,T,B,0,88.000000000,24,0,16016,1438013614,87.500000000,88.000000000,147,64,11,1,ESH6 P6700
2026-01-30T18:20:41.428665939Z,2026-01-30T18:20:41.379461781Z,1,1,42429674,T,B,0,88.000000000,13,0,11620,1438017461,87.750000000,88.000000000,28,40,3,1,ESH6 P6700
2026-01-30T18:20:41.464967512Z,2026-01-30T18:20:41.399478585Z,1,1,42429674,T,B,0,88.000000000,10,0,14127,1438018293,87.750000000,88.000000000,28,27,3,1,ESH6 P6700
2026-01-30T18:20:41.477549406Z,2026-01-30T18:20:41.399622695Z,1,1,42429674,T,B,0,88.000000000,4,0,17438,1438018527,87.750000000,88.000000000,28,17,3,1,ESH6 P6700
2026-01-30T18:20:41.614195222Z,2026-01-30T18:20:41.514975173Z,1,1,42429674,T,B,0,88.000000000,13,0,12471,1438021208,87.750000000,88.000000000,45,13,6,1,ESH6 P6700
2026-01-30T18:20:47.859139060Z,2026-01-30T18:20:47.805860523Z,1,1,42689132,T,B,0,95.000000000,19,0,13515,1438110012,94.750000000,95.000000000,20,19,1,2,ESH6 C7025
2026-01-30T18:20:56.208474241Z,2026-01-30T18:20:56.062408897Z,1,1,42427508,T,A,0,62.000000000,2,0,19489,1438198299,62.000000000,62.500000000,4,121,1,7,ESH6 C7100
2026-01-30T18:20:58.309758232Z,2026-01-30T18:20:58.305383375Z,1,1,42499828,T,B,0,45.250000000,15,0,17152,1438235326,45.000000000,45.250000000,127,15,7,1,ESH6 C7150
2026-01-30T18:21:02.934302100Z,2026-01-30T18:21:02.908515055Z,1,1,42394619,T,B,0,15.500000000,25,0,18083,1438292570,15.250000000,15.500000000,371,25,6,1,ESM6 P4350
2026-01-30T18:21:03.764075595Z,2026-01-30T18:21:03.631015189Z,1,1,42431944,T,B,0,20.250000000,1,0,11770,1438310237,20.000000000,20.250000000,789,1,11,1,ESH6 P6000
2026-01-30T18:21:21.609292249Z,2026-01-30T18:21:21.608772145Z,1,1,42608052,T,B,0,26.500000000,1,0,13930,1438554388,26.250000000,26.500000000,127,1,7,1,ESH6 C7225
2026-01-30T18:21:27.677153925Z,2026-01-30T18:21:27.299746461Z,1,1,2550173,T,B,0,43.000000000,4,0,13916,480574052,42.750000000,43.000000000,450,4,8,1,UD:1V: VT 2550173
2026-01-30T18:21:50.712258700Z,2026-01-30T18:21:50.650443015Z,1,1,42426741,T,B,0,57.250000000,5,0,11745,1439011852,56.750000000,57.250000000,79,12,4,1,ESH6 P6500
2026-01-30T18:21:54.166919766Z,2026-01-30T18:21:53.905662307Z,1,1,2550720,T,B,0,40.500000000,4,0,11905,480781044,40.250000000,40.500000000,245,4,6,1,UD:1V: VT 2550720
2026-01-30T18:22:00.203864323Z,2026-01-30T18:22:00.092990921Z,1,1,2550173,T,B,0,43.000000000,4,0,15809,480824029,42.750000000,43.000000000,423,4,8,1,UD:1V: VT 2550173
2026-01-30T18:22:20.040490522Z,2026-01-30T18:22:19.963393895Z,1,1,2550173,T,B,0,43.000000000,4,0,16628,480943117,42.750000000,43.000000000,430,4,8,1,UD:1V: VT 2550173
2026-01-30T18:22:23.398205832Z,2026-01-30T18:22:23.313845865Z,1,1,42429065,T,B,0,260.250000000,13,0,15760,1439534794,260.000000000,260.250000000,17,13,1,2,ESM6 P6950
2026-01-30T18:22:33.425536824Z,2026-01-30T18:22:33.425034401Z,1,1,42426734,T,B,0,6.950000000,4,0,16313,1439682628,6.850000000,6.950000000,71,4,5,1,ESH6 C7400
2026-01-30T18:22:44.067277692Z,2026-01-30T18:22:43.453207419Z,1,1,2627519,T,A,0,89.500000000,1,0,14518,481081734,89.500000000,89.750000000,1,31,1,1,UD:1V: VT 2627519
2026-01-30T18:22:45.639307609Z,2026-01-30T18:22:45.634479653Z,1,1,42429001,T,A,0,5.000000000,1,0,11779,1439866796,5.000000000,5.050000000,1,411,1,6,ESH6 P5000
2026-01-30T18:22:47.518958975Z,2026-01-30T18:22:46.931341747Z,1,1,42384779,T,B,0,165.000000000,1,0,12292,1439900832,164.750000000,165.000000000,26,1,1,1,ESM6 P6600
2026-01-30T18:22:50.331782871Z,2026-01-30T18:22:50.210393455Z,1,1,2989411,T,B,0,25.000000000,4,0,14684,481131259,24.750000000,25.000000000,711,4,6,1,UD:1V: VT 2989411
2026-01-30T18:22:51.782835032Z,2026-01-30T18:22:51.120861491Z,1,1,42251973,T,A,0,118.000000000,1,0,15224,1439969329,118.000000000,118.250000000,1,32,1,1,ESZ7 C8800
2026-01-30T18:23:18.167174872Z,2026-01-30T18:23:17.933031337Z,1,1,42421497,T,B,0,51.250000000,1,0,13306,1440364707,50.750000000,51.250000000,120,33,6,1,ESH6 P6450
2026-01-30T18:23:20.355025676Z,2026-01-30T18:23:19.956327647Z,1,1,42366506,T,A,0,20.750000000,4,0,15162,1440401979,20.750000000,21.000000000,4,332,1,6,ESM6 P4700
2026-01-30T18:23:20.470951382Z,2026-01-30T18:23:20.027744509Z,1,1,2550720,T,B,0,40.500000000,4,0,15404,481356440,40.250000000,40.500000000,393,4,8,1,UD:1V: VT 2550720
2026-01-30T18:23:23.454256620Z,2026-01-30T18:23:23.391437167Z,1,1,2550173,T,B,0,43.000000000,4,0,13958,481382970,42.750000000,43.000000000,300,4,6,1,UD:1V: VT 2550173
2026-01-30T18:23:23.470015364Z,2026-01-30T18:23:23.406302291Z,1,1,42394731,T,A,0,27.000000000,4,0,14308,1440457492,27.000000000,27.250000000,4,297,1,6,ESM6 P5000
2026-01-30T18:23:32.007572909Z,2026-01-30T18:23:31.082055197Z,1,1,2550173,T,B,0,43.250000000,4,0,13472,481449457,43.000000000,43.250000000,314,4,6,1,UD:1V: VT 2550173
2026-01-30T18:23:35.657966432Z,2026-01-30T18:23:35.285649963Z,1,1,2957313,T,A,0,62.500000000,5,0,15532,481484953,62.500000000,62.750000000,5,15,1,1,UD:1V: VT 2957313
2026-01-30T18:23:39.913328715Z,2026-01-30T18:23:39.839788601Z,1,1,42394731,T,A,0,26.750000000,4,0,12730,1440727799,26.750000000,27.000000000,4,374,1,7,ESM6 P5000
2026-01-30T18:23:41.269995750Z,2026-01-30T18:23:41.123877785Z,1,1,42643324,T,A,0,103.750000000,18,0,13889,1440753273,103.750000000,104.500000000,59,2,5,2,ESH6 P6775
2026-01-30T18:23:41.276027469Z,2026-01-30T18:23:41.123959783Z,1,1,42431946,T,A,0,140.250000000,1,0,13303,1440753392,140.250000000,141.000000000,1,1,1,1,ESH6 P6900
2026-01-30T18:23:41.281420436Z,2026-01-30T18:23:41.123986817Z,1,1,42431945,T,A,0,110.000000000,17,0,13096,1440753477,110.000000000,110.750000000,25,1,1,1,ESH6 P6800
2026-01-30T18:23:41.281457429Z,2026-01-30T18:23:41.124011833Z,1,1,42764937,T,A,0,92.250000000,19,0,11774,1440753479,92.250000000,93.000000000,37,1,3,1,ESH6 P6725
2026-01-30T18:23:41.290314504Z,2026-01-30T18:23:41.124082851Z,1,1,42643322,T,A,0,116.750000000,18,0,11968,1440753667,116.750000000,117.750000000,25,29,1,2,ESH6 P6825
2026-01-30T18:23:41.295204381Z,2026-01-30T18:23:41.124139757Z,1,1,42435427,T,A,0,98.000000000,4,0,12757,1440753764,98.000000000,98.750000000,4,33,1,3,ESH6 P6750
2026-01-30T18:23:41.386175912Z,2026-01-30T18:23:41.201930223Z,1,1,42431946,T,B,0,140.250000000,5,0,16345,1440755487,140.000000000,140.250000000,3,3,2,1,ESH6 P6900
2026-01-30T18:23:41.438065016Z,2026-01-30T18:23:41.273158573Z,1,1,42431946,T,B,0,140.250000000,6,0,14065,1440756407,140.000000000,140.250000000,3,2,2,1,ESH6 P6900
2026-01-30T18:23:46.420928686Z,2026-01-30T18:23:46.279376313Z,1,1,42404370,T,A,0,127.000000000,1,0,14022,1440831910,127.000000000,127.500000000,25,29,1,1,ESM6 P6400
2026-01-30T18:24:04.821212653Z,2026-01-30T18:24:04.809280231Z,1,1,42450009,T,A,0,432.500000000,1,0,13696,1441104241,432.500000000,433.500000000,17,17,1,1,ESZ6 P7050
2026-01-30T18:24:04.828502974Z,2026-01-30T18:24:04.810080479Z,1,1,4246399,T,A,0,414.750000000,1,0,18627,1441104405,414.750000000,415.750000000,17,17,1,1,ESZ6 P7000
2026-01-30T18:24:05.327304227Z,2026-01-30T18:24:05.293127881Z,1,1,42505875,T,A,0,470.500000000,1,0,13045,1441113979,470.500000000,472.750000000,17,9,1,1,ESZ6 P7150
2026-01-30T18:24:05.327492717Z,2026-01-30T18:24:05.293130305Z,1,1,42087841,T,A,0,451.000000000,1,0,11653,1441113986,451.000000000,453.250000000,17,34,1,2,ESZ6 P7100
2026-01-30T18:24:08.867017758Z,2026-01-30T18:24:08.848741305Z,1,1,42497844,T,A,0,487.500000000,1,0,13463,1441168362,487.500000000,489.250000000,1,30,1,1,ESZ9 P6000
2026-01-30T18:24:25.704962364Z,2026-01-30T18:24:25.703833751Z,1,1,42427500,T,B,0,36.000000000,32,0,14308,1441400712,35.750000000,36.000000000,256,100,10,1,ESH6 P6300
2026-01-30T18:24:25.782503333Z,2026-01-30T18:24:25.710958855Z,1,1,42427500,T,B,0,36.000000000,16,0,17954,1441401975,35.750000000,36.000000000,256,68,10,1,ESH6 P6300
2026-01-30T18:24:25.910743487Z,2026-01-30T18:24:25.874056473Z,1,1,42427500,T,B,0,36.000000000,26,0,14492,1441404984,35.750000000,36.000000000,256,52,10,1,ESH6 P6300
2026-01-30T18:24:25.911747495Z,2026-01-30T18:24:25.874169749Z,1,1,42427500,T,B,0,36.000000000,2,0,13872,1441405004,35.750000000,36.000000000,256,26,10,1,ESH6 P6300
2026-01-30T18:24:25.924200932Z,2026-01-30T18:24:25.910785837Z,1,1,42427500,T,B,0,36.000000000,24,0,13943,1441405377,35.750000000,36.000000000,256,24,10,1,ESH6 P6300
2026-01-30T18:24:32.572926851Z,2026-01-30T18:24:32.392745723Z,1,1,2550720,T,B,0,41.000000000,4,0,16595,481879134,40.750000000,41.000000000,375,4,7,1,UD:1V: VT 2550720
2026-01-30T18:24:45.091260063Z,2026-01-30T18:24:44.602792743Z,1,1,42431181,T,A,0,68.500000000,1,0,11552,1441704703,68.500000000,68.750000000,1,28,1,1,ESH6 P6600
2026-01-30T18:24:51.724170367Z,2026-01-30T18:24:51.672890611Z,1,1,42483101,T,B,0,138.500000000,1,0,13970,1441808765,138.000000000,138.500000000,59,17,4,1,ESH6 C6950
2026-01-30T18:25:27.854969772Z,2026-01-30T18:25:27.854208251Z,1,1,42430453,T,B,0,28.750000000,10,0,14262,1442339247,28.500000000,28.750000000,297,34,10,2,ESH6 P6200
2026-01-30T18:25:42.427259299Z,2026-01-30T18:25:42.208231545Z,1,1,42384725,T,B,0,80.250000000,1,0,13130,1442552207,80.000000000,80.250000000,28,15,1,2,ESM6 C7400
2026-01-30T18:25:42.428864850Z,2026-01-30T18:25:42.208233397Z,1,1,42384725,T,B,0,80.250000000,4,0,16750,1442552223,80.000000000,80.250000000,28,4,1,1,ESM6 C7400
2026-01-30T18:26:07.133695722Z,2026-01-30T18:26:06.869954211Z,1,1,42431944,T,B,0,19.500000000,4,0,18407,1442906611,19.250000000,19.500000000,486,4,8,1,ESH6 P6000
2026-01-30T18:26:08.297488313Z,2026-01-30T18:26:08.155043167Z,1,1,42372981,T,A,0,7.300000000,3,0,14828,1442929209,7.300000000,7.400000000,3,323,1,4,ESM6 C8000
2026-01-30T18:26:27.116887844Z,2026-01-30T18:26:26.950139161Z,1,1,42431946,T,A,0,136.500000000,1,0,13623,1443173990,136.500000000,137.000000000,1,55,1,4,ESH6 P6900
2026-01-30T18:26:39.053071284Z,2026-01-30T18:26:38.909444571Z,1,1,42488858,T,B,0,10.750000000,3,0,13186,1443352382,10.250000000,10.750000000,497,4,10,1,ESH6 C7350
2026-01-30T18:26:39.811950740Z,2026-01-30T18:26:39.612711455Z,1,1,42427508,T,B,0,64.750000000,2,0,16720,1443362150,64.250000000,64.750000000,94,4,9,1,ESH6 C7100
