ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-29T03:15:16.731719994Z,2026-01-29T03:15:16.684119489Z,1,1,2777954,T,A,0,41.750000000,1,0,13662,220541798,41.750000000,42.500000000,1,41,1,3,UD:1V: 12 2777954
2026-01-29T03:15:40.086336212Z,2026-01-29T03:15:39.962731639Z,1,1,42545724,T,B,0,36.000000000,20,0,14204,701087322,35.750000000,36.000000000,1,20,1,1,ESH6 C7250
2026-01-29T03:15:45.178418363Z,2026-01-29T03:15:45.177873471Z,1,1,42430464,T,A,0,50.250000000,1,0,14253,701101294,50.250000000,51.000000000,1,54,1,5,ESH6 C7200
2026-01-29T03:15:45.178616066Z,2026-01-29T03:15:45.177903211Z,1,1,42545724,T,B,0,36.000000000,1,0,13883,701101296,35.750000000,36.000000000,17,20,3,1,ESH6 C7250
2026-01-29T03:15:50.802782499Z,2026-01-29T03:15:50.802235471Z,1,1,42545724,T,B,0,36.000000000,19,0,15012,701106093,35.750000000,36.000000000,17,19,3,1,ESH6 C7250
2026-01-29T03:15:51.769404645Z,2026-01-29T03:15:51.768852821Z,1,1,42426741,T,A,0,41.500000000,1,0,15613,701106493,41.500000000,41.750000000,1,45,1,5,ESH6 P6500
2026-01-29T03:15:53.457900720Z,2026-01-29T03:15:53.446959215Z,1,1,42545724,T,B,0,36.000000000,23,0,14056,701108110,35.750000000,36.000000000,17,20,3,1,ESH6 C7250
2026-01-29T03:16:02.254201289Z,2026-01-29T03:16:02.245555383Z,1,1,42545724,T,B,0,36.000000000,11,0,13948,701115118,35.750000000,36.000000000,17,17,3,1,ESH6 C7250
2026-01-29T03:16:02.277516702Z,2026-01-29T03:16:02.254204695Z,1,1,42545724,T,B,0,36.000000000,26,0,14110,701115624,35.750000000,36.000000000,54,6,4,1,ESH6 C7250
2026-01-29T03:16:07.816668146Z,2026-01-29T03:16:07.816097029Z,1,1,42426741,T,B,0,41.500000000,1,0,16667,701128047,41.000000000,41.500000000,2,11,1,2,ESH6 P6500
2026-01-29T03:27:57.057096609Z,2026-01-29T03:27:57.056722403Z,1,1,42566722,T,B,0,231.000000000,9,0,13746,701590770,230.750000000,231.000000000,4,9,1,1,ESH6 C6875
2026-01-29T03:33:20.317434378Z,2026-01-29T03:33:20.316868643Z,1,1,2777715,T,A,0,-56.000000000,1,0,13732,220622073,-56.000000000,-55.250000000,1,44,1,3,UD:1V: 12 2777715
2026-01-29T03:33:23.476495716Z,2026-01-29T03:33:23.476081459Z,1,1,2777715,T,A,0,-56.000000000,1,0,14160,220622282,-56.000000000,-55.250000000,1,44,1,3,UD:1V: 12 2777715
2026-01-29T03:36:56.198261520Z,2026-01-29T03:36:56.197672907Z,1,1,2778295,T,B,0,7.050000000,1,0,14199,220634980,6.900000000,7.050000000,126,1,2,1,UD:1V: GN 2778295
2026-01-29T03:44:38.039756679Z,2026-01-29T03:44:38.002094067Z,1,1,42383331,T,A,0,57.750000000,1,0,13213,702245000,57.750000000,58.250000000,1,16,1,3,ESH6 P6650
2026-01-29T03:45:10.511378882Z,2026-01-29T03:45:10.471807281Z,1,1,2568873,T,B,0,34.500000000,1,0,14442,220677261,34.000000000,34.500000000,532,1,4,1,UD:1V: VT 2568873
2026-01-29T03:48:25.627914013Z,2026-01-29T03:48:25.627332385Z,1,1,42429687,T,A,0,146.250000000,22,0,14177,702399692,146.250000000,146.750000000,25,24,1,2,ESH6 C7000
2026-01-29T03:48:25.628120348Z,2026-01-29T03:48:25.627332565Z,1,1,42429687,T,A,0,146.250000000,3,0,14546,702399694,146.250000000,146.750000000,3,24,1,2,ESH6 C7000
2026-01-29T03:50:09.174783655Z,2026-01-29T03:50:09.174196329Z,1,1,42429687,T,A,0,146.500000000,25,0,13738,702480542,146.500000000,147.000000000,25,30,1,4,ESH6 C7000
2026-01-29T04:16:42.235766610Z,2026-01-29T04:16:42.235207451Z,1,1,2777986,T,A,0,9.000000000,3,0,15026,220782843,9.000000000,9.350000000,3,6,1,1,UD:1V: 12 2777986
2026-01-29T04:26:58.712863542Z,2026-01-29T04:26:58.712516331Z,1,1,42545724,T,A,0,37.250000000,1,0,13293,703760227,37.250000000,37.500000000,1,87,1,5,ESH6 C7250
2026-01-29T04:39:22.888879752Z,2026-01-29T04:39:22.888592873Z,1,1,42429011,T,A,0,217.250000000,2,0,13394,704062067,217.250000000,218.000000000,2,23,1,2,ESH6 C6900
2026-01-29T04:39:47.695035982Z,2026-01-29T04:39:47.668231839Z,1,1,2796919,T,B,0,13.750000000,75,0,14748,220869495,13.500000000,13.750000000,465,75,3,1,UD:1V: VT 2796919
2026-01-29T04:41:38.369733665Z,2026-01-29T04:41:38.369185475Z,1,1,2796928,T,B,0,24.000000000,1,0,13906,220876057,23.500000000,24.000000000,27,1,1,1,UD:1V: IC 2796928
2026-01-29T04:42:20.597559625Z,2026-01-29T04:42:20.588529073Z,1,1,42483458,T,A,0,155.000000000,1,0,14513,704145626,155.000000000,155.500000000,1,23,1,2,ESH6 P7050
2026-01-29T04:47:36.853180620Z,2026-01-29T04:47:36.852615361Z,1,1,2797013,T,A,0,-11.250000000,1,0,14988,220890308,-11.250000000,-10.250000000,1,8,1,1,UD:1V: GN 2797013
2026-01-29T04:49:41.508010070Z,2026-01-29T04:49:41.507396565Z,1,1,2796928,T,B,0,24.000000000,1,0,13736,220893469,23.500000000,24.000000000,27,1,1,1,UD:1V: IC 2796928
2026-01-29T04:52:52.709313416Z,2026-01-29T04:52:52.684796109Z,1,1,42545724,T,B,0,37.500000000,30,0,14074,704409482,37.000000000,37.500000000,34,25,5,1,ESH6 C7250
2026-01-29T04:52:52.746280678Z,2026-01-29T04:52:52.693667945Z,1,1,42545724,T,B,0,37.500000000,33,0,12256,704410175,37.000000000,37.500000000,71,20,6,1,ESH6 C7250
2026-01-29T04:54:22.301372336Z,2026-01-29T04:54:22.300555483Z,1,1,42545724,T,B,0,37.500000000,2,0,14951,704459866,37.250000000,37.500000000,1,12,1,1,ESH6 C7250
2026-01-29T04:54:41.116741243Z,2026-01-29T04:54:41.012202907Z,1,1,42545724,T,B,0,37.500000000,33,0,12137,704469919,37.250000000,37.500000000,16,10,2,1,ESH6 C7250
2026-01-29T04:54:41.204409305Z,2026-01-29T04:54:41.017712561Z,1,1,42545724,T,B,0,37.500000000,50,0,12429,704471941,37.250000000,37.500000000,1,2,1,1,ESH6 C7250
2026-01-29T04:54:41.319154232Z,2026-01-29T04:54:41.154412341Z,1,1,42545724,T,B,0,37.500000000,5,0,11768,704473858,37.250000000,37.500000000,15,2,2,1,ESH6 C7250
2026-01-29T04:54:50.375919843Z,2026-01-29T04:54:50.375201293Z,1,1,42428244,T,A,0,1.950000000,1,0,13178,704483427,1.950000000,2.050000000,4,48,1,2,ESH6 P4400
2026-01-29T04:57:55.502176678Z,2026-01-29T04:57:55.501609669Z,1,1,42545724,T,B,0,37.500000000,22,0,14339,704562854,37.250000000,37.500000000,15,22,2,1,ESH6 C7250
2026-01-29T05:03:13.752038423Z,2026-01-29T05:03:13.751327959Z,1,1,42478360,T,A,0,339.750000000,3,0,14392,704757509,339.750000000,340.500000000,3,17,1,1,ESU6 C7150
2026-01-29T05:05:00.636298307Z,2026-01-29T05:05:00.613173219Z,1,1,42545724,T,B,0,37.500000000,37,0,14087,704844019,37.250000000,37.500000000,37,34,1,2,ESH6 C7250
2026-01-29T05:05:22.396562247Z,2026-01-29T05:05:22.390123691Z,1,1,42545724,T,B,0,37.500000000,37,0,13711,704860234,37.250000000,37.500000000,53,22,3,1,ESH6 C7250
2026-01-29T05:05:33.891747052Z,2026-01-29T05:05:33.891187885Z,1,1,42545724,T,B,0,37.500000000,10,0,13153,704865137,37.250000000,37.500000000,53,10,3,1,ESH6 C7250
2026-01-29T05:18:13.002945073Z,2026-01-29T05:18:13.002497221Z,1,1,42545724,T,B,0,37.500000000,1,0,14473,705301107,37.250000000,37.500000000,37,25,1,1,ESH6 C7250
2026-01-29T05:29:26.400781499Z,2026-01-29T05:29:26.396613555Z,1,1,42545724,T,B,0,37.500000000,24,0,13813,705624360,37.250000000,37.500000000,16,24,2,1,ESH6 C7250
2026-01-29T05:29:30.566632599Z,2026-01-29T05:29:30.566107797Z,1,1,42545724,T,B,0,37.500000000,26,0,13692,705633455,37.250000000,37.500000000,23,25,3,1,ESH6 C7250
2026-01-29T05:31:00.427431615Z,2026-01-29T05:31:00.332565863Z,1,1,42545724,T,B,0,37.500000000,37,0,12221,705680237,37.250000000,37.500000000,60,24,4,1,ESH6 C7250
2026-01-29T05:31:00.453959148Z,2026-01-29T05:31:00.427435057Z,1,1,42545724,T,B,0,37.500000000,26,0,15019,705680986,37.250000000,37.500000000,23,12,3,1,ESH6 C7250
2026-01-29T05:31:00.475464239Z,2026-01-29T05:31:00.445487643Z,1,1,42545724,T,B,0,37.500000000,12,0,13019,705681441,37.250000000,37.500000000,23,11,3,1,ESH6 C7250
2026-01-29T05:31:00.475985123Z,2026-01-29T05:31:00.448187109Z,1,1,42545724,T,B,0,37.500000000,12,0,13047,705681469,37.250000000,37.500000000,23,24,3,1,ESH6 C7250
2026-01-29T05:31:32.297621692Z,2026-01-29T05:31:32.265072595Z,1,1,42545724,T,B,0,37.500000000,1,0,14546,705701059,37.250000000,37.500000000,51,12,2,1,ESH6 C7250
2026-01-29T05:31:32.394479872Z,2026-01-29T05:31:32.393502361Z,1,1,42545724,T,B,0,37.500000000,1,0,13668,705701842,37.250000000,37.500000000,59,11,3,1,ESH6 C7250
2026-01-29T05:31:32.402423610Z,2026-01-29T05:31:32.401565007Z,1,1,42545724,T,B,0,37.500000000,1,0,14267,705701931,37.250000000,37.500000000,59,10,3,1,ESH6 C7250
2026-01-29T05:31:32.403468696Z,2026-01-29T05:31:32.402426937Z,1,1,42545724,T,B,0,37.500000000,26,0,14136,705701963,37.250000000,37.500000000,59,9,3,1,ESH6 C7250
2026-01-29T05:31:35.994863133Z,2026-01-29T05:31:35.984315041Z,1,1,42545724,T,B,0,37.500000000,37,0,13023,705707167,37.250000000,37.500000000,60,8,4,1,ESH6 C7250
2026-01-29T05:31:38.119885043Z,2026-01-29T05:31:38.111799823Z,1,1,42545724,T,B,0,37.500000000,37,0,13451,705711920,37.250000000,37.500000000,60,21,4,1,ESH6 C7250
2026-01-29T05:31:38.147165058Z,2026-01-29T05:31:38.111898263Z,1,1,42545724,T,B,0,37.500000000,1,0,12006,705712352,37.250000000,37.500000000,23,9,3,1,ESH6 C7250
2026-01-29T05:31:38.177119703Z,2026-01-29T05:31:38.119888541Z,1,1,42545724,T,B,0,37.500000000,8,0,13509,705713102,37.250000000,37.500000000,22,8,2,1,ESH6 C7250
2026-01-29T05:32:23.388737068Z,2026-01-29T05:32:23.382024971Z,1,1,42545724,T,A,0,37.750000000,1,0,14290,705749901,37.750000000,38.000000000,1,7,1,2,ESH6 C7250
2026-01-29T05:35:03.865691580Z,2026-01-29T05:35:03.865148543Z,1,1,42378346,T,B,0,72.750000000,1,0,13668,705827549,72.500000000,72.750000000,11,1,2,1,ESM6 C7500
2026-01-29T05:39:42.352518037Z,2026-01-29T05:39:42.351787575Z,1,1,42428244,T,A,0,1.950000000,1,0,14331,705984295,1.950000000,2.050000000,3,48,1,2,ESH6 P4400
2026-01-29T05:43:37.508447934Z,2026-01-29T05:43:37.506023487Z,1,1,42545724,T,B,0,38.000000000,1,0,14107,706099275,37.750000000,38.000000000,21,1,3,1,ESH6 C7250
2026-01-29T05:43:59.114671773Z,2026-01-29T05:43:59.113937769Z,1,1,42428244,T,A,0,1.950000000,1,0,14078,706105249,1.950000000,2.050000000,2,48,1,2,ESH6 P4400
2026-01-29T05:48:14.123675829Z,2026-01-29T05:48:14.123152725Z,1,1,42427501,T,B,0,132.250000000,2,0,13621,706193168,132.000000000,132.250000000,8,2,2,1,ESH6 P7000
2026-01-29T05:53:37.629641058Z,2026-01-29T05:53:37.629052047Z,1,1,3019192,T,B,0,90.000000000,1,0,14910,221099462,89.500000000,90.000000000,93,1,2,1,UD:1V: VT 3019192
2026-01-29T06:03:51.256351319Z,2026-01-29T06:03:51.256081559Z,1,1,42483456,T,B,0,121.500000000,1,0,14071,706656787,121.000000000,121.500000000,31,1,4,1,ESH6 C7050
2026-01-29T06:05:24.202006785Z,2026-01-29T06:05:24.201272641Z,1,1,42545724,T,B,0,38.250000000,1,0,11496,706715864,38.000000000,38.250000000,60,1,4,1,ESH6 C7250
2026-01-29T06:05:55.082912310Z,2026-01-29T06:05:55.082161147Z,1,1,42428244,T,A,0,1.950000000,1,0,14447,706730501,1.950000000,2.050000000,1,48,1,2,ESH6 P4400
2026-01-29T06:08:15.731240519Z,2026-01-29T06:08:15.713355445Z,1,1,42545724,T,B,0,38.500000000,1,0,14862,706801842,38.250000000,38.500000000,36,1,1,1,ESH6 C7250
2026-01-29T06:09:34.365169692Z,2026-01-29T06:09:34.364679127Z,1,1,42723578,T,B,0,52.000000000,1,0,14476,706838562,51.750000000,52.000000000,40,1,1,1,ESH6 P6625
2026-01-29T06:09:34.474606489Z,2026-01-29T06:09:34.473712995Z,1,1,42723578,T,B,0,52.000000000,1,0,16281,706838581,51.750000000,52.000000000,40,1,1,1,ESH6 P6625
2026-01-29T06:10:05.697807489Z,2026-01-29T06:10:05.683505381Z,1,1,42671291,T,B,0,58.250000000,1,0,13708,706862910,58.000000000,58.250000000,38,1,1,1,ESH6 P6675
2026-01-29T06:10:10.349756465Z,2026-01-29T06:10:10.345423729Z,1,1,42426741,T,B,0,39.000000000,1,0,13605,706866287,38.500000000,39.000000000,68,1,3,1,ESH6 P6500
2026-01-29T06:10:10.359862625Z,2026-01-29T06:10:10.348011227Z,1,1,42764936,T,B,0,41.250000000,1,0,13586,706866489,41.000000000,41.250000000,43,1,1,1,ESH6 P6525
2026-01-29T06:15:53.872319295Z,2026-01-29T06:15:53.872050895Z,1,1,42426739,T,A,0,8.250000000,1,0,14188,707019289,8.250000000,8.400000000,1,288,1,5,ESH6 P5600
2026-01-29T06:16:45.096838968Z,2026-01-29T06:16:45.096494865Z,1,1,42347630,T,B,0,8.600000000,1,0,13677,707056988,8.500000000,8.600000000,207,1,2,1,ESH6 P5650
2026-01-29T06:17:04.912354030Z,2026-01-29T06:17:04.911990059Z,1,1,42426739,T,B,0,8.000000000,1,0,13775,707067196,7.950000000,8.000000000,213,1,3,1,ESH6 P5600
2026-01-29T06:17:25.686326862Z,2026-01-29T06:17:25.683238375Z,1,1,42723578,T,B,0,51.750000000,1,0,14114,707078248,51.250000000,51.750000000,40,1,1,1,ESH6 P6625
2026-01-29T06:17:31.465790135Z,2026-01-29T06:17:31.465276185Z,1,1,42545724,T,A,0,39.000000000,1,0,13748,707082034,39.000000000,39.500000000,1,23,1,2,ESH6 C7250
2026-01-29T06:17:54.333416786Z,2026-01-29T06:17:54.285401501Z,1,1,42431181,T,B,0,49.000000000,6,0,16070,707094141,48.750000000,49.000000000,40,6,1,2,ESH6 P6600
2026-01-29T06:18:45.750461387Z,2026-01-29T06:18:45.749874533Z,1,1,2595487,T,A,0,114.000000000,3,0,14938,221214359,114.000000000,116.000000000,5,38,1,1,UD:1V: SG 2595487
2026-01-29T06:18:45.750676946Z,2026-01-29T06:18:45.749939299Z,1,1,2595487,T,A,0,114.000000000,2,0,14115,221214361,114.000000000,116.000000000,2,38,1,1,UD:1V: SG 2595487
2026-01-29T06:25:36.630174527Z,2026-01-29T06:25:36.619273481Z,1,1,42427508,T,A,0,95.500000000,1,0,14264,707336038,95.500000000,96.250000000,1,35,1,4,ESH6 C7100
2026-01-29T06:30:06.069451045Z,2026-01-29T06:30:06.068904335Z,1,1,2854177,T,B,0,57.000000000,3,0,14752,221272727,56.250000000,57.000000000,108,3,3,1,UD:1V: HO 2854177
2026-01-29T06:31:56.374363413Z,2026-01-29T06:31:56.374029619Z,1,1,42430464,T,B,0,53.750000000,1,0,12803,707622557,53.500000000,53.750000000,1,1,1,1,ESH6 C7200
2026-01-29T06:33:25.114290570Z,2026-01-29T06:33:25.113918789Z,1,1,2854158,T,B,0,45.500000000,28,0,15402,221289889,44.750000000,45.500000000,186,28,4,1,UD:1V: VT 2854158
2026-01-29T06:33:34.656735317Z,2026-01-29T06:33:34.611625211Z,1,1,2854158,T,B,0,45.500000000,22,0,15199,221290739,45.000000000,45.500000000,13,22,1,1,UD:1V: VT 2854158
2026-01-29T06:34:33.896292126Z,2026-01-29T06:34:33.895975031Z,1,1,42483101,T,B,0,186.000000000,1,0,13993,707698095,185.000000000,186.000000000,25,1,2,1,ESH6 C6950
2026-01-29T06:36:54.586175391Z,2026-01-29T06:36:54.585836931Z,1,1,42384307,T,A,0,10.250000000,1,0,15721,707800132,10.250000000,10.500000000,1,195,1,3,ESM6 P4000
2026-01-29T06:42:22.571067050Z,2026-01-29T06:42:22.570481105Z,1,1,42378618,T,A,0,205.000000000,1,0,15328,707982136,205.000000000,205.250000000,1,24,1,2,ESM6 P6900
2026-01-29T06:47:18.154453448Z,2026-01-29T06:47:17.985703273Z,1,1,42545724,T,A,0,38.000000000,1,0,11568,708150527,38.000000000,38.500000000,1,30,1,2,ESH6 C7250
2026-01-29T06:47:31.566896326Z,2026-01-29T06:47:31.565357947Z,1,1,2854229,T,A,0,3.250000000,1,0,13852,221358403,3.250000000,3.450000000,1,426,1,3,UD:1V: VT 2854229
2026-01-29T06:47:32.218926573Z,2026-01-29T06:47:32.216528545Z,1,1,42429064,T,B,0,90.000000000,15,0,12569,708169181,89.500000000,90.000000000,24,15,2,1,ESH6 P6850
2026-01-29T06:47:35.422817100Z,2026-01-29T06:47:35.416986403Z,1,1,42499828,T,B,0,71.500000000,15,0,13241,708174499,71.000000000,71.500000000,51,15,5,1,ESH6 C7150
2026-01-29T06:47:36.720804301Z,2026-01-29T06:47:36.718243485Z,1,1,42643322,T,B,0,84.500000000,15,0,13610,708175744,84.000000000,84.500000000,47,15,4,1,ESH6 P6825
2026-01-29T06:47:39.744232380Z,2026-01-29T06:47:39.740968245Z,1,1,42427508,T,B,0,94.250000000,15,0,14193,708179105,93.750000000,94.250000000,47,15,5,1,ESH6 C7100
2026-01-29T06:47:49.538718833Z,2026-01-29T06:47:49.535988497Z,1,1,42431181,T,B,0,49.500000000,15,0,13285,708188679,49.250000000,49.500000000,47,15,2,1,ESH6 P6600
2026-01-29T06:47:51.217199122Z,2026-01-29T06:47:51.214974167Z,1,1,42689131,T,B,0,82.500000000,15,0,15864,708191501,82.000000000,82.500000000,36,15,3,1,ESH6 C7125
2026-01-29T06:47:55.415453547Z,2026-01-29T06:47:55.412307431Z,1,1,42764937,T,B,0,66.250000000,15,0,14395,708198219,66.000000000,66.250000000,15,15,1,1,ESH6 P6725
2026-01-29T06:48:05.564949856Z,2026-01-29T06:48:05.562054347Z,1,1,42431181,T,B,0,49.500000000,15,0,17003,708210635,49.250000000,49.500000000,15,15,1,1,ESH6 P6600
2026-01-29T06:48:14.833577856Z,2026-01-29T06:48:14.830284517Z,1,1,42804109,T,B,0,142.250000000,15,0,14949,708220120,141.750000000,142.250000000,33,15,3,1,ESH6 P7025
2026-01-29T06:48:24.594720389Z,2026-01-29T06:48:24.591869637Z,1,1,42431946,T,B,0,102.000000000,15,0,13531,708227569,101.500000000,102.000000000,36,15,3,1,ESH6 P6900
2026-01-29T07:00:43.156546586Z,2026-01-29T07:00:43.154623163Z,1,1,42689130,T,B,0,203.000000000,1,0,13807,709016904,202.000000000,203.000000000,23,1,3,1,ESH6 C6925
2026-01-29T07:01:06.757013088Z,2026-01-29T07:01:06.756439233Z,1,1,42431946,T,A,0,101.000000000,10,0,13405,709071885,101.000000000,101.250000000,10,29,1,3,ESH6 P6900
2026-01-29T07:01:28.185508147Z,2026-01-29T07:01:28.184928679Z,1,1,42431946,T,A,0,101.000000000,4,0,13607,709093708,101.000000000,101.250000000,10,15,1,1,ESH6 P6900
2026-01-29T07:01:28.843452079Z,2026-01-29T07:01:28.840449837Z,1,1,42431946,T,A,0,101.000000000,6,0,15254,709094366,101.000000000,101.250000000,6,15,1,1,ESH6 P6900
2026-01-29T07:01:40.647683227Z,2026-01-29T07:01:40.640590015Z,1,1,42429687,T,A,0,152.000000000,7,0,13425,709112915,152.000000000,152.500000000,20,36,1,4,ESH6 C7000
2026-01-29T07:01:40.809674939Z,2026-01-29T07:01:40.798645261Z,1,1,42429687,T,A,0,152.000000000,4,0,14136,709113612,152.000000000,152.500000000,13,36,1,4,ESH6 C7000
2026-01-29T07:01:41.371107394Z,2026-01-29T07:01:41.370489715Z,1,1,42429687,T,A,0,152.000000000,9,0,14152,709114495,152.000000000,152.500000000,9,36,1,4,ESH6 C7000
2026-01-29T07:03:54.009489867Z,2026-01-29T07:03:53.974353695Z,1,1,42429687,T,A,0,151.750000000,7,0,11588,709318084,151.750000000,152.250000000,20,36,1,4,ESH6 C7000
2026-01-29T07:03:54.024568883Z,2026-01-29T07:03:53.987196929Z,1,1,42429687,T,A,0,151.750000000,4,0,13724,709318488,151.750000000,152.250000000,13,36,1,4,ESH6 C7000
2026-01-29T07:03:55.560808114Z,2026-01-29T07:03:55.559251885Z,1,1,42429687,T,A,0,151.750000000,4,0,15267,709320884,151.750000000,152.250000000,9,36,1,4,ESH6 C7000
2026-01-29T07:03:55.588780267Z,2026-01-29T07:03:55.588138259Z,1,1,42429687,T,A,0,151.750000000,4,0,14247,709321127,151.750000000,152.250000000,5,36,1,4,ESH6 C7000
2026-01-29T07:03:56.016217928Z,2026-01-29T07:03:56.015748773Z,1,1,42429687,T,A,0,151.750000000,1,0,14227,709321932,151.750000000,152.250000000,1,36,1,4,ESH6 C7000
2026-01-29T07:04:41.802472572Z,2026-01-29T07:04:41.801818969Z,1,1,42430464,T,A,0,53.250000000,2,0,14075,709383448,53.250000000,53.500000000,2,58,1,4,ESH6 C7200
2026-01-29T07:05:20.565454078Z,2026-01-29T07:05:20.545692947Z,1,1,42429687,T,A,0,151.500000000,2,0,12122,709427267,151.500000000,152.000000000,20,35,1,3,ESH6 C7000
2026-01-29T07:06:30.043969411Z,2026-01-29T07:06:30.028771479Z,1,1,42429687,T,A,0,151.500000000,6,0,14653,709494771,151.500000000,151.750000000,18,15,1,1,ESH6 C7000
2026-01-29T07:06:30.068807492Z,2026-01-29T07:06:30.030745777Z,1,1,42429687,T,A,0,151.500000000,5,0,13125,709495197,151.500000000,151.750000000,12,15,1,1,ESH6 C7000
2026-01-29T07:06:35.206739550Z,2026-01-29T07:06:35.204041937Z,1,1,42429687,T,A,0,151.500000000,4,0,13500,709499184,151.500000000,151.750000000,7,15,1,1,ESH6 C7000
2026-01-29T07:06:35.444489376Z,2026-01-29T07:06:35.443723105Z,1,1,42429687,T,A,0,151.500000000,3,0,13775,709499753,151.500000000,151.750000000,3,15,1,1,ESH6 C7000
2026-01-29T07:06:35.527682797Z,2026-01-29T07:06:35.459397585Z,1,1,42430464,T,A,0,53.000000000,1,0,14470,709501406,53.000000000,53.250000000,1,57,1,4,ESH6 C7200
2026-01-29T07:07:14.559597299Z,2026-01-29T07:07:14.556682781Z,1,1,42429687,T,B,0,151.500000000,15,0,16869,709543246,151.000000000,151.500000000,15,15,1,1,ESH6 C7000
2026-01-29T07:07:14.565655551Z,2026-01-29T07:07:14.559600735Z,1,1,42429687,T,A,0,151.500000000,1,0,13210,709543325,151.500000000,151.750000000,5,24,1,3,ESH6 C7000
2026-01-29T07:07:14.565679941Z,2026-01-29T07:07:14.559600913Z,1,1,42429687,T,A,0,151.500000000,4,0,11558,709543327,151.500000000,151.750000000,4,24,1,3,ESH6 C7000
2026-01-29T07:07:41.211461542Z,2026-01-29T07:07:41.202104033Z,1,1,42431946,T,A,0,101.500000000,8,0,13006,709566210,101.500000000,101.750000000,20,43,1,3,ESH6 P6900
2026-01-29T07:07:41.235092274Z,2026-01-29T07:07:41.204415983Z,1,1,42431946,T,A,0,101.500000000,6,0,14067,709566669,101.500000000,101.750000000,12,43,1,3,ESH6 P6900
2026-01-29T07:07:44.511699090Z,2026-01-29T07:07:44.511143161Z,1,1,42431946,T,A,0,101.500000000,2,0,13782,709569912,101.500000000,101.750000000,6,43,1,3,ESH6 P6900
2026-01-29T07:07:44.512477210Z,2026-01-29T07:07:44.511735725Z,1,1,42431946,T,A,0,101.500000000,3,0,13721,709569935,101.500000000,101.750000000,4,43,1,3,ESH6 P6900
2026-01-29T07:07:47.199722306Z,2026-01-29T07:07:47.199121449Z,1,1,42431946,T,A,0,101.500000000,1,0,14324,709571971,101.500000000,101.750000000,1,43,1,3,ESH6 P6900
2026-01-29T07:09:55.468534958Z,2026-01-29T07:09:55.451653085Z,1,1,42426741,T,B,0,39.500000000,5,0,16989,709716470,39.000000000,39.500000000,19,55,2,6,ESH6 P6500
2026-01-29T07:10:10.408023835Z,2026-01-29T07:10:10.390155069Z,1,1,42431943,T,B,0,7.150000000,1,0,14306,709739926,7.100000000,7.150000000,8,1,1,1,ESH6 P5500
2026-01-29T07:11:12.711379751Z,2026-01-29T07:11:12.704440417Z,1,1,42429674,T,B,0,62.250000000,9,0,13891,709812123,62.000000000,62.250000000,15,12,1,1,ESH6 P6700
2026-01-29T07:11:12.718813189Z,2026-01-29T07:11:12.704554289Z,1,1,42429674,T,B,0,62.250000000,1,0,13985,709812242,62.000000000,62.250000000,15,3,1,1,ESH6 P6700
2026-01-29T07:11:12.722401988Z,2026-01-29T07:11:12.704662847Z,1,1,42429674,T,B,0,62.250000000,2,0,13810,709812310,62.000000000,62.250000000,15,2,1,1,ESH6 P6700
2026-01-29T07:11:14.095520769Z,2026-01-29T07:11:14.076672265Z,1,1,42431943,T,B,0,7.150000000,1,0,14476,709814944,7.100000000,7.150000000,8,1,1,1,ESH6 P5500
2026-01-29T07:11:24.078810979Z,2026-01-29T07:11:24.067085629Z,1,1,42431946,T,A,0,101.750000000,4,0,14583,709830583,101.750000000,102.000000000,8,43,1,3,ESH6 P6900
2026-01-29T07:11:24.705645179Z,2026-01-29T07:11:24.705113271Z,1,1,42431946,T,A,0,101.750000000,4,0,17219,709831492,101.750000000,102.000000000,4,43,1,3,ESH6 P6900
2026-01-29T07:12:07.558542046Z,2026-01-29T07:12:07.527390297Z,1,1,42428246,T,B,0,31.500000000,1,0,14518,709896756,31.250000000,31.500000000,89,1,3,1,ESH6 P6400
2026-01-29T07:13:10.148698784Z,2026-01-29T07:13:10.148124759Z,1,1,42430464,T,A,0,53.000000000,2,0,16487,709968264,53.000000000,53.250000000,15,2,1,1,ESH6 C7200
2026-01-29T07:18:06.213550959Z,2026-01-29T07:18:06.212720725Z,1,1,2854860,T,A,0,55.000000000,8,0,14810,221674940,55.000000000,55.500000000,8,203,1,3,UD:1V: VT 2854860
2026-01-29T07:25:17.248938241Z,2026-01-29T07:25:17.246432489Z,1,1,42431943,T,B,0,7.200000000,1,0,11474,710883402,7.150000000,7.200000000,8,1,1,1,ESH6 P5500
2026-01-29T07:26:07.372982743Z,2026-01-29T07:26:07.341827967Z,1,1,42431943,T,B,0,7.200000000,1,0,11723,710926404,7.100000000,7.200000000,8,1,1,1,ESH6 P5500
