ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-13T08:03:35.000000000Z,2026-07-13T08:03:30.996149523Z,195,2,15024,N,143.520000000,35,128,1141896,143.450000000,143.570000000,44,657,2,3,SPCX
2026-07-13T08:03:36.000000000Z,2026-07-13T08:03:30.996149523Z,195,2,15024,N,143.520000000,35,128,1143398,143.450000000,143.510000000,39,44,2,2,SPCX
2026-07-13T08:03:37.000000000Z,2026-07-13T08:03:36.810334430Z,195,2,15024,A,143.390000000,3,128,1146938,143.330000000,143.450000000,34,35,1,2,SPCX
2026-07-13T08:03:38.000000000Z,2026-07-13T08:03:36.810334430Z,195,2,15024,A,143.390000000,3,128,1148949,143.390000000,143.450000000,34,35,1,2,SPCX
2026-07-13T08:03:40.000000000Z,2026-07-13T08:03:36.810334430Z,195,2,15024,A,143.390000000,3,128,1151535,143.390000000,143.450000000,35,35,2,2,SPCX
2026-07-13T08:03:41.000000000Z,2026-07-13T08:03:40.860182475Z,195,2,15024,B,143.450000000,2,128,1154242,143.390000000,143.510000000,35,44,2,2,SPCX
2026-07-13T08:03:44.000000000Z,2026-07-13T08:03:40.860182475Z,195,2,15024,B,143.450000000,2,128,1160131,143.400000000,143.510000000,3,44,2,2,SPCX
2026-07-13T08:03:46.000000000Z,2026-07-13T08:03:40.860182475Z,195,2,15024,B,143.450000000,2,128,1165149,143.450000000,143.510000000,36,44,2,2,SPCX
2026-07-13T08:03:51.000000000Z,2026-07-13T08:03:50.588709130Z,195,2,15024,N,143.410000000,100,128,1182249,143.400000000,143.450000000,17,35,2,2,SPCX
2026-07-13T08:03:52.000000000Z,2026-07-13T08:03:50.588709130Z,195,2,15024,N,143.410000000,100,128,1185552,143.400000000,143.450000000,18,35,3,2,SPCX
2026-07-13T08:03:54.000000000Z,2026-07-13T08:03:53.071825954Z,195,2,15024,B,143.450000000,34,128,1191689,143.400000000,143.450000000,18,34,3,1,SPCX
2026-07-13T08:03:57.000000000Z,2026-07-13T08:03:53.071825954Z,195,2,15024,B,143.450000000,34,128,1199328,143.400000000,143.450000000,18,34,3,1,SPCX
2026-07-13T08:03:58.000000000Z,2026-07-13T08:03:53.071825954Z,195,2,15024,B,143.450000000,34,128,1203502,143.450000000,143.510000000,35,44,2,2,SPCX
2026-07-13T08:04:01.000000000Z,2026-07-13T08:04:00.184808635Z,195,2,15024,N,143.510000000,10,128,1210565,143.450000000,143.510000000,35,44,2,2,SPCX
2026-07-13T08:04:02.000000000Z,2026-07-13T08:04:00.184808635Z,195,2,15024,N,143.510000000,10,128,1214156,143.450000000,143.510000000,34,66,1,3,SPCX
2026-07-13T08:04:03.000000000Z,2026-07-13T08:04:02.174354636Z,195,2,15024,N,143.470000000,2,128,1216579,143.450000000,143.510000000,38,66,2,3,SPCX
2026-07-13T08:04:04.000000000Z,2026-07-13T08:04:03.090713610Z,195,2,15024,N,143.510000000,21,128,1218900,143.450000000,143.570000000,38,656,2,2,SPCX
2026-07-13T08:04:05.000000000Z,2026-07-13T08:04:03.090713610Z,195,2,15024,N,143.510000000,21,128,1222529,143.450000000,143.560000000,38,622,2,1,SPCX
2026-07-13T08:04:06.000000000Z,2026-07-13T08:04:05.077465930Z,195,2,15024,N,143.520000000,88,128,1225251,143.450000000,143.510000000,38,34,2,1,SPCX
2026-07-13T08:04:07.000000000Z,2026-07-13T08:04:06.920990210Z,195,2,15024,N,143.460000000,1,128,1226417,143.450000000,143.510000000,40,44,2,2,SPCX
2026-07-13T08:04:08.000000000Z,2026-07-13T08:04:06.920990210Z,195,2,15024,N,143.460000000,1,128,1227744,143.450000000,143.510000000,34,44,1,2,SPCX
2026-07-13T08:04:12.000000000Z,2026-07-13T08:04:11.154769552Z,195,2,15024,N,143.480000000,10,128,1234511,143.400000000,143.510000000,17,44,2,2,SPCX
2026-07-13T08:04:15.000000000Z,2026-07-13T08:04:11.154769552Z,195,2,15024,N,143.480000000,10,128,1241754,143.450000000,143.510000000,35,44,2,2,SPCX
2026-07-13T08:04:23.000000000Z,2026-07-13T08:04:22.067297735Z,195,2,15024,N,143.500000000,15,128,1258343,143.510000000,143.560000000,44,632,2,2,SPCX
2026-07-13T08:04:24.000000000Z,2026-07-13T08:04:23.693234997Z,195,2,15024,B,143.560000000,622,128,1261791,143.510000000,143.570000000,44,40,2,2,SPCX
2026-07-13T08:04:25.000000000Z,2026-07-13T08:04:24.569569241Z,195,2,15024,N,143.510000000,65,128,1263343,143.450000000,143.570000000,284,40,2,2,SPCX
2026-07-13T08:04:26.000000000Z,2026-07-13T08:04:25.657731965Z,195,2,15024,N,143.570000000,1,128,1265323,143.510000000,143.630000000,39,36,2,2,SPCX
2026-07-13T08:04:27.000000000Z,2026-07-13T08:04:26.179695299Z,195,2,15024,N,143.560000000,1,128,1266456,143.510000000,143.570000000,34,36,1,2,SPCX
2026-07-13T08:04:28.000000000Z,2026-07-13T08:04:26.179695299Z,195,2,15024,N,143.560000000,1,128,1270292,143.450000000,143.570000000,284,36,2,2,SPCX
2026-07-13T08:04:30.000000000Z,2026-07-13T08:04:26.179695299Z,195,2,15024,N,143.560000000,1,128,1274735,143.450000000,143.550000000,284,6,2,2,SPCX
2026-07-13T08:04:32.000000000Z,2026-07-13T08:04:31.834507293Z,195,2,15024,B,143.510000000,6,128,1279809,143.480000000,143.550000000,25,6,2,2,SPCX
2026-07-13T08:04:33.000000000Z,2026-07-13T08:04:32.275194886Z,195,2,15024,B,143.500000000,1,128,1280658,143.450000000,143.500000000,284,99,2,1,SPCX
2026-07-13T08:04:34.000000000Z,2026-07-13T08:04:33.514918081Z,195,2,15024,B,143.500000000,99,128,1282687,143.500000000,143.550000000,157,6,2,2,SPCX
2026-07-13T08:04:35.000000000Z,2026-07-13T08:04:33.514918081Z,195,2,15024,B,143.500000000,99,128,1284440,143.500000000,143.550000000,151,6,1,2,SPCX
2026-07-13T08:04:36.000000000Z,2026-07-13T08:04:35.849811062Z,195,2,15024,A,143.450000000,34,128,1289236,143.400000000,143.470000000,27,1,3,1,SPCX
2026-07-13T08:04:37.000000000Z,2026-07-13T08:04:35.849811062Z,195,2,15024,A,143.450000000,34,128,1290631,143.400000000,143.510000000,27,36,3,2,SPCX
2026-07-13T08:04:38.000000000Z,2026-07-13T08:04:35.849811062Z,195,2,15024,A,143.450000000,34,128,1294114,143.450000000,143.510000000,35,36,2,2,SPCX
2026-07-13T08:04:39.000000000Z,2026-07-13T08:04:38.551562732Z,195,2,15024,N,143.520000000,14,128,1298123,143.450000000,143.510000000,35,34,2,1,SPCX
2026-07-13T08:04:40.000000000Z,2026-07-13T08:04:38.551562732Z,195,2,15024,N,143.520000000,14,128,1298679,143.450000000,143.550000000,35,2,2,2,SPCX
2026-07-13T08:04:42.000000000Z,2026-07-13T08:04:41.161868033Z,195,2,15024,N,143.580000000,20,128,1302950,143.510000000,143.630000000,35,35,2,2,SPCX
2026-07-13T08:04:46.000000000Z,2026-07-13T08:04:41.161868033Z,195,2,15024,N,143.580000000,20,128,1311595,143.510000000,143.570000000,34,38,1,2,SPCX
2026-07-13T08:04:47.000000000Z,2026-07-13T08:04:41.161868033Z,195,2,15024,N,143.580000000,20,128,1313789,143.510000000,143.570000000,36,38,2,2,SPCX
2026-07-13T08:04:48.000000000Z,2026-07-13T08:04:47.439698175Z,195,2,15024,N,143.550000000,7,128,1315588,143.510000000,143.570000000,36,38,2,2,SPCX
2026-07-13T08:04:50.000000000Z,2026-07-13T08:04:47.439698175Z,195,2,15024,N,143.550000000,7,128,1319555,143.510000000,143.570000000,35,38,2,2,SPCX
2026-07-13T08:04:52.000000000Z,2026-07-13T08:04:47.439698175Z,195,2,15024,N,143.550000000,7,128,1324835,143.510000000,143.570000000,35,38,2,2,SPCX
2026-07-13T08:04:53.000000000Z,2026-07-13T08:04:52.235626060Z,195,2,15024,N,143.560000000,200,128,1327548,143.510000000,143.600000000,35,491,2,2,SPCX
2026-07-13T08:04:54.000000000Z,2026-07-13T08:04:52.235626060Z,195,2,15024,N,143.560000000,200,128,1331117,143.510000000,143.600000000,34,490,1,1,SPCX
2026-07-13T08:04:55.000000000Z,2026-07-13T08:04:52.235626060Z,195,2,15024,N,143.560000000,200,128,1337155,143.510000000,143.600000000,34,490,1,1,SPCX
2026-07-13T08:04:58.000000000Z,2026-07-13T08:04:52.235626060Z,195,2,15024,N,143.560000000,200,128,1344895,143.580000000,143.600000000,4,490,1,1,SPCX
2026-07-13T08:04:59.000000000Z,2026-07-13T08:04:58.662250446Z,195,2,15024,B,143.570000000,5,128,1348218,143.510000000,143.570000000,34,29,1,1,SPCX
2026-07-13T08:05:00.000000000Z,2026-07-13T08:04:59.150297163Z,195,2,15024,B,143.570000000,6,128,1351103,143.510000000,143.600000000,42,498,2,2,SPCX
2026-07-13T08:05:01.000000000Z,2026-07-13T08:04:59.150297163Z,195,2,15024,B,143.570000000,6,128,1356058,143.510000000,143.570000000,42,44,2,2,SPCX
2026-07-13T08:05:02.000000000Z,2026-07-13T08:05:01.682365443Z,195,2,15024,B,143.570000000,10,128,1359727,143.510000000,143.600000000,42,498,2,2,SPCX
2026-07-13T08:05:03.000000000Z,2026-07-13T08:05:02.653468989Z,195,2,15024,N,143.590000000,16,128,1363726,143.570000000,143.600000000,42,498,2,2,SPCX
2026-07-13T08:05:04.000000000Z,2026-07-13T08:05:03.290663287Z,195,2,15024,N,143.610000000,50,128,1366543,143.570000000,143.630000000,42,40,2,2,SPCX
2026-07-13T08:05:07.000000000Z,2026-07-13T08:05:06.279261215Z,195,2,15024,N,143.580000000,9,128,1376977,143.510000000,143.630000000,36,40,2,2,SPCX
2026-07-13T08:05:08.000000000Z,2026-07-13T08:05:06.279261215Z,195,2,15024,N,143.580000000,9,128,1379398,143.510000000,143.630000000,36,395,2,3,SPCX
2026-07-13T08:05:10.000000000Z,2026-07-13T08:05:09.795554229Z,195,2,15024,N,143.570000000,67,128,1386007,143.570000000,143.630000000,34,395,1,3,SPCX
2026-07-13T08:05:11.000000000Z,2026-07-13T08:05:09.795554229Z,195,2,15024,N,143.570000000,67,128,1388470,143.570000000,143.630000000,40,395,2,3,SPCX
2026-07-13T08:05:14.000000000Z,2026-07-13T08:05:13.724242697Z,195,2,15024,N,143.590000000,30,128,1400470,143.570000000,143.630000000,40,395,2,3,SPCX
2026-07-13T08:05:15.000000000Z,2026-07-13T08:05:14.926949384Z,195,2,15024,N,143.590000000,1,128,1402843,143.570000000,143.630000000,40,395,2,3,SPCX
2026-07-13T08:05:17.000000000Z,2026-07-13T08:05:16.616624227Z,195,2,15024,B,143.630000000,3,128,1408414,143.570000000,143.630000000,40,389,2,2,SPCX
2026-07-13T08:05:18.000000000Z,2026-07-13T08:05:17.336852080Z,195,2,15024,N,143.480000000,50,128,1410136,143.400000000,143.510000000,4,36,2,2,SPCX
2026-07-13T08:05:26.000000000Z,2026-07-13T08:05:17.336852080Z,195,2,15024,N,143.480000000,50,128,1440359,143.450000000,143.510000000,34,36,1,2,SPCX
2026-07-13T08:05:33.000000000Z,2026-07-13T08:05:17.336852080Z,195,2,15024,N,143.480000000,50,128,1457914,143.450000000,143.510000000,35,36,2,2,SPCX
2026-07-13T08:05:35.000000000Z,2026-07-13T08:05:34.602749613Z,195,2,15024,N,143.490000000,50,128,1465855,143.450000000,143.510000000,35,36,2,2,SPCX
2026-07-13T08:05:36.000000000Z,2026-07-13T08:05:35.995380448Z,195,2,15024,N,143.440000000,25,128,1470648,143.400000000,143.450000000,4,35,2,2,SPCX
2026-07-13T08:05:37.000000000Z,2026-07-13T08:05:36.197389001Z,195,2,15024,A,143.390000000,1,128,1475065,143.330000000,143.390000000,6,35,1,2,SPCX
2026-07-13T08:05:38.000000000Z,2026-07-13T08:05:37.794317474Z,195,2,15024,N,143.350000000,2,128,1478445,143.330000000,143.390000000,6,35,1,2,SPCX
2026-07-13T08:05:40.000000000Z,2026-07-13T08:05:37.794317474Z,195,2,15024,N,143.350000000,2,128,1482958,143.330000000,143.390000000,7,35,2,2,SPCX
2026-07-13T08:05:41.000000000Z,2026-07-13T08:05:37.794317474Z,195,2,15024,N,143.350000000,2,128,1485642,143.330000000,143.390000000,40,35,2,2,SPCX
2026-07-13T08:05:42.000000000Z,2026-07-13T08:05:37.794317474Z,195,2,15024,N,143.350000000,2,128,1490291,143.330000000,143.390000000,6,35,1,2,SPCX
2026-07-13T08:05:43.000000000Z,2026-07-13T08:05:42.640785448Z,195,2,15024,N,143.300000000,30,128,1496040,143.270000000,143.330000000,34,34,1,1,SPCX
2026-07-13T08:05:44.000000000Z,2026-07-13T08:05:43.107998353Z,195,2,15024,B,143.270000000,32,128,1496988,143.270000000,143.330000000,35,35,2,2,SPCX
2026-07-13T08:05:47.000000000Z,2026-07-13T08:05:43.107998353Z,195,2,15024,B,143.270000000,32,128,1504302,143.270000000,143.330000000,34,34,1,1,SPCX
2026-07-13T08:05:50.000000000Z,2026-07-13T08:05:43.107998353Z,195,2,15024,B,143.270000000,32,128,1510634,143.210000000,143.330000000,34,34,1,1,SPCX
2026-07-13T08:05:51.000000000Z,2026-07-13T08:05:43.107998353Z,195,2,15024,B,143.270000000,32,128,1521815,143.270000000,143.330000000,34,34,1,1,SPCX
2026-07-13T08:05:53.000000000Z,2026-07-13T08:05:52.770373667Z,195,2,15024,B,143.400000000,2,128,1539357,143.330000000,143.450000000,34,34,1,1,SPCX
2026-07-13T08:05:54.000000000Z,2026-07-13T08:05:53.885954351Z,195,2,15024,B,143.450000000,26,128,1552425,143.390000000,143.470000000,35,355,2,1,SPCX
2026-07-13T08:05:55.000000000Z,2026-07-13T08:05:54.306993701Z,195,2,15024,N,143.490000000,2,128,1563884,143.390000000,143.450000000,36,36,2,2,SPCX
2026-07-13T08:05:56.000000000Z,2026-07-13T08:05:55.005582072Z,195,2,15024,N,143.410000000,36,128,1565646,143.390000000,143.450000000,36,36,2,2,SPCX
2026-07-13T08:05:57.000000000Z,2026-07-13T08:05:55.005582072Z,195,2,15024,N,143.410000000,36,128,1572202,143.390000000,143.450000000,36,34,2,1,SPCX
2026-07-13T08:05:58.000000000Z,2026-07-13T08:05:55.005582072Z,195,2,15024,N,143.410000000,36,128,1580192,143.390000000,143.450000000,36,34,2,1,SPCX
2026-07-13T08:06:00.000000000Z,2026-07-13T08:05:55.005582072Z,195,2,15024,N,143.410000000,36,128,1586655,143.390000000,143.450000000,34,36,1,2,SPCX
2026-07-13T08:06:01.000000000Z,2026-07-13T08:05:55.005582072Z,195,2,15024,N,143.410000000,36,128,1588210,143.390000000,143.450000000,34,36,1,2,SPCX
2026-07-13T08:06:04.000000000Z,2026-07-13T08:06:03.547693885Z,195,2,15024,N,143.440000000,25,128,1609091,143.390000000,143.510000000,35,36,2,2,SPCX
2026-07-13T08:06:05.000000000Z,2026-07-13T08:06:03.547693885Z,195,2,15024,N,143.440000000,25,128,1614153,143.330000000,143.390000000,35,34,2,1,SPCX
2026-07-13T08:06:06.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1618022,143.330000000,143.450000000,35,35,2,2,SPCX
2026-07-13T08:06:07.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1622354,143.390000000,143.450000000,35,35,2,2,SPCX
2026-07-13T08:06:08.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1627191,143.390000000,143.450000000,35,34,2,1,SPCX
2026-07-13T08:06:11.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1650035,143.390000000,143.450000000,35,35,2,2,SPCX
2026-07-13T08:06:12.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1652820,143.390000000,143.510000000,35,34,2,1,SPCX
2026-07-13T08:06:15.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1664467,143.390000000,143.450000000,35,34,2,1,SPCX
2026-07-13T08:06:17.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1670291,143.390000000,143.430000000,35,50,2,1,SPCX
2026-07-13T08:06:19.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1679121,143.330000000,143.430000000,34,51,1,2,SPCX
2026-07-13T08:06:20.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1682214,143.330000000,143.390000000,34,34,1,1,SPCX
2026-07-13T08:06:21.000000000Z,2026-07-13T08:06:05.168521670Z,195,2,15024,B,143.390000000,34,128,1685347,143.330000000,143.430000000,35,51,2,2,SPCX
2026-07-13T08:06:24.000000000Z,2026-07-13T08:06:23.903715657Z,195,2,15024,N,143.420000000,25,128,1697750,143.390000000,143.430000000,34,50,1,1,SPCX
2026-07-13T08:06:25.000000000Z,2026-07-13T08:06:24.113606906Z,195,2,15024,B,143.430000000,3,128,1698335,143.390000000,143.510000000,34,34,1,1,SPCX
2026-07-13T08:06:26.000000000Z,2026-07-13T08:06:24.113606906Z,195,2,15024,B,143.430000000,3,128,1701758,143.390000000,143.450000000,34,34,1,1,SPCX
2026-07-13T08:06:28.000000000Z,2026-07-13T08:06:27.184920387Z,195,2,15024,N,143.410000000,10,128,1706335,143.390000000,143.450000000,34,34,1,1,SPCX
2026-07-13T08:06:31.000000000Z,2026-07-13T08:06:27.184920387Z,195,2,15024,N,143.410000000,10,128,1715588,143.330000000,143.450000000,34,34,1,1,SPCX
2026-07-13T08:06:32.000000000Z,2026-07-13T08:06:27.184920387Z,195,2,15024,N,143.410000000,10,128,1721191,143.400000000,143.450000000,1,34,1,1,SPCX
2026-07-13T08:06:36.000000000Z,2026-07-13T08:06:27.184920387Z,195,2,15024,N,143.410000000,10,128,1730307,143.400000000,143.450000000,2,34,2,1,SPCX
2026-07-13T08:06:38.000000000Z,2026-07-13T08:06:27.184920387Z,195,2,15024,N,143.410000000,10,128,1736153,143.410000000,143.450000000,1,34,1,1,SPCX
2026-07-13T08:06:39.000000000Z,2026-07-13T08:06:27.184920387Z,195,2,15024,N,143.410000000,10,128,1738122,143.400000000,143.450000000,27,34,3,1,SPCX
2026-07-13T08:06:40.000000000Z,2026-07-13T08:06:39.249713539Z,195,2,15024,N,143.410000000,28,128,1738798,143.400000000,143.450000000,26,35,2,2,SPCX
2026-07-13T08:06:42.000000000Z,2026-07-13T08:06:39.249713539Z,195,2,15024,N,143.410000000,28,128,1745901,143.400000000,143.450000000,26,34,2,1,SPCX
2026-07-13T08:06:43.000000000Z,2026-07-13T08:06:39.249713539Z,195,2,15024,N,143.410000000,28,128,1747174,143.400000000,143.450000000,26,35,2,2,SPCX
2026-07-13T08:06:45.000000000Z,2026-07-13T08:06:39.249713539Z,195,2,15024,N,143.410000000,28,128,1750762,143.400000000,143.450000000,26,34,2,1,SPCX
2026-07-13T08:06:46.000000000Z,2026-07-13T08:06:45.903500902Z,195,2,15024,N,143.420000000,100,128,1754178,143.400000000,143.450000000,26,35,2,2,SPCX
2026-07-13T08:06:47.000000000Z,2026-07-13T08:06:46.413082565Z,195,2,15024,A,143.400000000,1,128,1755031,143.400000000,143.450000000,25,35,1,2,SPCX
2026-07-13T08:06:48.000000000Z,2026-07-13T08:06:47.154040710Z,195,2,15024,A,143.400000000,25,128,1758430,143.380000000,143.450000000,202,35,2,2,SPCX
2026-07-13T08:06:49.000000000Z,2026-07-13T08:06:47.154040710Z,195,2,15024,A,143.400000000,25,128,1759629,143.390000000,143.450000000,36,35,2,2,SPCX
2026-07-13T08:06:50.000000000Z,2026-07-13T08:06:47.154040710Z,195,2,15024,A,143.400000000,25,128,1764851,143.390000000,143.430000000,36,13,2,1,SPCX
2026-07-13T08:06:52.000000000Z,2026-07-13T08:06:47.154040710Z,195,2,15024,A,143.400000000,25,128,1770219,143.390000000,143.430000000,36,15,2,2,SPCX
2026-07-13T08:06:53.000000000Z,2026-07-13T08:06:52.482489837Z,195,2,15024,B,143.390000000,3,128,1773072,143.390000000,143.430000000,36,15,2,2,SPCX
2026-07-13T08:06:55.000000000Z,2026-07-13T08:06:52.482489837Z,195,2,15024,B,143.390000000,3,128,1779547,143.390000000,143.430000000,34,15,1,2,SPCX
2026-07-13T08:06:56.000000000Z,2026-07-13T08:06:52.482489837Z,195,2,15024,B,143.390000000,3,128,1780814,143.390000000,143.430000000,36,15,2,2,SPCX
2026-07-13T08:06:57.000000000Z,2026-07-13T08:06:52.482489837Z,195,2,15024,B,143.390000000,3,128,1784878,143.390000000,143.430000000,36,13,2,1,SPCX
2026-07-13T08:07:00.000000000Z,2026-07-13T08:06:52.482489837Z,195,2,15024,B,143.390000000,3,128,1792035,143.390000000,143.430000000,36,15,2,2,SPCX
2026-07-13T08:07:02.000000000Z,2026-07-13T08:07:01.203789834Z,195,2,15024,N,143.400000000,2,128,1798085,143.380000000,143.430000000,200,15,1,2,SPCX
2026-07-13T08:07:03.000000000Z,2026-07-13T08:07:01.203789834Z,195,2,15024,N,143.400000000,2,128,1801691,143.390000000,143.430000000,36,15,2,2,SPCX
2026-07-13T08:07:04.000000000Z,2026-07-13T08:07:01.203789834Z,195,2,15024,N,143.400000000,2,128,1806883,143.380000000,143.430000000,200,15,1,2,SPCX
2026-07-13T08:07:05.000000000Z,2026-07-13T08:07:01.203789834Z,195,2,15024,N,143.400000000,2,128,1809681,143.390000000,143.430000000,36,15,2,2,SPCX
2026-07-13T08:07:06.000000000Z,2026-07-13T08:07:05.578713880Z,195,2,15024,N,143.400000000,67,128,1812486,143.380000000,143.390000000,202,34,2,1,SPCX
2026-07-13T08:07:07.000000000Z,2026-07-13T08:07:05.578713880Z,195,2,15024,N,143.400000000,67,128,1814757,143.390000000,143.430000000,34,13,1,1,SPCX
2026-07-13T08:07:09.000000000Z,2026-07-13T08:07:08.052815023Z,195,2,15024,B,143.430000000,13,128,1822914,143.390000000,143.450000000,36,37,2,2,SPCX
2026-07-13T08:07:13.000000000Z,2026-07-13T08:07:08.052815023Z,195,2,15024,B,143.430000000,13,128,1833899,143.390000000,143.450000000,37,37,2,2,SPCX
2026-07-13T08:07:17.000000000Z,2026-07-13T08:07:08.052815023Z,195,2,15024,B,143.430000000,13,128,1844450,143.390000000,143.450000000,37,37,2,2,SPCX
2026-07-13T08:07:18.000000000Z,2026-07-13T08:07:17.806173905Z,195,2,15024,A,143.380000000,24,128,1850301,143.330000000,143.390000000,34,34,1,1,SPCX
2026-07-13T08:07:22.000000000Z,2026-07-13T08:07:17.806173905Z,195,2,15024,A,143.380000000,24,128,1860988,143.370000000,143.450000000,10,37,1,2,SPCX
2026-07-13T08:07:23.000000000Z,2026-07-13T08:07:22.449476399Z,195,2,15024,A,143.370000000,10,128,1865000,143.330000000,143.390000000,34,34,1,1,SPCX
2026-07-13T08:07:28.000000000Z,2026-07-13T08:07:27.703273254Z,195,2,15024,B,143.360000000,2,128,1878001,143.330000000,143.390000000,37,39,2,2,SPCX
2026-07-13T08:07:30.000000000Z,2026-07-13T08:07:27.703273254Z,195,2,15024,B,143.360000000,2,128,1882582,143.270000000,143.330000000,35,34,2,1,SPCX
2026-07-13T08:07:33.000000000Z,2026-07-13T08:07:27.703273254Z,195,2,15024,B,143.360000000,2,128,1893923,143.270000000,143.330000000,35,36,2,2,SPCX
2026-07-13T08:07:34.000000000Z,2026-07-13T08:07:27.703273254Z,195,2,15024,B,143.360000000,2,128,1895109,143.270000000,143.330000000,35,34,2,1,SPCX
2026-07-13T08:07:37.000000000Z,2026-07-13T08:07:27.703273254Z,195,2,15024,B,143.360000000,2,128,1902609,143.270000000,143.330000000,35,34,2,1,SPCX
2026-07-13T08:07:38.000000000Z,2026-07-13T08:07:27.703273254Z,195,2,15024,B,143.360000000,2,128,1906009,143.310000000,143.330000000,1,36,1,2,SPCX
2026-07-13T08:07:39.000000000Z,2026-07-13T08:07:38.673933404Z,195,2,15024,A,143.420000000,9,128,1908576,143.330000000,143.450000000,36,36,2,2,SPCX
2026-07-13T08:07:40.000000000Z,2026-07-13T08:07:39.715867306Z,195,2,15024,A,143.390000000,2,128,1911376,143.330000000,143.450000000,36,36,2,2,SPCX
2026-07-13T08:07:41.000000000Z,2026-07-13T08:07:39.715867306Z,195,2,15024,A,143.390000000,2,128,1915437,143.330000000,143.390000000,36,34,2,1,SPCX
2026-07-13T08:07:43.000000000Z,2026-07-13T08:07:39.715867306Z,195,2,15024,A,143.390000000,2,128,1920149,143.310000000,143.360000000,3,572,2,2,SPCX
