ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-06T14:20:46.250840078Z,2026-07-06T14:20:46.250639376Z,194,34,1275068879,T,N,0.100000000,28,192,0,0.050000000,0.100000000,553,58,27,32,SPCX  260710C00330000
2026-07-06T14:20:46.250840078Z,2026-07-06T14:20:46.250639376Z,194,34,1275068879,T,N,0.100000000,25,192,0,0.050000000,0.100000000,553,58,27,32,SPCX  260710C00330000
2026-07-06T14:20:46.250844767Z,2026-07-06T14:20:46.250644182Z,194,34,1275068879,T,N,0.100000000,2,192,0,0.050000000,0.100000000,553,58,27,32,SPCX  260710C00330000
2026-07-06T14:20:46.250856353Z,2026-07-06T14:20:46.250655846Z,194,33,1275068879,T,N,0.100000000,23,192,0,0.050000000,0.100000000,553,58,27,32,SPCX  260710C00330000
2026-07-06T14:20:46.250859900Z,2026-07-06T14:20:46.250659255Z,194,61,1275068879,T,N,0.100000000,2,192,0,0.050000000,0.100000000,553,58,27,32,SPCX  260710C00330000
2026-07-06T14:20:46.250859900Z,2026-07-06T14:20:46.250659255Z,194,61,1275068879,T,N,0.100000000,32,192,0,0.050000000,0.100000000,553,58,27,32,SPCX  260710C00330000
2026-07-06T14:20:46.250886547Z,2026-07-06T14:20:46.250685465Z,194,32,1275068879,T,N,0.100000000,58,192,0,0.050000000,0.100000000,553,54,27,34,SPCX  260710C00330000
2026-07-06T14:20:46.250964750Z,2026-07-06T14:20:46.250764483Z,194,31,1275068879,T,N,0.100000000,2,192,0,0.050000000,0.100000000,553,54,27,34,SPCX  260710C00330000
2026-07-06T14:20:46.250970996Z,2026-07-06T14:20:46.250769517Z,194,31,1275068879,T,N,0.100000000,5,192,0,0.050000000,0.100000000,553,54,27,34,SPCX  260710C00330000
2026-07-06T14:20:46.250970996Z,2026-07-06T14:20:46.250769517Z,194,31,1275068879,T,N,0.100000000,3,192,0,0.050000000,0.100000000,553,54,27,34,SPCX  260710C00330000
2026-07-06T14:20:46.250974884Z,2026-07-06T14:20:46.250774448Z,194,31,1275068879,T,N,0.100000000,18,192,0,0.050000000,0.100000000,553,54,27,34,SPCX  260710C00330000
2026-07-06T14:20:46.250985133Z,2026-07-06T14:20:46.250784435Z,194,34,1275068879,T,N,0.100000000,1,192,0,0.050000000,0.100000000,553,53,27,34,SPCX  260710C00330000
2026-07-06T14:20:46.251111608Z,2026-07-06T14:20:46.250899900Z,194,28,1275068879,T,N,0.100000000,14,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251111608Z,2026-07-06T14:20:46.250899900Z,194,28,1275068879,T,N,0.100000000,5,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251173124Z,2026-07-06T14:20:46.250967600Z,194,23,1275068879,T,N,0.100000000,3,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251210293Z,2026-07-06T14:20:46.251008066Z,194,23,1275068879,T,N,0.100000000,2,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251228048Z,2026-07-06T14:20:46.251021715Z,194,23,1275068879,T,N,0.100000000,1,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251909099Z,2026-07-06T14:20:46.251707679Z,194,37,1275068879,T,N,0.100000000,10,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251909099Z,2026-07-06T14:20:46.251707679Z,194,37,1275068879,T,N,0.100000000,2,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251909099Z,2026-07-06T14:20:46.251707679Z,194,37,1275068879,T,N,0.100000000,1,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.251909099Z,2026-07-06T14:20:46.251707679Z,194,37,1275068879,T,N,0.100000000,2,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.268191894Z,2026-07-06T14:20:46.267990552Z,194,21,1275068879,T,N,0.100000000,18,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.268191894Z,2026-07-06T14:20:46.267990552Z,194,21,1275068879,T,N,0.100000000,16,192,0,0.050000000,0.100000000,553,34,27,21,SPCX  260710C00330000
2026-07-06T14:20:46.370737010Z,2026-07-06T14:20:46.370532206Z,194,20,1308623395,T,N,1.520000000,1,192,0,1.500000000,1.550000000,3,71,31,37,SPCX  260710P00150000
2026-07-06T14:20:46.373808391Z,2026-07-06T14:20:46.373600968Z,194,28,1258291797,T,N,2.400000000,1,192,0,2.300000000,2.400000000,27,81,21,29,SPCX  260821C00270000
2026-07-06T14:20:46.544333824Z,2026-07-06T14:20:46.544131758Z,194,31,1308623395,T,N,1.500000000,1,192,0,1.500000000,1.550000000,3,91,31,21,SPCX  260710P00150000
2026-07-06T14:20:46.544333824Z,2026-07-06T14:20:46.544131758Z,194,31,1308623395,T,N,1.500000000,2,192,0,1.500000000,1.550000000,3,91,31,21,SPCX  260710P00150000
2026-07-06T14:20:46.545105032Z,2026-07-06T14:20:46.544901445Z,194,37,1275068532,T,N,1.100000000,4,192,0,1.050000000,1.100000000,127,4,20,37,SPCX  260710C00185000
2026-07-06T14:20:46.545252281Z,2026-07-06T14:20:46.545043728Z,194,37,1275068961,T,N,6.000000000,1,192,0,5.900000000,6.000000000,69,1,61,37,SPCX  260710C00165000
2026-07-06T14:20:46.597427516Z,2026-07-06T14:20:46.597225436Z,194,37,1275068978,T,N,0.100000000,1,192,0,0.050000000,0.100000000,225,1,36,37,SPCX  260710C00305000
2026-07-06T14:20:47.175544366Z,2026-07-06T14:20:47.175341062Z,194,29,1308623487,T,N,6.700000000,4,192,0,6.700000000,6.900000000,78,86,22,22,SPCX  260710P00165000
2026-07-06T14:20:47.176091488Z,2026-07-06T14:20:47.175887330Z,194,22,1308623487,T,N,6.700000000,1,192,0,6.700000000,6.900000000,77,86,22,22,SPCX  260710P00165000
2026-07-06T14:20:47.359575738Z,2026-07-06T14:20:47.359374879Z,194,26,1308623506,T,N,2.660000000,1,192,0,2.650000000,2.700000000,4,58,29,31,SPCX  260710P00155000
2026-07-06T14:20:47.906586122Z,2026-07-06T14:20:47.906379428Z,194,35,1308622929,T,N,5.570000000,2,192,0,5.400000000,5.700000000,91,180,37,24,SPCX  260710P00162500
2026-07-06T14:20:48.259571804Z,2026-07-06T14:20:48.259370989Z,194,26,1308623050,T,N,0.100000000,1,192,0,0.050000000,0.100000000,188,2,34,36,SPCX  260710P00126000
2026-07-06T14:20:48.441335436Z,2026-07-06T14:20:48.441134401Z,194,29,1308622966,T,N,7.100000000,14,192,0,7.100000000,7.200000000,14,113,29,24,SPCX  260918P00120000
2026-07-06T14:20:48.442417557Z,2026-07-06T14:20:48.442216971Z,194,37,1308622966,T,N,7.100000000,34,192,0,6.900000000,7.100000000,49,1,35,32,SPCX  260918P00120000
2026-07-06T14:20:48.725920428Z,2026-07-06T14:20:48.725719749Z,194,24,1275068758,T,N,13.900000000,1,192,0,13.200000000,13.900000000,139,30,20,61,SPCX  260710C00152500
2026-07-06T14:20:49.494328446Z,2026-07-06T14:20:49.494127742Z,194,37,1275068961,T,N,6.000000000,3,192,0,5.900000000,6.100000000,72,54,22,29,SPCX  260710C00165000
2026-07-06T14:20:49.597300401Z,2026-07-06T14:20:49.597098894Z,194,28,1275068961,T,N,6.000000000,9,192,0,5.900000000,6.100000000,100,113,37,37,SPCX  260710C00165000
2026-07-06T14:20:49.597303312Z,2026-07-06T14:20:49.597102472Z,194,28,1275068961,T,N,6.000000000,8,192,0,5.900000000,6.100000000,100,113,37,37,SPCX  260710C00165000
2026-07-06T14:20:50.344784986Z,2026-07-06T14:20:50.344584656Z,194,37,1275068961,T,N,6.000000000,1,192,0,6.000000000,6.100000000,1,80,37,34,SPCX  260710C00165000
2026-07-06T14:20:50.938972672Z,2026-07-06T14:20:50.938770961Z,194,20,1275068450,T,N,0.370000000,1,192,0,0.350000000,0.400000000,116,71,32,21,SPCX  260710C00202500
2026-07-06T14:20:51.546610149Z,2026-07-06T14:20:51.546409172Z,194,31,1308623375,T,N,2.000000000,1,192,0,2.000000000,2.050000000,1,118,31,22,SPCX  260710P00152500
2026-07-06T14:20:51.546927302Z,2026-07-06T14:20:51.546725752Z,194,26,1308623506,T,N,2.650000000,2,192,0,2.600000000,2.650000000,77,8,29,26,SPCX  260710P00155000
2026-07-06T14:20:51.549988726Z,2026-07-06T14:20:51.549787084Z,194,24,1291845653,T,N,3.400000000,2,192,0,3.300000000,3.500000000,68,104,31,24,SPCX  260717P00150000
2026-07-06T14:20:51.612586911Z,2026-07-06T14:20:51.612386344Z,194,35,1308623506,T,N,2.650000000,1,192,0,2.600000000,2.700000000,84,102,36,37,SPCX  260710P00155000
2026-07-06T14:20:52.541022534Z,2026-07-06T14:20:52.540820086Z,194,31,1308623002,T,N,17.300000000,1,192,0,17.100000000,17.300000000,76,1,35,31,SPCX  260918P00150000
2026-07-06T14:20:53.149577236Z,2026-07-06T14:20:53.149375947Z,194,35,1275068961,T,N,6.050000000,1,192,0,6.000000000,6.100000000,2,70,37,22,SPCX  260710C00165000
2026-07-06T14:20:53.368503830Z,2026-07-06T14:20:53.368302967Z,194,27,1275068752,T,N,1.710000000,4,192,0,1.700000000,1.750000000,43,20,37,33,SPCX  260710C00180000
2026-07-06T14:20:53.486139276Z,2026-07-06T14:20:53.485937471Z,194,26,1258291729,T,N,2.300000000,3,192,0,2.250000000,2.350000000,44,68,31,22,SPCX  260717C00190000
2026-07-06T14:20:54.197461668Z,2026-07-06T14:20:54.197254416Z,194,29,1275068961,T,N,6.000000000,1,192,0,6.000000000,6.100000000,55,57,37,22,SPCX  260710C00165000
2026-07-06T14:20:55.190386648Z,2026-07-06T14:20:55.190185826Z,194,22,1291846045,T,N,12.550000000,1,192,0,12.200000000,12.900000000,59,135,20,20,SPCX  260717P00170000
2026-07-06T14:20:55.190387572Z,2026-07-06T14:20:55.190186956Z,194,22,1308622885,T,N,11.650000000,1,192,0,11.400000000,11.900000000,19,111,61,20,SPCX  260710P00172500
2026-07-06T14:20:55.347058648Z,2026-07-06T14:20:55.346855116Z,194,26,1258291407,T,N,0.300000000,12,192,0,0.250000000,0.300000000,154,146,34,34,SPCX  260717C00325000
2026-07-06T14:20:55.347058648Z,2026-07-06T14:20:55.346855116Z,194,26,1258291390,T,N,0.150000000,24,192,0,0.150000000,0.200000000,4572,2058,32,36,SPCX  260717C00450000
2026-07-06T14:20:55.396884126Z,2026-07-06T14:20:55.396674134Z,194,37,1275068849,T,N,8.700000000,1,192,0,8.400000000,8.700000000,96,1,20,37,SPCX  260710C00160000
2026-07-06T14:20:55.424898268Z,2026-07-06T14:20:55.424695847Z,194,28,1275069015,T,N,2.680000000,1,192,0,2.600000000,2.700000000,116,12,22,31,SPCX  260710C00175000
2026-07-06T14:20:56.436920186Z,2026-07-06T14:20:56.436719500Z,194,28,1308622929,T,N,5.500000000,3,192,0,5.400000000,5.600000000,88,49,22,21,SPCX  260710P00162500
2026-07-06T14:20:56.767552051Z,2026-07-06T14:20:56.767351026Z,194,32,1258292165,T,N,13.400000000,1,192,0,13.400000000,13.700000000,1,39,32,36,SPCX  260821C00180000
2026-07-06T14:20:57.233914427Z,2026-07-06T14:20:57.233713704Z,194,24,1275068975,T,N,0.730000000,3,192,0,0.700000000,0.750000000,256,12,20,26,SPCX  260710C00190000
2026-07-06T14:20:58.280596509Z,2026-07-06T14:20:58.280394205Z,194,35,1275068638,T,N,4.060000000,1,192,0,4.000000000,4.100000000,78,73,22,22,SPCX  260710C00170000
2026-07-06T14:20:59.174051295Z,2026-07-06T14:20:59.173850609Z,194,34,1308623111,T,N,3.100000000,5,192,0,3.000000000,3.200000000,41,48,21,24,SPCX  260918P00100000
2026-07-06T14:20:59.174051295Z,2026-07-06T14:20:59.173850609Z,194,34,1308623363,T,N,13.240000000,5,192,0,13.100000000,13.400000000,74,33,24,24,SPCX  260918P00140000
2026-07-06T14:20:59.174306923Z,2026-07-06T14:20:59.174106254Z,194,24,1308623363,T,N,13.250000000,6,192,0,13.100000000,13.400000000,74,33,24,24,SPCX  260918P00140000
2026-07-06T14:20:59.174306923Z,2026-07-06T14:20:59.174106254Z,194,24,1308623111,T,N,3.100000000,6,192,0,3.000000000,3.200000000,41,48,21,24,SPCX  260918P00100000
2026-07-06T14:20:59.387575369Z,2026-07-06T14:20:59.387374702Z,194,37,1308623487,T,N,6.800000000,1,192,0,6.800000000,6.800000000,1,2,37,26,SPCX  260710P00165000
2026-07-06T14:20:59.538582945Z,2026-07-06T14:20:59.538382244Z,194,26,1258292200,T,N,4.990000000,1,192,0,4.900000000,5.100000000,47,31,27,61,SPCX  260731C00192500
2026-07-06T14:20:59.572728273Z,2026-07-06T14:20:59.572526248Z,194,37,1308623006,T,N,4.400000000,10,192,0,4.400000000,4.500000000,30,139,37,22,SPCX  260710P00160000
2026-07-06T14:20:59.682370939Z,2026-07-06T14:20:59.682167682Z,194,26,1308623006,T,N,4.400000000,1,192,0,4.300000000,4.500000000,139,110,36,22,SPCX  260710P00160000
2026-07-06T14:21:00.129606677Z,2026-07-06T14:21:00.129403307Z,194,35,1258291568,T,N,19.510000000,1,192,0,19.200000000,19.700000000,159,37,27,36,SPCX  260821C00165000
2026-07-06T14:21:00.208910908Z,2026-07-06T14:21:00.208707557Z,194,26,1258291390,T,N,0.150000000,76,192,0,0.150000000,0.200000000,4572,2058,32,36,SPCX  260717C00450000
2026-07-06T14:21:00.208926292Z,2026-07-06T14:21:00.208722668Z,194,32,1258291390,T,N,0.150000000,24,192,0,0.150000000,0.200000000,4548,2058,32,36,SPCX  260717C00450000
2026-07-06T14:21:00.378609552Z,2026-07-06T14:21:00.378405924Z,194,35,1275068638,T,N,4.070000000,1,192,0,4.000000000,4.100000000,79,72,22,31,SPCX  260710C00170000
2026-07-06T14:21:00.691613328Z,2026-07-06T14:21:00.691407081Z,194,35,1275068638,T,N,4.080000000,1,192,0,4.000000000,4.100000000,71,78,29,22,SPCX  260710C00170000
2026-07-06T14:21:01.104539350Z,2026-07-06T14:21:01.104332532Z,194,31,1275068961,T,N,6.000000000,1,192,0,6.000000000,6.100000000,3,73,31,22,SPCX  260710C00165000
2026-07-06T14:21:01.104546630Z,2026-07-06T14:21:01.104341968Z,194,31,1275068961,T,N,6.000000000,2,192,0,6.000000000,6.100000000,3,73,31,22,SPCX  260710C00165000
2026-07-06T14:21:01.104976021Z,2026-07-06T14:21:01.104772631Z,194,37,1275068961,T,N,6.000000000,1,192,0,6.000000000,6.100000000,1,73,37,22,SPCX  260710C00165000
2026-07-06T14:21:01.106641482Z,2026-07-06T14:21:01.106436925Z,194,26,1275068842,T,N,7.200000000,5,192,0,7.200000000,7.300000000,5,69,26,22,SPCX  260710C00162500
2026-07-06T14:21:01.108266757Z,2026-07-06T14:21:01.108063114Z,194,37,1275068752,T,N,1.700000000,6,192,0,1.700000000,1.750000000,7,87,37,34,SPCX  260710C00180000
2026-07-06T14:21:01.108266757Z,2026-07-06T14:21:01.108063114Z,194,37,1275068752,T,N,1.700000000,1,192,0,1.700000000,1.750000000,7,87,37,34,SPCX  260710C00180000
2026-07-06T14:21:01.131715176Z,2026-07-06T14:21:01.131511372Z,194,31,1275068842,T,N,7.200000000,2,192,0,7.200000000,7.300000000,2,69,31,22,SPCX  260710C00162500
2026-07-06T14:21:01.163762672Z,2026-07-06T14:21:01.163559940Z,194,22,1308623393,T,N,0.400000000,2,192,0,0.400000000,0.450000000,37,151,31,34,SPCX  260710P00140000
2026-07-06T14:21:01.478566245Z,2026-07-06T14:21:01.478360565Z,194,24,1308623363,T,N,13.250000000,19,192,0,13.100000000,13.400000000,79,36,24,21,SPCX  260918P00140000
2026-07-06T14:21:01.478566245Z,2026-07-06T14:21:01.478360565Z,194,24,1308623111,T,N,3.100000000,19,192,0,3.000000000,3.200000000,39,48,28,24,SPCX  260918P00100000
2026-07-06T14:21:01.759306942Z,2026-07-06T14:21:01.759099942Z,194,29,1308623006,T,N,4.400000000,2,192,0,4.400000000,4.500000000,85,88,37,22,SPCX  260710P00160000
2026-07-06T14:21:02.063434847Z,2026-07-06T14:21:02.063225143Z,194,28,1258291885,T,N,2.950000000,1,192,0,2.950000000,3.000000000,1,82,31,22,SPCX  260717C00185000
2026-07-06T14:21:02.235576592Z,2026-07-06T14:21:02.235376208Z,194,26,1291846404,T,N,0.280000000,1,192,0,0.250000000,0.300000000,68,84,34,24,SPCX  260717P00120000
2026-07-06T14:21:02.417372772Z,2026-07-06T14:21:02.417170240Z,194,23,1258291272,T,N,9.300000000,1,192,0,9.300000000,9.400000000,1,24,23,21,SPCX  260731C00175000
2026-07-06T14:21:02.429264267Z,2026-07-06T14:21:02.429054566Z,194,31,1275068842,T,N,7.200000000,1,192,0,7.200000000,7.300000000,1,94,31,22,SPCX  260710C00162500
2026-07-06T14:21:02.518614517Z,2026-07-06T14:21:02.518411980Z,194,35,1258291894,T,N,16.210000000,1,192,0,15.700000000,16.600000000,161,27,24,21,SPCX  260807C00165000
2026-07-06T14:21:02.699492380Z,2026-07-06T14:21:02.699285026Z,194,31,1275068639,T,N,4.900000000,10,192,0,4.900000000,5.000000000,10,75,31,22,SPCX  260710C00167500
2026-07-06T14:21:03.233611605Z,2026-07-06T14:21:03.233409675Z,194,22,1291845898,T,N,0.160000000,1,192,0,0.150000000,0.200000000,113,177,20,20,SPCX  270115P00025000
2026-07-06T14:21:04.663605037Z,2026-07-06T14:21:04.663403232Z,194,26,1258292244,T,N,3.350000000,1,192,0,3.300000000,3.500000000,18,49,29,24,SPCX  260731C00205000
2026-07-06T14:21:04.899390426Z,2026-07-06T14:21:04.899186656Z,194,31,1258291885,T,N,2.950000000,1,192,0,2.950000000,3.000000000,1,76,31,22,SPCX  260717C00185000
2026-07-06T14:21:04.903667887Z,2026-07-06T14:21:04.903458992Z,194,26,1275068638,T,N,4.000000000,1,192,0,4.000000000,4.100000000,1,162,26,34,SPCX  260710C00170000
2026-07-06T14:21:04.907378972Z,2026-07-06T14:21:04.907176053Z,194,20,1308622929,T,N,5.600000000,1,192,0,5.400000000,5.600000000,96,8,22,21,SPCX  260710P00162500
2026-07-06T14:21:04.907822578Z,2026-07-06T14:21:04.907619894Z,194,37,1275068588,T,N,2.100000000,3,192,0,2.100000000,2.150000000,3,18,37,37,SPCX  260710C00177500
2026-07-06T14:21:04.907852242Z,2026-07-06T14:21:04.907647750Z,194,37,1308623395,T,N,1.500000000,1,192,0,1.450000000,1.500000000,110,1,22,37,SPCX  260710P00150000
2026-07-06T14:21:04.922327013Z,2026-07-06T14:21:04.922123578Z,194,36,1275068961,T,N,5.950000000,10,192,0,5.900000000,6.000000000,51,1,37,37,SPCX  260710C00165000
2026-07-06T14:21:05.720286886Z,2026-07-06T14:21:05.720086148Z,194,22,1258291797,T,N,2.350000000,10,192,0,2.300000000,2.350000000,10,13,27,37,SPCX  260821C00270000
2026-07-06T14:21:05.726598799Z,2026-07-06T14:21:05.726389402Z,194,35,1308623393,T,N,0.410000000,2,192,0,0.400000000,0.450000000,171,176,34,22,SPCX  260710P00140000
2026-07-06T14:21:06.046581323Z,2026-07-06T14:21:06.046373952Z,194,26,1275068638,T,N,3.990000000,1,192,0,3.900000000,4.100000000,161,152,24,34,SPCX  260710C00170000
2026-07-06T14:21:07.104617452Z,2026-07-06T14:21:07.104411336Z,194,35,1275068639,T,N,4.900000000,1,192,0,4.800000000,5.000000000,32,115,61,22,SPCX  260710C00167500
2026-07-06T14:21:07.173203939Z,2026-07-06T14:21:07.173000967Z,194,37,1258291692,T,N,8.600000000,1,192,0,8.600000000,8.900000000,1,169,37,20,SPCX  260717C00165000
2026-07-06T14:21:07.197886499Z,2026-07-06T14:21:07.197684561Z,194,26,1258292119,T,N,15.100000000,1,192,0,14.900000000,15.100000000,83,1,27,26,SPCX  260821C00175000
2026-07-06T14:21:07.367594420Z,2026-07-06T14:21:07.367388210Z,194,35,1275068961,T,N,5.900000000,3,192,0,5.900000000,6.000000000,51,84,37,22,SPCX  260710C00165000
2026-07-06T14:21:07.372421172Z,2026-07-06T14:21:07.372213657Z,194,29,1291845825,T,N,4.400000000,2,192,0,4.400000000,4.500000000,32,44,37,21,SPCX  260821P00120000
2026-07-06T14:21:07.372485793Z,2026-07-06T14:21:07.372283820Z,194,29,1291845825,T,N,4.400000000,12,192,0,4.400000000,4.500000000,32,44,37,21,SPCX  260821P00120000
2026-07-06T14:21:07.372936728Z,2026-07-06T14:21:07.372725536Z,194,37,1291845825,T,N,4.400000000,32,192,0,4.400000000,4.500000000,32,44,37,21,SPCX  260821P00120000
2026-07-06T14:21:07.457909729Z,2026-07-06T14:21:07.457702706Z,194,28,1308623492,T,N,15.270000000,2,192,0,15.100000000,15.500000000,86,37,35,28,SPCX  261120P00130000
2026-07-06T14:21:07.699371595Z,2026-07-06T14:21:07.699160050Z,194,37,1275068961,T,N,5.900000000,1,192,0,5.900000000,6.000000000,51,118,37,22,SPCX  260710C00165000
2026-07-06T14:21:07.699371595Z,2026-07-06T14:21:07.699160050Z,194,37,1275068961,T,N,5.900000000,50,192,0,5.900000000,6.000000000,51,118,37,22,SPCX  260710C00165000
2026-07-06T14:21:08.302220695Z,2026-07-06T14:21:08.302019769Z,194,36,1291846267,T,N,7.250000000,3,192,0,7.200000000,7.400000000,30,9,61,37,SPCX  260731P00150000
2026-07-06T14:21:08.758251210Z,2026-07-06T14:21:08.758038445Z,194,24,1275068532,T,N,1.080000000,4,192,0,1.050000000,1.100000000,49,12,31,31,SPCX  260710C00185000
2026-07-06T14:21:09.312252145Z,2026-07-06T14:21:09.312049483Z,194,24,1275069027,T,N,0.250000000,1,192,0,0.250000000,0.300000000,69,134,23,34,SPCX  260710C00215000
2026-07-06T14:21:09.489677241Z,2026-07-06T14:21:09.489467298Z,194,24,1308623363,T,N,13.380000000,10,192,0,13.100000000,13.400000000,85,15,20,28,SPCX  260918P00140000
2026-07-06T14:21:09.489677241Z,2026-07-06T14:21:09.489467298Z,194,24,1308623111,T,N,3.080000000,10,192,0,3.000000000,3.200000000,52,30,21,35,SPCX  260918P00100000
2026-07-06T14:21:09.521205666Z,2026-07-06T14:21:09.520997734Z,194,28,1275068961,T,N,5.900000000,1,192,0,5.800000000,5.900000000,67,2,37,37,SPCX  260710C00165000
2026-07-06T14:21:09.886332372Z,2026-07-06T14:21:09.886130067Z,194,28,1291846429,T,N,3.200000000,5,192,0,3.100000000,3.300000000,56,14,21,37,SPCX  260731P00135000
2026-07-06T14:21:09.886335630Z,2026-07-06T14:21:09.886135026Z,194,28,1291846342,T,N,1.700000000,5,192,0,1.600000000,1.800000000,35,30,34,21,SPCX  260731P00125000
2026-07-06T14:21:10.258881938Z,2026-07-06T14:21:10.258676639Z,194,20,1275068532,T,N,1.080000000,4,192,0,1.050000000,1.100000000,54,18,31,33,SPCX  260710C00185000
2026-07-06T14:21:10.547482414Z,2026-07-06T14:21:10.547274542Z,194,37,1308623375,T,N,2.050000000,3,192,0,2.000000000,2.050000000,99,3,22,37,SPCX  260710P00152500
2026-07-06T14:21:10.548531424Z,2026-07-06T14:21:10.548327477Z,194,31,1275068476,T,N,10.800000000,1,192,0,10.800000000,11.100000000,1,87,31,20,SPCX  260724C00165000
2026-07-06T14:21:10.548894602Z,2026-07-06T14:21:10.548692971Z,194,26,1275068476,T,N,10.800000000,1,192,0,10.700000000,11.100000000,9,87,37,20,SPCX  260724C00165000
2026-07-06T14:21:12.064494690Z,2026-07-06T14:21:12.064288262Z,194,26,1258291508,T,N,3.800000000,1,192,0,3.800000000,3.900000000,1,123,26,22,SPCX  260717C00180000
2026-07-06T14:21:12.100928733Z,2026-07-06T14:21:12.100725064Z,194,37,1258291387,T,N,4.700000000,1,192,0,4.600000000,4.900000000,15,30,28,24,SPCX  260821C00225000
2026-07-06T14:21:12.973574097Z,2026-07-06T14:21:12.973372997Z,194,26,1275068842,T,N,7.080000000,2,192,0,7.000000000,7.200000000,53,113,29,22,SPCX  260710C00162500
2026-07-06T14:21:13.109304795Z,2026-07-06T14:21:13.109097553Z,194,26,1258292007,T,N,0.800000000,2,192,0,0.750000000,0.850000000,104,87,24,24,SPCX  260717C00217500
2026-07-06T14:21:13.737166732Z,2026-07-06T14:21:13.736964940Z,194,23,1308623289,T,N,1.050000000,2,192,0,1.050000000,1.050000000,2,38,23,37,SPCX  260710P00147000
2026-07-06T14:21:14.114632930Z,2026-07-06T14:21:14.114427761Z,194,36,1258291904,T,N,0.990000000,1,192,0,0.950000000,1.050000000,83,127,31,24,SPCX  260717C00210000
