ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-04T07:11:56.225199685Z,2026-02-04T07:11:56.217746087Z,1,1,42405214,T,A,0,4.650000000,8,0,14030,745460197,4.650000000,4.750000000,8,43,1,3,ESH6 P5150
2026-02-04T07:12:17.289707444Z,2026-02-04T07:12:17.289031705Z,1,1,42428246,T,A,0,35.000000000,1,0,13788,745514916,35.000000000,35.250000000,1,21,1,2,ESH6 P6400
2026-02-04T07:12:17.845796481Z,2026-02-04T07:12:17.834955213Z,1,1,2546173,T,B,0,91.000000000,1,0,14680,255748051,90.000000000,91.000000000,155,5,5,1,UD:1V: BO 2546173
2026-02-04T07:12:24.847749788Z,2026-02-04T07:12:24.837447251Z,1,1,2546173,T,B,0,91.000000000,1,0,14504,255749740,90.250000000,91.000000000,8,4,2,1,UD:1V: BO 2546173
2026-02-04T07:12:24.888493212Z,2026-02-04T07:12:24.837755665Z,1,1,2546173,T,B,0,91.000000000,1,0,13726,255749963,90.000000000,91.000000000,147,3,3,1,UD:1V: BO 2546173
2026-02-04T07:12:36.312663538Z,2026-02-04T07:12:36.312115883Z,1,1,42431181,T,A,0,56.250000000,1,0,16258,745558009,56.250000000,56.500000000,1,15,1,1,ESH6 P6600
2026-02-04T07:12:39.807337909Z,2026-02-04T07:12:39.803822983Z,1,1,2546173,T,B,0,91.000000000,1,0,16123,255756234,90.250000000,91.000000000,7,2,2,1,UD:1V: BO 2546173
2026-02-04T07:13:05.081684869Z,2026-02-04T07:13:04.890831015Z,1,1,2546173,T,B,0,91.000000000,1,0,16273,255767475,90.250000000,91.000000000,46,1,1,1,UD:1V: BO 2546173
2026-02-04T07:13:46.093447853Z,2026-02-04T07:13:46.086461705Z,1,1,42643092,T,B,0,7.500000000,8,0,16266,745702980,7.350000000,7.500000000,12,8,2,1,ESH6 C7375
2026-02-04T07:13:46.111241829Z,2026-02-04T07:13:46.110770525Z,1,1,42643092,T,A,0,7.500000000,43,0,14043,745703312,7.500000000,7.650000000,103,4,1,1,ESH6 C7375
2026-02-04T07:13:46.111651421Z,2026-02-04T07:13:46.111218403Z,1,1,42643092,T,A,0,7.500000000,39,0,15548,745703316,7.500000000,7.650000000,60,4,1,1,ESH6 C7375
2026-02-04T07:15:15.351416601Z,2026-02-04T07:15:15.347762169Z,1,1,42394804,T,B,0,139.250000000,15,0,14737,745881626,138.500000000,139.250000000,21,15,3,1,ESM6 P6550
2026-02-04T07:15:18.320137850Z,2026-02-04T07:15:18.313128829Z,1,1,42405206,T,A,0,2.200000000,8,0,14560,745888079,2.200000000,2.300000000,8,10,1,2,ESH6 P4550
2026-02-04T07:15:26.343385277Z,2026-02-04T07:15:26.336365671Z,1,1,42429673,T,A,0,6.300000000,8,0,13822,745899435,6.300000000,6.400000000,8,10,1,2,ESH6 P5400
2026-02-04T07:16:53.814350469Z,2026-02-04T07:16:53.813915613Z,1,1,2582827,T,B,0,7.400000000,3,0,13089,255822297,7.350000000,7.400000000,282,3,5,1,UD:1V: VT 2582827
2026-02-04T07:16:56.176151799Z,2026-02-04T07:16:56.160578707Z,1,1,2581866,T,A,0,-154.500000000,1,0,14168,255822455,-154.500000000,-153.250000000,1,83,1,3,UD:1V: GN 2581866
2026-02-04T07:17:31.723597079Z,2026-02-04T07:17:31.593949083Z,1,1,42399655,T,B,0,46.750000000,1,0,13289,746051029,46.500000000,46.750000000,28,1,2,1,ESM6 P5650
2026-02-04T07:18:30.006184439Z,2026-02-04T07:18:30.002380291Z,1,1,42608051,T,B,0,75.500000000,15,0,14930,746140571,75.250000000,75.500000000,19,15,2,1,ESH6 C7075
2026-02-04T07:20:04.560765877Z,2026-02-04T07:20:04.557634173Z,1,1,42428246,T,B,0,35.000000000,15,0,13725,746232552,34.750000000,35.000000000,81,15,6,1,ESH6 P6400
2026-02-04T07:20:19.294074663Z,2026-02-04T07:20:19.286915339Z,1,1,42838711,T,A,0,6.500000000,8,0,13808,746245543,6.500000000,6.600000000,8,39,1,3,ESH6 P5425
2026-02-04T07:20:19.310515878Z,2026-02-04T07:20:19.286950607Z,1,1,42608055,T,B,0,14.500000000,8,0,13311,746245808,14.250000000,14.500000000,177,27,5,1,ESH6 P5975
2026-02-04T07:20:25.505199847Z,2026-02-04T07:20:25.504547693Z,1,1,42431946,T,A,0,119.000000000,1,0,13746,746249858,119.000000000,119.250000000,1,8,1,2,ESH6 P6900
2026-02-04T07:21:19.489050896Z,2026-02-04T07:21:19.488485103Z,1,1,42347520,T,A,0,1.700000000,6,0,13459,746338816,1.700000000,1.800000000,8,83,1,3,ESH6 P4350
2026-02-04T07:21:19.495773175Z,2026-02-04T07:21:19.488515341Z,1,1,42643306,T,B,0,11.250000000,6,0,12894,746338818,11.000000000,11.250000000,192,8,7,1,ESH6 P5825
2026-02-04T07:22:03.298461375Z,2026-02-04T07:22:03.294548591Z,1,1,42485321,T,A,0,135.750000000,1,0,14119,746398941,135.750000000,136.000000000,1,1,1,1,ESH6 P6950
2026-02-04T07:22:05.088762449Z,2026-02-04T07:22:05.085718967Z,1,1,42429687,T,B,0,113.750000000,15,0,15019,746406219,113.500000000,113.750000000,1,15,1,1,ESH6 C7000
2026-02-04T07:23:55.022144561Z,2026-02-04T07:23:55.018433609Z,1,1,42397938,T,B,0,16.500000000,22,0,15426,746538064,16.250000000,16.500000000,198,22,6,1,ESH6 P6050
2026-02-04T07:24:07.685512631Z,2026-02-04T07:24:07.681835649Z,1,1,42483456,T,B,0,87.500000000,15,0,12203,746555897,87.250000000,87.500000000,2,15,2,1,ESH6 C7050
2026-02-04T07:24:11.585675660Z,2026-02-04T07:24:11.400799417Z,1,1,42483456,T,B,0,87.500000000,15,0,13536,746559021,87.250000000,87.500000000,2,15,2,1,ESH6 C7050
2026-02-04T07:24:23.651866778Z,2026-02-04T07:24:23.642836725Z,1,1,42608051,T,B,0,75.750000000,15,0,14008,746571807,75.500000000,75.750000000,16,15,2,1,ESH6 C7075
2026-02-04T07:24:33.034968170Z,2026-02-04T07:24:33.031470253Z,1,1,42689132,T,B,0,100.500000000,15,0,15928,746583639,100.000000000,100.500000000,38,15,4,1,ESH6 C7025
2026-02-04T07:25:06.739225613Z,2026-02-04T07:25:06.735300233Z,1,1,42608051,T,B,0,75.750000000,15,0,16038,746629357,75.250000000,75.750000000,59,15,7,1,ESH6 C7075
2026-02-04T07:25:41.069575411Z,2026-02-04T07:25:41.067457191Z,1,1,42608057,T,B,0,126.750000000,15,0,13331,746680735,126.250000000,126.750000000,33,15,3,1,ESH6 P6925
2026-02-04T07:25:58.706920186Z,2026-02-04T07:25:58.702732011Z,1,1,42689132,T,B,0,100.250000000,15,0,15268,746704057,99.750000000,100.250000000,45,15,5,1,ESH6 C7025
2026-02-04T07:27:48.749425330Z,2026-02-04T07:27:48.748848505Z,1,1,2582999,T,A,0,1.050000000,1,0,16498,255927328,1.050000000,1.500000000,1,4,1,1,UD:1V: GN 2582999
2026-02-04T07:27:48.749611138Z,2026-02-04T07:27:48.748859947Z,1,1,42837525,T,A,0,6.850000000,1,0,16799,746853122,6.850000000,6.950000000,8,37,1,2,ESH6 P5475
2026-02-04T07:28:18.190892161Z,2026-02-04T07:28:18.190288409Z,1,1,2583005,T,B,0,0.950000000,1,0,13209,255933623,0.850000000,0.950000000,4,2,1,1,UD:1V: 12 2583005
2026-02-04T07:28:52.972414295Z,2026-02-04T07:28:52.971874109Z,1,1,2583005,T,A,0,0.900000000,1,0,16545,255937123,0.900000000,1.350000000,1,99,1,3,UD:1V: 12 2583005
2026-02-04T07:28:52.972630053Z,2026-02-04T07:28:52.971907207Z,1,1,42837525,T,A,0,6.850000000,1,0,15238,746922316,6.850000000,6.950000000,8,42,1,2,ESH6 P5475
2026-02-04T07:29:13.024790695Z,2026-02-04T07:29:13.024254325Z,1,1,42837525,T,A,0,6.850000000,2,0,13431,746942084,6.850000000,6.950000000,8,42,1,2,ESH6 P5475
2026-02-04T07:29:13.025005263Z,2026-02-04T07:29:13.024265037Z,1,1,42429003,T,B,0,10.750000000,2,0,14258,746942086,10.500000000,10.750000000,188,8,6,1,ESH6 P5800
2026-02-04T07:29:21.058035063Z,2026-02-04T07:29:21.057472363Z,1,1,42723514,T,A,0,7.300000000,2,0,13446,746947660,7.300000000,7.400000000,8,42,1,2,ESH6 P5525
2026-02-04T07:29:21.058218586Z,2026-02-04T07:29:21.057500067Z,1,1,42429003,T,B,0,10.750000000,2,0,13850,746947662,10.500000000,10.750000000,196,8,6,1,ESH6 P5800
2026-02-04T07:30:07.347408994Z,2026-02-04T07:30:07.326793645Z,1,1,2582857,T,A,0,18.250000000,51,0,13854,255950297,18.250000000,18.500000000,51,207,1,3,UD:1V: VT 2582857
2026-02-04T07:30:17.558043199Z,2026-02-04T07:30:17.557493667Z,1,1,42431945,T,A,0,92.000000000,1,0,14582,747030155,92.000000000,92.250000000,1,31,1,3,ESH6 P6800
2026-02-04T07:30:37.301593141Z,2026-02-04T07:30:37.301045257Z,1,1,2583021,T,A,0,0.750000000,1,0,14799,255958475,0.750000000,1.100000000,1,4,1,1,UD:1V: GN 2583021
2026-02-04T07:30:51.645245202Z,2026-02-04T07:30:51.644625855Z,1,1,2583035,T,B,0,1.200000000,1,0,13006,255962390,1.150000000,1.200000000,1,9,1,2,UD:1V: GN 2583035
2026-02-04T07:30:52.364266369Z,2026-02-04T07:30:52.175652585Z,1,1,2582857,T,A,0,18.250000000,103,0,14445,255964026,18.250000000,18.500000000,103,675,1,5,UD:1V: VT 2582857
2026-02-04T07:31:25.474554721Z,2026-02-04T07:31:25.473967941Z,1,1,2583035,T,A,0,1.150000000,1,0,16978,255977400,1.150000000,1.500000000,1,4,1,1,UD:1V: GN 2583035
2026-02-04T07:31:25.474712441Z,2026-02-04T07:31:25.474003883Z,1,1,42837525,T,A,0,6.900000000,1,0,14681,747159535,6.900000000,7.000000000,8,42,1,2,ESH6 P5475
2026-02-04T07:32:30.863743978Z,2026-02-04T07:32:30.863246161Z,1,1,42431945,T,A,0,92.500000000,1,0,14258,747267151,92.500000000,93.000000000,15,37,1,4,ESH6 P6800
2026-02-04T07:32:34.839945609Z,2026-02-04T07:32:34.839347071Z,1,1,2583052,T,B,0,1.350000000,1,0,16184,255995327,1.250000000,1.350000000,4,1,1,1,UD:1V: 12 2583052
2026-02-04T07:33:10.514715513Z,2026-02-04T07:33:10.287424919Z,1,1,42431946,T,A,0,119.250000000,1,0,11560,747335695,119.250000000,119.750000000,1,49,1,5,ESH6 P6900
2026-02-04T07:34:10.961202033Z,2026-02-04T07:34:10.953834657Z,1,1,2583066,T,A,0,36.000000000,2,0,13479,256032711,36.000000000,36.750000000,7,18,1,2,UD:1V: GN 2583066
2026-02-04T07:34:15.182615586Z,2026-02-04T07:34:15.172112115Z,1,1,2583066,T,A,0,36.000000000,1,0,14540,256033556,36.000000000,36.750000000,5,18,1,2,UD:1V: GN 2583066
2026-02-04T07:34:21.264697305Z,2026-02-04T07:34:21.255458663Z,1,1,2583066,T,A,0,36.000000000,1,0,13794,256034851,36.000000000,36.750000000,4,18,1,2,UD:1V: GN 2583066
2026-02-04T07:34:23.073097234Z,2026-02-04T07:34:23.072517777Z,1,1,2583066,T,A,0,36.500000000,3,0,14058,256035606,36.500000000,36.750000000,3,18,1,2,UD:1V: GN 2583066
2026-02-04T07:34:28.184508629Z,2026-02-04T07:34:28.183941435Z,1,1,2583071,T,A,0,1.300000000,1,0,14454,256035828,1.300000000,1.350000000,1,11,1,2,UD:1V: 12 2583071
2026-02-04T07:35:26.262214879Z,2026-02-04T07:35:26.261628523Z,1,1,2583052,T,A,0,1.300000000,1,0,14064,256049473,1.300000000,1.750000000,1,79,1,2,UD:1V: 12 2583052
2026-02-04T07:35:26.262377092Z,2026-02-04T07:35:26.261658203Z,1,1,42431943,T,A,0,7.100000000,1,0,13638,747572752,7.100000000,7.200000000,8,42,1,2,ESH6 P5500
2026-02-04T07:39:19.327870641Z,2026-02-04T07:39:19.327296345Z,1,1,42426741,T,A,0,44.000000000,10,0,13237,747858526,44.000000000,44.250000000,10,40,1,5,ESH6 P6500
2026-02-04T07:40:57.200245422Z,2026-02-04T07:40:57.193962795Z,1,1,42431945,T,A,0,91.500000000,1,0,14901,747949112,91.500000000,91.750000000,1,36,1,4,ESH6 P6800
2026-02-04T07:41:34.987372037Z,2026-02-04T07:41:34.984357387Z,1,1,42405230,T,A,0,6.650000000,8,0,14358,747984258,6.650000000,6.750000000,8,42,1,2,ESH6 P5450
2026-02-04T07:42:03.554777268Z,2026-02-04T07:42:03.554140269Z,1,1,2583035,T,A,0,1.100000000,1,0,13641,256112108,1.100000000,1.500000000,1,4,1,1,UD:1V: GN 2583035
2026-02-04T07:42:03.554921991Z,2026-02-04T07:42:03.554172083Z,1,1,42431943,T,A,0,7.100000000,1,0,13217,748016597,7.100000000,7.200000000,8,42,1,2,ESH6 P5500
2026-02-04T07:42:10.764279277Z,2026-02-04T07:42:10.752780133Z,1,1,2583071,T,A,0,1.250000000,1,0,13602,256114252,1.250000000,1.600000000,1,4,1,1,UD:1V: 12 2583071
2026-02-04T07:44:24.025191249Z,2026-02-04T07:44:24.024607359Z,1,1,2583005,T,A,0,0.900000000,1,0,13501,256132540,0.900000000,1.250000000,1,21,1,2,UD:1V: 12 2583005
2026-02-04T07:44:24.025354882Z,2026-02-04T07:44:24.024636983Z,1,1,42838711,T,A,0,6.450000000,1,0,14096,748165328,6.450000000,6.550000000,8,42,1,2,ESH6 P5425
2026-02-04T07:45:41.822472148Z,2026-02-04T07:45:41.821935169Z,1,1,42427507,T,A,0,249.750000000,3,0,15069,748228339,249.750000000,250.750000000,19,26,2,4,ESH6 C6800
2026-02-04T07:46:22.314199815Z,2026-02-04T07:46:22.313114905Z,1,1,2583071,T,A,0,1.200000000,1,0,14008,256146850,1.200000000,1.600000000,1,4,1,1,UD:1V: 12 2583071
2026-02-04T07:46:42.344559844Z,2026-02-04T07:46:42.337496103Z,1,1,42837525,T,A,0,6.900000000,8,0,13402,748281369,6.900000000,7.000000000,8,42,1,2,ESH6 P5475
2026-02-04T07:46:45.450141172Z,2026-02-04T07:46:45.443539589Z,1,1,42837525,T,A,0,6.900000000,8,0,13748,748284263,6.900000000,7.000000000,8,42,1,2,ESH6 P5475
2026-02-04T07:47:05.453355561Z,2026-02-04T07:47:05.446215781Z,1,1,42837525,T,A,0,6.900000000,8,0,13288,748327338,6.900000000,7.000000000,8,42,1,2,ESH6 P5475
2026-02-04T07:47:05.649132859Z,2026-02-04T07:47:05.648620317Z,1,1,42837525,T,A,0,6.900000000,7,0,13747,748328236,6.900000000,7.000000000,8,8,1,1,ESH6 P5475
2026-02-04T07:47:16.258897244Z,2026-02-04T07:47:16.244371265Z,1,1,42837525,T,A,0,6.900000000,1,0,13587,748340319,6.900000000,7.000000000,1,42,1,2,ESH6 P5475
2026-02-04T07:47:16.583960567Z,2026-02-04T07:47:16.576971045Z,1,1,42837525,T,A,0,6.900000000,8,0,13466,748341810,6.900000000,7.000000000,8,42,1,2,ESH6 P5475
2026-02-04T07:51:05.593146353Z,2026-02-04T07:51:05.572120351Z,1,1,2577235,T,A,0,-1.000000000,1,0,13813,256221660,-1.000000000,19.750000000,1,4,1,1,UD:1V: GN 2577235
2026-02-04T07:51:42.883020180Z,2026-02-04T07:51:42.868655659Z,1,1,42838711,T,A,0,6.450000000,7,0,11736,748743015,6.450000000,6.550000000,8,42,1,2,ESH6 P5425
2026-02-04T07:52:14.419904337Z,2026-02-04T07:52:14.413297533Z,1,1,2582857,T,B,0,18.500000000,1,0,11878,256233456,18.250000000,18.500000000,1012,1,8,1,UD:1V: VT 2582857
2026-02-04T07:52:37.104319549Z,2026-02-04T07:52:37.103780479Z,1,1,42431944,T,B,0,15.250000000,1,0,15767,748801683,15.000000000,15.250000000,5,432,2,7,ESH6 P6000
2026-02-04T07:52:56.006778400Z,2026-02-04T07:52:55.854607441Z,1,1,2583046,T,A,0,1.450000000,1,0,12977,256243475,1.450000000,1.900000000,1,4,1,1,UD:1V: GN 2583046
2026-02-04T07:52:56.007668772Z,2026-02-04T07:52:55.854608641Z,1,1,2583035,T,A,0,1.050000000,1,0,11514,256243499,1.050000000,1.500000000,1,4,1,1,UD:1V: GN 2583035
2026-02-04T07:52:56.007680599Z,2026-02-04T07:52:55.854608815Z,1,1,2583107,T,A,0,1.600000000,1,0,13102,256243500,1.600000000,2.000000000,1,19,1,2,UD:1V: 12 2583107
2026-02-04T07:52:56.007745511Z,2026-02-04T07:52:55.854609881Z,1,1,2583071,T,A,0,1.150000000,1,0,11326,256243503,1.150000000,1.600000000,1,4,1,1,UD:1V: 12 2583071
2026-02-04T07:52:56.022138826Z,2026-02-04T07:52:55.854845413Z,1,1,42405230,T,A,0,6.650000000,8,0,11658,748829479,6.650000000,6.750000000,8,42,1,2,ESH6 P5450
2026-02-04T07:53:09.771403570Z,2026-02-04T07:53:09.770649169Z,1,1,42723514,T,A,0,7.300000000,2,0,14039,748858703,7.300000000,7.400000000,8,42,1,2,ESH6 P5525
2026-02-04T07:53:41.864979009Z,2026-02-04T07:53:41.864401235Z,1,1,2583052,T,A,0,1.250000000,1,0,13868,256256292,1.250000000,1.650000000,1,4,1,1,UD:1V: 12 2583052
2026-02-04T07:53:41.865148537Z,2026-02-04T07:53:41.864432221Z,1,1,42837525,T,A,0,6.850000000,1,0,13863,748889590,6.850000000,6.950000000,8,42,1,2,ESH6 P5475
2026-02-04T08:02:19.370617529Z,2026-02-04T08:02:19.368104197Z,1,1,2583158,T,A,0,18.750000000,1,0,14082,256442871,18.750000000,19.000000000,2,107,2,3,UD:1V: VT 2583158
2026-02-04T08:02:56.512595429Z,2026-02-04T08:02:56.498498813Z,1,1,42430442,T,A,0,2.650000000,8,0,14863,750036708,2.650000000,2.750000000,8,93,1,3,ESH6 C7500
2026-02-04T08:03:12.869889389Z,2026-02-04T08:03:12.866821531Z,1,1,42426741,T,A,0,44.750000000,10,0,12819,750111887,44.750000000,45.000000000,10,19,1,2,ESH6 P6500
2026-02-04T08:05:03.685019842Z,2026-02-04T08:05:03.423882161Z,1,1,42426741,T,A,0,45.500000000,10,0,13274,750583842,45.500000000,45.750000000,10,49,1,3,ESH6 P6500
2026-02-04T08:06:39.948305441Z,2026-02-04T08:06:39.823927301Z,1,1,42488858,T,A,0,8.900000000,1,0,13066,750995906,8.900000000,8.950000000,1,11,1,2,ESH6 C7350
2026-02-04T08:06:41.200631906Z,2026-02-04T08:06:41.200121201Z,1,1,42430453,T,B,0,23.250000000,1,0,14923,751010419,22.750000000,23.250000000,136,44,6,2,ESH6 P6200
2026-02-04T08:06:49.389718362Z,2026-02-04T08:06:49.271699679Z,1,1,42366511,T,B,0,36.250000000,1,0,11355,751058536,35.750000000,36.250000000,45,1,3,1,ESM6 C7600
2026-02-04T08:06:55.303225228Z,2026-02-04T08:06:55.208183191Z,1,1,42426741,T,A,0,44.500000000,4,0,11511,751095164,44.500000000,45.000000000,18,18,2,2,ESH6 P6500
2026-02-04T08:07:24.247571137Z,2026-02-04T08:07:24.246841459Z,1,1,42426741,T,A,0,44.500000000,4,0,13662,751228364,44.500000000,45.000000000,4,57,1,5,ESH6 P6500
2026-02-04T08:08:43.522550505Z,2026-02-04T08:08:43.522010905Z,1,1,42429674,T,B,0,72.500000000,1,0,13407,751524423,72.000000000,72.500000000,46,14,4,1,ESH6 P6700
2026-02-04T08:08:59.854744025Z,2026-02-04T08:08:59.854151869Z,1,1,2583497,T,A,0,-13.250000000,1,0,14819,256770976,-13.250000000,-13.000000000,1,20,1,2,UD:1V: GN 2583497
2026-02-04T08:09:16.869179831Z,2026-02-04T08:09:16.868444355Z,1,1,2577353,T,A,0,26.250000000,2,0,13281,256786945,26.250000000,26.500000000,126,826,3,6,UD:1V: VT 2577353
2026-02-04T08:09:18.187838554Z,2026-02-04T08:09:18.176421015Z,1,1,42429064,T,A,0,105.500000000,1,0,13272,751664386,105.500000000,106.000000000,1,42,1,4,ESH6 P6850
2026-02-04T08:10:20.772274082Z,2026-02-04T08:10:20.758928595Z,1,1,42431944,T,A,0,15.250000000,2,0,14744,751898914,15.250000000,15.500000000,2,116,1,5,ESH6 P6000
2026-02-04T08:10:20.778322112Z,2026-02-04T08:10:20.759160705Z,1,1,42428246,T,A,0,35.000000000,1,0,14518,751899050,35.000000000,35.250000000,1,24,1,3,ESH6 P6400
2026-02-04T08:10:59.445733101Z,2026-02-04T08:10:59.432362391Z,1,1,2582857,T,A,0,18.250000000,4,0,14292,256851932,18.250000000,18.500000000,4,568,1,6,UD:1V: VT 2582857
2026-02-04T08:11:27.473357301Z,2026-02-04T08:11:27.279979985Z,1,1,42488858,T,B,0,9.200000000,1,0,13736,752140120,9.050000000,9.200000000,4,1,1,1,ESH6 C7350
2026-02-04T08:11:56.494740383Z,2026-02-04T08:11:56.442246067Z,1,1,2582857,T,A,0,18.250000000,4,0,11762,256902030,18.250000000,18.500000000,4,825,1,6,UD:1V: VT 2582857
2026-02-04T08:12:07.149952901Z,2026-02-04T08:12:07.149368111Z,1,1,2582857,T,A,0,18.250000000,4,0,15022,256908063,18.250000000,18.500000000,4,966,1,8,UD:1V: VT 2582857
2026-02-04T08:12:32.296751482Z,2026-02-04T08:12:32.199658151Z,1,1,2582857,T,A,0,18.250000000,4,0,13545,256923454,18.250000000,18.500000000,4,794,1,6,UD:1V: VT 2582857
2026-02-04T08:13:30.935740209Z,2026-02-04T08:13:30.935145133Z,1,1,2582857,T,A,0,18.250000000,4,0,13971,256961841,18.250000000,18.500000000,4,936,1,7,UD:1V: VT 2582857
2026-02-04T08:13:37.043861690Z,2026-02-04T08:13:37.043448433Z,1,1,2582857,T,A,0,18.250000000,4,0,13672,256965588,18.250000000,18.500000000,4,936,1,7,UD:1V: VT 2582857
2026-02-04T08:13:39.127116212Z,2026-02-04T08:13:39.125355967Z,1,1,42431946,T,B,0,119.750000000,14,0,14484,752593764,119.000000000,119.750000000,49,14,6,1,ESH6 P6900
2026-02-04T08:13:39.130281935Z,2026-02-04T08:13:39.127072875Z,1,1,42431946,T,A,0,119.750000000,1,0,11542,752593815,119.750000000,120.000000000,63,23,1,3,ESH6 P6900
2026-02-04T08:13:39.130386818Z,2026-02-04T08:13:39.127119665Z,1,1,42431946,T,A,0,119.750000000,62,0,15975,752593817,119.750000000,120.000000000,62,23,1,3,ESH6 P6900
2026-02-04T08:13:40.924590037Z,2026-02-04T08:13:40.779156215Z,1,1,42431944,T,B,0,15.250000000,2,0,11688,752606526,15.000000000,15.250000000,171,2,6,2,ESH6 P6000
2026-02-04T08:14:09.256182284Z,2026-02-04T08:14:09.245550491Z,1,1,42431181,T,A,0,56.250000000,44,0,14499,752712749,56.250000000,57.000000000,44,61,2,6,ESH6 P6600
2026-02-04T08:14:09.273283887Z,2026-02-04T08:14:09.256185755Z,1,1,42431181,T,B,0,56.250000000,6,0,12903,752713047,56.000000000,56.250000000,26,33,4,1,ESH6 P6600
2026-02-04T08:14:09.273320519Z,2026-02-04T08:14:09.256186111Z,1,1,42431181,T,B,0,56.250000000,21,0,11551,752713049,56.000000000,56.250000000,26,27,4,1,ESH6 P6600
2026-02-04T08:14:09.275331978Z,2026-02-04T08:14:09.260723409Z,1,1,42431181,T,B,0,56.250000000,6,0,14238,752713129,56.000000000,56.250000000,26,6,4,1,ESH6 P6600
2026-02-04T08:14:23.307210135Z,2026-02-04T08:14:23.290649127Z,1,1,42426741,T,A,0,44.000000000,68,0,16186,752756564,44.000000000,44.500000000,68,22,5,3,ESH6 P6500
2026-02-04T08:14:23.334993599Z,2026-02-04T08:14:23.307120891Z,1,1,42426741,T,B,0,44.000000000,9,0,11711,752757049,43.750000000,44.000000000,10,9,1,1,ESH6 P6500
2026-02-04T08:15:12.991133794Z,2026-02-04T08:15:12.990475745Z,1,1,42366458,T,B,0,6.000000000,1,0,13212,752935016,5.900000000,6.000000000,70,1,2,1,ESM6 P3400
2026-02-04T08:15:47.542987197Z,2026-02-04T08:15:47.522934935Z,1,1,2582857,T,A,0,18.250000000,4,0,13446,257051864,18.250000000,18.500000000,4,921,1,7,UD:1V: VT 2582857
2026-02-04T08:16:51.546839106Z,2026-02-04T08:16:51.546134601Z,1,1,42488858,T,B,0,9.150000000,4,0,13772,753232379,9.050000000,9.150000000,7,4,1,1,ESH6 C7350
2026-02-04T08:17:17.654206260Z,2026-02-04T08:17:17.653576395Z,1,1,42366511,T,B,0,36.750000000,1,0,14172,753306779,36.250000000,36.750000000,15,1,3,1,ESM6 C7600
2026-02-04T08:18:34.366445636Z,2026-02-04T08:18:34.365855541Z,1,1,42366458,T,B,0,6.000000000,1,0,14155,753502291,5.900000000,6.000000000,37,1,1,1,ESM6 P3400
2026-02-04T08:19:05.182288244Z,2026-02-04T08:19:05.056395779Z,1,1,42643092,T,A,0,7.350000000,33,0,10392,753579753,7.350000000,7.400000000,33,12,1,2,ESH6 C7375
2026-02-04T08:19:07.214417737Z,2026-02-04T08:19:07.212529015Z,1,1,2582857,T,A,0,18.250000000,4,0,13858,257148748,18.250000000,18.500000000,4,854,1,7,UD:1V: VT 2582857
2026-02-04T08:19:13.344033552Z,2026-02-04T08:19:13.343592573Z,1,1,2582857,T,A,0,18.250000000,4,0,13534,257150099,18.250000000,18.500000000,4,1004,1,8,UD:1V: VT 2582857
2026-02-04T08:19:26.972224105Z,2026-02-04T08:19:26.970351263Z,1,1,2582857,T,A,0,18.250000000,4,0,13986,257155618,18.250000000,18.500000000,4,854,1,7,UD:1V: VT 2582857
2026-02-04T08:19:33.329927036Z,2026-02-04T08:19:33.329400289Z,1,1,42387478,T,B,0,1.150000000,1,0,13554,753654193,1.100000000,1.150000000,1,7,1,1,ESH6 P3950
2026-02-04T08:19:48.360365525Z,2026-02-04T08:19:48.353654781Z,1,1,2583810,T,A,0,8.550000000,127,0,17112,257169210,8.550000000,8.600000000,127,61,2,1,UD:1V: VT 2583810
2026-02-04T08:19:54.187502906Z,2026-02-04T08:19:54.186947885Z,1,1,42643092,T,B,0,7.300000000,4,0,13895,753731587,7.200000000,7.300000000,8,4,1,1,ESH6 C7375
2026-02-04T08:19:54.187919122Z,2026-02-04T08:19:54.187471409Z,1,1,42643092,T,A,0,7.300000000,40,0,14499,753731590,7.300000000,7.350000000,40,8,1,1,ESH6 C7375
2026-02-04T08:19:57.097017820Z,2026-02-04T08:19:57.096454163Z,1,1,42402226,T,B,0,1.250000000,1,0,14054,753742224,1.200000000,1.250000000,1,7,1,1,ESH6 P4050
2026-02-04T08:20:10.823006676Z,2026-02-04T08:20:10.817701999Z,1,1,2582262,T,A,0,121.000000000,5,0,15960,257189712,121.000000000,121.250000000,5,17,1,1,UD:1V: BO 2582262
2026-02-04T08:20:15.230313985Z,2026-02-04T08:20:15.219870823Z,1,1,42608052,T,B,0,26.000000000,1,0,13783,753807394,25.750000000,26.000000000,20,27,4,1,ESH6 C7225
2026-02-04T08:20:15.258319332Z,2026-02-04T08:20:15.221491979Z,1,1,42670705,T,B,0,11.250000000,12,0,13383,753807793,11.000000000,11.250000000,50,12,4,2,ESH6 C7325
2026-02-04T08:20:15.366672121Z,2026-02-04T08:20:15.234775069Z,1,1,42689131,T,B,0,54.500000000,26,0,13060,753810152,54.000000000,54.500000000,7,26,2,1,ESH6 C7125
2026-02-04T08:20:15.378863983Z,2026-02-04T08:20:15.235646463Z,1,1,42488858,T,B,0,9.050000000,4,0,11288,753810321,8.900000000,9.050000000,29,4,2,1,ESH6 C7350
