ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-01T11:11:54.000000000Z,2026-07-01T11:11:51.115777712Z,195,2,15024,A,173.780000000,5,128,19374468,173.740000000,174.000000000,31,1268,2,7,SPCX
2026-07-01T11:11:55.000000000Z,2026-07-01T11:11:51.115777712Z,195,2,15024,A,173.780000000,5,128,19376876,173.740000000,174.000000000,31,1268,2,7,SPCX
2026-07-01T11:11:57.000000000Z,2026-07-01T11:11:56.839155198Z,195,2,15024,A,173.850000000,65,128,19379085,173.850000000,174.000000000,35,1268,1,7,SPCX
2026-07-01T11:11:59.000000000Z,2026-07-01T11:11:58.409572971Z,195,2,15024,A,173.850000000,35,128,19381766,173.830000000,173.990000000,25,320,2,2,SPCX
2026-07-01T11:12:00.000000000Z,2026-07-01T11:11:58.409572971Z,195,2,15024,A,173.850000000,35,128,19382461,173.830000000,173.980000000,25,120,2,2,SPCX
2026-07-01T11:12:04.000000000Z,2026-07-01T11:11:58.409572971Z,195,2,15024,A,173.850000000,35,128,19390219,173.830000000,173.960000000,25,320,2,2,SPCX
2026-07-01T11:12:05.000000000Z,2026-07-01T11:12:04.611362914Z,195,2,15024,N,173.940000000,30,128,19391468,173.860000000,173.960000000,5,320,1,2,SPCX
2026-07-01T11:12:07.000000000Z,2026-07-01T11:12:06.648622394Z,195,2,15024,N,173.960000000,20,128,19395030,173.860000000,173.980000000,25,120,2,2,SPCX
2026-07-01T11:12:08.000000000Z,2026-07-01T11:12:07.069287576Z,195,2,15024,N,173.900000000,3,128,19395809,173.860000000,173.980000000,25,120,2,2,SPCX
2026-07-01T11:12:09.000000000Z,2026-07-01T11:12:08.142303074Z,195,2,15024,N,173.880000000,6,128,19397508,173.860000000,173.980000000,25,120,2,2,SPCX
2026-07-01T11:12:14.000000000Z,2026-07-01T11:12:08.142303074Z,195,2,15024,N,173.880000000,6,128,19407101,173.860000000,173.980000000,944,120,3,2,SPCX
2026-07-01T11:12:17.000000000Z,2026-07-01T11:12:08.142303074Z,195,2,15024,N,173.880000000,6,128,19412325,173.860000000,173.940000000,944,1,3,1,SPCX
2026-07-01T11:12:21.000000000Z,2026-07-01T11:12:20.138216636Z,195,2,15024,B,173.940000000,1,128,19419545,173.860000000,173.980000000,944,120,3,2,SPCX
2026-07-01T11:12:23.000000000Z,2026-07-01T11:12:20.138216636Z,195,2,15024,B,173.940000000,1,128,19423771,173.920000000,173.980000000,10,120,1,2,SPCX
2026-07-01T11:12:25.000000000Z,2026-07-01T11:12:20.138216636Z,195,2,15024,B,173.940000000,1,128,19426312,173.920000000,173.980000000,30,120,2,2,SPCX
2026-07-01T11:12:31.000000000Z,2026-07-01T11:12:30.036462217Z,195,2,15024,A,173.920000000,20,128,19433490,173.900000000,173.980000000,919,120,1,2,SPCX
2026-07-01T11:12:32.000000000Z,2026-07-01T11:12:30.036462217Z,195,2,15024,A,173.920000000,20,128,19435943,173.920000000,173.980000000,5,120,1,2,SPCX
2026-07-01T11:12:37.000000000Z,2026-07-01T11:12:36.607463805Z,195,2,15024,N,173.950000000,2,128,19446007,173.920000000,173.980000000,5,120,1,2,SPCX
2026-07-01T11:12:38.000000000Z,2026-07-01T11:12:37.275131553Z,195,2,15024,N,173.950000000,1,128,19446734,173.920000000,173.980000000,5,120,1,2,SPCX
2026-07-01T11:12:42.000000000Z,2026-07-01T11:12:37.275131553Z,195,2,15024,N,173.950000000,1,128,19450819,173.920000000,173.980000000,15,120,2,2,SPCX
2026-07-01T11:12:46.000000000Z,2026-07-01T11:12:37.275131553Z,195,2,15024,N,173.950000000,1,128,19455162,173.930000000,173.980000000,919,120,1,2,SPCX
2026-07-01T11:12:47.000000000Z,2026-07-01T11:12:46.552496562Z,195,2,15024,N,173.940000000,5,128,19457465,173.860000000,173.930000000,25,27,2,2,SPCX
2026-07-01T11:12:48.000000000Z,2026-07-01T11:12:46.552496562Z,195,2,15024,N,173.940000000,5,128,19457862,173.910000000,173.930000000,917,5,1,1,SPCX
2026-07-01T11:12:50.000000000Z,2026-07-01T11:12:49.300891030Z,195,2,15024,A,173.910000000,24,128,19460341,173.910000000,173.970000000,893,42,1,2,SPCX
2026-07-01T11:12:51.000000000Z,2026-07-01T11:12:49.300891030Z,195,2,15024,A,173.910000000,24,128,19461776,173.910000000,173.950000000,893,32,1,2,SPCX
2026-07-01T11:12:52.000000000Z,2026-07-01T11:12:49.300891030Z,195,2,15024,A,173.910000000,24,128,19464297,173.910000000,173.940000000,893,23,1,2,SPCX
2026-07-01T11:12:55.000000000Z,2026-07-01T11:12:54.420408816Z,195,2,15024,A,173.910000000,34,128,19469611,173.910000000,173.940000000,351,43,1,3,SPCX
2026-07-01T11:12:56.000000000Z,2026-07-01T11:12:54.420408816Z,195,2,15024,A,173.910000000,34,128,19471700,173.910000000,173.940000000,351,23,1,2,SPCX
2026-07-01T11:12:59.000000000Z,2026-07-01T11:12:58.490247703Z,195,2,15024,A,173.920000000,20,128,19477019,173.920000000,173.940000000,331,1,1,1,SPCX
2026-07-01T11:13:03.000000000Z,2026-07-01T11:13:02.673936627Z,195,2,15024,A,173.920000000,8,128,19486036,173.920000000,173.940000000,323,1,1,1,SPCX
2026-07-01T11:13:04.000000000Z,2026-07-01T11:13:02.673936627Z,195,2,15024,A,173.920000000,8,128,19488095,173.920000000,173.940000000,323,21,1,2,SPCX
2026-07-01T11:13:06.000000000Z,2026-07-01T11:13:02.673936627Z,195,2,15024,A,173.920000000,8,128,19490098,173.920000000,173.940000000,344,21,2,2,SPCX
2026-07-01T11:13:07.000000000Z,2026-07-01T11:13:02.673936627Z,195,2,15024,A,173.920000000,8,128,19490922,173.920000000,173.940000000,344,1,2,1,SPCX
2026-07-01T11:13:08.000000000Z,2026-07-01T11:13:07.304774498Z,195,2,15024,A,173.920000000,6,128,19493967,173.920000000,173.940000000,298,21,2,2,SPCX
2026-07-01T11:13:09.000000000Z,2026-07-01T11:13:08.892624595Z,195,2,15024,A,173.920000000,14,128,19495422,173.920000000,173.940000000,209,21,2,2,SPCX
2026-07-01T11:13:10.000000000Z,2026-07-01T11:13:08.892624595Z,195,2,15024,A,173.920000000,14,128,19495832,173.920000000,173.950000000,21,32,1,2,SPCX
2026-07-01T11:13:11.000000000Z,2026-07-01T11:13:10.168541090Z,195,2,15024,A,173.920000000,6,128,19497537,173.920000000,173.980000000,933,120,2,2,SPCX
2026-07-01T11:13:12.000000000Z,2026-07-01T11:13:10.168541090Z,195,2,15024,A,173.920000000,6,128,19498621,173.930000000,173.950000000,15,11,1,2,SPCX
2026-07-01T11:13:13.000000000Z,2026-07-01T11:13:12.088535026Z,195,2,15024,A,173.930000000,1,128,19500730,173.930000000,173.950000000,14,1,1,1,SPCX
2026-07-01T11:13:15.000000000Z,2026-07-01T11:13:14.245725731Z,195,2,15024,A,173.930000000,14,128,19502482,173.920000000,173.950000000,918,1,1,1,SPCX
2026-07-01T11:13:18.000000000Z,2026-07-01T11:13:14.245725731Z,195,2,15024,A,173.930000000,14,128,19506787,173.920000000,173.950000000,1120,1,2,1,SPCX
2026-07-01T11:13:22.000000000Z,2026-07-01T11:13:21.067210032Z,195,2,15024,N,173.930000000,10,128,19511394,173.930000000,173.950000000,908,1,1,1,SPCX
2026-07-01T11:13:24.000000000Z,2026-07-01T11:13:23.201656090Z,195,2,15024,A,173.930000000,62,128,19513324,173.930000000,173.950000000,846,1,1,1,SPCX
2026-07-01T11:13:25.000000000Z,2026-07-01T11:13:24.530956443Z,195,2,15024,N,173.960000000,11,128,19514410,173.930000000,173.980000000,847,120,2,2,SPCX
2026-07-01T11:13:28.000000000Z,2026-07-01T11:13:24.530956443Z,195,2,15024,N,173.960000000,11,128,19517486,173.930000000,173.980000000,847,100,2,1,SPCX
2026-07-01T11:13:32.000000000Z,2026-07-01T11:13:24.530956443Z,195,2,15024,N,173.960000000,11,128,19523237,173.940000000,173.980000000,846,100,1,1,SPCX
2026-07-01T11:13:38.000000000Z,2026-07-01T11:13:37.625076014Z,195,2,15024,A,173.940000000,45,128,19531275,173.940000000,173.980000000,656,110,1,2,SPCX
2026-07-01T11:13:39.000000000Z,2026-07-01T11:13:37.625076014Z,195,2,15024,A,173.940000000,45,128,19532093,173.940000000,173.980000000,656,100,1,1,SPCX
2026-07-01T11:13:43.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19538577,173.860000000,173.950000000,7,10,2,1,SPCX
2026-07-01T11:13:44.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19539589,173.900000000,173.960000000,918,130,1,2,SPCX
2026-07-01T11:13:47.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19543614,173.900000000,173.960000000,928,130,2,2,SPCX
2026-07-01T11:13:48.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19544935,173.900000000,173.960000000,928,130,2,2,SPCX
2026-07-01T11:13:49.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19545967,173.900000000,173.960000000,918,130,1,2,SPCX
2026-07-01T11:13:50.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19547875,173.900000000,173.960000000,918,163,1,3,SPCX
2026-07-01T11:13:52.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19550320,173.900000000,173.940000000,918,2,1,1,SPCX
2026-07-01T11:13:53.000000000Z,2026-07-01T11:13:42.986711531Z,195,2,15024,A,173.890000000,7,128,19552508,173.900000000,173.940000000,919,2,2,1,SPCX
2026-07-01T11:13:54.000000000Z,2026-07-01T11:13:53.122848195Z,195,2,15024,B,173.940000000,2,128,19553333,173.910000000,173.960000000,918,163,1,3,SPCX
2026-07-01T11:13:55.000000000Z,2026-07-01T11:13:53.122848195Z,195,2,15024,B,173.940000000,2,128,19555487,173.910000000,173.940000000,918,5,1,1,SPCX
2026-07-01T11:13:59.000000000Z,2026-07-01T11:13:58.319832327Z,195,2,15024,N,173.930000000,60,128,19560576,173.910000000,173.930000000,918,26,1,1,SPCX
2026-07-01T11:14:00.000000000Z,2026-07-01T11:13:59.436769293Z,195,2,15024,A,173.850000000,5,128,19563145,173.830000000,173.930000000,15,36,1,2,SPCX
2026-07-01T11:14:01.000000000Z,2026-07-01T11:13:59.436769293Z,195,2,15024,A,173.850000000,5,128,19564700,173.830000000,173.930000000,933,36,2,2,SPCX
2026-07-01T11:14:05.000000000Z,2026-07-01T11:14:04.876570554Z,195,2,15024,N,173.840000000,4,128,19570782,173.830000000,173.920000000,933,11,2,2,SPCX
2026-07-01T11:14:06.000000000Z,2026-07-01T11:14:04.876570554Z,195,2,15024,N,173.840000000,4,128,19572911,173.830000000,173.920000000,933,19,2,3,SPCX
2026-07-01T11:14:07.000000000Z,2026-07-01T11:14:06.339247083Z,195,2,15024,N,173.840000000,1,128,19574823,173.830000000,173.920000000,933,19,2,3,SPCX
2026-07-01T11:14:11.000000000Z,2026-07-01T11:14:06.339247083Z,195,2,15024,N,173.840000000,1,128,19581149,173.830000000,173.920000000,946,33,4,4,SPCX
2026-07-01T11:14:12.000000000Z,2026-07-01T11:14:11.784182308Z,195,2,15024,A,173.900000000,4,128,19582961,173.900000000,173.940000000,6,15,1,2,SPCX
2026-07-01T11:14:15.000000000Z,2026-07-01T11:14:11.784182308Z,195,2,15024,A,173.900000000,4,128,19585612,173.900000000,173.940000000,6,5,1,1,SPCX
2026-07-01T11:14:19.000000000Z,2026-07-01T11:14:18.020515357Z,195,2,15024,A,173.900000000,6,128,19588616,173.870000000,173.940000000,5,5,1,1,SPCX
2026-07-01T11:14:20.000000000Z,2026-07-01T11:14:18.020515357Z,195,2,15024,A,173.900000000,6,128,19590855,173.870000000,173.940000000,6,10,2,2,SPCX
2026-07-01T11:14:21.000000000Z,2026-07-01T11:14:20.235589993Z,195,2,15024,B,173.940000000,5,128,19591095,173.870000000,173.940000000,6,5,2,1,SPCX
2026-07-01T11:14:23.000000000Z,2026-07-01T11:14:22.454473498Z,195,2,15024,N,173.890000000,4,128,19592955,173.870000000,173.900000000,6,4,2,1,SPCX
2026-07-01T11:14:27.000000000Z,2026-07-01T11:14:26.807540762Z,195,2,15024,A,173.920000000,14,128,19599893,173.850000000,173.960000000,735,43,1,2,SPCX
2026-07-01T11:14:34.000000000Z,2026-07-01T11:14:26.807540762Z,195,2,15024,A,173.920000000,14,128,19608342,173.860000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:35.000000000Z,2026-07-01T11:14:26.807540762Z,195,2,15024,A,173.920000000,14,128,19610089,173.860000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:37.000000000Z,2026-07-01T11:14:26.807540762Z,195,2,15024,A,173.920000000,14,128,19612715,173.860000000,173.960000000,745,33,2,1,SPCX
2026-07-01T11:14:38.000000000Z,2026-07-01T11:14:37.509168524Z,195,2,15024,N,173.870000000,1,128,19613562,173.860000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:40.000000000Z,2026-07-01T11:14:39.031624133Z,195,2,15024,N,173.870000000,155,128,19614841,173.860000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:44.000000000Z,2026-07-01T11:14:39.031624133Z,195,2,15024,N,173.870000000,155,128,19619035,173.870000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:45.000000000Z,2026-07-01T11:14:44.557104199Z,195,2,15024,A,173.920000000,4,128,19620691,173.870000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:46.000000000Z,2026-07-01T11:14:44.557104199Z,195,2,15024,A,173.920000000,4,128,19621871,173.870000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:48.000000000Z,2026-07-01T11:14:47.996669997Z,195,2,15024,B,173.900000000,16,128,19623913,173.870000000,173.960000000,745,43,2,2,SPCX
2026-07-01T11:14:49.000000000Z,2026-07-01T11:14:47.996669997Z,195,2,15024,B,173.900000000,16,128,19624533,173.870000000,173.980000000,755,110,3,2,SPCX
2026-07-01T11:14:52.000000000Z,2026-07-01T11:14:51.263857696Z,195,2,15024,A,173.830000000,2,128,19628290,173.770000000,173.980000000,56,100,1,1,SPCX
2026-07-01T11:14:53.000000000Z,2026-07-01T11:14:51.263857696Z,195,2,15024,A,173.830000000,2,128,19629379,173.830000000,173.980000000,928,110,2,2,SPCX
2026-07-01T11:14:54.000000000Z,2026-07-01T11:14:53.324098308Z,195,2,15024,N,173.840000000,3,128,19630677,173.830000000,173.980000000,928,110,2,2,SPCX
2026-07-01T11:15:02.000000000Z,2026-07-01T11:14:53.324098308Z,195,2,15024,N,173.840000000,3,128,19639985,173.830000000,173.920000000,928,42,2,2,SPCX
2026-07-01T11:15:03.000000000Z,2026-07-01T11:14:53.324098308Z,195,2,15024,N,173.840000000,3,128,19642578,173.840000000,173.910000000,918,43,1,2,SPCX
2026-07-01T11:15:04.000000000Z,2026-07-01T11:15:03.847884953Z,195,2,15024,B,173.920000000,14,128,19644192,173.840000000,173.980000000,918,110,1,2,SPCX
2026-07-01T11:15:07.000000000Z,2026-07-01T11:15:03.847884953Z,195,2,15024,B,173.920000000,14,128,19648453,173.880000000,173.980000000,2,110,1,2,SPCX
2026-07-01T11:15:10.000000000Z,2026-07-01T11:15:03.847884953Z,195,2,15024,B,173.920000000,14,128,19653140,173.880000000,173.980000000,2,110,1,2,SPCX
2026-07-01T11:15:11.000000000Z,2026-07-01T11:15:03.847884953Z,195,2,15024,B,173.920000000,14,128,19655891,173.880000000,173.940000000,2,41,1,1,SPCX
2026-07-01T11:15:21.000000000Z,2026-07-01T11:15:20.497774005Z,195,2,15024,B,173.940000000,10,128,19670666,173.900000000,173.990000000,100,904,1,4,SPCX
2026-07-01T11:15:22.000000000Z,2026-07-01T11:15:21.749604558Z,195,2,15024,A,173.940000000,1,128,19671691,173.900000000,173.990000000,110,904,2,4,SPCX
2026-07-01T11:15:25.000000000Z,2026-07-01T11:15:21.749604558Z,195,2,15024,A,173.940000000,1,128,19674270,173.910000000,173.950000000,918,1,1,1,SPCX
2026-07-01T11:15:31.000000000Z,2026-07-01T11:15:30.513818928Z,195,2,15024,A,173.890000000,4,128,19680826,173.880000000,173.950000000,12,11,2,2,SPCX
2026-07-01T11:15:32.000000000Z,2026-07-01T11:15:30.513818928Z,195,2,15024,A,173.890000000,4,128,19681879,173.880000000,173.950000000,12,11,2,2,SPCX
2026-07-01T11:15:33.000000000Z,2026-07-01T11:15:30.513818928Z,195,2,15024,A,173.890000000,4,128,19682718,173.880000000,173.950000000,2,11,1,2,SPCX
2026-07-01T11:15:35.000000000Z,2026-07-01T11:15:30.513818928Z,195,2,15024,A,173.890000000,4,128,19683849,173.880000000,173.950000000,12,11,2,2,SPCX
2026-07-01T11:15:40.000000000Z,2026-07-01T11:15:30.513818928Z,195,2,15024,A,173.890000000,4,128,19689374,173.880000000,173.950000000,12,1,2,1,SPCX
2026-07-01T11:15:43.000000000Z,2026-07-01T11:15:30.513818928Z,195,2,15024,A,173.890000000,4,128,19691895,173.910000000,173.950000000,918,1,1,1,SPCX
2026-07-01T11:15:46.000000000Z,2026-07-01T11:15:30.513818928Z,195,2,15024,A,173.890000000,4,128,19695607,173.910000000,173.950000000,918,1,1,1,SPCX
2026-07-01T11:15:48.000000000Z,2026-07-01T11:15:47.529606207Z,195,2,15024,B,173.950000000,1,128,19698135,173.910000000,173.990000000,928,904,2,4,SPCX
2026-07-01T11:15:53.000000000Z,2026-07-01T11:15:47.529606207Z,195,2,15024,B,173.950000000,1,128,19702834,173.920000000,173.990000000,918,904,1,4,SPCX
2026-07-01T11:15:57.000000000Z,2026-07-01T11:15:47.529606207Z,195,2,15024,B,173.950000000,1,128,19708136,173.920000000,173.990000000,978,904,2,4,SPCX
2026-07-01T11:16:00.000000000Z,2026-07-01T11:15:59.227495107Z,195,2,15024,B,173.950000000,153,128,19712672,173.920000000,173.990000000,978,904,2,4,SPCX
2026-07-01T11:16:04.000000000Z,2026-07-01T11:15:59.227495107Z,195,2,15024,B,173.950000000,153,128,19717862,173.930000000,173.990000000,918,904,1,4,SPCX
2026-07-01T11:16:06.000000000Z,2026-07-01T11:15:59.227495107Z,195,2,15024,B,173.950000000,153,128,19721386,173.930000000,173.950000000,918,140,1,1,SPCX
2026-07-01T11:16:10.000000000Z,2026-07-01T11:16:09.288351370Z,195,2,15024,A,173.920000000,5,128,19725028,173.880000000,173.950000000,2,150,1,2,SPCX
2026-07-01T11:16:11.000000000Z,2026-07-01T11:16:09.288351370Z,195,2,15024,A,173.920000000,5,128,19726400,173.920000000,173.950000000,60,140,1,1,SPCX
2026-07-01T11:16:17.000000000Z,2026-07-01T11:16:16.644576942Z,195,2,15024,A,173.920000000,1,128,19733517,173.920000000,173.950000000,59,140,1,1,SPCX
2026-07-01T11:16:18.000000000Z,2026-07-01T11:16:16.644576942Z,195,2,15024,A,173.920000000,1,128,19734180,173.920000000,173.950000000,60,140,2,1,SPCX
2026-07-01T11:16:19.000000000Z,2026-07-01T11:16:16.644576942Z,195,2,15024,A,173.920000000,1,128,19735042,173.920000000,173.940000000,60,101,2,2,SPCX
2026-07-01T11:16:21.000000000Z,2026-07-01T11:16:20.106752803Z,195,2,15024,B,173.950000000,130,128,19736064,173.930000000,173.990000000,573,904,1,4,SPCX
2026-07-01T11:16:24.000000000Z,2026-07-01T11:16:23.508851640Z,195,2,15024,N,173.910000000,10,128,19739656,173.880000000,173.950000000,2,15,1,2,SPCX
2026-07-01T11:16:25.000000000Z,2026-07-01T11:16:23.508851640Z,195,2,15024,N,173.910000000,10,128,19740756,173.880000000,173.950000000,2,5,1,1,SPCX
2026-07-01T11:16:26.000000000Z,2026-07-01T11:16:23.508851640Z,195,2,15024,N,173.910000000,10,128,19742136,173.880000000,173.950000000,12,15,2,2,SPCX
2026-07-01T11:16:29.000000000Z,2026-07-01T11:16:23.508851640Z,195,2,15024,N,173.910000000,10,128,19745397,173.880000000,173.950000000,12,5,2,1,SPCX
2026-07-01T11:16:33.000000000Z,2026-07-01T11:16:32.663054834Z,195,2,15024,B,173.950000000,5,128,19749928,173.880000000,173.990000000,12,904,2,4,SPCX
2026-07-01T11:16:35.000000000Z,2026-07-01T11:16:34.106214019Z,195,2,15024,B,173.990000000,6,128,19751683,173.910000000,173.990000000,928,898,2,4,SPCX
2026-07-01T11:16:42.000000000Z,2026-07-01T11:16:34.106214019Z,195,2,15024,B,173.990000000,6,128,19759662,173.940000000,173.990000000,110,898,2,4,SPCX
2026-07-01T11:16:46.000000000Z,2026-07-01T11:16:45.089190188Z,195,2,15024,A,173.960000000,628,128,19762236,173.960000000,173.990000000,290,898,1,4,SPCX
2026-07-01T11:16:47.000000000Z,2026-07-01T11:16:46.419900032Z,195,2,15024,A,173.940000000,10,128,19766424,173.900000000,173.990000000,15,908,2,5,SPCX
2026-07-01T11:16:48.000000000Z,2026-07-01T11:16:46.419900032Z,195,2,15024,A,173.940000000,10,128,19767175,173.910000000,173.990000000,918,908,1,5,SPCX
2026-07-01T11:16:49.000000000Z,2026-07-01T11:16:48.382990907Z,195,2,15024,B,173.990000000,18,128,19768058,173.910000000,173.990000000,928,744,2,3,SPCX
2026-07-01T11:16:51.000000000Z,2026-07-01T11:16:48.382990907Z,195,2,15024,B,173.990000000,18,128,19771185,173.950000000,173.990000000,31,744,2,3,SPCX
2026-07-01T11:16:52.000000000Z,2026-07-01T11:16:48.382990907Z,195,2,15024,B,173.990000000,18,128,19771836,173.950000000,173.990000000,41,744,3,3,SPCX
2026-07-01T11:16:53.000000000Z,2026-07-01T11:16:48.382990907Z,195,2,15024,B,173.990000000,18,128,19772737,173.950000000,173.990000000,31,744,2,3,SPCX
2026-07-01T11:16:54.000000000Z,2026-07-01T11:16:48.382990907Z,195,2,15024,B,173.990000000,18,128,19773806,173.950000000,173.990000000,32,744,3,3,SPCX
2026-07-01T11:16:59.000000000Z,2026-07-01T11:16:58.145164990Z,195,2,15024,B,173.990000000,10,128,19779819,173.960000000,173.990000000,928,734,2,3,SPCX
2026-07-01T11:17:03.000000000Z,2026-07-01T11:17:02.438006479Z,195,2,15024,B,173.990000000,200,128,19787642,173.960000000,173.990000000,928,1134,2,4,SPCX
2026-07-01T11:17:04.000000000Z,2026-07-01T11:17:02.438006479Z,195,2,15024,B,173.990000000,200,128,19789389,173.960000000,173.990000000,928,1134,2,4,SPCX
2026-07-01T11:17:05.000000000Z,2026-07-01T11:17:04.543977838Z,195,2,15024,B,173.990000000,9,128,19790627,173.960000000,173.990000000,928,1080,2,4,SPCX
2026-07-01T11:17:09.000000000Z,2026-07-01T11:17:04.543977838Z,195,2,15024,B,173.990000000,9,128,19794457,173.960000000,173.990000000,928,1080,2,4,SPCX
2026-07-01T11:17:10.000000000Z,2026-07-01T11:17:04.543977838Z,195,2,15024,B,173.990000000,9,128,19795375,173.950000000,173.990000000,28,1080,3,4,SPCX
2026-07-01T11:17:11.000000000Z,2026-07-01T11:17:10.112728237Z,195,2,15024,B,173.990000000,45,128,19797431,173.950000000,173.990000000,38,608,4,2,SPCX
2026-07-01T11:17:12.000000000Z,2026-07-01T11:17:11.083032705Z,195,2,15024,B,173.990000000,48,128,19798955,173.950000000,173.990000000,38,959,4,2,SPCX
2026-07-01T11:17:13.000000000Z,2026-07-01T11:17:12.157176979Z,195,2,15024,B,173.990000000,42,128,19800157,173.950000000,173.990000000,38,466,4,1,SPCX
2026-07-01T11:17:14.000000000Z,2026-07-01T11:17:13.238061311Z,195,2,15024,B,173.990000000,441,128,19800965,173.950000000,173.990000000,38,759,4,2,SPCX
2026-07-01T11:17:15.000000000Z,2026-07-01T11:17:14.759084706Z,195,2,15024,B,173.990000000,100,128,19802339,173.950000000,173.990000000,38,465,4,1,SPCX
2026-07-01T11:17:16.000000000Z,2026-07-01T11:17:15.090420180Z,195,2,15024,B,174.050000000,26,128,19803089,173.990000000,174.080000000,462,501,2,2,SPCX
