ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-30T19:14:54.080108270Z,2026-03-30T19:14:54.014882533Z,1,1,539456,T,B,0,778.000000000,4,0,14412,343306341,776.500000000,778.000000000,18,4,2,1,ESZ6 C6000
2026-03-30T19:15:01.700704167Z,2026-03-30T19:15:01.419763247Z,1,1,42399655,T,A,0,102.000000000,2,0,17274,343388405,102.000000000,102.500000000,2,110,1,8,ESM6 P5650
2026-03-30T19:15:01.861217167Z,2026-03-30T19:15:01.479499427Z,1,1,42366512,T,A,0,109.500000000,2,0,14345,343391231,109.500000000,110.000000000,2,134,1,6,ESM6 P5700
2026-03-30T19:15:09.987132314Z,2026-03-30T19:15:09.984513407Z,1,1,42384725,T,B,0,3.800000000,2,0,12920,343487309,3.700000000,3.800000000,64,2,2,1,ESM6 C7400
2026-03-30T19:15:19.559712905Z,2026-03-30T19:15:19.507509739Z,1,1,42372969,T,A,0,30.750000000,1,0,21000,343593648,30.750000000,31.000000000,1,139,1,6,ESM6 C7000
2026-03-30T19:15:20.074296039Z,2026-03-30T19:15:20.048746599Z,1,1,42372969,T,A,0,30.750000000,1,0,13996,343601764,30.750000000,31.000000000,1,69,1,4,ESM6 C7000
2026-03-30T19:15:23.520945255Z,2026-03-30T19:15:23.516008663Z,1,1,42384725,T,B,0,3.800000000,2,0,13457,343642866,3.700000000,3.800000000,14,2,1,1,ESM6 C7400
2026-03-30T19:15:25.919729803Z,2026-03-30T19:15:25.832941823Z,1,1,42372969,T,A,0,30.750000000,1,0,14695,343669190,30.750000000,31.000000000,1,99,1,5,ESM6 C7000
2026-03-30T19:15:32.164471868Z,2026-03-30T19:15:32.013548475Z,1,1,42384725,T,B,0,3.800000000,2,0,14609,343735766,3.700000000,3.800000000,14,2,1,1,ESM6 C7400
2026-03-30T19:15:41.150696099Z,2026-03-30T19:15:41.129540993Z,1,1,42384725,T,B,0,3.850000000,4,0,17687,343849285,3.700000000,3.850000000,97,4,4,2,ESM6 C7400
2026-03-30T19:15:41.169345814Z,2026-03-30T19:15:41.129995571Z,1,1,42372979,T,B,0,6.000000000,2,0,11029,343849742,5.900000000,6.000000000,13,2,1,1,ESM6 C7300
2026-03-30T19:15:42.088457521Z,2026-03-30T19:15:42.085971465Z,1,1,42384725,T,B,0,3.850000000,2,0,13513,343857585,3.700000000,3.850000000,95,2,3,1,ESM6 C7400
2026-03-30T19:15:49.971553052Z,2026-03-30T19:15:49.969886967Z,1,1,42384725,T,B,0,3.850000000,2,0,14172,343920961,3.700000000,3.850000000,105,2,5,1,ESM6 C7400
2026-03-30T19:15:59.465902340Z,2026-03-30T19:15:59.460235021Z,1,1,42384725,T,B,0,3.850000000,4,0,12970,344005629,3.700000000,3.850000000,105,4,5,2,ESM6 C7400
2026-03-30T19:16:06.226686502Z,2026-03-30T19:16:06.191565921Z,1,1,42384725,T,B,0,3.850000000,4,0,14497,344076947,3.700000000,3.850000000,72,4,4,2,ESM6 C7400
2026-03-30T19:16:13.594611969Z,2026-03-30T19:16:13.593745343Z,1,1,42372969,T,A,0,30.750000000,1,0,16674,344150909,30.750000000,31.000000000,2,123,2,6,ESM6 C7000
2026-03-30T19:16:13.975380726Z,2026-03-30T19:16:13.974523595Z,1,1,42372969,T,A,0,30.750000000,1,0,13690,344153524,30.750000000,31.000000000,1,139,1,7,ESM6 C7000
2026-03-30T19:17:00.058438111Z,2026-03-30T19:16:59.910800429Z,1,1,42626389,T,A,0,911.500000000,1,0,14743,344576839,911.500000000,914.500000000,1,8,1,2,ESH7 P7250
2026-03-30T19:17:00.774442615Z,2026-03-30T19:17:00.533650079Z,1,1,42413476,T,A,0,390.000000000,5,0,13723,344591079,390.000000000,390.500000000,5,17,1,1,ESU6 P6400
2026-03-30T19:17:27.979437703Z,2026-03-30T19:17:27.786843639Z,1,1,42626389,T,A,0,911.000000000,1,0,17229,344809625,911.000000000,914.000000000,1,8,1,2,ESH7 P7250
2026-03-30T19:18:01.377179910Z,2026-03-30T19:18:01.085341071Z,1,1,42458397,T,A,0,194.000000000,5,0,14132,345145049,194.000000000,194.500000000,5,21,1,1,ESU6 C6800
2026-03-30T19:18:16.025642571Z,2026-03-30T19:18:15.832005723Z,1,1,42366461,T,A,0,19.100000000,1,0,12844,345282384,19.100000000,19.200000000,1,198,1,5,ESM6 P4200
2026-03-30T19:18:16.398680041Z,2026-03-30T19:18:16.344943283Z,1,1,2944760,T,B,0,55.750000000,2,0,18149,149163317,55.500000000,55.750000000,407,2,5,1,UD:1V: VT 2944760
2026-03-30T19:18:22.556794726Z,2026-03-30T19:18:22.494924631Z,1,1,2703725,T,B,0,81.750000000,31,0,11663,149190805,81.500000000,81.750000000,138,31,3,2,UD:1V: VT 2703725
2026-03-30T19:18:52.828361612Z,2026-03-30T19:18:52.522061475Z,1,1,42506296,T,B,0,406.500000000,5,0,11086,345601006,405.500000000,406.500000000,6,5,2,1,ESU6 C6400
2026-03-30T19:19:42.578264244Z,2026-03-30T19:19:42.561466555Z,1,1,2712120,T,B,0,12.600000000,121,0,14155,149491392,12.400000000,12.600000000,362,352,4,2,UD:1V: VT 2712120
2026-03-30T19:19:42.586305417Z,2026-03-30T19:19:42.561467209Z,1,1,2712120,T,B,0,12.600000000,121,0,15204,149491394,12.400000000,12.600000000,362,231,4,2,UD:1V: VT 2712120
2026-03-30T19:19:43.435986267Z,2026-03-30T19:19:43.425260215Z,1,1,42377530,T,B,0,574.000000000,5,0,13839,346001214,573.500000000,574.000000000,1,5,1,1,ESU6 P6800
2026-03-30T19:19:45.433987494Z,2026-03-30T19:19:45.386792177Z,1,1,2537091,T,A,0,5.600000000,1,0,13800,149502514,5.600000000,5.800000000,1636,1308,10,8,UD:1V: VT 2537091
2026-03-30T19:19:59.263625572Z,2026-03-30T19:19:59.108514761Z,1,1,2712120,T,B,0,12.600000000,1,0,15407,149561749,12.500000000,12.600000000,139,75,2,1,UD:1V: VT 2712120
2026-03-30T19:20:17.247620189Z,2026-03-30T19:20:17.231391873Z,1,1,42449905,T,A,0,338.000000000,10,0,14353,346263521,338.000000000,338.500000000,3,23,1,1,ESZ6 P6050
2026-03-30T19:20:17.247901550Z,2026-03-30T19:20:17.231438161Z,1,1,540367,T,A,0,353.500000000,10,0,12044,346263523,353.500000000,354.000000000,3,40,1,3,ESZ6 P6100
2026-03-30T19:20:17.248259228Z,2026-03-30T19:20:17.231548037Z,1,1,42449915,T,A,0,402.500000000,3,0,11524,346263525,402.500000000,403.000000000,3,30,1,2,ESZ6 P6250
2026-03-30T19:20:42.420012692Z,2026-03-30T19:20:41.776722565Z,1,1,2504011,T,B,0,1.250000000,81,0,13973,149725642,1.200000000,1.250000000,2303,149,5,1,UD:1V: BO 2504011
2026-03-30T19:20:47.110859583Z,2026-03-30T19:20:47.080318255Z,1,1,42384725,T,B,0,3.850000000,2,0,13677,346516786,3.700000000,3.850000000,64,2,5,1,ESM6 C7400
2026-03-30T19:20:48.299973975Z,2026-03-30T19:20:48.178803911Z,1,1,2504011,T,B,0,1.250000000,80,0,13834,149761880,1.200000000,1.250000000,2352,149,6,1,UD:1V: BO 2504011
2026-03-30T19:20:54.005626584Z,2026-03-30T19:20:54.003516143Z,1,1,42384725,T,B,0,3.850000000,2,0,15957,346588663,3.700000000,3.850000000,246,2,6,1,ESM6 C7400
2026-03-30T19:21:10.502890518Z,2026-03-30T19:21:10.260657731Z,1,1,2704543,T,A,0,20.000000000,96,0,17552,149848070,20.000000000,20.250000000,207,611,3,7,UD:1V: VT 2704543
2026-03-30T19:21:11.406608463Z,2026-03-30T19:21:11.390610917Z,1,1,42378449,T,A,0,168.000000000,2,0,16001,346728766,168.000000000,168.500000000,2,50,2,5,ESM6 P6000
2026-03-30T19:21:25.241954570Z,2026-03-30T19:21:25.190971655Z,1,1,2712120,T,B,0,12.600000000,121,0,16806,149905422,12.400000000,12.600000000,651,266,6,2,UD:1V: VT 2712120
2026-03-30T19:21:25.249108750Z,2026-03-30T19:21:25.190971925Z,1,1,2712120,T,B,0,12.600000000,121,0,15091,149905474,12.400000000,12.600000000,651,133,6,1,UD:1V: VT 2712120
2026-03-30T19:22:50.453283635Z,2026-03-30T19:22:50.452786399Z,1,1,42384724,T,B,0,10.200000000,1,0,13368,347572133,10.000000000,10.200000000,4,186,3,5,ESM6 C7200
2026-03-30T19:22:52.667501428Z,2026-03-30T19:22:52.658063375Z,1,1,42384718,T,A,0,158.000000000,50,0,14103,347589214,158.000000000,158.500000000,50,155,1,9,ESM6 C6600
2026-03-30T19:23:04.880027785Z,2026-03-30T19:23:04.750043927Z,1,1,42372949,T,B,0,78.500000000,1,0,12520,347673202,78.250000000,78.500000000,6,1,3,1,ESM6 C6800
2026-03-30T19:23:29.222911371Z,2026-03-30T19:23:29.222364773Z,1,1,42404367,T,A,0,194.500000000,1,0,14366,347879915,194.500000000,195.000000000,1,85,1,8,ESM6 P6100
2026-03-30T19:23:31.439666966Z,2026-03-30T19:23:31.439107413Z,1,1,2504011,T,B,0,1.250000000,56,0,14742,150405472,1.200000000,1.250000000,2268,149,4,1,UD:1V: BO 2504011
2026-03-30T19:23:45.521566166Z,2026-03-30T19:23:45.434692857Z,1,1,42446245,T,B,0,703.500000000,1,0,12057,348048539,698.500000000,703.500000000,9,1,2,1,ESM6 P7050
2026-03-30T19:23:48.493567929Z,2026-03-30T19:23:48.447579983Z,1,1,42919922,T,B,0,125.000000000,3,0,18007,348068704,124.500000000,125.000000000,81,3,6,1,ESM6 C6675
2026-03-30T19:23:53.082079047Z,2026-03-30T19:23:52.891634057Z,1,1,42384718,T,B,0,158.500000000,3,0,14090,348113360,158.000000000,158.500000000,105,3,7,1,ESM6 C6600
2026-03-30T19:24:01.139227139Z,2026-03-30T19:24:01.138763513Z,1,1,42523210,T,A,0,602.500000000,10,0,12308,348168004,602.500000000,605.000000000,18,18,1,1,ESU7 P6500
2026-03-30T19:24:06.890368388Z,2026-03-30T19:24:06.887541825Z,1,1,42378449,T,A,0,168.500000000,1,0,13273,348204819,168.500000000,169.000000000,1,59,1,6,ESM6 P6000
2026-03-30T19:24:27.956333888Z,2026-03-30T19:24:27.791370027Z,1,1,42429065,T,B,0,620.000000000,1,0,14585,348317735,616.000000000,620.000000000,9,1,2,1,ESM6 P6950
2026-03-30T19:24:28.499778604Z,2026-03-30T19:24:28.342669735Z,1,1,42300184,T,B,0,544.500000000,1,0,13089,348327263,542.500000000,544.500000000,2,1,2,1,ESM6 P6850
2026-03-30T19:24:59.921507499Z,2026-03-30T19:24:59.828858209Z,1,1,42394633,T,B,0,25.500000000,2,0,15649,348617053,25.250000000,25.500000000,175,2,5,1,ESM6 P4500
2026-03-30T19:25:12.779358046Z,2026-03-30T19:25:12.669700675Z,1,1,42394731,T,B,0,43.500000000,2,0,13692,348737902,43.250000000,43.500000000,97,2,3,1,ESM6 P5000
2026-03-30T19:25:16.291983652Z,2026-03-30T19:25:16.208308155Z,1,1,42399599,T,B,0,34.750000000,2,0,11235,348770572,34.500000000,34.750000000,145,2,4,1,ESM6 P4800
2026-03-30T19:25:17.198792153Z,2026-03-30T19:25:16.869203537Z,1,1,42366462,T,B,0,36.750000000,2,0,15298,348785451,36.500000000,36.750000000,52,2,3,1,ESM6 P4850
2026-03-30T19:25:18.290160350Z,2026-03-30T19:25:17.798764105Z,1,1,42394732,T,B,0,67.750000000,37,0,14595,348805107,67.250000000,67.750000000,75,38,5,1,ESM6 P5350
2026-03-30T19:25:19.817241820Z,2026-03-30T19:25:19.731133241Z,1,1,2712120,T,B,0,12.700000000,74,0,14186,150851648,12.500000000,12.700000000,500,74,4,1,UD:1V: VT 2712120
2026-03-30T19:25:21.392168255Z,2026-03-30T19:25:21.192739721Z,1,1,2707700,T,A,0,55.750000000,39,0,14478,150864266,55.750000000,56.000000000,39,658,1,7,UD:1V: VT 2707700
2026-03-30T19:25:31.482392162Z,2026-03-30T19:25:31.470957129Z,1,1,42366509,T,B,0,135.000000000,32,0,15891,348938252,134.500000000,135.000000000,56,32,4,2,ESM6 C6650
2026-03-30T19:25:31.645093131Z,2026-03-30T19:25:31.494934727Z,1,1,42366509,T,A,0,135.000000000,4,0,11237,348941266,135.000000000,135.500000000,18,38,1,4,ESM6 C6650
2026-03-30T19:25:31.670719308Z,2026-03-30T19:25:31.499872511Z,1,1,42366509,T,A,0,135.000000000,6,0,11218,348942035,135.000000000,135.500000000,14,31,1,2,ESM6 C6650
2026-03-30T19:25:31.696465460Z,2026-03-30T19:25:31.525455025Z,1,1,42366509,T,A,0,135.000000000,8,0,16006,348942566,135.000000000,135.500000000,8,120,1,4,ESM6 C6650
2026-03-30T19:25:38.179196047Z,2026-03-30T19:25:37.914632431Z,1,1,42409647,T,B,0,41.250000000,2,0,13567,348993124,41.000000000,41.250000000,131,2,3,1,ESM6 P4950
2026-03-30T19:25:38.181282652Z,2026-03-30T19:25:37.914646511Z,1,1,42399597,T,B,0,24.500000000,2,0,10986,348993152,24.250000000,24.500000000,179,2,5,1,ESM6 P4450
2026-03-30T19:25:49.982215735Z,2026-03-30T19:25:49.981706329Z,1,1,42378592,T,A,0,342.500000000,3,0,13148,349091563,342.500000000,343.000000000,3,28,1,6,ESM6 P6500
2026-03-30T19:26:07.415380128Z,2026-03-30T19:26:07.314135875Z,1,1,42384779,T,A,0,392.000000000,1,0,13345,349225690,392.000000000,392.500000000,1,4,1,2,ESM6 P6600
2026-03-30T19:26:11.815580011Z,2026-03-30T19:26:11.778951367Z,1,1,42372949,T,B,0,78.000000000,1,0,11216,349259581,77.750000000,78.000000000,31,1,4,1,ESM6 C6800
2026-03-30T19:26:17.528780390Z,2026-03-30T19:26:17.256156043Z,1,1,42404367,T,A,0,196.000000000,1,0,13630,349316633,196.000000000,196.500000000,1,42,1,7,ESM6 P6100
2026-03-30T19:26:31.969822425Z,2026-03-30T19:26:31.963711091Z,1,1,42378618,T,B,0,583.000000000,1,0,15659,349427280,579.500000000,583.000000000,9,1,2,1,ESM6 P6900
2026-03-30T19:26:58.503708355Z,2026-03-30T19:26:58.503190203Z,1,1,2537370,T,B,0,105.500000000,3,0,15205,151231231,105.000000000,105.500000000,43,3,1,1,UD:1V: VT 2537370
2026-03-30T19:27:09.346023094Z,2026-03-30T19:27:09.164388827Z,1,1,2704875,T,A,0,142.500000000,68,0,17066,151285215,142.500000000,143.000000000,68,347,1,5,UD:1V: VT 2704875
2026-03-30T19:27:09.663409180Z,2026-03-30T19:27:09.662904081Z,1,1,42384725,T,B,0,3.800000000,2,0,13124,349743330,3.650000000,3.800000000,294,2,7,1,ESM6 C7400
2026-03-30T19:27:17.828477667Z,2026-03-30T19:27:17.612092537Z,1,1,42394731,T,B,0,43.750000000,4,0,16146,349822672,43.250000000,43.750000000,211,4,8,2,ESM6 P5000
2026-03-30T19:27:24.998420829Z,2026-03-30T19:27:24.943478965Z,1,1,42384725,T,B,0,3.800000000,2,0,12707,349867087,3.650000000,3.800000000,261,2,6,1,ESM6 C7400
2026-03-30T19:27:26.111457024Z,2026-03-30T19:27:26.103539539Z,1,1,42394731,T,B,0,43.750000000,2,0,17324,349872333,43.500000000,43.750000000,75,8,3,2,ESM6 P5000
2026-03-30T19:27:30.880827635Z,2026-03-30T19:27:30.632323717Z,1,1,42378449,T,B,0,170.000000000,1,0,14780,349898054,169.500000000,170.000000000,106,1,8,1,ESM6 P6000
2026-03-30T19:27:40.235916571Z,2026-03-30T19:27:39.812636745Z,1,1,42372953,T,A,0,50.000000000,10,0,12642,349969097,50.000000000,50.250000000,25,29,1,2,ESM6 C6900
2026-03-30T19:27:40.462798081Z,2026-03-30T19:27:39.840656103Z,1,1,42372953,T,A,0,50.000000000,15,0,18792,349973037,50.000000000,50.250000000,15,25,1,1,ESM6 C6900
2026-03-30T19:27:41.963985372Z,2026-03-30T19:27:41.963450073Z,1,1,2536979,T,A,0,0.900000000,1,0,13610,151412616,0.900000000,0.950000000,1,2787,1,5,UD:1V: VT 2536979
2026-03-30T19:27:47.877037603Z,2026-03-30T19:27:47.794934927Z,1,1,42366509,T,A,0,134.500000000,22,0,16105,350042124,134.500000000,135.000000000,50,130,1,12,ESM6 C6650
2026-03-30T19:27:54.261496092Z,2026-03-30T19:27:54.260975407Z,1,1,2537273,T,A,0,61.250000000,20,0,13953,151453738,61.250000000,61.750000000,20,1034,1,4,UD:1V: VT 2537273
2026-03-30T19:27:59.715751817Z,2026-03-30T19:27:59.712931437Z,1,1,42372953,T,A,0,50.000000000,2,0,15123,350114260,50.000000000,50.250000000,2,73,1,5,ESM6 C6900
2026-03-30T19:28:02.240631755Z,2026-03-30T19:28:01.474791403Z,1,1,2530196,T,A,0,3.950000000,140,0,24380,151473712,3.950000000,4.150000000,142,365,2,5,UD:1V: VT 2530196
2026-03-30T19:28:04.718644061Z,2026-03-30T19:28:04.476981347Z,1,1,42446245,T,B,0,708.000000000,1,0,10965,350178921,702.500000000,708.000000000,9,1,2,1,ESM6 P7050
2026-03-30T19:28:04.984861555Z,2026-03-30T19:28:04.615619787Z,1,1,2500737,T,A,0,-4.000000000,1,0,24300,151498100,-4.000000000,-3.000000000,1,67,1,1,UD:1V: GN 2500737
2026-03-30T19:28:09.275758643Z,2026-03-30T19:28:09.270302717Z,1,1,2707944,T,B,0,91.750000000,3,0,14986,151527034,91.500000000,91.750000000,70,33,2,1,UD:1V: VT 2707944
2026-03-30T19:28:18.753242479Z,2026-03-30T19:28:18.501883413Z,1,1,42366524,T,B,0,1.150000000,2,0,13629,350314542,1.100000000,1.150000000,168,2,1,1,ESM6 P1800
2026-03-30T19:28:50.460231106Z,2026-03-30T19:28:50.459702879Z,1,1,42506236,T,B,0,15.600000000,2,0,12476,350589018,15.400000000,15.600000000,320,2,7,1,ESM6 P3950
2026-03-30T19:28:50.466928100Z,2026-03-30T19:28:50.464295579Z,1,1,141298,T,B,0,15.000000000,16,0,16599,350589062,14.800000000,15.000000000,156,16,1,1,ESZ6 P2500
2026-03-30T19:28:50.739634950Z,2026-03-30T19:28:50.723440017Z,1,1,42456919,T,B,0,14.300000000,4,0,15358,350589966,14.100000000,14.300000000,156,4,4,2,ESM6 P3850
2026-03-30T19:28:54.503827156Z,2026-03-30T19:28:54.356391641Z,1,1,42378618,T,B,0,586.000000000,1,0,12206,350622738,582.500000000,586.000000000,8,1,1,1,ESM6 P6900
2026-03-30T19:28:54.573389441Z,2026-03-30T19:28:54.356706889Z,1,1,2944760,T,B,0,56.250000000,2,0,14378,151743635,56.000000000,56.250000000,230,2,2,1,UD:1V: VT 2944760
2026-03-30T19:28:55.071004822Z,2026-03-30T19:28:54.646981595Z,1,1,42456919,T,B,0,14.300000000,9,0,16331,350633009,14.100000000,14.300000000,196,9,5,1,ESM6 P3850
2026-03-30T19:28:57.338731121Z,2026-03-30T19:28:57.232718987Z,1,1,2530275,T,A,0,562.500000000,1,0,14360,151767293,562.500000000,565.500000000,1,69,1,2,UD:1V: ST 2530275
2026-03-30T19:28:57.532698094Z,2026-03-30T19:28:57.463466833Z,1,1,42506236,T,B,0,15.600000000,2,0,13214,350673146,15.400000000,15.600000000,380,2,9,1,ESM6 P3950
2026-03-30T19:29:04.261115932Z,2026-03-30T19:29:04.260545229Z,1,1,42506236,T,B,0,15.600000000,2,0,14327,350728063,15.400000000,15.600000000,380,2,9,1,ESM6 P3950
2026-03-30T19:29:07.445537470Z,2026-03-30T19:29:07.371346623Z,1,1,42456919,T,B,0,14.300000000,36,0,16456,350752533,14.100000000,14.300000000,218,36,6,3,ESM6 P3850
2026-03-30T19:29:07.797831906Z,2026-03-30T19:29:07.400660281Z,1,1,42384779,T,B,0,394.500000000,1,0,12866,350759665,393.500000000,394.500000000,3,1,1,1,ESM6 P6600
2026-03-30T19:29:07.806881257Z,2026-03-30T19:29:07.404697615Z,1,1,42086641,T,A,0,170.000000000,3,0,12756,350759769,170.000000000,170.500000000,3,47,1,2,ESZ6 C7100
2026-03-30T19:29:10.689653118Z,2026-03-30T19:29:10.689026625Z,1,1,2531933,T,A,0,0.000000000,1,0,17960,151824717,0.000000000,19.200000000,1,17,1,1,UD:1V: GN 2531933
2026-03-30T19:29:35.177816945Z,2026-03-30T19:29:35.169985043Z,1,1,42372932,T,B,0,180.500000000,19,0,16284,350980340,180.000000000,180.500000000,11,19,5,1,ESM6 C6550
2026-03-30T19:29:48.111838484Z,2026-03-30T19:29:47.581360649Z,1,1,2536779,T,A,0,-3.750000000,1,0,15615,152001960,-3.750000000,,1,0,1,0,UD:1V: GN 2536779
2026-03-30T19:29:50.547291582Z,2026-03-30T19:29:50.545277787Z,1,1,2537503,T,B,0,285.000000000,25,0,13543,152021008,283.000000000,285.000000000,66,25,2,1,UD:1V:CVT 2537503
2026-03-30T19:29:59.195296108Z,2026-03-30T19:29:59.194727789Z,1,1,2501525,T,B,0,56.500000000,1,0,15356,152074491,56.250000000,56.500000000,256,199,5,3,UD:1V: VT 2501525
2026-03-30T19:29:59.510782894Z,2026-03-30T19:29:59.510217377Z,1,1,2501525,T,B,0,56.500000000,1,0,16037,152075128,56.250000000,56.500000000,256,108,5,2,UD:1V: VT 2501525
2026-03-30T19:30:01.522919321Z,2026-03-30T19:30:01.011329925Z,1,1,2501525,T,B,0,56.500000000,1,0,18016,152086610,56.250000000,56.500000000,52,209,4,2,UD:1V: VT 2501525
2026-03-30T19:30:05.947467931Z,2026-03-30T19:30:05.920907491Z,1,1,2501525,T,A,0,56.250000000,2,0,14478,152118565,56.250000000,56.500000000,2,549,2,8,UD:1V: VT 2501525
2026-03-30T19:30:16.408621878Z,2026-03-30T19:30:16.408039439Z,1,1,2537273,T,A,0,61.250000000,14,0,17810,152166002,61.250000000,61.500000000,14,599,1,4,UD:1V: VT 2537273
2026-03-30T19:30:17.923603678Z,2026-03-30T19:30:17.356920623Z,1,1,2530196,T,A,0,3.900000000,2,0,12765,152172991,3.900000000,4.050000000,2,166,1,3,UD:1V: VT 2530196
2026-03-30T19:30:18.193347366Z,2026-03-30T19:30:17.659569583Z,1,1,42409648,T,A,0,113.500000000,10,0,13253,351460024,113.500000000,114.000000000,10,101,1,8,ESM6 C6700
2026-03-30T19:30:22.372281175Z,2026-03-30T19:30:22.350056397Z,1,1,42626389,T,A,0,915.000000000,1,0,16842,351497253,915.000000000,918.000000000,1,7,1,1,ESH7 P7250
2026-03-30T19:30:22.997336879Z,2026-03-30T19:30:22.996806893Z,1,1,2504011,T,B,0,1.250000000,63,0,13608,152206119,1.200000000,1.250000000,2067,103,4,1,UD:1V: BO 2504011
2026-03-30T19:30:23.348170028Z,2026-03-30T19:30:23.347650031Z,1,1,2521825,T,B,0,39.250000000,50,0,14998,152206979,39.000000000,39.250000000,286,50,6,1,UD:1V: VT 2521825
2026-03-30T19:30:24.321876463Z,2026-03-30T19:30:24.194449967Z,1,1,42626389,T,A,0,914.500000000,1,0,16923,351518632,914.500000000,917.500000000,1,8,1,2,ESH7 P7250
2026-03-30T19:30:24.346678995Z,2026-03-30T19:30:24.194450143Z,1,1,42919922,T,B,0,124.000000000,15,0,14034,351519075,123.500000000,124.000000000,90,23,8,1,ESM6 C6675
2026-03-30T19:30:34.950399649Z,2026-03-30T19:30:34.946618463Z,1,1,42372949,T,B,0,78.250000000,2,0,16854,351662251,77.750000000,78.250000000,84,2,7,1,ESM6 C6800
2026-03-30T19:30:36.672077457Z,2026-03-30T19:30:36.562237175Z,1,1,42626389,T,A,0,913.000000000,1,0,16154,351679528,913.000000000,916.000000000,1,7,1,1,ESH7 P7250
2026-03-30T19:30:38.417233104Z,2026-03-30T19:30:38.352079677Z,1,1,42372953,T,B,0,50.500000000,6,0,14832,351700171,50.000000000,50.500000000,118,6,7,2,ESM6 C6900
2026-03-30T19:30:50.556119531Z,2026-03-30T19:30:50.438549513Z,1,1,2537583,T,B,0,582.000000000,25,0,13356,152378654,579.500000000,582.000000000,51,25,1,1,UD:1V:CFO 2537583
2026-03-30T19:30:51.603568921Z,2026-03-30T19:30:51.598075321Z,1,1,42372932,T,B,0,182.500000000,10,0,16072,351863704,182.000000000,182.500000000,13,19,5,1,ESM6 C6550
2026-03-30T19:30:54.771196338Z,2026-03-30T19:30:54.707213769Z,1,1,42378272,T,B,0,235.500000000,10,0,12758,351892662,235.000000000,235.500000000,10,17,3,1,ESM6 C6450
2026-03-30T19:30:57.765562086Z,2026-03-30T19:30:57.692220451Z,1,1,42384724,T,A,0,9.800000000,9,0,15080,351927802,9.800000000,10.100000000,9,285,1,6,ESM6 C7200
2026-03-30T19:30:57.785761870Z,2026-03-30T19:30:57.708992163Z,1,1,42372953,T,A,0,50.250000000,2,0,11261,351928340,50.250000000,50.500000000,2,64,1,3,ESM6 C6900
2026-03-30T19:30:57.875615132Z,2026-03-30T19:30:57.812491799Z,1,1,42499829,T,A,0,13.000000000,27,0,15720,351929461,13.000000000,13.100000000,27,73,1,1,ESM6 C7150
2026-03-30T19:30:57.897284521Z,2026-03-30T19:30:57.849304119Z,1,1,42366510,T,A,0,17.300000000,9,0,17345,351929759,17.300000000,17.400000000,9,63,1,1,ESM6 C7100
2026-03-30T19:30:58.006846861Z,2026-03-30T19:30:58.006332955Z,1,1,42919945,T,B,0,20.000000000,57,0,15494,351931063,19.600000000,20.000000000,173,57,4,1,ESM6 C7075
2026-03-30T19:31:07.936896412Z,2026-03-30T19:31:07.926140923Z,1,1,42394812,T,B,0,510.000000000,1,0,14543,352036697,508.500000000,510.000000000,1,1,1,1,ESM6 P6800
2026-03-30T19:31:18.816494519Z,2026-03-30T19:31:18.786642117Z,1,1,42626389,T,A,0,913.500000000,1,0,15474,352126302,913.500000000,916.000000000,1,7,1,1,ESH7 P7250
2026-03-30T19:31:28.974884498Z,2026-03-30T19:31:28.944124617Z,1,1,2944760,T,B,0,56.000000000,2,0,15824,152553999,55.750000000,56.000000000,251,2,3,1,UD:1V: VT 2944760
2026-03-30T19:31:32.565676874Z,2026-03-30T19:31:32.549335131Z,1,1,42404348,T,A,0,94.750000000,2,0,14880,352265782,94.750000000,95.250000000,2,50,1,6,ESM6 C6750
2026-03-30T19:31:34.886458918Z,2026-03-30T19:31:34.886166765Z,1,1,42409639,T,B,0,7.500000000,1,0,15540,352284448,7.400000000,7.500000000,364,1,8,1,ESM6 P3200
2026-03-30T19:31:36.073852211Z,2026-03-30T19:31:36.071754125Z,1,1,2944760,T,B,0,56.000000000,2,0,17256,152590605,55.750000000,56.000000000,383,2,4,1,UD:1V: VT 2944760
2026-03-30T19:31:36.308159950Z,2026-03-30T19:31:36.231065745Z,1,1,42378618,T,B,0,583.000000000,1,0,16889,352292417,580.000000000,583.000000000,9,1,2,1,ESM6 P6900
2026-03-30T19:31:38.646524115Z,2026-03-30T19:31:38.570600679Z,1,1,42429065,T,B,0,622.500000000,1,0,11118,352316565,618.500000000,622.500000000,9,1,2,1,ESM6 P6950
2026-03-30T19:31:39.026775867Z,2026-03-30T19:31:38.805683807Z,1,1,42394731,T,B,0,43.750000000,2,0,11466,352323329,43.250000000,43.750000000,219,2,10,1,ESM6 P5000
2026-03-30T19:31:39.565673572Z,2026-03-30T19:31:39.434323265Z,1,1,42404374,T,B,0,664.000000000,1,0,13966,352335231,659.000000000,664.000000000,1,1,1,1,ESM6 P7000
2026-03-30T19:31:54.437767673Z,2026-03-30T19:31:54.404927665Z,1,1,2530196,T,A,0,3.900000000,83,0,23287,152683185,3.900000000,4.050000000,83,377,2,5,UD:1V: VT 2530196
2026-03-30T19:32:00.551898082Z,2026-03-30T19:32:00.551333419Z,1,1,2530196,T,A,0,3.900000000,2,0,13358,152706554,3.900000000,4.000000000,2,16,1,2,UD:1V: VT 2530196
