ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-24T19:42:23.420134370Z,2026-04-24T19:42:23.419555227Z,1,1,2737254,T,A,0,-2.000000000,15,0,14178,562910659,-2.000000000,-1.950000000,85,1734,1,4,UD:1V: GN 2737254
2026-04-24T19:42:23.475521162Z,2026-04-24T19:42:23.419882119Z,1,1,2737254,T,A,0,-2.000000000,11,0,13699,562911225,-2.000000000,-1.950000000,70,1734,1,4,UD:1V: GN 2737254
2026-04-24T19:42:24.113484372Z,2026-04-24T19:42:24.085050821Z,1,1,2737254,T,A,0,-2.000000000,4,0,13590,562915282,-2.000000000,-1.950000000,59,1734,1,4,UD:1V: GN 2737254
2026-04-24T19:42:24.130919271Z,2026-04-24T19:42:24.085404137Z,1,1,2737254,T,A,0,-2.000000000,1,0,14658,562915469,-2.000000000,-1.950000000,55,1734,1,4,UD:1V: GN 2737254
2026-04-24T19:42:25.699973489Z,2026-04-24T19:42:25.699338853Z,1,1,2737254,T,A,0,-2.000000000,28,0,15224,562919732,-2.000000000,-1.950000000,54,1794,1,5,UD:1V: GN 2737254
2026-04-24T19:42:26.104225027Z,2026-04-24T19:42:26.103582071Z,1,1,2737254,T,A,0,-2.000000000,16,0,13659,562920258,-2.000000000,-1.950000000,26,1794,1,5,UD:1V: GN 2737254
2026-04-24T19:42:26.335541601Z,2026-04-24T19:42:26.334978411Z,1,1,2737254,T,A,0,-2.000000000,3,0,15040,562920510,-2.000000000,-1.950000000,10,1794,1,5,UD:1V: GN 2737254
2026-04-24T19:42:29.683301673Z,2026-04-24T19:42:29.681524627Z,1,1,42409648,T,B,0,554.000000000,1,0,14747,1431190517,552.500000000,554.000000000,2,1,2,1,ESM6 C6700
2026-04-24T19:42:34.905380483Z,2026-04-24T19:42:34.904800395Z,1,1,2737254,T,B,0,-1.950000000,7,0,16846,562931262,-2.000000000,-1.950000000,7,1794,1,5,UD:1V: GN 2737254
2026-04-24T19:42:41.778438095Z,2026-04-24T19:42:41.731786859Z,1,1,42377530,T,B,0,175.500000000,2,0,13692,1431246534,175.000000000,175.500000000,47,26,5,1,ESU6 P6800
2026-04-24T19:42:53.085576817Z,2026-04-24T19:42:53.081232775Z,1,1,2695446,T,B,0,106.000000000,65,0,15628,562987297,105.500000000,106.000000000,393,65,7,1,UD:1V: VT 2695446
2026-04-24T19:42:55.123652435Z,2026-04-24T19:42:55.119211541Z,1,1,42506003,T,B,0,201.000000000,1,0,13715,1431347054,200.500000000,201.000000000,7,28,2,1,ESZ6 P6550
2026-04-24T19:43:01.741362239Z,2026-04-24T19:43:01.665147403Z,1,1,42384725,T,B,0,72.750000000,7,0,11728,1431379309,72.250000000,72.750000000,164,7,9,1,ESM6 C7400
2026-04-24T19:43:17.877950116Z,2026-04-24T19:43:17.792454231Z,1,1,42315459,T,B,0,98.000000000,1,0,16752,1431480227,97.750000000,98.000000000,29,1,1,1,ESZ6 C8000
2026-04-24T19:43:35.374281311Z,2026-04-24T19:43:35.373859755Z,1,1,42572477,T,A,0,9.200000000,11,0,13062,1431548682,9.200000000,9.300000000,11,155,1,7,ESM6 C7750
2026-04-24T19:43:43.552921713Z,2026-04-24T19:43:43.552186239Z,1,1,42384725,T,B,0,72.750000000,1,0,14263,1431590387,72.500000000,72.750000000,1,8,1,3,ESM6 C7400
2026-04-24T19:43:49.683307598Z,2026-04-24T19:43:49.559925781Z,1,1,42384725,T,B,0,72.750000000,1,0,11589,1431615670,72.250000000,72.750000000,125,3,7,2,ESM6 C7400
2026-04-24T19:43:51.619060070Z,2026-04-24T19:43:51.565918033Z,1,1,42384725,T,B,0,72.750000000,1,0,15773,1431630157,72.500000000,72.750000000,9,3,1,2,ESM6 C7400
2026-04-24T19:43:53.142309041Z,2026-04-24T19:43:53.021078939Z,1,1,42384725,T,B,0,72.750000000,7,0,11156,1431638561,72.500000000,72.750000000,2,7,1,1,ESM6 C7400
2026-04-24T19:44:06.249259377Z,2026-04-24T19:44:06.155210689Z,1,1,2715318,T,A,0,47.500000000,3,0,13984,563116571,47.500000000,47.750000000,5,722,1,6,UD:1V: VT 2715318
2026-04-24T19:44:11.338161699Z,2026-04-24T19:44:11.279357153Z,1,1,42384725,T,B,0,72.750000000,6,0,13996,1431720554,72.500000000,72.750000000,18,8,2,2,ESM6 C7400
2026-04-24T19:44:14.855070363Z,2026-04-24T19:44:14.854592615Z,1,1,42902241,T,B,0,49.500000000,1,0,14968,1431739898,49.000000000,49.500000000,94,180,4,9,ESM6 C7475
2026-04-24T19:44:41.305048747Z,2026-04-24T19:44:41.303423737Z,1,1,42366511,T,A,0,23.750000000,1,0,15688,1431864822,23.750000000,24.000000000,1,392,1,10,ESM6 C7600
2026-04-24T19:44:43.706996956Z,2026-04-24T19:44:43.706444339Z,1,1,42366511,T,A,0,23.750000000,1,0,12916,1431878825,23.750000000,24.000000000,1,397,1,11,ESM6 C7600
2026-04-24T19:44:45.900644934Z,2026-04-24T19:44:45.899310639Z,1,1,2735274,T,B,0,21.000000000,19,0,11377,563200064,20.750000000,21.000000000,1658,100,7,1,UD:1V: VT 2735274
2026-04-24T19:44:46.141856347Z,2026-04-24T19:44:46.124102589Z,1,1,2735274,T,B,0,21.000000000,10,0,13398,563200587,20.750000000,21.000000000,1756,81,8,1,UD:1V: VT 2735274
2026-04-24T19:44:46.157834619Z,2026-04-24T19:44:46.124298445Z,1,1,2735274,T,B,0,21.000000000,9,0,14359,563200674,20.750000000,21.000000000,1756,71,8,1,UD:1V: VT 2735274
2026-04-24T19:44:59.413173667Z,2026-04-24T19:44:59.412599005Z,1,1,2715318,T,A,0,47.500000000,3,0,13862,563225399,47.500000000,47.750000000,5,848,1,9,UD:1V: VT 2715318
2026-04-24T19:45:00.506705721Z,2026-04-24T19:45:00.047042779Z,1,1,42413783,T,B,0,19.300000000,5,0,13791,1431962989,19.200000000,19.300000000,95,5,1,1,ESU6 P4600
2026-04-24T19:45:00.583050545Z,2026-04-24T19:45:00.049401665Z,1,1,42429380,T,B,0,16.500000000,5,0,14929,1431963861,16.400000000,16.500000000,105,5,2,1,ESU6 P4400
2026-04-24T19:45:03.827940958Z,2026-04-24T19:45:03.696339257Z,1,1,42384725,T,B,0,72.500000000,5,0,11787,1432016742,72.250000000,72.500000000,19,5,3,1,ESM6 C7400
2026-04-24T19:45:07.021205094Z,2026-04-24T19:45:07.019921533Z,1,1,42384725,T,B,0,72.500000000,6,0,14456,1432047163,72.000000000,72.500000000,152,6,9,1,ESM6 C7400
2026-04-24T19:45:22.346448622Z,2026-04-24T19:45:22.345984409Z,1,1,42384725,T,B,0,72.500000000,6,0,13942,1432142686,72.250000000,72.500000000,18,11,2,2,ESM6 C7400
2026-04-24T19:45:27.447415039Z,2026-04-24T19:45:27.441147769Z,1,1,42404374,T,B,0,113.500000000,10,0,16825,1432178620,112.500000000,113.500000000,121,148,8,9,ESM6 P7000
2026-04-24T19:45:30.073616947Z,2026-04-24T19:45:29.950763753Z,1,1,42377577,T,B,0,68.000000000,1,0,11413,1432205098,67.750000000,68.000000000,112,1,5,1,ESU6 C7800
2026-04-24T19:45:30.249787374Z,2026-04-24T19:45:30.140136563Z,1,1,2597884,T,A,0,30.750000000,5,0,12736,563334665,30.750000000,31.000000000,5,692,1,8,UD:1V: VT 2597884
2026-04-24T19:45:32.107755610Z,2026-04-24T19:45:32.096192171Z,1,1,42384725,T,B,0,72.750000000,6,0,12946,1432221521,72.250000000,72.750000000,95,11,8,2,ESM6 C7400
2026-04-24T19:45:33.433026807Z,2026-04-24T19:45:33.432491595Z,1,1,2597884,T,A,0,30.750000000,5,0,13198,563342582,30.750000000,31.000000000,5,943,1,11,UD:1V: VT 2597884
2026-04-24T19:45:48.801409643Z,2026-04-24T19:45:48.792459089Z,1,1,42378374,T,B,0,175.500000000,3,0,15497,1432312512,175.000000000,175.500000000,28,10,4,4,ESM6 P7200
2026-04-24T19:45:48.818736759Z,2026-04-24T19:45:48.793705501Z,1,1,4247450,T,B,0,600.000000000,3,0,11357,1432312868,598.000000000,600.000000000,22,22,2,2,ESZ6 C7000
2026-04-24T19:46:03.676950937Z,2026-04-24T19:46:03.431456717Z,1,1,42572477,T,A,0,9.100000000,12,0,13993,1432392417,9.100000000,9.200000000,12,42,1,3,ESM6 C7750
2026-04-24T19:46:03.829743988Z,2026-04-24T19:46:03.829203411Z,1,1,2739332,T,B,0,7.600000000,1,0,14097,563407828,7.500000000,7.600000000,2324,1,7,1,UD:1V: VT 2739332
2026-04-24T19:46:27.403882644Z,2026-04-24T19:46:27.392976497Z,1,1,42384725,T,B,0,72.250000000,5,0,14415,1432525443,72.000000000,72.250000000,12,10,2,2,ESM6 C7400
2026-04-24T19:46:28.096069598Z,2026-04-24T19:46:28.045953963Z,1,1,42377577,T,B,0,67.750000000,1,0,13483,1432528497,67.500000000,67.750000000,172,1,6,1,ESU6 C7800
2026-04-24T19:46:33.080920612Z,2026-04-24T19:46:33.080390943Z,1,1,42378592,T,A,0,42.000000000,63,0,14114,1432554606,42.000000000,42.250000000,75,205,1,7,ESM6 P6500
2026-04-24T19:46:33.082315093Z,2026-04-24T19:46:33.080687397Z,1,1,42378592,T,A,0,42.000000000,2,0,11753,1432554637,42.000000000,42.250000000,12,205,1,7,ESM6 P6500
2026-04-24T19:46:33.083936948Z,2026-04-24T19:46:33.080710581Z,1,1,42378592,T,A,0,42.000000000,2,0,11505,1432554666,42.000000000,42.250000000,10,205,1,7,ESM6 P6500
2026-04-24T19:46:33.170270404Z,2026-04-24T19:46:33.169710299Z,1,1,42378592,T,A,0,42.000000000,5,0,13926,1432555903,42.000000000,42.250000000,8,244,1,9,ESM6 P6500
2026-04-24T19:46:34.077525612Z,2026-04-24T19:46:34.064266683Z,1,1,42378592,T,A,0,42.000000000,1,0,13657,1432558570,42.000000000,42.250000000,3,241,1,9,ESM6 P6500
2026-04-24T19:46:34.083788346Z,2026-04-24T19:46:34.064697003Z,1,1,42378592,T,A,0,42.000000000,2,0,13557,1432558690,42.000000000,42.250000000,2,241,1,9,ESM6 P6500
2026-04-24T19:46:36.391394192Z,2026-04-24T19:46:36.202555369Z,1,1,42366511,T,A,0,23.500000000,10,0,13169,1432571046,23.500000000,23.750000000,10,335,1,10,ESM6 C7600
2026-04-24T19:46:36.538943838Z,2026-04-24T19:46:36.320057123Z,1,1,42572477,T,A,0,9.100000000,10,0,13899,1432574319,9.100000000,9.200000000,10,154,1,6,ESM6 C7750
2026-04-24T19:46:37.062078833Z,2026-04-24T19:46:36.956711949Z,1,1,2715616,T,B,0,10.000000000,1,0,15108,563476636,9.800000000,10.000000000,1813,1,8,1,UD:1V: VT 2715616
2026-04-24T19:46:37.814880880Z,2026-04-24T19:46:37.329258787Z,1,1,42572477,T,A,0,9.100000000,10,0,16776,1432594426,9.100000000,9.200000000,12,151,1,6,ESM6 C7750
2026-04-24T19:46:37.831333540Z,2026-04-24T19:46:37.331155131Z,1,1,42572477,T,A,0,9.100000000,2,0,11312,1432594712,9.100000000,9.200000000,2,141,1,5,ESM6 C7750
2026-04-24T19:46:38.719797027Z,2026-04-24T19:46:38.719289863Z,1,1,42572477,T,B,0,9.100000000,12,0,13000,1432605942,8.900000000,9.100000000,193,160,7,4,ESM6 C7750
2026-04-24T19:47:02.868558964Z,2026-04-24T19:47:02.860437157Z,1,1,42394761,T,A,0,26.500000000,75,0,16393,1432760873,26.500000000,26.750000000,375,75,10,1,ESM6 P6250
2026-04-24T19:47:05.337678883Z,2026-04-24T19:47:05.337176939Z,1,1,42399596,T,A,0,2.100000000,2,0,14179,1432775318,2.100000000,2.150000000,2,135,1,3,ESM6 P4100
2026-04-24T19:47:35.789681589Z,2026-04-24T19:47:35.789165993Z,1,1,42212203,T,B,0,139.500000000,3,0,12420,1432936355,138.500000000,139.500000000,133,64,10,7,ESM6 C7250
2026-04-24T19:47:39.360105607Z,2026-04-24T19:47:39.359497325Z,1,1,2732784,T,A,0,95.250000000,1,0,17306,563631301,95.250000000,95.500000000,1,57,1,5,UD:1V: GN 2732784
2026-04-24T19:47:42.126703567Z,2026-04-24T19:47:41.777423753Z,1,1,42399596,T,A,0,2.100000000,2,0,13503,1432982054,2.100000000,2.150000000,2,448,1,6,ESM6 P4100
2026-04-24T19:47:52.056294916Z,2026-04-24T19:47:52.051971981Z,1,1,42366523,T,B,0,140.500000000,7,0,17121,1433026702,139.500000000,140.500000000,166,121,11,9,ESM6 P7100
2026-04-24T19:48:03.448919960Z,2026-04-24T19:48:03.424904999Z,1,1,42506289,T,A,0,119.000000000,9,0,11502,1433098302,119.000000000,119.500000000,9,76,1,4,ESU6 P6450
2026-04-24T19:48:03.460115435Z,2026-04-24T19:48:03.425057345Z,1,1,42396824,T,B,0,133.000000000,30,0,11204,1433098510,132.500000000,133.000000000,165,30,5,1,ESU6 P6550
2026-04-24T19:48:12.174394470Z,2026-04-24T19:48:12.159203461Z,1,1,42378346,T,A,0,42.250000000,1,0,13628,1433154736,42.250000000,42.750000000,74,159,4,8,ESM6 C7500
2026-04-24T19:48:22.240195711Z,2026-04-24T19:48:22.165795033Z,1,1,42372949,T,B,0,466.000000000,2,0,13612,1433206748,465.500000000,466.000000000,1,5,1,1,ESM6 C6800
2026-04-24T19:48:22.252660625Z,2026-04-24T19:48:22.166706397Z,1,1,42372949,T,B,0,466.000000000,3,0,13403,1433206978,465.500000000,466.000000000,1,3,1,1,ESM6 C6800
2026-04-24T19:49:07.217599788Z,2026-04-24T19:49:07.187579561Z,1,1,2703716,T,A,0,28.250000000,5,0,13893,563831553,28.250000000,28.500000000,5,515,1,4,UD:1V: VT 2703716
2026-04-24T19:49:07.786196236Z,2026-04-24T19:49:07.785576013Z,1,1,42366510,T,A,0,232.000000000,1,0,15770,1433496538,232.000000000,233.000000000,40,45,7,7,ESM6 C7100
2026-04-24T19:49:08.313522438Z,2026-04-24T19:49:08.287369543Z,1,1,42404374,T,A,0,112.500000000,14,0,12420,1433499177,112.500000000,113.000000000,14,129,1,8,ESM6 P7000
2026-04-24T19:49:08.577729855Z,2026-04-24T19:49:08.552217813Z,1,1,2721172,T,B,0,68.750000000,5,0,13880,563835145,68.500000000,68.750000000,587,5,7,1,UD:1V: VT 2721172
2026-04-24T19:49:16.320586483Z,2026-04-24T19:49:16.320131845Z,1,1,42487843,T,B,0,156.500000000,1,0,13708,1433548518,155.500000000,156.500000000,91,102,8,9,ESM6 P7150
2026-04-24T19:49:33.179976311Z,2026-04-24T19:49:33.171364049Z,1,1,42559356,T,A,0,330.500000000,3,0,14677,1433662237,330.500000000,331.500000000,3,23,1,1,ESH7 P6900
2026-04-24T19:49:33.974307956Z,2026-04-24T19:49:33.964606275Z,1,1,42559356,T,A,0,330.500000000,3,0,16526,1433664952,330.500000000,331.500000000,3,23,1,1,ESH7 P6900
2026-04-24T19:49:42.614919260Z,2026-04-24T19:49:42.612258797Z,1,1,42384725,T,B,0,72.250000000,1,0,15549,1433703337,71.750000000,72.250000000,112,6,7,2,ESM6 C7400
2026-04-24T19:49:54.221776158Z,2026-04-24T19:49:54.218685441Z,1,1,42492679,T,A,0,52.000000000,50,0,11260,1433774578,52.000000000,52.500000000,74,168,2,4,ESZ6 P5050
2026-04-24T19:49:54.221808201Z,2026-04-24T19:49:54.218744075Z,1,1,525442,T,A,0,59.000000000,30,0,11209,1433774580,59.000000000,59.750000000,80,236,2,5,ESZ6 P5200
2026-04-24T19:49:54.618755243Z,2026-04-24T19:49:54.618231869Z,1,1,42384731,T,B,0,220.000000000,8,0,13146,1433779501,219.000000000,220.000000000,10,8,3,1,ESM6 P7300
2026-04-24T19:50:00.067423351Z,2026-04-24T19:50:00.008765067Z,1,1,2597884,T,A,0,30.750000000,5,0,13975,563956258,30.750000000,31.000000000,5,66,1,3,UD:1V: VT 2597884
2026-04-24T19:50:00.274014135Z,2026-04-24T19:50:00.015345929Z,1,1,42384725,T,B,0,72.500000000,1,0,14353,1433816877,71.750000000,72.500000000,25,1,1,1,ESM6 C7400
2026-04-24T19:50:00.711491027Z,2026-04-24T19:50:00.097697979Z,1,1,42853787,T,A,0,14.400000000,5,0,11378,1433824053,14.400000000,14.600000000,5,77,1,2,ESM6 P5875
2026-04-24T19:50:00.779423061Z,2026-04-24T19:50:00.120751715Z,1,1,2735274,T,B,0,21.000000000,62,0,13067,563962473,20.750000000,21.000000000,695,62,2,1,UD:1V: VT 2735274
2026-04-24T19:50:18.942086080Z,2026-04-24T19:50:18.853834309Z,1,1,42602509,T,B,0,5.000000000,10,0,11606,1434000895,4.900000000,5.000000000,229,10,4,1,ESM6 C7850
2026-04-24T19:50:20.353051129Z,2026-04-24T19:50:20.319998569Z,1,1,2739439,T,A,0,314.000000000,2,0,14170,564039250,314.000000000,315.000000000,2,20,1,4,UD:1V: GN 2739439
2026-04-24T19:50:32.320296343Z,2026-04-24T19:50:32.062298441Z,1,1,42384726,T,B,0,8.800000000,1,0,14949,1434142017,8.700000000,8.800000000,222,1,6,1,ESM6 P5500
2026-04-24T19:50:32.947613321Z,2026-04-24T19:50:32.819741207Z,1,1,42572477,T,A,0,9.100000000,3,0,14273,1434152853,9.100000000,9.200000000,3,129,1,6,ESM6 C7750
2026-04-24T19:50:46.524495682Z,2026-04-24T19:50:46.489187991Z,1,1,42740173,T,B,0,161.000000000,1,0,11214,1434256831,160.500000000,161.000000000,95,27,7,1,ESU6 P6725
2026-04-24T19:50:46.531424276Z,2026-04-24T19:50:46.496349179Z,1,1,42439354,T,B,0,185.500000000,1,0,13402,1434257000,185.000000000,185.500000000,17,26,4,1,ESU6 P6850
2026-04-24T19:50:47.537493457Z,2026-04-24T19:50:47.413756063Z,1,1,42529461,T,B,0,240.000000000,1,0,13599,1434265841,239.000000000,240.000000000,136,16,5,1,ESZ6 P6750
2026-04-24T19:50:49.447757068Z,2026-04-24T19:50:49.447234473Z,1,1,42572477,T,A,0,9.100000000,4,0,13355,1434283881,9.100000000,9.200000000,4,205,1,8,ESM6 C7750
2026-04-24T19:50:52.661863036Z,2026-04-24T19:50:52.649749749Z,1,1,42439354,T,B,0,185.500000000,1,0,18138,1434301699,185.000000000,185.500000000,40,25,4,1,ESU6 P6850
2026-04-24T19:50:58.608225915Z,2026-04-24T19:50:58.607598369Z,1,1,42439354,T,B,0,185.500000000,1,0,14053,1434329842,185.000000000,185.500000000,128,25,9,1,ESU6 P6850
2026-04-24T19:50:59.591103331Z,2026-04-24T19:50:59.523969483Z,1,1,42529461,T,B,0,240.000000000,1,0,11298,1434334476,239.000000000,240.000000000,85,16,3,1,ESZ6 P6750
2026-04-24T19:50:59.669057244Z,2026-04-24T19:50:59.533712401Z,1,1,2727100,T,A,0,19.200000000,5,0,16251,564154693,19.200000000,19.400000000,5,437,1,4,UD:1V: VT 2727100
2026-04-24T19:51:00.162431596Z,2026-04-24T19:50:59.832231897Z,1,1,42429362,T,B,0,196.500000000,1,0,14467,1434343928,196.000000000,196.500000000,52,24,4,1,ESU6 P6900
2026-04-24T19:51:00.222182825Z,2026-04-24T19:50:59.950542973Z,1,1,42377530,T,B,0,175.500000000,1,0,11332,1434345023,175.000000000,175.500000000,23,26,5,1,ESU6 P6800
2026-04-24T19:51:01.553398788Z,2026-04-24T19:51:01.318453779Z,1,1,42506295,T,B,0,166.000000000,1,0,11241,1434368856,165.500000000,166.000000000,14,5,3,1,ESU6 P6750
2026-04-24T19:51:02.711103089Z,2026-04-24T19:51:02.624211117Z,1,1,2711114,T,A,0,45.500000000,5,0,11003,564173301,45.500000000,45.750000000,5,758,1,8,UD:1V: VT 2711114
2026-04-24T19:51:04.352374748Z,2026-04-24T19:51:04.350155555Z,1,1,42372969,T,B,0,304.500000000,6,0,15995,1434403051,303.500000000,304.500000000,7,7,3,3,ESM6 C7000
2026-04-24T19:51:06.099083395Z,2026-04-24T19:51:06.098526455Z,1,1,2711114,T,A,0,45.500000000,5,0,14011,564183180,45.500000000,45.750000000,5,1006,1,10,UD:1V: VT 2711114
2026-04-24T19:51:10.021905662Z,2026-04-24T19:51:10.021229847Z,1,1,2711114,T,A,0,45.500000000,5,0,14020,564186797,45.500000000,45.750000000,5,1006,1,10,UD:1V: VT 2711114
2026-04-24T19:51:10.290994233Z,2026-04-24T19:51:10.236900539Z,1,1,4110424,T,B,0,210.000000000,3,0,10232,1434437330,209.500000000,210.000000000,22,28,2,1,ESZ6 P6600
2026-04-24T19:51:10.291012377Z,2026-04-24T19:51:10.236901519Z,1,1,42506295,T,B,0,166.000000000,2,0,11338,1434437332,165.500000000,166.000000000,62,27,4,1,ESU6 P6750
2026-04-24T19:51:10.291365158Z,2026-04-24T19:51:10.237420301Z,1,1,42458390,T,B,0,157.000000000,2,0,13635,1434437339,156.500000000,157.000000000,65,27,4,1,ESU6 P6700
2026-04-24T19:51:10.293852159Z,2026-04-24T19:51:10.244436479Z,1,1,42377530,T,B,0,175.500000000,2,0,14128,1434437413,175.000000000,175.500000000,94,26,6,1,ESU6 P6800
2026-04-24T19:51:10.299356993Z,2026-04-24T19:51:10.244437727Z,1,1,42479831,T,B,0,262.500000000,3,0,17384,1434437415,262.000000000,262.500000000,3,24,1,1,ESZ6 P6850
2026-04-24T19:51:10.434837489Z,2026-04-24T19:51:10.433846457Z,1,1,42561719,T,B,0,138.500000000,2,0,16311,1434440044,138.000000000,138.500000000,22,26,2,1,ESZ6 C7850
2026-04-24T19:51:10.469705639Z,2026-04-24T19:51:10.441907129Z,1,1,42384725,T,B,0,72.000000000,1,0,14500,1434440835,71.500000000,72.000000000,58,33,6,4,ESM6 C7400
2026-04-24T19:51:11.031103364Z,2026-04-24T19:51:11.025580663Z,1,1,42384725,T,B,0,72.000000000,1,0,18377,1434444545,71.500000000,72.000000000,58,32,6,4,ESM6 C7400
2026-04-24T19:51:11.078083012Z,2026-04-24T19:51:11.041761447Z,1,1,42384725,T,B,0,72.000000000,1,0,11327,1434445660,71.500000000,72.000000000,58,31,6,4,ESM6 C7400
2026-04-24T19:51:11.118604788Z,2026-04-24T19:51:11.076043779Z,1,1,42384725,T,B,0,72.000000000,1,0,13732,1434446649,71.500000000,72.000000000,58,28,6,3,ESM6 C7400
2026-04-24T19:51:11.176217302Z,2026-04-24T19:51:11.129492931Z,1,1,42384725,T,B,0,72.000000000,1,0,14307,1434447779,71.500000000,72.000000000,58,27,6,3,ESM6 C7400
2026-04-24T19:51:11.337878475Z,2026-04-24T19:51:11.241982039Z,1,1,42384725,T,B,0,72.000000000,1,0,14683,1434451261,71.500000000,72.000000000,78,1,6,1,ESM6 C7400
2026-04-24T19:51:15.901256468Z,2026-04-24T19:51:15.888565225Z,1,1,42429362,T,B,0,196.500000000,1,0,11607,1434494417,196.000000000,196.500000000,13,24,3,1,ESU6 P6900
2026-04-24T19:51:19.035381902Z,2026-04-24T19:51:19.034940187Z,1,1,2699074,T,A,0,9.000000000,5,0,13230,564213611,9.000000000,9.100000000,5,704,1,4,UD:1V: VT 2699074
2026-04-24T19:51:24.700816114Z,2026-04-24T19:51:24.695701339Z,1,1,42377530,T,B,0,175.500000000,1,0,14055,1434538905,175.000000000,175.500000000,23,26,5,1,ESU6 P6800
2026-04-24T19:51:26.555304163Z,2026-04-24T19:51:26.540063951Z,1,1,2739494,T,B,0,96.750000000,21,0,12938,564232647,96.250000000,96.750000000,67,50,2,1,UD:1V:CDG 2739494
2026-04-24T19:51:27.174201028Z,2026-04-24T19:51:27.144715635Z,1,1,42506295,T,B,0,166.000000000,1,0,14713,1434557633,165.500000000,166.000000000,16,27,4,1,ESU6 P6750
2026-04-24T19:51:29.630251062Z,2026-04-24T19:51:29.623917781Z,1,1,42458390,T,B,0,157.000000000,1,0,13169,1434580916,156.500000000,157.000000000,132,27,7,1,ESU6 P6700
2026-04-24T19:51:29.974954074Z,2026-04-24T19:51:29.926494237Z,1,1,2711114,T,A,0,45.500000000,5,0,13501,564246957,45.500000000,45.750000000,5,905,1,9,UD:1V: VT 2711114
2026-04-24T19:51:30.927098314Z,2026-04-24T19:51:30.897329987Z,1,1,42572477,T,A,0,9.000000000,3,0,11397,1434603590,9.000000000,9.100000000,3,65,1,5,ESM6 C7750
2026-04-24T19:51:30.941172430Z,2026-04-24T19:51:30.919555043Z,1,1,42409666,T,B,0,13.100000000,5,0,11316,1434603928,13.000000000,13.100000000,26,5,5,1,ESM6 P5800
2026-04-24T19:51:38.713393503Z,2026-04-24T19:51:38.650262545Z,1,1,2739494,T,B,0,96.750000000,29,0,11384,564271694,96.250000000,96.750000000,67,29,2,1,UD:1V:CDG 2739494
2026-04-24T19:51:38.774679555Z,2026-04-24T19:51:38.650395913Z,1,1,2733871,T,A,0,-2.500000000,3,0,10925,564272329,-2.500000000,-2.200000000,20,35,1,2,UD:1V: GN 2733871
2026-04-24T19:51:38.892909705Z,2026-04-24T19:51:38.654405791Z,1,1,42572477,T,A,0,9.000000000,3,0,11126,1434649931,9.000000000,9.100000000,3,40,1,4,ESM6 C7750
2026-04-24T19:51:38.908508550Z,2026-04-24T19:51:38.664541319Z,1,1,2733871,T,A,0,-2.500000000,3,0,11994,564273816,-2.500000000,-2.200000000,17,35,1,2,UD:1V: GN 2733871
2026-04-24T19:51:46.387065804Z,2026-04-24T19:51:46.174740951Z,1,1,42853783,T,B,0,102.000000000,1,0,11540,1434710349,101.500000000,102.000000000,49,6,4,2,ESM6 C7325
2026-04-24T19:52:04.078263798Z,2026-04-24T19:52:04.042609781Z,1,1,42384725,T,B,0,72.000000000,146,0,17560,1434799066,71.750000000,72.000000000,66,146,1,9,ESM6 C7400
2026-04-24T19:52:04.142057411Z,2026-04-24T19:52:04.078153945Z,1,1,42384725,T,A,0,72.000000000,32,0,11270,1434800368,72.000000000,72.250000000,47,61,1,5,ESM6 C7400
2026-04-24T19:52:04.142114431Z,2026-04-24T19:52:04.078162967Z,1,1,42384725,T,A,0,72.000000000,15,0,11221,1434800370,72.000000000,72.250000000,15,61,1,5,ESM6 C7400
2026-04-24T19:52:04.179795268Z,2026-04-24T19:52:04.131074961Z,1,1,42212203,T,B,0,139.000000000,5,0,11240,1434801784,138.500000000,139.000000000,78,5,5,1,ESM6 C7250
2026-04-24T19:52:05.193743799Z,2026-04-24T19:52:05.183656147Z,1,1,42384725,T,B,0,72.000000000,11,0,15771,1434809004,71.750000000,72.000000000,57,11,1,3,ESM6 C7400
2026-04-24T19:52:05.213216925Z,2026-04-24T19:52:05.193702713Z,1,1,42384725,T,A,0,72.000000000,46,0,12662,1434809432,72.000000000,72.250000000,46,146,1,6,ESM6 C7400
2026-04-24T19:52:13.426390830Z,2026-04-24T19:52:13.425877987Z,1,1,2502786,T,B,0,35.250000000,5,0,14792,564334690,35.000000000,35.250000000,657,5,8,1,UD:1V: VT 2502786
2026-04-24T19:52:20.273656951Z,2026-04-24T19:52:20.273081503Z,1,1,2739494,T,B,0,96.500000000,50,0,14142,564356759,96.250000000,96.500000000,68,50,2,1,UD:1V:CDG 2739494
2026-04-24T19:52:25.771548369Z,2026-04-24T19:52:25.770965933Z,1,1,2739494,T,B,0,96.500000000,55,0,14664,564366284,96.250000000,96.500000000,68,50,2,1,UD:1V:CDG 2739494
2026-04-24T19:52:30.882459435Z,2026-04-24T19:52:30.608680135Z,1,1,2622899,T,B,0,55.000000000,5,0,12534,564378542,54.750000000,55.000000000,926,5,7,1,UD:1V: VT 2622899
2026-04-24T19:52:34.603091567Z,2026-04-24T19:52:34.602630815Z,1,1,42384779,T,A,0,50.250000000,1,0,14213,1434997498,50.250000000,50.750000000,42,254,3,10,ESM6 P6600
