ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-31T01:37:29.875992044Z,2026-03-31T01:37:29.875745059Z,1,1,42404367,T,B,0,161.000000000,1,0,13781,397578573,160.500000000,161.000000000,11,1,1,1,ESM6 P6100
2026-03-31T01:37:37.153195826Z,2026-03-31T01:37:37.152662319Z,1,1,42384779,T,B,0,335.000000000,1,0,13310,397595519,331.500000000,335.000000000,29,1,3,1,ESM6 P6600
2026-03-31T01:37:37.850632145Z,2026-03-31T01:37:37.850406147Z,1,1,42384779,T,B,0,334.500000000,1,0,13519,397596058,331.500000000,334.500000000,29,1,3,1,ESM6 P6600
2026-03-31T01:37:48.806626302Z,2026-03-31T01:37:48.806134567Z,1,1,42384779,T,B,0,335.000000000,1,0,14591,397610309,331.500000000,335.000000000,25,1,2,1,ESM6 P6600
2026-03-31T01:37:52.865180792Z,2026-03-31T01:37:52.864768557Z,1,1,2709545,T,B,0,172.500000000,5,0,18111,169932606,171.000000000,172.500000000,92,5,2,1,UD:1V: VT 2709545
2026-03-31T01:38:00.661439973Z,2026-03-31T01:38:00.661109813Z,1,1,42378449,T,A,0,140.000000000,7,0,13313,397654665,140.000000000,141.000000000,7,37,1,2,ESM6 P6000
2026-03-31T01:38:00.661666060Z,2026-03-31T01:38:00.661110425Z,1,1,42378449,T,A,0,140.000000000,7,0,14031,397654667,140.000000000,141.000000000,7,37,1,2,ESM6 P6000
2026-03-31T01:38:00.661942718Z,2026-03-31T01:38:00.661110601Z,1,1,42378449,T,A,0,140.000000000,6,0,14854,397654669,140.000000000,141.000000000,7,37,1,2,ESM6 P6000
2026-03-31T01:38:05.740359988Z,2026-03-31T01:38:05.740034199Z,1,1,42627610,T,A,0,1.950000000,1,0,13575,397675822,1.950000000,2.250000000,1,280,1,4,ESM6 C7650
2026-03-31T01:38:09.005680639Z,2026-03-31T01:38:08.954924337Z,1,1,42378449,T,A,0,140.000000000,12,0,13694,397687703,140.000000000,140.500000000,1,3,1,1,ESM6 P6000
2026-03-31T01:38:11.206706531Z,2026-03-31T01:38:11.206468031Z,1,1,42627610,T,A,0,1.900000000,2,0,13808,397692264,1.900000000,2.250000000,2,280,1,4,ESM6 C7650
2026-03-31T01:38:29.361355127Z,2026-03-31T01:38:29.126963583Z,1,1,42394733,T,B,0,52.000000000,1,0,13595,397736661,50.500000000,52.000000000,3,1,1,1,ESM6 P5300
2026-03-31T01:38:39.823014011Z,2026-03-31T01:38:39.822664415Z,1,1,2709545,T,B,0,172.500000000,1,0,17389,169989862,171.500000000,172.500000000,91,1,2,1,UD:1V: VT 2709545
2026-03-31T01:38:40.496994979Z,2026-03-31T01:38:40.496564249Z,1,1,2709545,T,B,0,172.500000000,1,0,14823,169990344,171.500000000,172.500000000,94,1,3,1,UD:1V: VT 2709545
2026-03-31T01:38:45.132560001Z,2026-03-31T01:38:45.111020537Z,1,1,2709545,T,B,0,172.500000000,1,0,17127,169996025,171.500000000,172.500000000,91,1,2,1,UD:1V: VT 2709545
2026-03-31T01:38:56.493498446Z,2026-03-31T01:38:56.492986751Z,1,1,42384724,T,B,0,12.700000000,1,0,14489,397842311,12.500000000,12.700000000,8,1,1,1,ESM6 C7200
2026-03-31T01:39:06.208363991Z,2026-03-31T01:39:06.124006335Z,1,1,2709545,T,B,0,173.000000000,3,0,14712,170012307,171.500000000,173.000000000,91,3,2,3,UD:1V: VT 2709545
2026-03-31T01:39:29.362568347Z,2026-03-31T01:39:29.362061655Z,1,1,42384718,T,B,0,186.500000000,1,0,17539,397942603,185.000000000,186.500000000,31,1,4,1,ESM6 C6600
2026-03-31T01:39:36.118054173Z,2026-03-31T01:39:36.059243937Z,1,1,42378449,T,A,0,140.000000000,3,0,13284,397962812,140.000000000,141.000000000,3,37,1,2,ESM6 P6000
2026-03-31T01:39:46.728550326Z,2026-03-31T01:39:46.728305805Z,1,1,42471229,T,A,0,30.500000000,1,0,15019,397989884,30.500000000,31.500000000,1,45,1,3,ESU6 C7450
2026-03-31T01:40:02.159707596Z,2026-03-31T01:40:02.119419713Z,1,1,42378449,T,A,0,140.000000000,7,0,13813,398024632,140.000000000,141.000000000,7,41,1,4,ESM6 P6000
2026-03-31T01:40:02.160875452Z,2026-03-31T01:40:02.121530127Z,1,1,42378449,T,A,0,140.000000000,7,0,13524,398024647,140.000000000,141.000000000,7,41,1,4,ESM6 P6000
2026-03-31T01:40:02.171168017Z,2026-03-31T01:40:02.126586219Z,1,1,42378449,T,A,0,140.000000000,7,0,13652,398024789,140.000000000,141.000000000,7,41,1,4,ESM6 P6000
2026-03-31T01:40:02.172158475Z,2026-03-31T01:40:02.127593179Z,1,1,42378449,T,A,0,140.000000000,7,0,13549,398024803,140.000000000,141.000000000,7,41,1,4,ESM6 P6000
2026-03-31T01:40:02.217059556Z,2026-03-31T01:40:02.216588933Z,1,1,42378449,T,A,0,140.000000000,13,0,14844,398025159,140.000000000,141.000000000,7,41,1,4,ESM6 P6000
2026-03-31T01:40:02.217452732Z,2026-03-31T01:40:02.217028097Z,1,1,42378449,T,A,0,140.000000000,15,0,16374,398025161,140.000000000,141.000000000,1,41,1,4,ESM6 P6000
2026-03-31T01:40:15.729960656Z,2026-03-31T01:40:15.729424333Z,1,1,42378449,T,A,0,140.000000000,6,0,13532,398059266,140.000000000,141.000000000,7,41,1,4,ESM6 P6000
2026-03-31T01:40:16.055935563Z,2026-03-31T01:40:16.055425381Z,1,1,42378449,T,A,0,140.000000000,3,0,16417,398061260,140.000000000,141.000000000,1,38,1,3,ESM6 P6000
2026-03-31T01:40:39.813843484Z,2026-03-31T01:40:39.813347719Z,1,1,42372953,T,B,0,64.000000000,1,0,13640,398111991,62.500000000,64.000000000,10,1,3,1,ESM6 C6900
2026-03-31T01:40:40.181913822Z,2026-03-31T01:40:40.181343491Z,1,1,2544246,T,A,0,0.650000000,3,0,18840,170089625,0.650000000,1.350000000,3,5,1,1,UD:1V: GN 2544246
2026-03-31T01:41:08.847839527Z,2026-03-31T01:41:08.746108229Z,1,1,42384718,T,B,0,189.000000000,1,0,13019,398194580,185.500000000,189.000000000,2,30,1,4,ESM6 C6600
2026-03-31T01:42:31.150815996Z,2026-03-31T01:42:31.150167957Z,1,1,42366515,T,A,0,237.500000000,1,0,14383,398415792,237.500000000,238.500000000,1,3,1,1,ESM6 P6350
2026-03-31T01:42:41.073292234Z,2026-03-31T01:42:41.072804649Z,1,1,2545037,T,A,0,-13.500000000,1,0,15265,170186475,-13.500000000,-10.600000000,1,131,1,1,UD:1V: GN 2545037
2026-03-31T01:43:12.407128299Z,2026-03-31T01:43:12.406780081Z,1,1,42409648,T,A,0,139.000000000,1,0,15427,398531692,139.000000000,139.500000000,1,38,1,5,ESM6 C6700
2026-03-31T01:44:44.961057117Z,2026-03-31T01:44:44.960718179Z,1,1,42409666,T,B,0,104.000000000,2,0,14745,398785977,103.500000000,104.000000000,47,2,3,1,ESM6 P5800
2026-03-31T01:44:55.637153702Z,2026-03-31T01:44:55.636606567Z,1,1,42378541,T,B,0,220.000000000,2,0,13565,398815912,219.000000000,220.000000000,8,2,2,1,ESM6 P6300
2026-03-31T01:45:09.555044923Z,2026-03-31T01:45:09.554546959Z,1,1,42404370,T,B,0,255.000000000,1,0,13370,398841059,253.000000000,255.000000000,35,1,5,1,ESM6 P6400
2026-03-31T01:47:06.645179863Z,2026-03-31T01:47:06.644662049Z,1,1,42456919,T,B,0,12.400000000,1,0,12859,399125038,12.000000000,12.400000000,79,1,3,1,ESM6 P3850
2026-03-31T01:47:17.633234604Z,2026-03-31T01:47:17.626907435Z,1,1,42404367,T,A,0,165.500000000,1,0,13418,399150223,165.500000000,166.500000000,1,36,1,3,ESM6 P6100
2026-03-31T01:47:22.986295467Z,2026-03-31T01:47:22.985987363Z,1,1,42384779,T,A,0,341.500000000,1,0,14170,399167207,341.500000000,342.500000000,1,11,1,3,ESM6 P6600
2026-03-31T01:47:55.207348603Z,2026-03-31T01:47:55.181696631Z,1,1,42372953,T,A,0,61.000000000,14,0,17045,399244896,61.000000000,63.750000000,14,48,4,4,ESM6 C6900
2026-03-31T01:47:55.207348603Z,2026-03-31T01:47:55.181696631Z,1,1,42372953,T,A,0,60.750000000,11,0,17045,399244896,61.000000000,63.750000000,14,48,4,4,ESM6 C6900
2026-03-31T01:47:58.190885987Z,2026-03-31T01:47:58.168643477Z,1,1,42559342,T,B,0,39.750000000,1,0,14336,399251613,38.750000000,39.750000000,11,1,2,1,ESH7 P3400
2026-03-31T01:49:31.581748478Z,2026-03-31T01:49:31.581170871Z,1,1,2545207,T,A,0,-7.200000000,3,0,13928,170482659,-7.200000000,-6.900000000,3,64,1,1,UD:1V: GN 2545207
2026-03-31T01:50:00.878834996Z,2026-03-31T01:50:00.878303959Z,1,1,42479832,T,B,0,91.500000000,13,0,13928,399514230,90.000000000,91.500000000,3,13,1,1,ESZ6 P4750
2026-03-31T01:51:02.088764699Z,2026-03-31T01:51:02.088272101Z,1,1,42394608,T,B,0,13.000000000,1,0,16483,399647114,12.500000000,13.000000000,93,1,5,1,ESM6 P3900
2026-03-31T01:51:58.831336304Z,2026-03-31T01:51:58.830799581Z,1,1,42404367,T,B,0,163.500000000,1,0,14713,399797322,162.500000000,163.500000000,9,1,3,1,ESM6 P6100
2026-03-31T01:52:18.845870955Z,2026-03-31T01:52:18.845357039Z,1,1,42404367,T,B,0,163.500000000,1,0,13986,399846285,162.000000000,163.500000000,33,1,2,1,ESM6 P6100
2026-03-31T01:53:52.497278151Z,2026-03-31T01:53:52.496772633Z,1,1,42378450,T,B,0,176.500000000,5,0,13810,400088193,175.000000000,176.500000000,5,5,2,1,ESM6 P6150
2026-03-31T01:55:49.586589966Z,2026-03-31T01:55:49.586079207Z,1,1,42372969,T,B,0,38.250000000,1,0,14062,400326247,38.000000000,38.250000000,5,1,1,1,ESM6 C7000
2026-03-31T01:59:27.676796465Z,2026-03-31T01:59:27.655692017Z,1,1,42394733,T,B,0,53.000000000,1,0,14462,400790852,51.750000000,53.000000000,14,1,3,1,ESM6 P5300
2026-03-31T02:03:05.164857559Z,2026-03-31T02:03:05.164574253Z,1,1,42366510,T,B,0,21.500000000,25,0,14091,401171418,21.250000000,21.500000000,50,25,4,1,ESM6 C7100
2026-03-31T02:03:07.928209900Z,2026-03-31T02:03:07.927766841Z,1,1,42853782,T,A,0,19.000000000,1,0,15732,401175788,19.000000000,20.000000000,1,73,1,1,ESM6 C7125
2026-03-31T02:03:20.660487587Z,2026-03-31T02:03:20.651280405Z,1,1,42366510,T,B,0,21.750000000,25,0,13808,401208682,21.250000000,21.750000000,44,25,3,1,ESM6 C7100
2026-03-31T02:04:26.315977561Z,2026-03-31T02:04:26.289238377Z,1,1,42384779,T,A,0,343.500000000,1,0,11111,401280384,343.500000000,345.500000000,1,11,1,3,ESM6 P6600
2026-03-31T02:06:35.597423078Z,2026-03-31T02:06:35.453977999Z,1,1,42472815,T,A,0,167.500000000,1,0,12762,401490957,167.500000000,169.000000000,1,2,1,1,ESU6 P5700
2026-03-31T02:10:09.355514236Z,2026-03-31T02:10:09.354978783Z,1,1,233533,T,B,0,244.500000000,1,0,18480,401840006,242.500000000,244.500000000,26,1,3,1,ESZ6 P5800
2026-03-31T02:12:04.606373255Z,2026-03-31T02:12:04.605813267Z,1,1,42439347,T,B,0,231.500000000,1,0,13029,401974428,229.500000000,231.500000000,48,1,4,1,ESU6 P6000
2026-03-31T02:12:48.861579878Z,2026-03-31T02:12:48.861079877Z,1,1,2545730,T,B,0,90.750000000,1,0,14721,171212792,89.750000000,90.750000000,3,1,2,1,UD:1V: 12 2545730
2026-03-31T02:14:06.047385223Z,2026-03-31T02:14:06.046841121Z,1,1,42378541,T,A,0,222.500000000,2,0,12962,402126114,222.500000000,223.500000000,2,6,1,2,ESM6 P6300
2026-03-31T02:14:11.279763449Z,2026-03-31T02:14:11.278914617Z,1,1,42378541,T,A,0,222.500000000,1,0,13006,402129795,222.500000000,223.500000000,1,6,1,2,ESM6 P6300
2026-03-31T02:18:59.554017050Z,2026-03-31T02:18:59.552131537Z,1,1,42372969,T,A,0,39.000000000,5,0,14736,402637205,39.000000000,39.500000000,5,3,1,1,ESM6 C7000
2026-03-31T02:23:03.180104682Z,2026-03-31T02:23:03.179605123Z,1,1,42378541,T,A,0,220.500000000,1,0,13445,403066938,220.500000000,221.500000000,1,7,1,3,ESM6 P6300
2026-03-31T02:26:07.006138561Z,2026-03-31T02:26:06.999129201Z,1,1,42372949,T,A,0,96.000000000,10,0,11450,403370229,96.000000000,96.500000000,10,2,1,1,ESM6 C6800
2026-03-31T02:26:54.520388812Z,2026-03-31T02:26:54.519297421Z,1,1,42394770,T,A,0,275.500000000,1,0,13006,403422529,275.500000000,277.000000000,1,11,1,4,ESM6 P6450
2026-03-31T02:27:43.487247163Z,2026-03-31T02:27:43.412704021Z,1,1,2545960,T,A,0,22.250000000,1,0,14870,171634875,22.250000000,22.500000000,213,1,3,1,UD:1V: VT 2545960
2026-03-31T02:28:31.889236625Z,2026-03-31T02:28:31.860279791Z,1,1,42378449,T,A,0,142.000000000,1,0,13225,403554991,142.000000000,143.000000000,1,4,1,2,ESM6 P6000
2026-03-31T02:29:17.597364571Z,2026-03-31T02:29:17.596693059Z,1,1,2545956,T,B,0,4.400000000,1,0,15202,171669103,4.100000000,4.400000000,187,1,4,1,UD:1V: VT 2545956
2026-03-31T02:37:56.132369972Z,2026-03-31T02:37:56.092039767Z,1,1,42372953,T,B,0,64.250000000,1,0,14398,404400148,63.250000000,64.250000000,44,1,3,1,ESM6 C6900
2026-03-31T02:40:22.853649772Z,2026-03-31T02:40:22.853124191Z,1,1,42472878,T,A,0,175.500000000,5,0,14102,404574822,175.500000000,177.000000000,5,2,1,1,ESU6 C6900
2026-03-31T02:43:16.250278492Z,2026-03-31T02:43:16.143756769Z,1,1,42372953,T,B,0,64.000000000,2,0,10167,404779687,63.000000000,64.000000000,44,2,3,1,ESM6 C6900
2026-03-31T02:44:19.924369959Z,2026-03-31T02:44:19.923758517Z,1,1,42394754,T,A,0,190.500000000,5,0,13943,404857780,190.500000000,192.000000000,5,32,1,3,ESM6 P6200
2026-03-31T02:46:22.534358111Z,2026-03-31T02:46:22.533808171Z,1,1,42384726,T,B,0,68.000000000,1,0,14655,404969519,67.000000000,68.000000000,61,1,5,1,ESM6 P5500
2026-03-31T02:49:07.940548270Z,2026-03-31T02:49:07.940031025Z,1,1,42409666,T,A,0,105.000000000,1,0,21227,405109835,105.000000000,106.000000000,1,54,1,5,ESM6 P5800
2026-03-31T02:51:21.087638922Z,2026-03-31T02:51:20.878286411Z,1,1,42394770,T,A,0,270.000000000,1,0,13702,405360995,270.000000000,271.500000000,1,24,1,2,ESM6 P6450
2026-03-31T02:51:21.417097579Z,2026-03-31T02:51:21.033722845Z,1,1,42559336,T,B,0,328.000000000,1,0,12504,405366832,325.000000000,328.000000000,23,1,1,1,ESH7 C7000
2026-03-31T02:51:27.651382231Z,2026-03-31T02:51:27.642680461Z,1,1,42451823,T,B,0,599.000000000,1,0,13665,405404283,593.500000000,599.000000000,29,1,2,1,ESZ6 C6350
2026-03-31T02:51:42.118388519Z,2026-03-31T02:51:42.118102763Z,1,1,42399706,T,B,0,380.000000000,6,0,13163,405434880,378.500000000,380.000000000,18,6,1,1,ESM6 P6700
2026-03-31T02:51:46.302450644Z,2026-03-31T02:51:46.301933751Z,1,1,42409666,T,B,0,103.500000000,1,0,15692,405448189,101.500000000,103.500000000,44,1,3,1,ESM6 P5800
2026-03-31T02:52:37.596993510Z,2026-03-31T02:52:37.596458941Z,1,1,2546291,T,A,0,13.000000000,4,0,14625,172215157,13.000000000,13.200000000,4,377,1,3,UD:1V: VT 2546291
2026-03-31T02:53:29.223559542Z,2026-03-31T02:53:29.222997791Z,1,1,2547423,T,B,0,103.000000000,1,0,14423,172238935,100.000000000,103.000000000,66,65,1,1,UD:1V: VT 2547423
2026-03-31T02:53:52.097269539Z,2026-03-31T02:53:52.096688757Z,1,1,2546324,T,A,0,39.000000000,25,0,15178,172245153,39.000000000,39.250000000,25,18,1,1,UD:1V: GN 2546324
2026-03-31T02:59:12.270787251Z,2026-03-31T02:59:12.270302505Z,1,1,42378592,T,B,0,293.000000000,1,0,12800,406091102,289.000000000,293.000000000,8,8,3,3,ESM6 P6500
2026-03-31T02:59:55.299904532Z,2026-03-31T02:59:55.291545029Z,1,1,42409666,T,B,0,105.000000000,1,0,13681,406162800,104.000000000,105.000000000,6,1,2,1,ESM6 P5800
2026-03-31T03:07:35.142692320Z,2026-03-31T03:07:35.124713323Z,1,1,42372953,T,B,0,65.750000000,1,0,14072,406657045,64.500000000,65.750000000,42,1,3,1,ESM6 C6900
2026-03-31T03:14:23.676880718Z,2026-03-31T03:14:23.676409633Z,1,1,42394753,T,A,0,130.000000000,1,0,13628,407086290,130.000000000,131.000000000,1,43,1,4,ESM6 P5950
2026-03-31T03:15:05.946577422Z,2026-03-31T03:15:05.946052087Z,1,1,2546669,T,A,0,115.000000000,1,0,15665,172568238,115.000000000,116.000000000,1,56,1,3,UD:1V: GN 2546669
2026-03-31T03:17:38.946927620Z,2026-03-31T03:17:38.946575275Z,1,1,42510079,T,A,0,6.100000000,1,0,12853,407291583,6.100000000,6.600000000,1,208,1,2,ESM6 C7350
2026-03-31T03:18:57.210603094Z,2026-03-31T03:18:57.210107729Z,1,1,42372949,T,B,0,98.000000000,1,0,14618,407365714,96.750000000,98.000000000,39,1,3,1,ESM6 C6800
2026-03-31T03:20:02.438494873Z,2026-03-31T03:20:02.428586885Z,1,1,2709545,T,B,0,173.500000000,1,0,14389,172622644,172.500000000,173.500000000,92,1,3,1,UD:1V: VT 2709545
2026-03-31T03:26:15.721386223Z,2026-03-31T03:26:15.721061397Z,1,1,42372969,T,A,0,40.250000000,1,0,15901,407755830,40.250000000,41.000000000,1,49,1,3,ESM6 C7000
2026-03-31T03:26:22.801674383Z,2026-03-31T03:26:22.801360339Z,1,1,42372969,T,B,0,39.500000000,10,0,13607,407762009,38.750000000,39.500000000,9,10,3,1,ESM6 C7000
2026-03-31T03:27:01.990419906Z,2026-03-31T03:27:01.989970105Z,1,1,42372969,T,B,0,39.250000000,2,0,13001,407814727,38.750000000,39.250000000,9,2,3,1,ESM6 C7000
2026-03-31T03:27:30.409006143Z,2026-03-31T03:27:30.408416703Z,1,1,2710222,T,B,0,51.500000000,11,0,16480,172680203,51.000000000,51.500000000,12,10,1,1,UD:1V: BO 2710222
2026-03-31T03:28:01.105900575Z,2026-03-31T03:28:01.105291187Z,1,1,2710222,T,B,0,51.250000000,9,0,13633,172686770,51.000000000,51.250000000,12,9,1,1,UD:1V: BO 2710222
2026-03-31T03:28:18.712892571Z,2026-03-31T03:28:18.712298343Z,1,1,2710222,T,B,0,51.250000000,10,0,13716,172688661,51.000000000,51.250000000,12,10,1,1,UD:1V: BO 2710222
2026-03-31T03:28:20.026416690Z,2026-03-31T03:28:20.025870933Z,1,1,2546823,T,A,0,3.950000000,1,0,14458,172688772,3.950000000,4.550000000,3,3,1,1,UD:1V: VT 2546823
2026-03-31T03:35:05.596605220Z,2026-03-31T03:35:05.590440191Z,1,1,2542855,T,A,0,87.750000000,13,0,15430,172754521,87.750000000,89.500000000,63,35,1,1,UD:1V: 23 2542855
2026-03-31T03:35:05.607748106Z,2026-03-31T03:35:05.603684549Z,1,1,2542855,T,A,0,87.750000000,1,0,15379,172754543,87.750000000,89.500000000,50,35,1,1,UD:1V: 23 2542855
2026-03-31T03:40:46.314466254Z,2026-03-31T03:40:46.313924497Z,1,1,2542855,T,A,0,88.000000000,15,0,14120,172805860,88.000000000,89.500000000,49,55,1,3,UD:1V: 23 2542855
2026-03-31T03:41:59.804364503Z,2026-03-31T03:41:59.803854633Z,1,1,2542855,T,A,0,88.250000000,34,0,20043,172810218,88.250000000,89.500000000,34,55,1,3,UD:1V: 23 2542855
2026-03-31T03:46:46.521891820Z,2026-03-31T03:46:46.486312371Z,1,1,2542855,T,A,0,88.500000000,100,0,15897,172839407,88.500000000,89.750000000,100,70,2,3,UD:1V: 23 2542855
2026-03-31T03:50:04.283072262Z,2026-03-31T03:50:04.282732797Z,1,1,42378592,T,B,0,295.000000000,1,0,13299,408988905,293.500000000,295.000000000,3,1,2,1,ESM6 P6500
2026-03-31T03:51:00.375154257Z,2026-03-31T03:51:00.374865693Z,1,1,42396443,T,A,0,80.250000000,33,0,13782,409112338,80.250000000,80.750000000,33,2,1,1,ESM6 C6850
2026-03-31T03:51:00.375426384Z,2026-03-31T03:51:00.374866099Z,1,1,42396443,T,A,0,80.250000000,33,0,14019,409112340,80.250000000,80.750000000,33,2,1,1,ESM6 C6850
2026-03-31T03:51:29.779864643Z,2026-03-31T03:51:29.779349123Z,1,1,42396443,T,A,0,80.500000000,18,0,14162,409144055,80.500000000,80.750000000,33,2,1,1,ESM6 C6850
2026-03-31T03:51:29.780336151Z,2026-03-31T03:51:29.779894787Z,1,1,42396443,T,A,0,80.500000000,9,0,10996,409144057,80.500000000,80.750000000,15,2,1,1,ESM6 C6850
2026-03-31T03:51:32.937836202Z,2026-03-31T03:51:32.937344071Z,1,1,42396443,T,A,0,80.500000000,6,0,13924,409146321,80.500000000,81.000000000,6,35,1,1,ESM6 C6850
2026-03-31T03:51:35.147249209Z,2026-03-31T03:51:35.146703053Z,1,1,42396443,T,A,0,80.500000000,1,0,16756,409146922,80.500000000,81.000000000,1,74,1,2,ESM6 C6850
2026-03-31T03:57:05.952683310Z,2026-03-31T03:57:05.952371859Z,1,1,42377574,T,B,0,382.500000000,1,0,13777,409397564,379.000000000,382.500000000,29,1,2,1,ESU6 C6500
2026-03-31T04:00:17.255022004Z,2026-03-31T04:00:17.254464829Z,1,1,42372953,T,B,0,64.000000000,1,0,16499,409586716,62.750000000,64.000000000,45,1,4,1,ESM6 C6900
2026-03-31T04:02:26.285204579Z,2026-03-31T04:02:26.284643829Z,1,1,2547192,T,A,0,44.250000000,10,0,16985,172993055,44.250000000,44.500000000,401,10,4,1,UD:1V: VT 2547192
2026-03-31T04:02:56.259369572Z,2026-03-31T04:02:56.242908869Z,1,1,42378592,T,A,0,297.000000000,1,0,14364,409734509,297.000000000,298.500000000,1,6,1,3,ESM6 P6500
2026-03-31T04:04:30.494091300Z,2026-03-31T04:04:30.489657091Z,1,1,2546541,T,B,0,70.000000000,72,0,15170,173008641,68.500000000,70.000000000,113,112,3,2,UD:1V: VT 2546541
2026-03-31T04:11:00.205663947Z,2026-03-31T04:11:00.205095759Z,1,1,42372969,T,B,0,39.500000000,1,0,13164,410108280,39.000000000,39.500000000,7,1,3,1,ESM6 C7000
2026-03-31T04:13:41.747410503Z,2026-03-31T04:13:41.746970757Z,1,1,2544822,T,A,0,6.600000000,1,0,14300,173073209,6.600000000,6.800000000,1,309,1,2,UD:1V: VT 2544822
2026-03-31T04:25:15.556761068Z,2026-03-31T04:25:15.556195621Z,1,1,42404367,T,B,0,166.500000000,2,0,13354,410718836,165.000000000,166.500000000,35,2,3,1,ESM6 P6100
2026-03-31T04:27:13.264953157Z,2026-03-31T04:27:13.055091667Z,1,1,42378373,T,B,0,100.000000000,1,0,13574,410881875,99.250000000,100.000000000,40,1,1,1,ESM6 P5750
2026-03-31T04:28:41.572869276Z,2026-03-31T04:28:41.540201399Z,1,1,42366509,T,B,0,161.500000000,1,0,14467,410989565,160.000000000,161.500000000,2,1,1,1,ESM6 C6650
2026-03-31T04:32:48.791769287Z,2026-03-31T04:32:48.654667459Z,1,1,42804680,T,A,0,268.500000000,1,0,13435,411245841,268.500000000,269.500000000,1,22,1,1,ESM6 P6425
2026-03-31T04:35:43.162017473Z,2026-03-31T04:35:43.046513669Z,1,1,42366512,T,B,0,93.000000000,1,0,12944,411437843,92.000000000,93.000000000,43,1,2,1,ESM6 P5700
2026-03-31T04:40:59.489466713Z,2026-03-31T04:40:59.488920233Z,1,1,2543313,T,A,0,65.000000000,1,0,14400,173303437,65.000000000,68.500000000,1,1,1,1,UD:1V: GN 2543313
2026-03-31T04:42:15.054465424Z,2026-03-31T04:42:15.053967329Z,1,1,42404370,T,A,0,261.000000000,1,0,13794,411713216,261.000000000,262.000000000,1,28,1,3,ESM6 P6400
2026-03-31T04:47:40.060003636Z,2026-03-31T04:47:40.059509181Z,1,1,42426302,T,A,0,50.000000000,1,0,14289,411998161,50.000000000,50.750000000,1,40,1,1,ESM6 C6950
2026-03-31T04:50:59.636396463Z,2026-03-31T04:50:59.635861987Z,1,1,42377574,T,B,0,378.000000000,2,0,16213,412209926,376.000000000,378.000000000,5,2,2,1,ESU6 C6500
2026-03-31T04:52:28.467817407Z,2026-03-31T04:52:28.457702913Z,1,1,2547568,T,B,0,90.500000000,1,0,14226,173417140,89.750000000,90.500000000,86,1,3,1,UD:1V: VT 2547568
2026-03-31T04:53:46.739261103Z,2026-03-31T04:53:46.738748927Z,1,1,42472877,T,B,0,239.500000000,22,0,13163,412336386,238.000000000,239.500000000,10,40,3,1,ESU6 C6750
2026-03-31T04:53:59.567637713Z,2026-03-31T04:53:59.431444283Z,1,1,42472877,T,B,0,239.500000000,18,0,11068,412350545,238.000000000,239.500000000,24,18,2,1,ESU6 C6750
2026-03-31T04:57:39.757983254Z,2026-03-31T04:57:39.757409041Z,1,1,2547535,T,A,0,36.000000000,1,0,14253,173456053,36.000000000,36.750000000,357,437,3,4,UD:1V: VT 2547535
2026-03-31T05:00:09.388999244Z,2026-03-31T05:00:09.388415285Z,1,1,2547661,T,A,0,47.250000000,1,0,14434,173471413,47.250000000,48.250000000,47,17,2,1,UD:1V: VT 2547661
2026-03-31T05:05:22.322456257Z,2026-03-31T05:05:22.321911917Z,1,1,42506284,T,A,0,224.000000000,1,0,13298,412879178,224.000000000,225.000000000,1,1,1,1,ESU6 P5950
2026-03-31T05:15:30.573084100Z,2026-03-31T05:15:30.503623593Z,1,1,42399599,T,B,0,31.000000000,1,0,12904,413427239,30.500000000,31.000000000,8,1,1,1,ESM6 P4800
2026-03-31T05:16:05.790169153Z,2026-03-31T05:16:05.789633409Z,1,1,42506284,T,A,0,227.000000000,1,0,13113,413478019,227.000000000,228.000000000,1,1,1,1,ESU6 P5950
2026-03-31T05:19:21.165361582Z,2026-03-31T05:19:21.147025295Z,1,1,2547795,T,A,0,3.400000000,1,0,13921,173671471,3.400000000,3.800000000,21,9,1,1,UD:1V: VT 2547795
2026-03-31T05:21:48.838099779Z,2026-03-31T05:21:48.837506597Z,1,1,2540400,T,A,0,74.500000000,4,0,15906,173703268,74.500000000,75.500000000,102,101,2,2,UD:1V: VT 2540400
2026-03-31T05:25:49.227549476Z,2026-03-31T05:25:49.226995821Z,1,1,42404370,T,B,0,262.000000000,1,0,13726,414167746,261.000000000,262.000000000,28,1,3,1,ESM6 P6400
2026-03-31T05:28:17.126567094Z,2026-03-31T05:28:17.119894421Z,1,1,2547848,T,A,0,105.500000000,6,0,14531,173773364,105.500000000,106.500000000,6,156,1,5,UD:1V: VT 2547848
