ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-27T19:33:21.603362890Z,2026-01-27T19:33:21.336609241Z,1,1,42431937,T,A,0,27.750000000,16,0,13480,387040704,27.750000000,28.000000000,16,165,1,11,ESH6 C7300
2026-01-27T19:33:23.554519675Z,2026-01-27T19:33:23.552942843Z,1,1,2543375,T,B,0,48.500000000,4,0,14474,121660878,48.250000000,48.500000000,529,4,6,1,UD:1V: VT 2543375
2026-01-27T19:33:31.558825155Z,2026-01-27T19:33:31.556967651Z,1,1,2543375,T,B,0,48.500000000,4,0,14016,121672382,48.250000000,48.500000000,529,4,6,1,UD:1V: VT 2543375
2026-01-27T19:33:55.610319099Z,2026-01-27T19:33:55.589778553Z,1,1,2543375,T,B,0,48.500000000,4,0,20075,121687079,48.250000000,48.500000000,529,4,6,1,UD:1V: VT 2543375
2026-01-27T19:34:52.462932059Z,2026-01-27T19:34:52.462418427Z,1,1,42431181,T,B,0,50.750000000,7,0,13982,387276547,50.500000000,50.750000000,94,81,4,6,ESH6 P6600
2026-01-27T19:35:01.561552056Z,2026-01-27T19:35:01.550281155Z,1,1,42723579,T,A,0,126.250000000,1,0,14220,387317188,126.250000000,126.500000000,1,39,1,4,ESH6 P6975
2026-01-27T19:35:09.701186345Z,2026-01-27T19:35:09.675584389Z,1,1,42431946,T,A,0,103.750000000,1,0,13412,387344374,103.750000000,104.000000000,1,86,1,8,ESH6 P6900
2026-01-27T19:35:09.702082054Z,2026-01-27T19:35:09.675586271Z,1,1,42804109,T,A,0,144.750000000,1,0,13439,387344376,144.750000000,145.000000000,1,45,1,5,ESH6 P7025
2026-01-27T19:35:31.888197209Z,2026-01-27T19:35:31.885340067Z,1,1,2543375,T,B,0,48.500000000,4,0,14549,121766121,48.250000000,48.500000000,526,4,6,1,UD:1V: VT 2543375
2026-01-27T19:35:39.893588624Z,2026-01-27T19:35:39.892092241Z,1,1,2543375,T,B,0,48.500000000,4,0,15455,121774681,48.250000000,48.500000000,526,4,6,1,UD:1V: VT 2543375
2026-01-27T19:35:52.979779872Z,2026-01-27T19:35:52.905090869Z,1,1,42427501,T,B,0,135.500000000,3,0,13379,387487416,135.250000000,135.500000000,41,3,4,1,ESH6 P7000
2026-01-27T19:36:18.080788712Z,2026-01-27T19:36:18.080225537Z,1,1,2550720,T,A,0,48.000000000,1,0,14525,121825514,48.000000000,48.250000000,1,597,1,6,UD:1V: VT 2550720
2026-01-27T19:36:26.432896314Z,2026-01-27T19:36:26.429624691Z,1,1,42485321,T,A,0,118.500000000,1,0,14048,387601475,118.500000000,118.750000000,1,37,1,5,ESH6 P6950
2026-01-27T19:36:26.744656954Z,2026-01-27T19:36:26.744221649Z,1,1,2534303,T,B,0,46.750000000,1,0,13982,121837148,46.500000000,46.750000000,363,1,7,1,UD:1V: VT 2534303
2026-01-27T19:36:33.828349242Z,2026-01-27T19:36:33.827842803Z,1,1,42428246,T,B,0,32.750000000,1,0,13908,387630097,32.500000000,32.750000000,200,150,10,6,ESH6 P6400
2026-01-27T19:38:57.627400749Z,2026-01-27T19:38:57.624551025Z,1,1,42430464,T,A,0,53.500000000,1,0,14128,388070589,53.500000000,53.750000000,1,84,1,5,ESH6 C7200
2026-01-27T19:38:58.303343070Z,2026-01-27T19:38:58.301863895Z,1,1,42483456,T,A,0,120.500000000,1,0,14641,388072784,120.500000000,120.750000000,1,25,1,4,ESH6 C7050
2026-01-27T19:39:05.399423139Z,2026-01-27T19:39:05.393392717Z,1,1,42431946,T,A,0,103.750000000,2,0,15318,388086355,103.750000000,104.000000000,2,46,2,4,ESH6 P6900
2026-01-27T19:39:05.408870697Z,2026-01-27T19:39:05.393747765Z,1,1,42483458,T,A,0,155.250000000,1,0,11475,388086587,155.250000000,155.500000000,1,46,1,4,ESH6 P7050
2026-01-27T19:39:06.703748116Z,2026-01-27T19:39:06.703153577Z,1,1,2537174,T,B,0,96.750000000,1,0,16365,121996678,96.500000000,96.750000000,190,1,6,1,UD:1V: VT 2537174
2026-01-27T19:39:16.662650684Z,2026-01-27T19:39:16.654978713Z,1,1,42723513,T,A,0,5.550000000,4,0,14739,388115831,5.550000000,5.600000000,4,21,1,2,ESH6 C7525
2026-01-27T19:39:32.838065530Z,2026-01-27T19:39:32.828144823Z,1,1,42430442,T,A,0,6.600000000,4,0,14687,388151663,6.600000000,6.650000000,4,206,1,5,ESH6 C7500
2026-01-27T19:39:34.511365258Z,2026-01-27T19:39:34.465595227Z,1,1,42608057,T,B,0,110.750000000,2,0,16695,388155356,110.500000000,110.750000000,125,2,6,1,ESH6 P6925
2026-01-27T19:40:32.020727452Z,2026-01-27T19:40:32.020218407Z,1,1,42431181,T,B,0,50.750000000,1,0,14543,388335712,50.500000000,50.750000000,36,191,2,12,ESH6 P6600
2026-01-27T19:40:41.150859870Z,2026-01-27T19:40:41.141293121Z,1,1,2550720,T,A,0,48.000000000,4,0,23959,122085188,48.000000000,48.250000000,4,773,1,8,UD:1V: VT 2550720
2026-01-27T19:40:41.512351319Z,2026-01-27T19:40:41.511856559Z,1,1,42431181,T,B,0,50.750000000,1,0,14145,388369100,50.500000000,50.750000000,113,121,5,6,ESH6 P6600
2026-01-27T19:40:56.424524994Z,2026-01-27T19:40:55.954103939Z,1,1,42431937,T,A,0,27.500000000,4,0,13467,388434307,27.500000000,27.750000000,4,283,1,14,ESH6 C7300
2026-01-27T19:41:44.938691807Z,2026-01-27T19:41:44.854550639Z,1,1,2561485,T,B,0,8.150000000,1,0,12005,122180778,8.100000000,8.150000000,24,69,1,1,UD:1V: GN 2561485
2026-01-27T19:42:01.428650697Z,2026-01-27T19:42:01.295037347Z,1,1,2561485,T,B,0,8.150000000,1,0,14112,122198518,8.100000000,8.150000000,24,68,1,1,UD:1V: GN 2561485
2026-01-27T19:42:05.144744839Z,2026-01-27T19:42:05.138608613Z,1,1,2561485,T,B,0,8.150000000,1,0,14638,122204158,8.100000000,8.150000000,24,67,1,1,UD:1V: GN 2561485
2026-01-27T19:43:24.263222977Z,2026-01-27T19:43:24.244219235Z,1,1,42446245,T,B,0,254.000000000,2,0,17062,388977824,253.750000000,254.000000000,22,2,3,1,ESM6 P7050
2026-01-27T19:43:24.326474585Z,2026-01-27T19:43:24.318969561Z,1,1,42394740,T,A,0,28.250000000,4,0,14744,388979724,28.250000000,28.500000000,4,333,1,7,ESM6 P5200
2026-01-27T19:43:27.334309918Z,2026-01-27T19:43:27.322860027Z,1,1,42446245,T,B,0,254.000000000,2,0,14121,388987168,253.750000000,254.000000000,22,2,3,1,ESM6 P7050
2026-01-27T19:43:35.102082269Z,2026-01-27T19:43:35.089271573Z,1,1,42394740,T,A,0,28.250000000,4,0,15480,389008134,28.250000000,28.500000000,4,333,1,7,ESM6 P5200
2026-01-27T19:43:36.735478418Z,2026-01-27T19:43:36.734925525Z,1,1,2562528,T,B,0,4.050000000,1,0,13963,122305174,4.000000000,4.050000000,626,1,5,1,UD:1V: VT 2562528
2026-01-27T19:43:43.107046465Z,2026-01-27T19:43:43.104452685Z,1,1,2543375,T,B,0,48.500000000,4,0,14215,122307580,48.250000000,48.500000000,656,4,7,1,UD:1V: VT 2543375
2026-01-27T19:43:51.114664969Z,2026-01-27T19:43:51.110521643Z,1,1,2543375,T,B,0,48.500000000,4,0,15234,122312214,48.250000000,48.500000000,656,4,7,1,UD:1V: VT 2543375
2026-01-27T19:44:14.676583774Z,2026-01-27T19:44:14.661015421Z,1,1,42670704,T,A,0,32.750000000,19,0,15209,389086872,32.750000000,33.000000000,19,119,2,6,ESH6 C7275
2026-01-27T19:44:15.237790426Z,2026-01-27T19:44:15.236168313Z,1,1,42671081,T,A,0,3.950000000,4,0,13014,389088489,3.950000000,4.000000000,4,172,1,3,ESH6 C7575
2026-01-27T19:44:16.687728619Z,2026-01-27T19:44:16.683136855Z,1,1,2541047,T,A,0,94.000000000,8,0,15544,122327415,94.000000000,95.250000000,8,16,1,2,UD:1V: GN 2541047
2026-01-27T19:44:33.946992999Z,2026-01-27T19:44:33.900393597Z,1,1,2562152,T,B,0,19.750000000,63,0,15050,122343219,19.500000000,19.750000000,790,239,6,2,UD:1V: BO 2562152
2026-01-27T19:44:41.262931855Z,2026-01-27T19:44:41.242571169Z,1,1,42670704,T,B,0,32.750000000,4,0,14903,389163346,32.500000000,32.750000000,205,4,12,1,ESH6 C7275
2026-01-27T19:45:17.141612315Z,2026-01-27T19:45:17.133821443Z,1,1,42497579,T,A,0,9.300000000,4,0,17024,389241987,9.300000000,9.400000000,4,219,1,5,ESH6 C7450
2026-01-27T19:45:26.669504081Z,2026-01-27T19:45:26.668857933Z,1,1,42429687,T,A,0,149.750000000,1,0,15476,389277584,149.750000000,150.000000000,1,31,1,6,ESH6 C7000
2026-01-27T19:45:27.246660903Z,2026-01-27T19:45:27.240690619Z,1,1,42608050,T,A,0,165.750000000,1,0,14077,389278938,165.750000000,166.000000000,1,49,1,5,ESH6 C6975
2026-01-27T19:45:27.530690057Z,2026-01-27T19:45:27.512561277Z,1,1,42497579,T,A,0,9.250000000,1,0,16457,389283817,9.250000000,9.300000000,1,18,1,2,ESH6 C7450
2026-01-27T19:45:41.567273433Z,2026-01-27T19:45:41.555819431Z,1,1,2562483,T,A,0,127.000000000,1,0,14136,122402040,127.000000000,127.250000000,1,473,1,5,UD:1V: GN 2562483
2026-01-27T19:45:52.616562958Z,2026-01-27T19:45:52.566005181Z,1,1,42378618,T,B,0,205.750000000,2,0,14339,389364799,205.500000000,205.750000000,72,2,4,1,ESM6 P6900
2026-01-27T19:46:24.206882109Z,2026-01-27T19:46:24.182736887Z,1,1,2544336,T,A,0,15.250000000,4,0,19164,122431128,15.250000000,15.500000000,4,1690,1,8,UD:1V: VT 2544336
2026-01-27T19:46:24.309521268Z,2026-01-27T19:46:24.299788611Z,1,1,42300184,T,B,0,192.250000000,2,0,17222,389435326,192.000000000,192.250000000,47,2,3,1,ESM6 P6850
2026-01-27T19:46:37.003051690Z,2026-01-27T19:46:36.991483423Z,1,1,2544336,T,A,0,15.250000000,4,0,16858,122447415,15.250000000,15.500000000,4,2567,1,13,UD:1V: VT 2544336
2026-01-27T19:46:37.045350370Z,2026-01-27T19:46:36.993334981Z,1,1,42446245,T,B,0,254.500000000,2,0,16226,389479438,254.250000000,254.500000000,22,2,3,1,ESM6 P7050
2026-01-27T19:46:45.046254328Z,2026-01-27T19:46:45.042174815Z,1,1,2550211,T,B,0,28.250000000,4,0,14410,122458596,28.000000000,28.250000000,1073,4,8,1,UD:1V: VT 2550211
2026-01-27T19:46:46.481152075Z,2026-01-27T19:46:46.443122631Z,1,1,42427501,T,B,0,136.000000000,3,0,13648,389510857,135.750000000,136.000000000,56,3,4,1,ESH6 P7000
2026-01-27T19:46:53.152562093Z,2026-01-27T19:46:53.148457635Z,1,1,2550211,T,B,0,28.250000000,4,0,17616,122463542,28.000000000,28.250000000,1258,4,9,1,UD:1V: VT 2550211
2026-01-27T19:47:03.616203467Z,2026-01-27T19:47:03.609412481Z,1,1,42643322,T,B,0,86.500000000,24,0,15233,389562557,86.250000000,86.500000000,167,24,9,1,ESH6 P6825
2026-01-27T19:47:37.801657246Z,2026-01-27T19:47:37.756266995Z,1,1,42394732,T,A,0,32.750000000,4,0,12002,389673003,32.750000000,33.000000000,4,280,1,6,ESM6 P5350
2026-01-27T19:48:10.465272163Z,2026-01-27T19:48:10.464690581Z,1,1,2562655,T,A,0,173.500000000,1,0,14464,122535264,173.500000000,174.000000000,195,14,4,2,UD:1V: IB 2562655
2026-01-27T19:51:20.704833377Z,2026-01-27T19:51:20.589514271Z,1,1,42723521,T,A,0,19.000000000,3,0,11695,390262429,19.000000000,19.250000000,4,375,1,9,ESH6 P6125
2026-01-27T19:51:36.848360552Z,2026-01-27T19:51:36.808615733Z,1,1,2562715,T,A,0,16.500000000,1,0,13508,122702447,16.500000000,16.750000000,1,231,1,7,UD:1V: 3W 2562715
2026-01-27T19:51:46.281941941Z,2026-01-27T19:51:46.263355295Z,1,1,2534685,T,A,0,31.250000000,4,0,17217,122713089,31.250000000,31.500000000,4,1355,1,8,UD:1V: VT 2534685
2026-01-27T19:51:58.533108304Z,2026-01-27T19:51:58.532530285Z,1,1,2562729,T,A,0,102.000000000,10,0,14286,122732476,102.000000000,102.250000000,50,753,1,10,UD:1V:CVT 2562729
2026-01-27T19:51:58.533389877Z,2026-01-27T19:51:58.532530463Z,1,1,2562729,T,A,0,102.000000000,166,0,18731,122732478,102.000000000,102.250000000,40,753,1,10,UD:1V:CVT 2562729
2026-01-27T19:51:58.533633797Z,2026-01-27T19:51:58.532575843Z,1,1,2562729,T,A,0,102.000000000,24,0,14977,122732480,102.000000000,102.250000000,24,753,1,10,UD:1V:CVT 2562729
2026-01-27T19:53:02.297505003Z,2026-01-27T19:53:02.296995477Z,1,1,42428246,T,A,0,32.500000000,1,0,13838,390609931,32.500000000,33.000000000,208,353,10,13,ESH6 P6400
2026-01-27T19:53:02.740987658Z,2026-01-27T19:53:02.735012899Z,1,1,42420172,T,B,0,78.500000000,32,0,16692,390611496,78.000000000,78.500000000,76,32,2,1,ESZ6 C8100
2026-01-27T19:53:03.344188891Z,2026-01-27T19:53:03.343016483Z,1,1,42608057,T,A,0,111.000000000,1,0,13643,390613119,111.000000000,111.250000000,35,86,1,6,ESH6 P6925
2026-01-27T19:53:03.623254196Z,2026-01-27T19:53:03.588674893Z,1,1,42483101,T,A,0,182.750000000,25,0,11556,390614288,182.750000000,183.000000000,25,19,1,2,ESH6 C6950
2026-01-27T19:53:07.258182611Z,2026-01-27T19:53:07.257414689Z,1,1,42804109,T,A,0,145.250000000,25,0,14096,390625964,145.250000000,145.500000000,25,85,1,6,ESH6 P7025
2026-01-27T19:53:08.598216674Z,2026-01-27T19:53:08.597589689Z,1,1,42723579,T,A,0,126.750000000,30,0,14263,390628853,126.750000000,127.000000000,30,86,1,6,ESH6 P6975
2026-01-27T19:53:22.901251032Z,2026-01-27T19:53:22.900100667Z,1,1,42483458,T,A,0,155.750000000,25,0,15195,390659638,155.750000000,156.000000000,25,88,1,8,ESH6 P7050
2026-01-27T19:53:23.625438463Z,2026-01-27T19:53:23.618957345Z,1,1,42431945,T,B,0,81.250000000,3,0,14268,390661279,81.000000000,81.250000000,81,3,6,1,ESH6 P6800
2026-01-27T19:53:24.195833806Z,2026-01-27T19:53:24.194217111Z,1,1,42689135,T,A,0,97.750000000,40,0,11767,390663344,97.750000000,98.000000000,40,98,1,9,ESH6 P6875
2026-01-27T19:53:25.876673326Z,2026-01-27T19:53:25.875468129Z,1,1,42483456,T,A,0,120.250000000,35,0,14833,390666222,120.250000000,120.500000000,35,66,1,8,ESH6 C7050
2026-01-27T19:53:27.214067252Z,2026-01-27T19:53:27.213398371Z,1,1,42804109,T,A,0,145.250000000,25,0,14664,390667655,145.250000000,145.500000000,25,87,1,7,ESH6 P7025
2026-01-27T19:53:28.778886222Z,2026-01-27T19:53:28.776197259Z,1,1,42608057,T,A,0,111.000000000,1,0,13467,390684324,111.000000000,111.250000000,35,78,1,8,ESH6 P6925
2026-01-27T19:53:28.779104000Z,2026-01-27T19:53:28.776197435Z,1,1,42608057,T,A,0,111.000000000,1,0,14256,390684326,111.000000000,111.250000000,34,78,1,8,ESH6 P6925
2026-01-27T19:53:29.010163719Z,2026-01-27T19:53:29.008296703Z,1,1,42608057,T,A,0,111.000000000,33,0,11675,390684934,111.000000000,111.250000000,33,78,1,8,ESH6 P6925
2026-01-27T19:53:30.172322677Z,2026-01-27T19:53:30.171690879Z,1,1,42427501,T,A,0,135.500000000,30,0,13224,390687368,135.500000000,135.750000000,30,67,1,6,ESH6 P7000
2026-01-27T19:53:32.078945696Z,2026-01-27T19:53:32.077977777Z,1,1,42483458,T,A,0,155.500000000,25,0,14534,390693119,155.500000000,155.750000000,25,53,1,5,ESH6 P7050
2026-01-27T19:53:40.443831626Z,2026-01-27T19:53:40.443306027Z,1,1,2562761,T,B,0,76.250000000,1,0,14410,122844445,76.000000000,76.250000000,46,270,1,6,UD:1V: VT 2562761
2026-01-27T19:53:54.804640866Z,2026-01-27T19:53:54.787596173Z,1,1,42723579,T,B,0,126.750000000,2,0,13979,390744857,126.500000000,126.750000000,35,2,3,1,ESH6 P6975
2026-01-27T19:54:31.844627063Z,2026-01-27T19:54:31.844134845Z,1,1,42366510,T,A,0,242.500000000,1,0,14074,390835139,242.500000000,243.000000000,17,22,1,4,ESM6 C7100
2026-01-27T19:54:41.169543028Z,2026-01-27T19:54:41.167530841Z,1,1,42429064,T,A,0,91.750000000,1,0,14114,390855034,91.750000000,92.000000000,1,101,1,9,ESH6 P6850
2026-01-27T19:54:57.047682307Z,2026-01-27T19:54:57.014406307Z,1,1,42485321,T,B,0,118.500000000,2,0,17921,390902498,118.250000000,118.500000000,38,2,4,1,ESH6 P6950
2026-01-27T19:55:45.294784181Z,2026-01-27T19:55:45.293495391Z,1,1,2543375,T,B,0,48.500000000,4,0,14150,122945631,48.250000000,48.500000000,719,4,7,1,UD:1V: VT 2543375
2026-01-27T19:55:53.282015645Z,2026-01-27T19:55:53.281513007Z,1,1,42430442,T,A,0,6.500000000,2,0,13717,391056138,6.500000000,6.550000000,2,148,1,3,ESH6 C7500
2026-01-27T19:55:53.306979580Z,2026-01-27T19:55:53.302168315Z,1,1,2550211,T,B,0,28.250000000,4,0,14623,122950074,28.000000000,28.250000000,1046,4,8,1,UD:1V: VT 2550211
2026-01-27T19:55:53.862069592Z,2026-01-27T19:55:53.861589061Z,1,1,42430442,T,A,0,6.500000000,2,0,14238,391058352,6.500000000,6.550000000,2,148,1,3,ESH6 C7500
2026-01-27T19:56:25.360649767Z,2026-01-27T19:56:25.354309503Z,1,1,2550211,T,B,0,28.250000000,4,0,12587,122974847,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:56:49.390250329Z,2026-01-27T19:56:49.388997639Z,1,1,2550211,T,B,0,28.250000000,4,0,15920,122996934,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:57:22.740182644Z,2026-01-27T19:57:22.739672179Z,1,1,4110424,T,A,0,271.500000000,1,0,13501,391305463,271.500000000,271.750000000,1,29,1,2,ESZ6 P6600
2026-01-27T19:57:53.518116637Z,2026-01-27T19:57:53.513437411Z,1,1,2550211,T,B,0,28.250000000,4,0,15098,123052630,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:58:04.562656698Z,2026-01-27T19:58:04.562314115Z,1,1,42087841,T,B,0,411.250000000,1,0,13562,391411450,411.000000000,411.250000000,17,1,1,1,ESZ6 P7100
2026-01-27T19:58:17.564189574Z,2026-01-27T19:58:17.558788187Z,1,1,2550211,T,B,0,28.250000000,4,0,15623,123066167,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:58:33.722795135Z,2026-01-27T19:58:33.717633927Z,1,1,2550211,T,B,0,28.250000000,4,0,17824,123076268,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:58:48.174412403Z,2026-01-27T19:58:48.173030073Z,1,1,2562895,T,B,0,31.500000000,1,0,14890,123088351,31.250000000,31.500000000,542,1,6,1,UD:1V: VT 2562895
2026-01-27T19:59:13.798973607Z,2026-01-27T19:59:13.794476099Z,1,1,2550211,T,B,0,28.250000000,4,0,13832,123114799,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:59:21.812098599Z,2026-01-27T19:59:21.807716317Z,1,1,2550211,T,B,0,28.250000000,4,0,15515,123117526,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:59:29.825526045Z,2026-01-27T19:59:29.820863131Z,1,1,2550211,T,B,0,28.250000000,4,0,14761,123122972,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T19:59:53.852946071Z,2026-01-27T19:59:53.848016129Z,1,1,2550211,T,B,0,28.250000000,4,0,14964,123146180,28.000000000,28.250000000,1156,4,8,1,UD:1V: VT 2550211
2026-01-27T20:00:00.606799427Z,2026-01-27T20:00:00.316396301Z,1,1,42608052,T,A,0,45.250000000,4,0,14674,391731795,45.250000000,45.500000000,4,84,1,6,ESH6 C7225
2026-01-27T20:00:07.602359723Z,2026-01-27T20:00:07.549424059Z,1,1,42372981,T,B,0,10.500000000,4,0,11956,391786100,10.250000000,10.500000000,501,4,7,1,ESM6 C8000
2026-01-27T20:00:23.648052750Z,2026-01-27T20:00:23.643691741Z,1,1,2550211,T,B,0,28.250000000,4,0,13915,123202295,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:00:31.661244764Z,2026-01-27T20:00:31.656072727Z,1,1,2550211,T,B,0,28.250000000,4,0,15082,123214541,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:00:39.674399701Z,2026-01-27T20:00:39.669948649Z,1,1,2550211,T,B,0,28.250000000,4,0,17978,123217940,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:00:47.686935911Z,2026-01-27T20:00:47.681712067Z,1,1,2550211,T,B,0,28.250000000,4,0,16154,123220382,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:00:55.703378709Z,2026-01-27T20:00:55.696627079Z,1,1,2550211,T,B,0,28.250000000,4,0,25242,123233711,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:01:03.717761302Z,2026-01-27T20:01:03.711903603Z,1,1,2550211,T,B,0,28.250000000,4,0,20549,123238317,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:01:11.732929972Z,2026-01-27T20:01:11.727026303Z,1,1,2550211,T,B,0,28.250000000,4,0,18526,123240588,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:01:19.746349183Z,2026-01-27T20:01:19.740757381Z,1,1,2550211,T,B,0,28.250000000,4,0,16497,123247349,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:01:27.784832462Z,2026-01-27T20:01:27.764983757Z,1,1,2550720,T,A,0,48.000000000,4,0,16292,123250602,48.000000000,48.250000000,4,719,1,7,UD:1V: VT 2550720
2026-01-27T20:01:35.800430639Z,2026-01-27T20:01:35.792731579Z,1,1,2550211,T,B,0,28.250000000,4,0,16048,123265065,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:01:43.818949663Z,2026-01-27T20:01:43.809238499Z,1,1,2550211,T,B,0,28.250000000,4,0,14910,123270308,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:01:59.902191719Z,2026-01-27T20:01:59.894752175Z,1,1,2550211,T,B,0,28.250000000,4,0,16154,123286980,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:07.918348745Z,2026-01-27T20:02:07.911553165Z,1,1,2550211,T,B,0,28.250000000,4,0,14900,123295011,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:15.935021402Z,2026-01-27T20:02:15.927565245Z,1,1,2550211,T,B,0,28.250000000,4,0,24807,123305746,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:23.951285320Z,2026-01-27T20:02:23.944273775Z,1,1,2550211,T,B,0,28.250000000,4,0,14079,123308832,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:31.967189017Z,2026-01-27T20:02:31.960316383Z,1,1,2550211,T,B,0,28.250000000,4,0,17847,123321007,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:39.972422557Z,2026-01-27T20:02:39.970727603Z,1,1,2550211,T,B,0,28.250000000,4,0,17102,123325447,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:48.017196015Z,2026-01-27T20:02:48.013212573Z,1,1,2550211,T,B,0,28.250000000,4,0,19849,123329202,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:56.076792945Z,2026-01-27T20:02:56.071290139Z,1,1,2550211,T,B,0,28.250000000,4,0,14786,123338268,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:02:59.512223253Z,2026-01-27T20:02:59.511634395Z,1,1,2562801,T,A,0,-16.000000000,1,0,14244,123341468,-16.000000000,-15.750000000,1,422,1,8,UD:1V: GN 2562801
2026-01-27T20:03:04.092789549Z,2026-01-27T20:03:04.084962145Z,1,1,2550211,T,B,0,28.250000000,4,0,14649,123347282,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:03:12.109376463Z,2026-01-27T20:03:12.101458381Z,1,1,2550211,T,B,0,28.250000000,4,0,15230,123357425,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:03:20.125525982Z,2026-01-27T20:03:20.118361665Z,1,1,2550211,T,B,0,28.250000000,4,0,12542,123359947,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:03:28.165703714Z,2026-01-27T20:03:28.161622961Z,1,1,42394743,T,A,0,34.500000000,4,0,13404,392375298,34.500000000,34.750000000,4,402,1,8,ESM6 P5400
2026-01-27T20:03:37.963404881Z,2026-01-27T20:03:37.957616503Z,1,1,2550211,T,B,0,28.250000000,4,0,16722,123381147,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:03:46.207581057Z,2026-01-27T20:03:46.203312343Z,1,1,2550211,T,B,0,28.250000000,4,0,19464,123388870,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
2026-01-27T20:03:54.211969093Z,2026-01-27T20:03:54.209830573Z,1,1,2543375,T,B,0,48.500000000,4,0,14144,123391401,48.250000000,48.500000000,952,4,7,1,UD:1V: VT 2543375
2026-01-27T20:04:04.407574953Z,2026-01-27T20:04:04.399996049Z,1,1,42394825,T,B,0,7.150000000,4,0,14162,392474446,7.100000000,7.150000000,163,4,1,1,ESM6 C8100
2026-01-27T20:04:05.366125305Z,2026-01-27T20:04:05.347147681Z,1,1,42608052,T,B,0,45.500000000,3,0,15312,392478435,45.250000000,45.500000000,243,3,13,1,ESH6 C7225
2026-01-27T20:04:12.535485350Z,2026-01-27T20:04:12.531548815Z,1,1,42394825,T,B,0,7.150000000,4,0,13867,392492893,7.100000000,7.150000000,163,4,1,1,ESM6 C8100
2026-01-27T20:04:23.998736589Z,2026-01-27T20:04:23.998231143Z,1,1,42485321,T,A,0,118.250000000,1,0,15488,392514846,118.250000000,118.500000000,1,23,1,4,ESH6 P6950
2026-01-27T20:04:24.689033540Z,2026-01-27T20:04:24.662872215Z,1,1,42394825,T,B,0,7.150000000,4,0,12843,392515868,7.100000000,7.150000000,211,4,2,1,ESM6 C8100
2026-01-27T20:04:33.032814127Z,2026-01-27T20:04:33.027029817Z,1,1,42394825,T,B,0,7.150000000,4,0,15738,392538009,7.100000000,7.150000000,163,4,1,1,ESM6 C8100
2026-01-27T20:04:38.074621644Z,2026-01-27T20:04:38.020162567Z,1,1,42430464,T,A,0,53.250000000,4,0,11554,392546824,53.250000000,53.500000000,4,124,1,8,ESH6 C7200
2026-01-27T20:04:41.117222246Z,2026-01-27T20:04:41.113236329Z,1,1,2550211,T,B,0,28.250000000,4,0,13534,123423874,28.000000000,28.250000000,1261,4,8,1,UD:1V: VT 2550211
