ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-22T16:21:36.268495884Z,2026-05-22T16:21:36.110364909Z,1,1,2647177,T,A,0,-35.000000000,1,0,11500,726629656,-35.000000000,-34.750000000,191,7,4,1,UD:1V: GN 2647177
2026-05-22T16:21:38.188941353Z,2026-05-22T16:21:38.181699627Z,1,1,2647177,T,A,0,-35.000000000,1,0,14272,726633459,-35.000000000,-34.750000000,190,7,4,1,UD:1V: GN 2647177
2026-05-22T16:21:38.908074737Z,2026-05-22T16:21:38.903188993Z,1,1,42366513,T,A,0,72.500000000,1,0,15451,1833239923,72.500000000,72.750000000,1,65,1,7,ESM6 P7400
2026-05-22T16:21:38.911813665Z,2026-05-22T16:21:38.903457989Z,1,1,2647177,T,A,0,-35.000000000,1,0,15618,726635012,-35.000000000,-34.500000000,189,300,4,5,UD:1V: GN 2647177
2026-05-22T16:21:39.760436982Z,2026-05-22T16:21:39.759601961Z,1,1,2647177,T,A,0,-35.000000000,1,0,14036,726638440,-35.000000000,-34.500000000,188,417,4,6,UD:1V: GN 2647177
2026-05-22T16:21:39.778770547Z,2026-05-22T16:21:39.759981899Z,1,1,42366513,T,A,0,72.500000000,1,0,11376,1833251270,72.500000000,72.750000000,1,101,1,8,ESM6 P7400
2026-05-22T16:21:39.911382807Z,2026-05-22T16:21:39.910542471Z,1,1,2647177,T,A,0,-35.000000000,1,0,13338,726639366,-35.000000000,-34.500000000,187,417,4,6,UD:1V: GN 2647177
2026-05-22T16:21:40.347250395Z,2026-05-22T16:21:40.346300323Z,1,1,2647177,T,A,0,-35.000000000,1,0,12919,726639938,-35.000000000,-34.500000000,167,392,3,5,UD:1V: GN 2647177
2026-05-22T16:21:40.434392463Z,2026-05-22T16:21:40.433434199Z,1,1,2647177,T,A,0,-35.000000000,1,0,14454,726640288,-35.000000000,-34.500000000,166,392,3,5,UD:1V: GN 2647177
2026-05-22T16:21:40.773001854Z,2026-05-22T16:21:40.771743935Z,1,1,2647177,T,A,0,-35.000000000,1,0,17092,726640668,-35.000000000,-34.500000000,165,392,3,5,UD:1V: GN 2647177
2026-05-22T16:21:41.295473972Z,2026-05-22T16:21:41.287331385Z,1,1,42378374,T,A,0,34.750000000,1,0,14072,1833259992,34.750000000,35.000000000,1,139,1,9,ESM6 P7200
2026-05-22T16:21:43.421186599Z,2026-05-22T16:21:43.420298719Z,1,1,2647177,T,A,0,-35.000000000,1,0,14984,726647837,-35.000000000,-34.500000000,164,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:44.886476815Z,2026-05-22T16:21:44.867418869Z,1,1,2647177,T,A,0,-35.000000000,1,0,13983,726649202,-35.000000000,-34.500000000,163,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:50.183441543Z,2026-05-22T16:21:50.144302157Z,1,1,2647177,T,A,0,-35.000000000,1,0,13926,726661190,-35.000000000,-34.500000000,162,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:50.856230323Z,2026-05-22T16:21:50.793062983Z,1,1,2647177,T,A,0,-35.000000000,1,0,13646,726664388,-35.000000000,-34.500000000,161,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:51.787341185Z,2026-05-22T16:21:51.786593571Z,1,1,2647177,T,A,0,-35.000000000,1,0,14450,726667025,-35.000000000,-34.500000000,160,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:53.994863417Z,2026-05-22T16:21:53.986340267Z,1,1,2647177,T,A,0,-35.000000000,1,0,11474,726669879,-35.000000000,-34.500000000,159,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:54.644019233Z,2026-05-22T16:21:54.628069955Z,1,1,2647177,T,A,0,-35.000000000,1,0,13241,726672324,-35.000000000,-34.500000000,158,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:54.794673878Z,2026-05-22T16:21:54.794052155Z,1,1,2647177,T,A,0,-35.000000000,1,0,13706,726673614,-35.000000000,-34.500000000,157,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:54.864056776Z,2026-05-22T16:21:54.863491479Z,1,1,2647177,T,A,0,-35.000000000,1,0,14411,726673685,-35.000000000,-34.500000000,156,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:55.879477431Z,2026-05-22T16:21:55.875016255Z,1,1,2647177,T,A,0,-35.000000000,1,0,11234,726676041,-35.000000000,-34.500000000,155,446,3,6,UD:1V: GN 2647177
2026-05-22T16:21:56.942696126Z,2026-05-22T16:21:56.892991703Z,1,1,2622256,T,A,0,18.000000000,124,0,14607,726680216,18.000000000,18.100000000,240,320,1,5,UD:1V: VT 2622256
2026-05-22T16:21:56.944646379Z,2026-05-22T16:21:56.892992203Z,1,1,2622256,T,A,0,18.000000000,116,0,14717,726680217,18.000000000,18.100000000,116,320,1,5,UD:1V: VT 2622256
2026-05-22T16:22:30.958898075Z,2026-05-22T16:22:30.937065111Z,1,1,2647177,T,A,0,-34.750000000,1,0,13923,726748462,-34.750000000,-34.500000000,1,368,1,6,UD:1V: GN 2647177
2026-05-22T16:22:43.282842076Z,2026-05-22T16:22:43.282225171Z,1,1,42865218,T,B,0,28.250000000,1,0,14372,1833566526,28.000000000,28.250000000,118,15,6,2,ESU6 C8350
2026-05-22T16:22:43.289355606Z,2026-05-22T16:22:43.282229145Z,1,1,42865218,T,B,0,28.250000000,14,0,13581,1833566528,28.000000000,28.250000000,118,14,6,2,ESU6 C8350
2026-05-22T16:22:46.548893758Z,2026-05-22T16:22:46.543594665Z,1,1,42791084,T,B,0,20.000000000,6,0,17199,1833585762,19.800000000,20.000000000,177,6,6,1,ESU6 C8450
2026-05-22T16:23:23.734701627Z,2026-05-22T16:23:23.538258927Z,1,1,42458384,T,B,0,28.000000000,1,0,13891,1833826457,27.750000000,28.000000000,371,9,7,1,ESU6 P5750
2026-05-22T16:23:23.742535561Z,2026-05-22T16:23:23.538260071Z,1,1,42458384,T,B,0,28.000000000,8,0,11346,1833826459,27.750000000,28.000000000,371,8,7,1,ESU6 P5750
2026-05-22T16:23:54.524869083Z,2026-05-22T16:23:54.524347313Z,1,1,42404374,T,B,0,18.300000000,13,0,13292,1834021338,18.200000000,18.300000000,283,13,9,1,ESM6 P7000
2026-05-22T16:24:54.894551531Z,2026-05-22T16:24:54.797380477Z,1,1,2613920,T,A,0,28.500000000,6,0,13002,727134359,28.500000000,28.750000000,6,989,1,9,UD:1V: VT 2613920
2026-05-22T16:25:27.760436267Z,2026-05-22T16:25:27.475784099Z,1,1,2613920,T,A,0,28.500000000,6,0,13408,727258230,28.500000000,28.750000000,6,263,1,4,UD:1V: VT 2613920
2026-05-22T16:25:30.036848437Z,2026-05-22T16:25:29.539621691Z,1,1,2580009,T,B,0,52.250000000,5,0,18044,727278986,52.000000000,52.250000000,349,6,7,1,UD:1V: VT 2580009
2026-05-22T16:25:56.326467105Z,2026-05-22T16:25:56.230070765Z,1,1,2631758,T,A,0,12.200000000,27,0,16647,727360984,12.200000000,12.300000000,27,156,2,2,UD:1V: VT 2631758
2026-05-22T16:25:57.608252500Z,2026-05-22T16:25:56.988440113Z,1,1,2631758,T,A,0,12.200000000,37,0,13934,727374591,12.200000000,12.300000000,37,6,1,1,UD:1V: VT 2631758
2026-05-22T16:26:08.179367100Z,2026-05-22T16:26:08.137888843Z,1,1,42378346,T,B,0,113.500000000,10,0,13499,1834863741,113.000000000,113.500000000,112,10,9,1,ESM6 C7500
2026-05-22T16:26:10.632853604Z,2026-05-22T16:26:10.572284567Z,1,1,42955198,T,B,0,32.750000000,1,0,13669,1834891420,32.250000000,32.750000000,134,95,6,5,ESM6 P7180
2026-05-22T16:26:31.959932751Z,2026-05-22T16:26:31.959241641Z,1,1,2647328,T,B,0,-12.000000000,1,0,16429,727505929,-12.300000000,-12.000000000,336,542,6,7,UD:1V: GN 2647328
2026-05-22T16:26:55.291524823Z,2026-05-22T16:26:55.091806723Z,1,1,2626528,T,B,0,19.500000000,1,0,13516,727567240,,19.500000000,0,1,0,1,UD:1V: VT 2626528
2026-05-22T16:27:19.456385204Z,2026-05-22T16:27:19.455845011Z,1,1,42439347,T,B,0,36.250000000,3,0,13220,1835340982,36.000000000,36.250000000,6,156,1,6,ESU6 P6000
2026-05-22T16:27:33.129900005Z,2026-05-22T16:27:33.112479565Z,1,1,42791084,T,B,0,20.000000000,7,0,11184,1835410848,19.800000000,20.000000000,168,7,6,2,ESU6 C8450
2026-05-22T16:27:33.202879794Z,2026-05-22T16:27:33.112637831Z,1,1,2645898,T,B,0,7.400000000,2,0,13166,727682933,7.300000000,7.400000000,555,6,6,1,UD:1V: IC 2645898
2026-05-22T16:27:33.374877022Z,2026-05-22T16:27:33.150506745Z,1,1,2645898,T,B,0,7.400000000,4,0,14050,727684071,7.300000000,7.400000000,555,4,6,1,UD:1V: IC 2645898
2026-05-22T16:27:48.124140693Z,2026-05-22T16:27:48.042422429Z,1,1,42394812,T,B,0,10.500000000,1,0,11228,1835492826,10.400000000,10.500000000,298,1,6,1,ESM6 P6800
2026-05-22T16:27:51.487948835Z,2026-05-22T16:27:51.426228227Z,1,1,42439347,T,B,0,36.250000000,1,0,12974,1835519171,35.750000000,36.250000000,332,167,8,6,ESU6 P6000
2026-05-22T16:28:15.388688228Z,2026-05-22T16:28:15.322470767Z,1,1,42987372,T,B,0,43.000000000,2,0,13180,1835662957,42.750000000,43.000000000,39,2,4,1,ESM6 P7260
2026-05-22T16:29:08.737877164Z,2026-05-22T16:29:08.737294811Z,1,1,42378346,T,B,0,114.000000000,1,0,13137,1835986839,113.500000000,114.000000000,102,1,8,1,ESM6 C7500
2026-05-22T16:29:29.509765711Z,2026-05-22T16:29:29.416214303Z,1,1,42378374,T,A,0,34.500000000,2,0,14503,1836088027,34.500000000,34.750000000,11,88,3,5,ESM6 P7200
2026-05-22T16:29:30.360039281Z,2026-05-22T16:29:30.254117453Z,1,1,42366513,T,B,0,72.250000000,11,0,13626,1836098020,72.000000000,72.250000000,34,25,4,1,ESM6 P7400
2026-05-22T16:29:30.517527479Z,2026-05-22T16:29:30.425896259Z,1,1,42366513,T,B,0,72.250000000,9,0,13656,1836101135,72.000000000,72.250000000,46,14,7,1,ESM6 P7400
2026-05-22T16:29:30.548938155Z,2026-05-22T16:29:30.475958031Z,1,1,42366513,T,B,0,72.250000000,5,0,14742,1836101783,72.000000000,72.250000000,55,5,7,1,ESM6 P7400
2026-05-22T16:29:41.067540222Z,2026-05-22T16:29:41.067026263Z,1,1,42378346,T,A,0,114.000000000,1,0,13172,1836146065,114.000000000,114.500000000,43,34,6,7,ESM6 C7500
2026-05-22T16:29:41.567896785Z,2026-05-22T16:29:41.537389035Z,1,1,42791084,T,B,0,20.000000000,1,0,15399,1836154613,19.800000000,20.000000000,172,7,6,2,ESU6 C8450
2026-05-22T16:29:41.571126018Z,2026-05-22T16:29:41.537390721Z,1,1,42791084,T,B,0,20.000000000,6,0,13762,1836154615,19.800000000,20.000000000,172,6,6,2,ESU6 C8450
2026-05-22T16:29:52.086566227Z,2026-05-22T16:29:52.082903015Z,1,1,42791084,T,B,0,20.000000000,7,0,15054,1836201578,19.800000000,20.000000000,174,7,6,2,ESU6 C8450
2026-05-22T16:30:08.032602585Z,2026-05-22T16:30:07.854410951Z,1,1,42372981,T,B,0,2.650000000,6,0,11530,1836340627,2.550000000,2.650000000,479,6,11,1,ESM6 C8000
2026-05-22T16:30:24.176871353Z,2026-05-22T16:30:24.003500443Z,1,1,42465600,T,A,0,221.000000000,6,0,13121,1836428183,221.000000000,221.500000000,6,57,1,7,ESU6 P7450
2026-05-22T16:30:24.640177414Z,2026-05-22T16:30:24.615400889Z,1,1,2643063,T,A,0,26.250000000,6,0,11887,728171044,26.250000000,26.750000000,6,1238,1,8,UD:1V: VT 2643063
2026-05-22T16:30:27.043954126Z,2026-05-22T16:30:27.014234497Z,1,1,42366513,T,B,0,71.750000000,10,0,14090,1836452754,71.500000000,71.750000000,107,25,8,1,ESM6 P7400
2026-05-22T16:30:27.055348828Z,2026-05-22T16:30:27.015136331Z,1,1,42366513,T,B,0,71.750000000,6,0,11740,1836452976,71.500000000,71.750000000,113,15,9,1,ESM6 P7400
2026-05-22T16:30:27.073253897Z,2026-05-22T16:30:27.016151507Z,1,1,42366513,T,B,0,71.750000000,7,0,13601,1836453303,71.500000000,71.750000000,110,9,8,1,ESM6 P7400
2026-05-22T16:30:27.074831895Z,2026-05-22T16:30:27.016176177Z,1,1,42366513,T,B,0,71.750000000,2,0,11708,1836453328,71.500000000,71.750000000,110,2,8,1,ESM6 P7400
2026-05-22T16:30:31.848180348Z,2026-05-22T16:30:31.626032031Z,1,1,42465600,T,A,0,221.000000000,6,0,13834,1836508433,221.000000000,221.500000000,6,37,1,4,ESU6 P7450
2026-05-22T16:30:33.719056983Z,2026-05-22T16:30:33.718486549Z,1,1,2643063,T,A,0,26.250000000,6,0,15232,728220454,26.250000000,26.500000000,6,1161,1,8,UD:1V: VT 2643063
2026-05-22T16:30:34.143780395Z,2026-05-22T16:30:34.042889131Z,1,1,2625215,T,B,0,22.500000000,6,0,15102,728224109,22.250000000,22.500000000,818,6,9,1,UD:1V: VT 2625215
2026-05-22T16:30:37.664640052Z,2026-05-22T16:30:37.664118173Z,1,1,2643063,T,A,0,26.250000000,6,0,14018,728239636,26.250000000,26.500000000,6,1161,1,8,UD:1V: VT 2643063
2026-05-22T16:30:39.836052423Z,2026-05-22T16:30:39.552152679Z,1,1,42572477,T,A,0,23.000000000,25,0,13317,1836602775,23.000000000,23.250000000,30,70,1,4,ESM6 C7750
2026-05-22T16:30:42.560634850Z,2026-05-22T16:30:42.493382045Z,1,1,42366513,T,B,0,71.500000000,25,0,12986,1836624733,71.250000000,71.500000000,115,25,9,1,ESM6 P7400
2026-05-22T16:30:44.570726836Z,2026-05-22T16:30:44.570382019Z,1,1,42378618,T,A,0,13.500000000,1,0,14108,1836640987,13.500000000,13.600000000,1,177,1,6,ESM6 P6900
2026-05-22T16:30:47.463535438Z,2026-05-22T16:30:47.450005221Z,1,1,42366513,T,B,0,71.500000000,8,0,14726,1836660728,71.250000000,71.500000000,105,25,9,1,ESM6 P7400
2026-05-22T16:30:47.465681310Z,2026-05-22T16:30:47.450275335Z,1,1,42366513,T,B,0,71.500000000,3,0,11115,1836660777,71.250000000,71.500000000,100,17,8,1,ESM6 P7400
2026-05-22T16:30:47.491765860Z,2026-05-22T16:30:47.464122171Z,1,1,42366513,T,B,0,71.500000000,8,0,10969,1836661166,71.250000000,71.500000000,100,14,8,1,ESM6 P7400
2026-05-22T16:30:47.523892141Z,2026-05-22T16:30:47.491918873Z,1,1,42366513,T,B,0,71.500000000,6,0,14562,1836661855,71.250000000,71.500000000,119,6,10,1,ESM6 P7400
2026-05-22T16:30:52.416087094Z,2026-05-22T16:30:52.271478313Z,1,1,42883555,T,B,0,3.300000000,6,0,11614,1836703679,3.200000000,3.300000000,131,6,5,1,ESM6 C7975
2026-05-22T16:30:56.313685686Z,2026-05-22T16:30:56.276671379Z,1,1,42883555,T,B,0,3.300000000,6,0,13843,1836743208,3.200000000,3.300000000,386,6,8,1,ESM6 C7975
2026-05-22T16:31:11.339305987Z,2026-05-22T16:31:11.225513417Z,1,1,42916927,T,B,0,78.750000000,6,0,16727,1836860733,78.500000000,78.750000000,41,6,3,1,ESM6 P7425
2026-05-22T16:31:12.199370392Z,2026-05-22T16:31:12.198521515Z,1,1,2647449,T,A,0,21.250000000,1,0,13896,728385976,21.250000000,21.500000000,1,47,1,3,UD:1V: GN 2647449
2026-05-22T16:31:15.143085558Z,2026-05-22T16:31:15.095528265Z,1,1,42572477,T,A,0,22.750000000,50,0,17541,1836903174,22.750000000,23.250000000,266,199,11,11,ESM6 C7750
2026-05-22T16:31:15.168811046Z,2026-05-22T16:31:15.143107947Z,1,1,2629564,T,A,0,13.700000000,5,0,11261,728401405,13.700000000,14.000000000,16,222,2,5,UD:1V: VT 2629564
2026-05-22T16:31:15.204535967Z,2026-05-22T16:31:15.170576747Z,1,1,42973069,T,B,0,12.200000000,5,0,13254,1836904724,12.100000000,12.200000000,344,5,10,1,ESM6 C7825
2026-05-22T16:31:15.590535622Z,2026-05-22T16:31:15.589945159Z,1,1,2629145,T,A,0,12.500000000,4,0,15776,728403687,12.500000000,12.700000000,6,276,1,5,UD:1V: VT 2629145
2026-05-22T16:31:18.682342420Z,2026-05-22T16:31:18.658032583Z,1,1,42940284,T,B,0,18.800000000,4,0,17208,1836920879,18.600000000,18.800000000,146,4,8,1,ESM6 C7775
2026-05-22T16:31:19.058196833Z,2026-05-22T16:31:19.033046197Z,1,1,42892714,T,B,0,28.000000000,3,0,17584,1836926554,27.750000000,28.000000000,140,3,7,1,ESM6 C7725
2026-05-22T16:31:19.061223767Z,2026-05-22T16:31:19.033046373Z,1,1,42399646,T,B,0,33.750000000,3,0,11354,1836926615,33.500000000,33.750000000,172,3,8,1,ESM6 C7700
2026-05-22T16:31:19.154857633Z,2026-05-22T16:31:19.154360735Z,1,1,42572477,T,B,0,23.000000000,50,0,15056,1836928644,22.750000000,23.000000000,265,50,10,1,ESM6 C7750
2026-05-22T16:31:28.519033901Z,2026-05-22T16:31:28.482562409Z,1,1,42492708,T,A,0,252.500000000,23,0,10877,1836971237,252.500000000,253.500000000,23,121,1,5,ESZ6 P7250
2026-05-22T16:31:28.931369301Z,2026-05-22T16:31:28.907922555Z,1,1,42404366,T,B,0,15.300000000,4,0,15686,1836980038,15.100000000,15.300000000,270,4,10,1,ESM6 C7800
2026-05-22T16:31:46.719462531Z,2026-05-22T16:31:46.637199079Z,1,1,42516900,T,B,0,59.000000000,6,0,11675,1837080041,58.750000000,59.000000000,50,6,5,1,ESM6 P7350
2026-05-22T16:31:46.737500164Z,2026-05-22T16:31:46.680534171Z,1,1,42384731,T,B,0,49.000000000,3,0,11353,1837081012,48.750000000,49.000000000,77,3,4,1,ESM6 P7300
2026-05-22T16:31:46.738594404Z,2026-05-22T16:31:46.680534171Z,1,1,42366513,T,B,0,71.500000000,9,0,15017,1837081013,71.250000000,71.500000000,21,12,2,2,ESM6 P7400
2026-05-22T16:31:46.800609269Z,2026-05-22T16:31:46.792811889Z,1,1,42964479,T,A,0,35.500000000,29,0,15994,1837083684,35.500000000,35.750000000,29,99,1,5,ESM6 P7210
2026-05-22T16:32:03.242857302Z,2026-05-22T16:32:03.235259153Z,1,1,42572477,T,A,0,23.250000000,30,0,16162,1837187699,23.250000000,23.500000000,30,136,1,8,ESM6 C7750
2026-05-22T16:32:03.242857302Z,2026-05-22T16:32:03.235259153Z,1,1,42572477,T,A,0,23.000000000,20,0,16162,1837187699,23.250000000,23.500000000,30,136,1,8,ESM6 C7750
2026-05-22T16:32:11.264900158Z,2026-05-22T16:32:11.250456269Z,1,1,42572477,T,A,0,23.000000000,50,0,16748,1837249215,23.000000000,23.500000000,267,146,11,9,ESM6 C7750
2026-05-22T16:32:18.840785002Z,2026-05-22T16:32:18.834224869Z,1,1,42572477,T,A,0,23.000000000,50,0,15722,1837291906,23.000000000,23.500000000,245,146,10,9,ESM6 C7750
2026-05-22T16:32:29.811467421Z,2026-05-22T16:32:29.796057789Z,1,1,2669616,T,A,0,55.000000000,2,0,16228,728614793,55.000000000,55.250000000,2,412,1,6,UD:1V: VT 2669616
2026-05-22T16:32:30.785802595Z,2026-05-22T16:32:30.690543299Z,1,1,42637001,T,B,0,87.500000000,1,0,16608,1837365036,87.250000000,87.500000000,32,6,2,1,ESM6 P7450
2026-05-22T16:32:30.804334908Z,2026-05-22T16:32:30.690584073Z,1,1,42637001,T,B,0,87.500000000,4,0,11243,1837365211,87.250000000,87.500000000,32,5,2,1,ESM6 P7450
2026-05-22T16:32:32.226876664Z,2026-05-22T16:32:32.218200317Z,1,1,2580009,T,B,0,52.750000000,5,0,16498,728628962,52.500000000,52.750000000,435,6,7,1,UD:1V: VT 2580009
2026-05-22T16:33:02.885845209Z,2026-05-22T16:33:02.877824987Z,1,1,42493056,T,B,0,119.500000000,10,0,17325,1837569125,118.500000000,119.500000000,108,54,4,2,ESM7 P5700
2026-05-22T16:33:07.329632326Z,2026-05-22T16:33:07.227878633Z,1,1,42492708,T,A,0,252.500000000,23,0,14858,1837593556,252.500000000,253.000000000,23,17,1,1,ESZ6 P7250
2026-05-22T16:33:12.687136188Z,2026-05-22T16:33:12.680176559Z,1,1,42572477,T,A,0,23.000000000,50,0,15881,1837629540,23.000000000,23.250000000,64,98,4,6,ESM6 C7750
2026-05-22T16:33:14.366469691Z,2026-05-22T16:33:14.365939167Z,1,1,42572477,T,B,0,23.000000000,50,0,13370,1837643412,22.750000000,23.000000000,220,50,10,1,ESM6 C7750
2026-05-22T16:33:24.006243254Z,2026-05-22T16:33:24.005659847Z,1,1,2647489,T,B,0,1.900000000,2,0,13645,728784196,1.850000000,1.900000000,562,6,5,1,UD:1V: VT 2647489
2026-05-22T16:33:25.715183678Z,2026-05-22T16:33:25.193533083Z,1,1,42988432,T,B,0,75.000000000,2,0,12655,1837712722,74.750000000,75.000000000,60,6,5,1,ESM6 P7410
2026-05-22T16:33:50.765813863Z,2026-05-22T16:33:50.690858037Z,1,1,42471095,T,A,0,6.100000000,6,0,13003,1837916289,6.100000000,6.200000000,6,201,1,3,ESU6 C8800
2026-05-22T16:33:53.868024291Z,2026-05-22T16:33:53.867686451Z,1,1,42471095,T,A,0,6.100000000,6,0,15010,1837938609,6.100000000,6.200000000,6,201,1,3,ESU6 C8800
2026-05-22T16:34:01.792235776Z,2026-05-22T16:34:01.779592933Z,1,1,42953003,T,A,0,57.500000000,1,0,17023,1838000301,57.500000000,57.750000000,1,115,1,7,ESM6 P7340
2026-05-22T16:34:05.161372531Z,2026-05-22T16:34:05.088188433Z,1,1,42366511,T,A,0,65.250000000,6,0,13039,1838023253,65.250000000,65.500000000,10,54,2,6,ESM6 C7600
2026-05-22T16:34:05.494092063Z,2026-05-22T16:34:05.386891149Z,1,1,42964479,T,B,0,36.000000000,1,0,16149,1838028975,35.750000000,36.000000000,70,1,6,1,ESM6 P7210
2026-05-22T16:34:05.743400724Z,2026-05-22T16:34:05.655534687Z,1,1,2669616,T,A,0,54.750000000,2,0,16961,728959679,54.750000000,55.000000000,2,335,1,6,UD:1V: VT 2669616
2026-05-22T16:34:15.536588023Z,2026-05-22T16:34:15.526903517Z,1,1,2580009,T,B,0,52.500000000,5,0,14356,729007183,52.250000000,52.500000000,456,6,7,1,UD:1V: VT 2580009
2026-05-22T16:34:16.749057066Z,2026-05-22T16:34:16.748280089Z,1,1,42413783,T,A,0,10.300000000,1,0,14639,1838129072,10.300000000,10.500000000,29,222,2,4,ESU6 P4600
2026-05-22T16:34:27.675918715Z,2026-05-22T16:34:27.091612931Z,1,1,2632208,T,B,0,88.250000000,6,0,14272,729047398,88.000000000,88.250000000,101,66,2,1,UD:1V: VT 2632208
2026-05-22T16:34:29.376245061Z,2026-05-22T16:34:28.850934427Z,1,1,42506298,T,B,0,118.000000000,1,0,13863,1838231854,117.500000000,118.000000000,40,1,3,1,ESU6 P7000
2026-05-22T16:34:36.560379681Z,2026-05-22T16:34:36.554947761Z,1,1,42378374,T,A,0,35.000000000,1,0,16377,1838313072,35.000000000,35.250000000,1,182,1,10,ESM6 P7200
2026-05-22T16:34:38.594947283Z,2026-05-22T16:34:38.556652281Z,1,1,42572477,T,A,0,22.250000000,7,0,15561,1838323824,22.250000000,22.500000000,7,126,2,8,ESM6 C7750
2026-05-22T16:34:38.631814275Z,2026-05-22T16:34:38.566386029Z,1,1,42572477,T,B,0,22.250000000,30,0,15584,1838324758,22.000000000,22.250000000,101,43,7,1,ESM6 C7750
2026-05-22T16:34:38.668790459Z,2026-05-22T16:34:38.594906007Z,1,1,42572477,T,B,0,22.250000000,13,0,18559,1838325594,22.000000000,22.250000000,71,13,6,1,ESM6 C7750
2026-05-22T16:34:39.050855380Z,2026-05-22T16:34:39.034132881Z,1,1,2647248,T,A,0,18.100000000,65,0,16544,729119903,18.100000000,18.200000000,65,138,1,3,UD:1V: VT 2647248
2026-05-22T16:35:03.492370604Z,2026-05-22T16:35:03.441288485Z,1,1,2647248,T,A,0,18.100000000,67,0,16696,729196953,18.100000000,18.200000000,67,169,1,4,UD:1V: VT 2647248
2026-05-22T16:35:10.737144282Z,2026-05-22T16:35:10.736596945Z,1,1,42572477,T,A,0,22.000000000,10,0,13050,1838536240,22.000000000,22.500000000,287,215,11,9,ESM6 C7750
2026-05-22T16:35:28.136980318Z,2026-05-22T16:35:28.108184653Z,1,1,2613920,T,A,0,28.500000000,6,0,14715,729265609,28.500000000,28.750000000,6,991,1,9,UD:1V: VT 2613920
2026-05-22T16:35:31.104228094Z,2026-05-22T16:35:30.811175367Z,1,1,2647449,T,A,0,20.750000000,1,0,14558,729276213,20.750000000,21.000000000,1,16,1,1,UD:1V: GN 2647449
2026-05-22T16:35:54.775316744Z,2026-05-22T16:35:54.774750343Z,1,1,42506301,T,B,0,0.400000000,3,0,12291,1838900015,0.250000000,0.400000000,980,229,6,3,ESU6 P1500
2026-05-22T16:36:07.560603039Z,2026-05-22T16:36:07.532614137Z,1,1,42955198,T,A,0,32.500000000,3,0,14464,1838981609,32.500000000,32.750000000,23,124,2,7,ESM6 P7180
2026-05-22T16:36:23.883430806Z,2026-05-22T16:36:23.883010161Z,1,1,2630643,T,B,0,221.000000000,10,0,16555,729467111,220.500000000,221.000000000,71,10,7,1,UD:1V: ST 2630643
2026-05-22T16:36:23.972294679Z,2026-05-22T16:36:23.911133527Z,1,1,42429065,T,A,0,15.800000000,1,0,12467,1839065103,15.800000000,15.900000000,1,216,1,9,ESM6 P6950
2026-05-22T16:36:50.077810564Z,2026-05-22T16:36:49.727692879Z,1,1,42572477,T,B,0,22.500000000,28,0,12811,1839199176,22.250000000,22.500000000,246,50,9,1,ESM6 C7750
2026-05-22T16:36:50.088792769Z,2026-05-22T16:36:49.727824519Z,1,1,42572477,T,B,0,22.500000000,4,0,13218,1839199306,22.250000000,22.500000000,246,22,9,1,ESM6 C7750
2026-05-22T16:36:50.171582942Z,2026-05-22T16:36:49.735524789Z,1,1,42572477,T,B,0,22.500000000,6,0,11427,1839200493,22.250000000,22.500000000,276,18,10,1,ESM6 C7750
2026-05-22T16:36:50.423330571Z,2026-05-22T16:36:50.190368175Z,1,1,42572477,T,B,0,22.500000000,5,0,14037,1839204762,22.250000000,22.500000000,276,12,10,1,ESM6 C7750
2026-05-22T16:36:50.433454164Z,2026-05-22T16:36:50.190597221Z,1,1,42572477,T,B,0,22.500000000,3,0,13750,1839204904,22.250000000,22.500000000,276,7,10,1,ESM6 C7750
2026-05-22T16:36:50.449400547Z,2026-05-22T16:36:50.190891409Z,1,1,42572477,T,B,0,22.500000000,2,0,13627,1839205111,22.250000000,22.500000000,276,4,10,1,ESM6 C7750
2026-05-22T16:36:50.454795523Z,2026-05-22T16:36:50.191106335Z,1,1,42572477,T,B,0,22.500000000,2,0,16313,1839205193,22.250000000,22.500000000,276,2,10,1,ESM6 C7750
2026-05-22T16:37:37.862187025Z,2026-05-22T16:37:37.861560415Z,1,1,2647700,T,A,0,54.500000000,1,0,16095,729672549,54.500000000,54.750000000,226,186,2,3,UD:1V: VT 2647700
2026-05-22T16:37:43.600039054Z,2026-05-22T16:37:43.595870995Z,1,1,2625256,T,B,0,5.200000000,1,0,17083,729682462,5.100000000,5.200000000,509,243,3,4,UD:1V: VT 2625256
2026-05-22T16:37:52.705317356Z,2026-05-22T16:37:52.704790937Z,1,1,42404374,T,B,0,18.100000000,14,0,13253,1839587675,18.000000000,18.100000000,233,14,7,1,ESM6 P7000
