ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-05T18:04:34.397135145Z,2026-05-05T18:04:34.395025775Z,1,1,42394812,T,A,0,43.000000000,14,0,15044,454830144,43.000000000,43.500000000,273,131,11,8,ESM6 P6800
2026-05-05T18:04:43.466609679Z,2026-05-05T18:04:43.465297293Z,1,1,42394812,T,A,0,43.000000000,14,0,13329,454854841,43.000000000,43.500000000,261,186,11,10,ESM6 P6800
2026-05-05T18:04:47.876438505Z,2026-05-05T18:04:47.875870247Z,1,1,2548422,T,B,0,21.250000000,1,0,14092,174665818,20.750000000,21.250000000,981,1256,10,14,UD:1V: VT 2548422
2026-05-05T18:04:52.542590790Z,2026-05-05T18:04:52.535433811Z,1,1,42394812,T,A,0,43.000000000,15,0,14324,454890549,43.000000000,43.250000000,165,12,8,2,ESM6 P6800
2026-05-05T18:05:01.607272081Z,2026-05-05T18:05:01.604438559Z,1,1,42394812,T,A,0,43.000000000,14,0,13123,454921499,43.000000000,43.250000000,81,18,4,3,ESM6 P6800
2026-05-05T18:05:10.675375446Z,2026-05-05T18:05:10.674809315Z,1,1,42394812,T,A,0,43.000000000,14,0,14887,454961237,43.000000000,43.250000000,207,20,6,4,ESM6 P6800
2026-05-05T18:05:19.745508116Z,2026-05-05T18:05:19.744958723Z,1,1,42394812,T,A,0,43.000000000,15,0,13951,454984919,43.000000000,43.250000000,193,14,6,3,ESM6 P6800
2026-05-05T18:05:28.822032145Z,2026-05-05T18:05:28.815076377Z,1,1,42394812,T,A,0,43.000000000,17,0,15614,455013556,43.000000000,43.250000000,72,57,4,6,ESM6 P6800
2026-05-05T18:05:28.835860895Z,2026-05-05T18:05:28.828674715Z,1,1,42394812,T,A,0,43.000000000,40,0,13651,455013762,43.000000000,43.250000000,47,57,3,6,ESM6 P6800
2026-05-05T18:05:32.421322788Z,2026-05-05T18:05:32.420721035Z,1,1,2548427,T,B,0,344.500000000,50,0,13887,174719250,344.000000000,344.500000000,12,50,1,1,UD:1V:CGN 2548427
2026-05-05T18:05:33.682157170Z,2026-05-05T18:05:33.681602655Z,1,1,42394812,T,A,0,43.000000000,4,0,13576,455032423,43.000000000,43.250000000,108,128,3,11,ESM6 P6800
2026-05-05T18:05:33.803090879Z,2026-05-05T18:05:33.801254515Z,1,1,42394812,T,A,0,43.000000000,11,0,14114,455032702,43.000000000,43.250000000,108,117,3,6,ESM6 P6800
2026-05-05T18:05:46.955927767Z,2026-05-05T18:05:46.955415517Z,1,1,42394812,T,A,0,43.000000000,2,0,15448,455066875,43.000000000,43.250000000,200,79,3,6,ESM6 P6800
2026-05-05T18:05:48.283949570Z,2026-05-05T18:05:48.197652101Z,1,1,42394812,T,A,0,43.000000000,2,0,16039,455077052,43.000000000,43.250000000,2,79,1,6,ESM6 P6800
2026-05-05T18:05:48.613602343Z,2026-05-05T18:05:48.612730859Z,1,1,42394812,T,A,0,43.000000000,2,0,13794,455079134,43.000000000,43.250000000,2,77,1,6,ESM6 P6800
2026-05-05T18:05:48.859341143Z,2026-05-05T18:05:48.858838511Z,1,1,42394812,T,A,0,43.000000000,2,0,14391,455079791,43.000000000,43.250000000,2,75,1,6,ESM6 P6800
2026-05-05T18:05:49.016080876Z,2026-05-05T18:05:49.015582277Z,1,1,42394812,T,A,0,43.000000000,1,0,14138,455080610,43.000000000,43.250000000,2,74,1,5,ESM6 P6800
2026-05-05T18:05:54.624128422Z,2026-05-05T18:05:54.600482623Z,1,1,42760624,T,B,0,51.500000000,28,0,13934,455105965,51.000000000,51.500000000,231,38,10,2,ESM6 P6875
2026-05-05T18:06:47.261313103Z,2026-05-05T18:06:47.260809185Z,1,1,42487843,T,B,0,101.000000000,20,0,13186,455273180,100.500000000,101.000000000,101,20,9,1,ESM6 P7150
2026-05-05T18:06:53.353168652Z,2026-05-05T18:06:53.352648833Z,1,1,42752456,T,B,0,391.000000000,2,0,16286,455296525,389.000000000,391.000000000,31,27,2,1,ESZ7 P6750
2026-05-05T18:06:58.316535211Z,2026-05-05T18:06:58.316061779Z,1,1,42320751,T,B,0,131.500000000,1,0,14266,455302655,131.000000000,131.500000000,97,43,9,5,ESM6 P7250
2026-05-05T18:07:08.081222984Z,2026-05-05T18:07:08.080625185Z,1,1,2545459,T,A,0,102.500000000,1,0,14504,174831081,102.500000000,103.000000000,1,84,1,5,UD:1V: BO 2545459
2026-05-05T18:07:31.471200761Z,2026-05-05T18:07:31.056000635Z,1,1,2548020,T,A,0,61.250000000,6,0,13022,174856810,61.250000000,61.500000000,6,42,1,2,UD:1V: VT 2548020
2026-05-05T18:08:15.974255084Z,2026-05-05T18:08:15.821334159Z,1,1,2548544,T,B,0,-19.000000000,1,0,11251,174981867,-19.200000000,-19.000000000,87,1,5,1,UD:1V: 12 2548544
2026-05-05T18:08:24.344948394Z,2026-05-05T18:08:24.344339301Z,1,1,42394812,T,B,0,43.000000000,1,0,13293,455680749,42.750000000,43.000000000,288,1,10,1,ESM6 P6800
2026-05-05T18:08:28.610888505Z,2026-05-05T18:08:28.610295977Z,1,1,2529084,T,A,0,39.500000000,41,0,13248,175004959,39.500000000,39.750000000,237,244,1,2,UD:1V: BO 2529084
2026-05-05T18:09:12.040569168Z,2026-05-05T18:09:12.040043415Z,1,1,2548597,T,A,0,0.650000000,10,0,14045,175048373,0.650000000,0.700000000,10,1922,1,5,UD:1V: VT 2548597
2026-05-05T18:09:20.599984246Z,2026-05-05T18:09:20.599494345Z,1,1,42446245,T,A,0,78.000000000,5,0,14576,455852644,78.000000000,78.500000000,101,57,10,8,ESM6 P7050
2026-05-05T18:09:22.373964403Z,2026-05-05T18:09:22.373479993Z,1,1,42471095,T,B,0,2.850000000,1,0,12672,455855129,2.650000000,2.850000000,704,53,6,3,ESU6 C8800
2026-05-05T18:09:25.255570204Z,2026-05-05T18:09:25.255019639Z,1,1,2548544,T,B,0,-19.000000000,1,0,13529,175054304,-19.100000000,-19.000000000,8,1,2,1,UD:1V: 12 2548544
2026-05-05T18:09:46.914194645Z,2026-05-05T18:09:46.904538323Z,1,1,42471095,T,B,0,2.850000000,49,0,15072,455916973,2.650000000,2.850000000,831,207,6,4,ESU6 C8800
2026-05-05T18:12:22.872293659Z,2026-05-05T18:12:22.871787937Z,1,1,42404374,T,B,0,68.750000000,1,0,15113,456384742,68.500000000,68.750000000,156,1,9,1,ESM6 P7000
2026-05-05T18:12:41.143811726Z,2026-05-05T18:12:41.127642427Z,1,1,2541257,T,A,0,4.100000000,1,0,11376,175261526,4.100000000,4.200000000,1,989,1,6,UD:1V: VT 2541257
2026-05-05T18:12:42.278308340Z,2026-05-05T18:12:42.108985499Z,1,1,42394812,T,A,0,42.750000000,1,0,11193,456445916,42.750000000,43.000000000,1,100,1,5,ESM6 P6800
2026-05-05T18:12:42.292767126Z,2026-05-05T18:12:42.109598997Z,1,1,42378374,T,A,0,114.000000000,1,0,12475,456446388,114.000000000,114.500000000,2,132,2,7,ESM6 P7200
2026-05-05T18:12:42.515600785Z,2026-05-05T18:12:42.196680095Z,1,1,42378374,T,A,0,114.000000000,1,0,12957,456450436,114.000000000,114.500000000,1,156,1,10,ESM6 P7200
2026-05-05T18:12:42.732503702Z,2026-05-05T18:12:42.478836391Z,1,1,2617219,T,B,0,25.000000000,1,0,15805,175268967,24.750000000,25.000000000,322,1,6,1,UD:1V: VT 2617219
2026-05-05T18:12:49.342577640Z,2026-05-05T18:12:49.341435999Z,1,1,42399595,T,A,0,1.250000000,1,0,14142,456504600,1.250000000,1.300000000,1,669,1,6,ESM6 P4300
2026-05-05T18:12:52.246530448Z,2026-05-05T18:12:52.212387909Z,1,1,42487843,T,A,0,100.000000000,1,0,11404,456513389,100.000000000,100.500000000,1,107,1,7,ESM6 P7150
2026-05-05T18:12:52.392495966Z,2026-05-05T18:12:52.333480285Z,1,1,42372981,T,B,0,1.650000000,1,0,12744,456516367,1.600000000,1.650000000,282,1,6,1,ESM6 C8000
2026-05-05T18:12:55.223487270Z,2026-05-05T18:12:55.133727961Z,1,1,42404374,T,A,0,68.500000000,1,0,12548,456568285,68.500000000,69.000000000,1,66,1,3,ESM6 P7000
2026-05-05T18:12:55.245225261Z,2026-05-05T18:12:55.133728759Z,1,1,42416106,T,B,0,69.250000000,1,0,14071,456568688,68.750000000,69.250000000,66,1,3,1,ESM6 C7450
2026-05-05T18:13:02.584649535Z,2026-05-05T18:13:02.584165299Z,1,1,42471095,T,B,0,2.900000000,50,0,16931,456631081,2.700000000,2.900000000,377,729,3,5,ESU6 C8800
2026-05-05T18:13:22.910376665Z,2026-05-05T18:13:22.909944153Z,1,1,42287163,T,A,0,443.500000000,10,0,13915,456722903,443.500000000,444.000000000,10,22,1,2,ESZ6 P7550
2026-05-05T18:13:22.911550127Z,2026-05-05T18:13:22.910697219Z,1,1,42318160,T,A,0,466.500000000,10,0,13696,456722930,466.500000000,467.000000000,10,21,1,2,ESZ6 P7600
2026-05-05T18:13:23.070892192Z,2026-05-05T18:13:22.991137957Z,1,1,2549802,T,A,0,16.300000000,1,0,14274,175391217,16.300000000,16.400000000,1,388,1,2,UD:1V: VT 2549802
2026-05-05T18:13:31.034170470Z,2026-05-05T18:13:31.033635815Z,1,1,2548758,T,A,0,-13.400000000,1,0,14300,175406946,-13.400000000,-13.200000000,1,45,1,1,UD:1V: GN 2548758
2026-05-05T18:13:31.794840414Z,2026-05-05T18:13:31.792499931Z,1,1,42397652,T,B,0,153.500000000,2,0,13486,456773515,153.000000000,153.500000000,51,3,5,1,ESU6 C7600
2026-05-05T18:13:31.803973955Z,2026-05-05T18:13:31.794844123Z,1,1,42397652,T,B,0,153.500000000,1,0,16972,456773603,153.000000000,153.500000000,51,1,5,1,ESU6 C7600
2026-05-05T18:13:32.245845191Z,2026-05-05T18:13:32.238612579Z,1,1,42397652,T,B,0,153.500000000,3,0,15948,456775744,153.000000000,153.500000000,51,3,5,1,ESU6 C7600
2026-05-05T18:13:32.512109558Z,2026-05-05T18:13:32.511617579Z,1,1,42397652,T,B,0,153.500000000,1,0,14343,456777334,153.000000000,153.500000000,51,3,5,1,ESU6 C7600
2026-05-05T18:13:32.518569639Z,2026-05-05T18:13:32.512113231Z,1,1,42397652,T,B,0,153.500000000,2,0,14395,456777336,153.000000000,153.500000000,51,2,5,1,ESU6 C7600
2026-05-05T18:13:32.907654807Z,2026-05-05T18:13:32.905988465Z,1,1,42318160,T,A,0,466.500000000,10,0,11199,456779211,466.500000000,467.000000000,10,21,1,2,ESZ6 P7600
2026-05-05T18:13:41.726737965Z,2026-05-05T18:13:41.726243541Z,1,1,42397652,T,B,0,153.500000000,2,0,15759,456800234,153.000000000,153.500000000,57,3,6,1,ESU6 C7600
2026-05-05T18:13:41.734405758Z,2026-05-05T18:13:41.726741789Z,1,1,42397652,T,B,0,153.500000000,1,0,18488,456800236,153.000000000,153.500000000,57,1,6,1,ESU6 C7600
2026-05-05T18:13:42.022183783Z,2026-05-05T18:13:41.963799095Z,1,1,42397652,T,A,0,153.500000000,3,0,14903,456805382,153.500000000,154.000000000,51,67,1,6,ESU6 C7600
2026-05-05T18:13:45.247436981Z,2026-05-05T18:13:45.246938187Z,1,1,42496686,T,B,0,6.900000000,20,0,14863,456813180,6.700000000,6.900000000,66,209,3,5,ESU6 C8500
2026-05-05T18:13:45.261128404Z,2026-05-05T18:13:45.259960563Z,1,1,2529791,T,A,0,31.000000000,6,0,14257,175419066,31.000000000,31.250000000,6,2006,1,7,UD:1V: VT 2529791
2026-05-05T18:13:45.271708263Z,2026-05-05T18:13:45.260613627Z,1,1,42397652,T,A,0,153.500000000,3,0,15077,456813300,153.500000000,154.000000000,48,86,1,8,ESU6 C7600
2026-05-05T18:13:48.402806011Z,2026-05-05T18:13:48.402378239Z,1,1,2529791,T,A,0,31.000000000,6,0,13541,175424598,31.000000000,31.250000000,6,2718,1,10,UD:1V: VT 2529791
2026-05-05T18:14:11.141101099Z,2026-05-05T18:14:11.140624375Z,1,1,42496686,T,B,0,6.900000000,7,0,14280,456916714,6.700000000,6.900000000,152,7,4,2,ESU6 C8500
2026-05-05T18:14:11.141101099Z,2026-05-05T18:14:11.140624375Z,1,1,42496686,T,B,0,7.000000000,13,0,14280,456916714,6.700000000,6.900000000,152,7,4,2,ESU6 C8500
2026-05-05T18:14:28.758560830Z,2026-05-05T18:14:28.758096039Z,1,1,42586754,T,B,0,254.500000000,1,0,13513,456994533,253.500000000,254.500000000,37,21,4,2,ESZ6 C7650
2026-05-05T18:14:43.784572102Z,2026-05-05T18:14:43.765349519Z,1,1,42366461,T,A,0,1.100000000,2,0,11565,457070337,1.100000000,1.150000000,2,627,2,4,ESM6 P4200
2026-05-05T18:14:47.538753918Z,2026-05-05T18:14:47.535763931Z,1,1,42366511,T,B,0,26.750000000,4,0,16251,457090059,26.500000000,26.750000000,80,4,4,1,ESM6 C7600
2026-05-05T18:14:50.054467486Z,2026-05-05T18:14:50.047451603Z,1,1,42429065,T,B,0,60.750000000,8,0,14699,457101642,60.500000000,60.750000000,50,8,3,2,ESM6 P6950
2026-05-05T18:14:56.908862062Z,2026-05-05T18:14:56.904478387Z,1,1,42429065,T,B,0,60.750000000,8,0,13662,457133625,60.500000000,60.750000000,104,21,6,2,ESM6 P6950
2026-05-05T18:14:57.055516463Z,2026-05-05T18:14:57.038869943Z,1,1,42429065,T,B,0,60.750000000,10,0,14905,457134652,60.500000000,60.750000000,104,13,6,2,ESM6 P6950
2026-05-05T18:15:02.096295083Z,2026-05-05T18:15:02.095809861Z,1,1,42404337,T,A,0,1.400000000,1,0,13613,457152262,1.400000000,1.450000000,1,544,1,5,ESM6 P4400
2026-05-05T18:15:03.357307299Z,2026-05-05T18:15:03.356998737Z,1,1,42366461,T,A,0,1.100000000,1,0,13749,457162214,1.100000000,1.150000000,1,652,1,5,ESM6 P4200
2026-05-05T18:15:10.190701567Z,2026-05-05T18:15:10.098148673Z,1,1,42413783,T,A,0,15.400000000,39,0,11301,457194378,15.400000000,15.500000000,50,193,1,4,ESU6 P4600
2026-05-05T18:15:11.689460702Z,2026-05-05T18:15:11.672254829Z,1,1,42384726,T,A,0,4.800000000,1,0,11544,457206410,4.800000000,4.850000000,1,229,1,4,ESM6 P5500
2026-05-05T18:15:17.556050147Z,2026-05-05T18:15:17.555571883Z,1,1,42372979,T,B,0,144.000000000,3,0,14735,457218373,143.500000000,144.000000000,106,3,9,1,ESM6 C7300
2026-05-05T18:15:18.609973247Z,2026-05-05T18:15:18.440000739Z,1,1,42384731,T,A,0,148.000000000,6,0,12971,457226882,148.000000000,148.500000000,6,57,2,6,ESM6 P7300
2026-05-05T18:15:23.494122862Z,2026-05-05T18:15:23.493798081Z,1,1,42366461,T,A,0,1.100000000,1,0,16768,457244636,1.100000000,1.150000000,1,692,1,6,ESM6 P4200
2026-05-05T18:15:23.773390763Z,2026-05-05T18:15:23.772910141Z,1,1,42752456,T,B,0,390.000000000,2,0,14768,457244960,388.000000000,390.000000000,31,27,2,1,ESZ7 P6750
2026-05-05T18:15:25.654867134Z,2026-05-05T18:15:25.652543571Z,1,1,42413783,T,A,0,15.400000000,11,0,14157,457249188,15.400000000,15.500000000,11,423,1,6,ESU6 P4600
2026-05-05T18:15:28.214213172Z,2026-05-05T18:15:28.206462811Z,1,1,42366461,T,A,0,1.100000000,1,0,12917,457255571,1.100000000,1.150000000,1,692,1,6,ESM6 P4200
2026-05-05T18:15:39.333024300Z,2026-05-05T18:15:39.332350945Z,1,1,2548452,T,B,0,40.000000000,10,0,14279,175605685,39.750000000,40.000000000,27,10,4,1,UD:1V: SG 2548452
2026-05-05T18:15:44.298652279Z,2026-05-05T18:15:44.265128271Z,1,1,42384725,T,B,0,91.250000000,14,0,15688,457316134,90.750000000,91.250000000,104,33,8,6,ESM6 C7400
2026-05-05T18:15:44.357627836Z,2026-05-05T18:15:44.265145839Z,1,1,42627610,T,B,0,18.600000000,6,0,10958,457317297,18.500000000,18.600000000,51,6,2,1,ESM6 C7650
2026-05-05T18:15:44.361258251Z,2026-05-05T18:15:44.265195083Z,1,1,42836585,T,B,0,106.500000000,20,0,11201,457317375,106.000000000,106.500000000,6,26,1,2,ESM6 P7175
2026-05-05T18:15:44.365527878Z,2026-05-05T18:15:44.286631551Z,1,1,2548029,T,B,0,90.000000000,5,0,18969,175612299,89.750000000,90.000000000,59,6,3,1,UD:1V:CFO 2548029
2026-05-05T18:15:44.367695175Z,2026-05-05T18:15:44.266286941Z,1,1,42804678,T,B,0,192.000000000,6,0,12525,457317573,191.500000000,192.000000000,18,6,1,1,ESM6 C7225
2026-05-05T18:15:44.370218097Z,2026-05-05T18:15:44.266981307Z,1,1,42394804,T,B,0,24.750000000,4,0,10333,457317641,24.500000000,24.750000000,143,4,6,1,ESM6 P6550
2026-05-05T18:15:44.379640139Z,2026-05-05T18:15:44.298955369Z,1,1,2548427,T,B,0,346.500000000,6,0,11543,175612665,344.500000000,346.500000000,17,6,3,1,UD:1V:CGN 2548427
2026-05-05T18:15:44.410179580Z,2026-05-05T18:15:44.342686223Z,1,1,2548029,T,B,0,90.000000000,1,0,11304,175613312,89.750000000,90.000000000,54,1,2,1,UD:1V:CFO 2548029
2026-05-05T18:15:44.438687903Z,2026-05-05T18:15:44.381221733Z,1,1,2547439,T,B,0,15.500000000,102,0,15026,175613571,15.400000000,15.500000000,68,459,1,4,UD:1V: VT 2547439
2026-05-05T18:15:44.455900324Z,2026-05-05T18:15:44.398308391Z,1,1,2547439,T,B,0,15.500000000,99,0,16722,175613878,15.400000000,15.500000000,68,357,1,3,UD:1V: VT 2547439
2026-05-05T18:15:44.600372227Z,2026-05-05T18:15:44.535303761Z,1,1,2544802,T,B,0,110.000000000,1,0,13761,175614852,109.500000000,110.000000000,35,1,1,1,UD:1V: VT 2544802
2026-05-05T18:16:34.375808811Z,2026-05-05T18:16:34.364797401Z,1,1,42604671,T,B,0,133.500000000,4,0,16288,457582107,133.000000000,133.500000000,81,4,6,1,ESU6 C7650
2026-05-05T18:16:35.220024382Z,2026-05-05T18:16:35.219712473Z,1,1,42472884,T,A,0,5.400000000,1,0,14043,457586311,5.400000000,5.500000000,1,625,1,5,ESU6 P3300
2026-05-05T18:16:53.383786038Z,2026-05-05T18:16:53.373263443Z,1,1,42397652,T,B,0,154.000000000,3,0,14704,457654625,153.500000000,154.000000000,40,3,6,1,ESU6 C7600
2026-05-05T18:16:55.513649415Z,2026-05-05T18:16:55.503160681Z,1,1,42487847,T,B,0,247.000000000,3,0,16232,457672042,246.500000000,247.000000000,47,3,5,1,ESU6 P7250
2026-05-05T18:17:14.087778901Z,2026-05-05T18:17:14.085883565Z,1,1,42378618,T,B,0,54.250000000,1,0,13760,457726377,54.000000000,54.250000000,172,1,9,1,ESM6 P6900
2026-05-05T18:17:27.383368390Z,2026-05-05T18:17:27.383043939Z,1,1,42341586,T,A,0,354.000000000,25,0,20049,457761747,354.000000000,354.500000000,25,31,1,1,ESZ8 P6100
2026-05-05T18:17:40.515428758Z,2026-05-05T18:17:40.506685127Z,1,1,42458398,T,B,0,314.000000000,2,0,13469,457816843,313.500000000,314.000000000,33,2,4,1,ESU6 C7300
2026-05-05T18:17:41.390981235Z,2026-05-05T18:17:41.383888639Z,1,1,42458398,T,B,0,314.000000000,2,0,15268,457819469,313.500000000,314.000000000,19,2,4,1,ESU6 C7300
2026-05-05T18:17:44.027876219Z,2026-05-05T18:17:44.027621283Z,1,1,42399596,T,A,0,1.000000000,1,0,11265,457832425,1.000000000,1.050000000,1,815,1,8,ESM6 P4100
2026-05-05T18:17:46.634078101Z,2026-05-05T18:17:46.626240393Z,1,1,42413515,T,B,0,200.000000000,3,0,15599,457839622,199.500000000,200.000000000,45,3,6,1,ESU6 C7500
2026-05-05T18:18:04.197203615Z,2026-05-05T18:18:03.955764383Z,1,1,2548452,T,B,0,40.250000000,10,0,15308,175837750,40.000000000,40.250000000,15,10,3,1,UD:1V: SG 2548452
2026-05-05T18:18:05.466938846Z,2026-05-05T18:18:05.466611431Z,1,1,42337303,T,B,0,391.000000000,8,0,14140,457934839,390.500000000,391.000000000,34,8,4,1,ESZ6 C7400
2026-05-05T18:18:08.719630768Z,2026-05-05T18:18:08.656635043Z,1,1,42760607,T,B,0,65.000000000,6,0,11039,457942452,64.750000000,65.000000000,29,6,1,1,ESM6 P6975
2026-05-05T18:18:11.022981017Z,2026-05-05T18:18:10.969766987Z,1,1,42429065,T,B,0,61.250000000,34,0,13049,457955229,60.750000000,61.250000000,224,44,10,4,ESM6 P6950
2026-05-05T18:18:11.031771950Z,2026-05-05T18:18:10.969767163Z,1,1,42760624,T,B,0,51.250000000,11,0,13002,457955368,50.750000000,51.250000000,215,11,9,2,ESM6 P6875
2026-05-05T18:18:13.913283420Z,2026-05-05T18:18:13.912772077Z,1,1,42429381,T,A,0,21.250000000,1,0,13723,457980806,21.250000000,21.750000000,190,658,5,6,ESU6 P5000
2026-05-05T18:18:16.391389007Z,2026-05-05T18:18:16.390717923Z,1,1,2549046,T,B,0,3.550000000,1,0,13828,175864581,3.500000000,3.550000000,1,6,1,1,UD:1V: VT 2549046
2026-05-05T18:18:30.404675430Z,2026-05-05T18:18:30.396820175Z,1,1,42487843,T,B,0,100.500000000,3,0,17301,458028870,100.000000000,100.500000000,67,3,8,1,ESM6 P7150
2026-05-05T18:18:30.424408985Z,2026-05-05T18:18:30.396820353Z,1,1,42429065,T,B,0,61.250000000,8,0,17250,458029205,60.750000000,61.250000000,192,8,9,2,ESM6 P6950
2026-05-05T18:18:32.860097921Z,2026-05-05T18:18:32.859606887Z,1,1,42439504,T,A,0,22.250000000,1,0,13917,458037473,22.250000000,22.500000000,123,186,2,4,ESU6 P5050
2026-05-05T18:18:38.010661794Z,2026-05-05T18:18:38.010323995Z,1,1,42394633,T,A,0,1.600000000,4,0,13356,458046171,1.600000000,1.650000000,4,749,1,8,ESM6 P4500
2026-05-05T18:18:40.263811361Z,2026-05-05T18:18:40.254348931Z,1,1,42506172,T,B,0,346.500000000,2,0,13460,458050769,346.000000000,346.500000000,19,2,4,1,ESU6 C7250
2026-05-05T18:18:56.697995515Z,2026-05-05T18:18:56.692519673Z,1,1,42919950,T,B,0,83.250000000,7,0,13424,458090330,82.750000000,83.250000000,114,7,8,1,ESM6 P7075
2026-05-05T18:18:56.705843489Z,2026-05-05T18:18:56.692519851Z,1,1,42378374,T,B,0,114.500000000,3,0,16544,458090365,114.000000000,114.500000000,98,3,8,1,ESM6 P7200
2026-05-05T18:19:11.120790543Z,2026-05-05T18:19:11.108418549Z,1,1,42429065,T,B,0,61.250000000,8,0,13851,458142345,61.000000000,61.250000000,55,8,3,2,ESM6 P6950
2026-05-05T18:19:12.442951611Z,2026-05-05T18:19:12.442434467Z,1,1,42854015,T,B,0,36.500000000,1,0,13718,458146826,36.000000000,36.500000000,255,195,10,8,ESM6 P6725
2026-05-05T18:19:18.154287542Z,2026-05-05T18:19:18.146362145Z,1,1,42439351,T,B,0,100.000000000,5,0,13862,458161209,99.750000000,100.000000000,44,5,2,1,ESU6 P6500
2026-05-05T18:19:40.449947129Z,2026-05-05T18:19:40.441604753Z,1,1,42458390,T,B,0,126.000000000,5,0,15281,458214394,125.500000000,126.000000000,102,5,7,1,ESU6 P6700
2026-05-05T18:19:40.470724652Z,2026-05-05T18:19:40.441795337Z,1,1,42446245,T,B,0,78.250000000,2,0,11319,458214798,78.000000000,78.250000000,45,2,5,1,ESM6 P7050
2026-05-05T18:19:42.210733043Z,2026-05-05T18:19:42.210343827Z,1,1,42341586,T,A,0,354.500000000,25,0,13616,458225544,354.500000000,355.000000000,25,31,1,1,ESZ8 P6100
2026-05-05T18:20:34.594805460Z,2026-05-05T18:20:34.561679647Z,1,1,42378618,T,B,0,54.500000000,2,0,17432,458369352,54.250000000,54.500000000,66,2,4,1,ESM6 P6900
2026-05-05T18:20:36.539628975Z,2026-05-05T18:20:36.539070067Z,1,1,414671,T,B,0,37.750000000,6,0,14839,458374051,37.500000000,37.750000000,33,10,2,1,ESZ6 P4800
2026-05-05T18:20:43.192109108Z,2026-05-05T18:20:43.191625311Z,1,1,42341500,T,A,0,44.750000000,1,0,15339,458381778,44.750000000,45.250000000,259,6,6,1,ESZ6 C8400
2026-05-05T18:20:44.719358057Z,2026-05-05T18:20:44.718787617Z,1,1,2549107,T,A,0,-0.700000000,5,0,14093,176005093,-0.700000000,-0.450000000,5,117,1,3,UD:1V: GN 2549107
2026-05-05T18:21:14.066370152Z,2026-05-05T18:21:14.002111157Z,1,1,42487843,T,B,0,100.500000000,2,0,12764,458479862,100.000000000,100.500000000,62,2,5,1,ESM6 P7150
2026-05-05T18:21:23.692741409Z,2026-05-05T18:21:23.638622255Z,1,1,42378346,T,B,0,52.000000000,1,0,11244,458507649,51.750000000,52.000000000,98,1,7,1,ESM6 C7500
2026-05-05T18:21:34.946666751Z,2026-05-05T18:21:34.930816835Z,1,1,42752456,T,B,0,391.000000000,2,0,11401,458540279,389.000000000,391.000000000,27,27,1,1,ESZ7 P6750
2026-05-05T18:21:41.023768683Z,2026-05-05T18:21:41.023168871Z,1,1,2544843,T,B,0,22.000000000,1,0,13791,176075314,21.500000000,22.000000000,197,1,3,1,UD:1V: IC 2544843
2026-05-05T18:21:41.452047071Z,2026-05-05T18:21:41.443815833Z,1,1,42429372,T,B,0,116.000000000,4,0,15156,458579696,115.500000000,116.000000000,72,4,7,1,ESU6 C7700
2026-05-05T18:21:44.548951554Z,2026-05-05T18:21:44.541194553Z,1,1,42429372,T,B,0,116.000000000,4,0,16391,458589093,115.500000000,116.000000000,127,4,6,1,ESU6 C7700
2026-05-05T18:21:47.586703611Z,2026-05-05T18:21:47.575043165Z,1,1,42627610,T,A,0,18.500000000,1,0,14159,458602140,18.500000000,18.800000000,143,13,7,3,ESM6 C7650
2026-05-05T18:22:06.917745918Z,2026-05-05T18:22:06.904589189Z,1,1,42429065,T,B,0,61.250000000,40,0,16646,458672618,61.000000000,61.250000000,5,41,1,4,ESM6 P6950
2026-05-05T18:22:10.625132071Z,2026-05-05T18:22:10.624604329Z,1,1,2547631,T,A,0,2.750000000,1,0,13711,176119647,2.750000000,3.000000000,1,8,1,2,UD:1V: GN 2547631
2026-05-05T18:22:20.736314335Z,2026-05-05T18:22:20.701528467Z,1,1,42429065,T,B,0,61.250000000,45,0,13917,458711848,61.000000000,61.250000000,118,46,6,1,ESM6 P6950
2026-05-05T18:22:20.970703914Z,2026-05-05T18:22:20.963120155Z,1,1,42429372,T,B,0,116.000000000,4,0,14697,458714705,115.500000000,116.000000000,91,4,7,1,ESU6 C7700
2026-05-05T18:22:27.485232094Z,2026-05-05T18:22:27.476029779Z,1,1,42378592,T,A,0,22.500000000,32,0,21191,458735037,22.500000000,22.750000000,32,345,3,8,ESM6 P6500
2026-05-05T18:22:27.502960892Z,2026-05-05T18:22:27.485235587Z,1,1,42378592,T,B,0,22.500000000,4,0,12863,458735374,22.250000000,22.500000000,312,118,7,1,ESM6 P6500
2026-05-05T18:22:27.504005644Z,2026-05-05T18:22:27.503542967Z,1,1,42378592,T,B,0,22.500000000,114,0,13832,458735433,22.250000000,22.500000000,355,114,8,1,ESM6 P6500
2026-05-05T18:22:33.275251380Z,2026-05-05T18:22:33.274774157Z,1,1,42752456,T,B,0,391.000000000,2,0,19583,458747721,389.000000000,391.000000000,31,27,2,1,ESZ7 P6750
2026-05-05T18:22:33.803355649Z,2026-05-05T18:22:33.800423327Z,1,1,2501443,T,A,0,64.750000000,32,0,13671,176137344,64.750000000,65.000000000,32,385,1,6,UD:1V: VT 2501443
