ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-29T13:55:52.852960964Z,2026-06-29T13:55:52.852759756Z,194,36,1275069054,T,N,0.160000000,1,192,0,0.150000000,0.200000000,66,219,34,20,SPCX  260702C00237500
2026-06-29T13:55:53.755035442Z,2026-06-29T13:55:53.754829631Z,194,22,1258292142,T,N,3.500000000,3,192,0,3.400000000,3.600000000,40,39,26,37,SPCX  260731C00195000
2026-06-29T13:55:53.755035442Z,2026-06-29T13:55:53.754829631Z,194,22,1258292142,T,N,3.500000000,3,192,0,3.400000000,3.600000000,40,39,26,37,SPCX  260731C00195000
2026-06-29T13:55:53.881584314Z,2026-06-29T13:55:53.881381816Z,194,26,1258292142,T,N,3.490000000,1,192,0,3.400000000,3.600000000,52,38,34,37,SPCX  260731C00195000
2026-06-29T13:55:53.942183752Z,2026-06-29T13:55:53.941982014Z,194,20,1308623024,T,N,4.650000000,1,192,0,4.600000000,4.700000000,65,46,22,31,SPCX  260702P00155000
2026-06-29T13:55:54.130316413Z,2026-06-29T13:55:54.130110554Z,194,37,1275068988,T,N,1.300000000,4,192,0,1.250000000,1.300000000,224,4,20,37,SPCX  260702C00170000
2026-06-29T13:55:54.165895008Z,2026-06-29T13:55:54.165690501Z,194,29,1308623035,T,N,2.650000000,11,192,0,2.550000000,2.650000000,121,121,37,37,SPCX  260702P00150000
2026-06-29T13:55:54.165895008Z,2026-06-29T13:55:54.165690501Z,194,29,1308623035,T,N,2.650000000,1,192,0,2.550000000,2.650000000,121,121,37,37,SPCX  260702P00150000
2026-06-29T13:55:54.165895008Z,2026-06-29T13:55:54.165690501Z,194,29,1308623035,T,N,2.650000000,37,192,0,2.550000000,2.650000000,121,121,37,37,SPCX  260702P00150000
2026-06-29T13:55:54.184477635Z,2026-06-29T13:55:54.184269798Z,194,24,1308623035,T,N,2.650000000,1,192,0,2.550000000,2.650000000,121,176,37,20,SPCX  260702P00150000
2026-06-29T13:55:54.715812704Z,2026-06-29T13:55:54.715609891Z,194,21,1291845813,T,N,5.300000000,50,192,0,5.200000000,5.400000000,31,86,22,20,SPCX  260821P00125000
2026-06-29T13:55:55.000990681Z,2026-06-29T13:55:55.000786937Z,194,33,1308623024,T,N,4.700000000,3,192,0,4.600000000,4.700000000,90,3,34,33,SPCX  260702P00155000
2026-06-29T13:55:55.025223597Z,2026-06-29T13:55:55.025019830Z,194,24,1308623024,T,N,4.700000000,1,192,0,4.600000000,4.800000000,93,45,34,36,SPCX  260702P00155000
2026-06-29T13:55:55.236204758Z,2026-06-29T13:55:55.236002700Z,194,28,1308623032,T,N,0.250000000,2,192,0,0.200000000,0.250000000,436,3,20,31,SPCX  260702P00133000
2026-06-29T13:55:55.347719107Z,2026-06-29T13:55:55.347512591Z,194,28,1275068905,T,N,0.170000000,1,192,0,0.150000000,0.200000000,144,335,34,20,SPCX  260702C00240000
2026-06-29T13:55:55.475987128Z,2026-06-29T13:55:55.475783405Z,194,28,1275068988,T,N,1.310000000,1,192,0,1.250000000,1.300000000,146,1,34,37,SPCX  260702C00170000
2026-06-29T13:55:55.823504777Z,2026-06-29T13:55:55.823292062Z,194,61,1275068766,T,N,0.100000000,1,192,0,0.050000000,0.100000000,106,662,34,20,SPCX  260702C00300000
2026-06-29T13:55:55.849619620Z,2026-06-29T13:55:55.849414178Z,194,27,1275068874,T,N,0.550000000,1,192,0,0.550000000,0.600000000,3,189,37,20,SPCX  260702C00180000
2026-06-29T13:55:55.887252320Z,2026-06-29T13:55:55.887050171Z,194,23,1275068509,T,N,0.200000000,4,192,0,0.200000000,0.250000000,200,308,36,20,SPCX  260702C00220000
2026-06-29T13:55:55.887252320Z,2026-06-29T13:55:55.887050171Z,194,23,1275068913,T,N,0.250000000,2,192,0,0.200000000,0.250000000,203,266,20,20,SPCX  260702C00205000
2026-06-29T13:55:55.894753969Z,2026-06-29T13:55:55.894547811Z,194,35,1308623585,T,N,1.000000000,100,192,0,0.950000000,1.000000000,154,100,35,35,SPCX  260702P00143000
2026-06-29T13:55:55.957804983Z,2026-06-29T13:55:55.957599143Z,194,26,1275068486,T,N,2.100000000,1,192,0,2.100000000,2.150000000,1,82,26,22,SPCX  260710C00180000
2026-06-29T13:55:55.990478570Z,2026-06-29T13:55:55.990276129Z,194,37,1308623035,T,N,2.650000000,1,192,0,2.650000000,2.700000000,56,8,31,26,SPCX  260702P00150000
2026-06-29T13:55:55.990478570Z,2026-06-29T13:55:55.990276129Z,194,37,1308623035,T,N,2.650000000,1,192,0,2.650000000,2.700000000,56,8,31,26,SPCX  260702P00150000
2026-06-29T13:55:56.077184070Z,2026-06-29T13:55:56.076978156Z,194,36,1308623470,T,N,1.150000000,1,192,0,1.150000000,1.200000000,7,94,31,36,SPCX  260702P00144000
2026-06-29T13:55:56.309847445Z,2026-06-29T13:55:56.309636829Z,194,26,1275068755,T,N,6.900000000,1,192,0,6.800000000,7.000000000,16,50,61,37,SPCX  260702C00152500
2026-06-29T13:55:56.325796998Z,2026-06-29T13:55:56.325590726Z,194,37,1308622908,T,N,0.750000000,1,192,0,0.700000000,0.800000000,228,73,34,26,SPCX  260702P00141000
2026-06-29T13:55:56.566507497Z,2026-06-29T13:55:56.566303216Z,194,27,1275068988,T,N,1.300000000,1,192,0,1.250000000,1.300000000,102,76,20,34,SPCX  260702C00170000
2026-06-29T13:55:56.671238613Z,2026-06-29T13:55:56.671034427Z,194,26,1308623050,T,N,3.600000000,4,192,0,3.500000000,3.700000000,125,55,34,35,SPCX  260702P00152500
2026-06-29T13:55:56.671533300Z,2026-06-29T13:55:56.671330845Z,194,37,1308623031,T,N,1.550000000,5,192,0,1.500000000,1.550000000,88,5,37,37,SPCX  260702P00146000
2026-06-29T13:55:56.671533300Z,2026-06-29T13:55:56.671330845Z,194,37,1308623593,T,N,0.350000000,1,192,0,0.300000000,0.350000000,347,1,20,37,SPCX  260702P00136000
2026-06-29T13:55:56.975776445Z,2026-06-29T13:55:56.975573881Z,194,28,1275068901,T,N,3.440000000,1,192,0,3.400000000,3.500000000,37,84,22,37,SPCX  260702C00160000
2026-06-29T13:55:57.043909715Z,2026-06-29T13:55:57.043706962Z,194,26,1258292101,T,N,4.200000000,1,192,0,4.100000000,4.300000000,58,83,21,20,SPCX  260717C00175000
2026-06-29T13:55:57.047153944Z,2026-06-29T13:55:57.046951621Z,194,35,1291846011,T,N,7.200000000,1,192,0,7.100000000,7.200000000,68,1,37,35,SPCX  260717P00150000
2026-06-29T13:55:57.077878170Z,2026-06-29T13:55:57.077677284Z,194,22,1275068736,T,N,8.480000000,1,192,0,8.300000000,8.800000000,63,148,36,20,SPCX  260702C00150000
2026-06-29T13:55:57.077878170Z,2026-06-29T13:55:57.077677284Z,194,22,1275068736,T,N,8.480000000,2,192,0,8.300000000,8.800000000,63,148,36,20,SPCX  260702C00150000
2026-06-29T13:55:57.318468914Z,2026-06-29T13:55:57.318262491Z,194,24,1258291839,T,N,19.780000000,1,192,0,19.400000000,20.200000000,39,176,36,21,SPCX  260717C00140000
2026-06-29T13:55:57.318469327Z,2026-06-29T13:55:57.318268161Z,194,24,1258291313,T,N,8.550000000,1,192,0,8.300000000,8.800000000,32,205,28,35,SPCX  260717C00160000
2026-06-29T13:55:57.318469327Z,2026-06-29T13:55:57.318268161Z,194,24,1258291839,T,N,19.780000000,1,192,0,19.400000000,20.200000000,39,176,36,21,SPCX  260717C00140000
2026-06-29T13:55:57.318478717Z,2026-06-29T13:55:57.318277482Z,194,24,1258291313,T,N,8.550000000,1,192,0,8.300000000,8.800000000,32,205,28,35,SPCX  260717C00160000
2026-06-29T13:55:57.411606729Z,2026-06-29T13:55:57.411403016Z,194,35,1275069183,T,N,2.110000000,25,192,0,2.100000000,2.150000000,1,60,36,37,SPCX  260702C00165000
2026-06-29T13:55:57.509583822Z,2026-06-29T13:55:57.509381612Z,194,26,1275068901,T,N,3.470000000,1,192,0,3.400000000,3.500000000,98,87,22,37,SPCX  260702C00160000
2026-06-29T13:55:57.525577510Z,2026-06-29T13:55:57.525377014Z,194,35,1258291313,T,N,8.400000000,1,192,0,8.300000000,8.800000000,52,214,37,35,SPCX  260717C00160000
2026-06-29T13:55:57.545698146Z,2026-06-29T13:55:57.545494835Z,194,36,1291846507,T,N,15.520000000,1,192,0,15.600000000,15.900000000,14,27,37,22,SPCX  260717P00165000
2026-06-29T13:55:57.773590947Z,2026-06-29T13:55:57.773387818Z,194,26,1308623585,T,N,1.030000000,1,192,0,0.950000000,1.050000000,214,122,20,20,SPCX  260702P00143000
2026-06-29T13:55:58.001587184Z,2026-06-29T13:55:58.001379433Z,194,35,1275068781,T,N,5.550000000,5,192,0,5.500000000,5.600000000,45,67,37,37,SPCX  260702C00155000
2026-06-29T13:55:58.081150584Z,2026-06-29T13:55:58.080945272Z,194,26,1275068466,T,N,0.470000000,2,192,0,0.450000000,0.500000000,53,93,37,37,SPCX  260702C00182500
2026-06-29T13:55:58.081150584Z,2026-06-29T13:55:58.080945272Z,194,26,1275068587,T,N,1.660000000,1,192,0,1.600000000,1.650000000,56,10,31,27,SPCX  260702C00167500
2026-06-29T13:55:58.081150584Z,2026-06-29T13:55:58.080945272Z,194,26,1275068844,T,N,0.280000000,1,192,0,0.250000000,0.300000000,60,264,34,20,SPCX  260702C00197500
2026-06-29T13:55:58.095149089Z,2026-06-29T13:55:58.094937863Z,194,36,1275069183,T,N,2.130000000,1,192,0,2.100000000,2.150000000,1,70,36,34,SPCX  260702C00165000
2026-06-29T13:55:58.106438932Z,2026-06-29T13:55:58.106236737Z,194,36,1308623023,T,N,1.790000000,6,192,0,1.750000000,1.800000000,69,6,37,36,SPCX  260702P00147000
2026-06-29T13:55:58.335614703Z,2026-06-29T13:55:58.335413015Z,194,35,1291845833,T,N,3.400000000,1,192,0,3.300000000,3.600000000,363,81,21,37,SPCX  270115P00080000
2026-06-29T13:55:58.530582398Z,2026-06-29T13:55:58.530376986Z,194,24,1291845920,T,N,0.250000000,2,192,0,0.200000000,0.300000000,144,144,61,61,SPCX  260717P00100000
2026-06-29T13:55:58.558590195Z,2026-06-29T13:55:58.558387342Z,194,35,1275068781,T,N,5.540000000,1,192,0,5.500000000,5.700000000,45,130,37,22,SPCX  260702C00155000
2026-06-29T13:55:58.725419615Z,2026-06-29T13:55:58.725212494Z,194,35,1308622908,T,N,0.800000000,1,192,0,0.700000000,0.800000000,298,195,20,20,SPCX  260702P00141000
2026-06-29T13:55:58.754493144Z,2026-06-29T13:55:58.754291847Z,194,61,1308622859,T,N,0.850000000,10,192,0,0.800000000,0.850000000,10,88,37,20,SPCX  260918P00075000
2026-06-29T13:55:58.946262502Z,2026-06-29T13:55:58.946059219Z,194,22,1308623288,T,N,1.320000000,5,192,0,1.300000000,1.400000000,198,95,22,34,SPCX  260702P00145000
2026-06-29T13:55:58.946262502Z,2026-06-29T13:55:58.946059219Z,194,22,1308623043,T,N,0.620000000,5,192,0,0.600000000,0.650000000,306,3,34,37,SPCX  260702P00140000
2026-06-29T13:55:59.195364047Z,2026-06-29T13:55:59.195160454Z,194,24,1275068859,T,N,1.330000000,4,192,0,1.300000000,1.350000000,1,131,35,20,SPCX  260710C00190000
2026-06-29T13:55:59.345593046Z,2026-06-29T13:55:59.345391362Z,194,35,1308623069,T,N,2.050000000,1,192,0,2.050000000,2.100000000,16,10,31,29,SPCX  260702P00148000
2026-06-29T13:55:59.413594551Z,2026-06-29T13:55:59.413388392Z,194,35,1308623470,T,N,1.170000000,1,192,0,1.150000000,1.200000000,118,38,37,21,SPCX  260702P00144000
2026-06-29T13:55:59.556077409Z,2026-06-29T13:55:59.555871591Z,194,20,1291845817,T,N,34.950000000,1,192,0,34.200000000,35.600000000,167,5,21,28,SPCX  280121P00135000
2026-06-29T13:55:59.567333378Z,2026-06-29T13:55:59.567125932Z,194,26,1308623024,T,N,4.800000000,1,192,0,4.700000000,4.800000000,90,2,22,36,SPCX  260702P00155000
2026-06-29T13:55:59.567380846Z,2026-06-29T13:55:59.567172439Z,194,20,1275068781,T,N,5.500000000,1,192,0,5.500000000,5.600000000,1,72,37,61,SPCX  260702C00155000
2026-06-29T13:55:59.567866456Z,2026-06-29T13:55:59.567663442Z,194,37,1275068781,T,N,5.500000000,1,192,0,5.500000000,5.600000000,1,72,37,61,SPCX  260702C00155000
2026-06-29T13:55:59.796585279Z,2026-06-29T13:55:59.796376843Z,194,37,1275068785,T,N,3.600000000,6,192,0,3.600000000,3.700000000,6,127,37,35,SPCX  260710C00170000
2026-06-29T13:55:59.798115171Z,2026-06-29T13:55:59.797912446Z,194,26,1275068755,T,N,6.900000000,2,192,0,6.800000000,6.900000000,10,1,27,33,SPCX  260702C00152500
2026-06-29T13:55:59.798115171Z,2026-06-29T13:55:59.797912446Z,194,26,1275068517,T,N,4.400000000,2,192,0,4.300000000,4.400000000,10,1,21,33,SPCX  260702C00157500
2026-06-29T13:55:59.799574123Z,2026-06-29T13:55:59.799369767Z,194,28,1275068517,T,N,4.400000000,1,192,0,4.300000000,4.400000000,10,1,21,33,SPCX  260702C00157500
2026-06-29T13:55:59.799574123Z,2026-06-29T13:55:59.799369767Z,194,28,1275068736,T,N,8.450000000,1,192,0,8.300000000,8.700000000,9,149,21,20,SPCX  260702C00150000
2026-06-29T13:55:59.801368767Z,2026-06-29T13:55:59.801163039Z,194,36,1308623024,T,N,4.750000000,1,192,0,4.700000000,4.800000000,108,1,34,36,SPCX  260702P00155000
2026-06-29T13:55:59.802619042Z,2026-06-29T13:55:59.802416244Z,194,36,1308623024,T,N,4.790000000,1,192,0,4.700000000,4.800000000,108,1,34,36,SPCX  260702P00155000
2026-06-29T13:55:59.851273664Z,2026-06-29T13:55:59.851072054Z,194,20,1308623050,T,N,3.630000000,1,192,0,3.600000000,3.700000000,1,10,29,36,SPCX  260702P00152500
2026-06-29T13:55:59.851273664Z,2026-06-29T13:55:59.851072054Z,194,20,1308623050,T,N,3.630000000,1,192,0,3.600000000,3.700000000,1,10,29,36,SPCX  260702P00152500
2026-06-29T13:55:59.861680149Z,2026-06-29T13:55:59.861479430Z,194,26,1258291613,T,N,8.550000000,1,192,0,8.100000000,9.000000000,45,168,61,35,SPCX  260807C00175000
2026-06-29T13:55:59.861680149Z,2026-06-29T13:55:59.861479430Z,194,26,1258292037,T,N,14.650000000,1,192,0,14.200000000,15.800000000,55,170,37,35,SPCX  260807C00157500
2026-06-29T13:56:00.265608095Z,2026-06-29T13:56:00.265402013Z,194,35,1275069003,T,N,14.710000000,3,192,0,14.500000000,15.500000000,24,324,22,20,SPCX  260724C00150000
2026-06-29T13:56:00.605383800Z,2026-06-29T13:56:00.605180053Z,194,35,1258292216,T,N,9.900000000,1,192,0,9.300000000,9.900000000,11,146,34,21,SPCX  260717C00157500
2026-06-29T13:56:00.781764569Z,2026-06-29T13:56:00.781557600Z,194,20,1275068459,T,N,0.810000000,20,192,0,0.800000000,0.850000000,41,209,31,20,SPCX  260702C00175000
2026-06-29T13:56:00.810604337Z,2026-06-29T13:56:00.810396326Z,194,35,1275068584,T,N,0.280000000,1,192,0,0.250000000,0.350000000,356,345,20,20,SPCX  260702C00192500
2026-06-29T13:56:00.960507254Z,2026-06-29T13:56:00.960298689Z,194,28,1275068740,T,N,4.100000000,3,192,0,4.100000000,4.200000000,9,11,33,37,SPCX  260710C00167500
2026-06-29T13:56:01.008590601Z,2026-06-29T13:56:01.008378278Z,194,35,1275068479,T,N,2.670000000,2,192,0,2.600000000,2.700000000,140,123,20,37,SPCX  260702C00162500
2026-06-29T13:56:01.302282281Z,2026-06-29T13:56:01.302078848Z,194,26,1258291942,T,N,12.000000000,1,192,0,12.000000000,12.500000000,1,347,26,35,SPCX  260821C00170000
2026-06-29T13:56:01.304612909Z,2026-06-29T13:56:01.304404344Z,194,61,1258291942,T,N,12.000000000,1,192,0,12.000000000,12.400000000,1,227,61,37,SPCX  260821C00170000
2026-06-29T13:56:01.373898295Z,2026-06-29T13:56:01.373694378Z,194,26,1275068755,T,N,6.800000000,3,192,0,6.800000000,6.900000000,8,52,37,22,SPCX  260702C00152500
2026-06-29T13:56:01.373916580Z,2026-06-29T13:56:01.373710465Z,194,26,1258292057,T,N,3.300000000,9,192,0,3.300000000,3.400000000,10,81,26,21,SPCX  260717C00180000
2026-06-29T13:56:01.374924371Z,2026-06-29T13:56:01.374716190Z,194,37,1308623035,T,N,2.700000000,1,192,0,2.650000000,2.700000000,139,2,34,37,SPCX  260702P00150000
2026-06-29T13:56:01.374924371Z,2026-06-29T13:56:01.374716190Z,194,37,1308623035,T,N,2.700000000,1,192,0,2.650000000,2.700000000,139,2,34,37,SPCX  260702P00150000
2026-06-29T13:56:01.375772880Z,2026-06-29T13:56:01.375568017Z,194,37,1291846077,T,N,22.000000000,5,192,0,21.100000000,22.000000000,279,5,35,37,SPCX  270219P00135000
2026-06-29T13:56:01.376558902Z,2026-06-29T13:56:01.376357124Z,194,26,1258292057,T,N,3.300000000,1,192,0,3.300000000,3.400000000,1,106,26,32,SPCX  260717C00180000
2026-06-29T13:56:01.377422100Z,2026-06-29T13:56:01.377220089Z,194,26,1275068517,T,N,4.300000000,1,192,0,4.300000000,4.400000000,45,74,37,22,SPCX  260702C00157500
2026-06-29T13:56:01.379388082Z,2026-06-29T13:56:01.379183115Z,194,37,1275068901,T,N,3.400000000,1,192,0,3.400000000,3.500000000,1,137,37,20,SPCX  260702C00160000
2026-06-29T13:56:01.379999397Z,2026-06-29T13:56:01.379797293Z,194,37,1308623043,T,N,0.650000000,2,192,0,0.600000000,0.650000000,402,2,20,37,SPCX  260702P00140000
2026-06-29T13:56:01.380377351Z,2026-06-29T13:56:01.380174559Z,194,28,1275068825,T,N,25.900000000,11,192,0,25.900000000,26.900000000,13,112,24,24,SPCX  260918C00145000
2026-06-29T13:56:01.380392720Z,2026-06-29T13:56:01.380189598Z,194,26,1275068879,T,N,2.700000000,28,192,0,2.700000000,2.750000000,28,6,26,29,SPCX  260710C00175000
2026-06-29T13:56:01.381895007Z,2026-06-29T13:56:01.381693240Z,194,37,1275068879,T,N,2.700000000,1,192,0,2.700000000,2.750000000,12,6,37,29,SPCX  260710C00175000
2026-06-29T13:56:01.381895007Z,2026-06-29T13:56:01.381693240Z,194,37,1275068879,T,N,2.700000000,10,192,0,2.700000000,2.750000000,12,6,37,29,SPCX  260710C00175000
2026-06-29T13:56:01.381895007Z,2026-06-29T13:56:01.381693240Z,194,37,1275068879,T,N,2.700000000,1,192,0,2.700000000,2.750000000,12,6,37,29,SPCX  260710C00175000
2026-06-29T13:56:01.382715208Z,2026-06-29T13:56:01.382509192Z,194,26,1308623069,T,N,2.100000000,1,192,0,2.050000000,2.100000000,116,6,37,36,SPCX  260702P00148000
2026-06-29T13:56:01.383172652Z,2026-06-29T13:56:01.382966312Z,194,26,1275068988,T,N,1.250000000,1,192,0,1.250000000,1.300000000,37,92,37,35,SPCX  260702C00170000
2026-06-29T13:56:01.383805859Z,2026-06-29T13:56:01.383602835Z,194,37,1275068880,T,N,11.200000000,1,192,0,11.200000000,11.900000000,2,289,37,20,SPCX  260710C00150000
2026-06-29T13:56:01.383805859Z,2026-06-29T13:56:01.383602835Z,194,37,1275068880,T,N,11.200000000,1,192,0,11.200000000,11.900000000,2,289,37,20,SPCX  260710C00150000
2026-06-29T13:56:01.385427863Z,2026-06-29T13:56:01.385217581Z,194,26,1258292168,T,N,2.430000000,1,192,0,2.350000000,2.450000000,46,35,22,37,SPCX  260717C00187500
2026-06-29T13:56:01.385427863Z,2026-06-29T13:56:01.385217581Z,194,26,1258292144,T,N,3.000000000,1,192,0,2.900000000,3.100000000,48,112,22,20,SPCX  260717C00182500
2026-06-29T13:56:01.385439940Z,2026-06-29T13:56:01.385236920Z,194,26,1275068459,T,N,0.800000000,2,192,0,0.800000000,0.850000000,12,255,33,20,SPCX  260702C00175000
2026-06-29T13:56:01.386487346Z,2026-06-29T13:56:01.386279594Z,194,35,1275068859,T,N,1.300000000,1,192,0,1.300000000,1.350000000,1,95,21,37,SPCX  260710C00190000
2026-06-29T13:56:01.387758106Z,2026-06-29T13:56:01.387554957Z,194,28,1258291488,T,N,5.250000000,1,192,0,5.200000000,5.300000000,2,62,36,34,SPCX  260717C00170000
2026-06-29T13:56:01.387758106Z,2026-06-29T13:56:01.387554957Z,194,28,1258292101,T,N,4.150000000,1,192,0,4.100000000,4.200000000,23,14,22,37,SPCX  260717C00175000
2026-06-29T13:56:01.388247719Z,2026-06-29T13:56:01.388043359Z,194,26,1275068874,T,N,0.550000000,1,192,0,0.550000000,0.600000000,1,256,37,20,SPCX  260702C00180000
2026-06-29T13:56:01.388250871Z,2026-06-29T13:56:01.388046747Z,194,26,1308623035,T,N,2.750000000,30,192,0,2.700000000,2.750000000,29,30,32,26,SPCX  260702P00150000
2026-06-29T13:56:01.388786066Z,2026-06-29T13:56:01.388584642Z,194,37,1275068517,T,N,4.300000000,1,192,0,4.300000000,4.400000000,45,74,37,22,SPCX  260702C00157500
2026-06-29T13:56:01.389252537Z,2026-06-29T13:56:01.389051062Z,194,37,1275068874,T,N,0.550000000,1,192,0,0.550000000,0.600000000,1,256,37,20,SPCX  260702C00180000
2026-06-29T13:56:01.389678980Z,2026-06-29T13:56:01.389476867Z,194,26,1275068486,T,N,2.050000000,1,192,0,2.050000000,2.100000000,1,7,26,26,SPCX  260710C00180000
2026-06-29T13:56:01.391992737Z,2026-06-29T13:56:01.391791463Z,194,37,1291845837,T,N,1.250000000,1,192,0,1.200000000,1.250000000,71,1,36,37,SPCX  260717P00125000
2026-06-29T13:56:01.395679209Z,2026-06-29T13:56:01.395476116Z,194,26,1275068637,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,226,34,20,SPCX  260702C00177500
2026-06-29T13:56:01.401086157Z,2026-06-29T13:56:01.400884036Z,194,26,1275068479,T,N,2.600000000,1,192,0,2.600000000,2.650000000,139,76,22,61,SPCX  260702C00162500
2026-06-29T13:56:01.401204211Z,2026-06-29T13:56:01.400997607Z,194,37,1308623035,T,N,2.750000000,1,192,0,2.700000000,2.750000000,78,3,37,22,SPCX  260702P00150000
2026-06-29T13:56:01.401261845Z,2026-06-29T13:56:01.401054037Z,194,26,1291846114,T,N,3.790000000,2,192,0,3.700000000,3.800000000,40,1,22,24,SPCX  260717P00140000
2026-06-29T13:56:01.401261845Z,2026-06-29T13:56:01.401054037Z,194,26,1291845752,T,N,2.660000000,2,192,0,2.600000000,2.700000000,8,26,26,35,SPCX  260717P00135000
2026-06-29T13:56:01.401789918Z,2026-06-29T13:56:01.401580930Z,194,37,1275068479,T,N,2.600000000,1,192,0,2.600000000,2.650000000,139,76,22,61,SPCX  260702C00162500
2026-06-29T13:56:01.405144055Z,2026-06-29T13:56:01.404931962Z,194,37,1308623157,T,N,12.300000000,10,192,0,12.000000000,12.300000000,236,10,35,37,SPCX  261218P00120000
2026-06-29T13:56:01.410142138Z,2026-06-29T13:56:01.409936359Z,194,37,1258291872,T,N,0.550000000,10,192,0,0.550000000,0.600000000,10,40,37,22,SPCX  260717C00265000
2026-06-29T13:56:01.410354672Z,2026-06-29T13:56:01.410149228Z,194,26,1275069183,T,N,2.000000000,4,192,0,2.000000000,2.050000000,81,1,22,33,SPCX  260702C00165000
2026-06-29T13:56:01.411055054Z,2026-06-29T13:56:01.410851882Z,194,26,1291846163,T,N,17.200000000,1,192,0,17.100000000,17.200000000,10,10,29,24,SPCX  260821P00155000
2026-06-29T13:56:01.411361585Z,2026-06-29T13:56:01.411159292Z,194,37,1275069018,T,N,0.750000000,1,192,0,0.750000000,0.800000000,1,93,37,20,SPCX  260710C00207500
2026-06-29T13:56:01.411666658Z,2026-06-29T13:56:01.411464255Z,194,61,1308623321,T,N,1.530000000,1,192,0,1.500000000,1.550000000,37,40,37,22,SPCX  260710P00135000
2026-06-29T13:56:01.411690814Z,2026-06-29T13:56:01.411477629Z,194,61,1308623572,T,N,0.330000000,1,192,0,0.300000000,0.350000000,209,234,34,20,SPCX  260702P00135000
2026-06-29T13:56:01.411764487Z,2026-06-29T13:56:01.411556372Z,194,29,1275069024,T,N,15.100000000,1,192,0,15.100000000,18.100000000,39,167,20,20,SPCX  260702C00141000
2026-06-29T13:56:01.411867066Z,2026-06-29T13:56:01.411663124Z,194,26,1275068765,T,N,0.600000000,1,192,0,0.600000000,0.650000000,1,231,26,20,SPCX  260710C00220000
2026-06-29T13:56:01.412013356Z,2026-06-29T13:56:01.411807338Z,194,20,1275068570,T,N,12.000000000,1,192,0,12.000000000,12.100000000,31,7,34,29,SPCX  260918C00180000
2026-06-29T13:56:01.412096260Z,2026-06-29T13:56:01.411892359Z,194,61,1258291856,T,N,20.100000000,15,192,0,20.100000000,20.700000000,28,136,35,20,SPCX  260821C00150000
